crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,139.31,0.894,0.667,0.181,0.622,168.87,99.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,139.31,-1.001,0.42,-0.083,0.736,44.73,61.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,139.31,-1.206,-0.244,-0.638,0.194,71.72,42.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,139.31,-0.493,-0.126,-0.636,-0.069,201.32,127.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,139.31,0.359,-0.045,-0.349,0.056,361.19,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,139.31,0.991,-0.374,0.062,0.065,431.64,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,139.31,1.137,0.296,0.412,-0.014,498.75,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,139.31,1.251,0.858,0.612,0.005,605.83,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,139.31,0.818,1.049,0.57,-0.109,478.21,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,139.31,-0.694,1.049,0.551,-0.218,268.27,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,139.31,-0.766,0.685,0.533,-0.093,219.91,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,139.31,0.141,0.748,0.306,0.061,274.95,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,139.31,0.257,0.169,0.338,0.072,310.08,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-08-16,2018-08-31,2018-08_Q2,139.31,-0.039,-0.428,0.451,0.034,323.23,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-09-01,2018-09-15,2018-09_Q1,139.31,0.559,-0.027,0.868,0.149,458.17,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-09-16,2018-09-30,2018-09_Q2,139.31,0.775,0.292,0.892,0.377,519.18,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-10-01,2018-10-15,2018-10_Q1,139.31,0.336,0.411,0.74,0.476,430.33,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-10-16,2018-10-31,2018-10_Q2,139.31,0.137,0.428,0.631,0.602,411.32,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-11-01,2018-11-15,2018-11_Q1,139.31,0.54,0.492,0.393,0.54,424.61,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-11-16,2018-11-30,2018-11_Q2,139.31,-0.649,0.363,0.063,0.458,322.75,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-12-01,2018-12-15,2018-12_Q1,139.31,-0.439,0.097,0.074,0.42,214.46,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-12-16,2018-12-31,2018-12_Q2,139.31,-0.546,-0.503,0.15,0.612,140.04,131.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-01-01,2019-01-15,2019-01_Q1,139.31,-0.714,-0.471,0.224,0.549,114.96,126.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-01-16,2019-01-31,2019-01_Q2,139.31,-0.504,-1.007,0.12,0.315,88.23,89.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-01,2019-02-15,2019-02_Q1,139.31,-0.843,-1.312,0.053,0.323,56.12,56.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-02-16,2019-02-28,2019-02_Q2,139.31,-0.037,-1.063,-0.003,0.505,90.9,58.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-01,2019-03-15,2019-03_Q1,139.31,-0.847,-1.405,-0.731,0.361,101.07,32.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-03-16,2019-03-31,2019-03_Q2,139.31,-0.127,-0.506,-0.783,0.293,236.24,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-01,2019-04-15,2019-04_Q1,139.31,0.794,-0.372,-0.772,0.174,392.77,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-04-16,2019-04-30,2019-04_Q2,139.31,1.16,0.121,-0.512,0.135,454.58,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-05-01,2019-05-15,2019-05_Q1,139.31,1.265,0.707,-0.191,0.075,524.3,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,139.31,1.486,1.33,0.504,0.079,664.7,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,139.31,1.741,1.47,0.572,0.183,578.6,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,139.31,-1.239,1.139,0.329,0.162,228.43,119.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,139.31,-0.965,1.481,0.631,0.393,208.36,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,139.31,0.267,0.995,0.72,0.27,296.52,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,139.31,-1.219,-0.576,0.369,-0.016,183.74,101.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,139.31,-1.697,-1.614,-0.213,-0.378,124.17,97.13,1.0,0.0,0.0,0.0,0.0,0.0,0.4715,3.31,0.0,0.0,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,139.31,-1.369,-1.496,-0.04,-0.6,238.68,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.4697,3.31,0.0,0.0,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,139.31,-0.584,-1.034,-0.318,-0.599,362.88,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.4679,3.31,0.0,0.0,LOW
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,139.31,-0.239,-1.021,-0.379,-0.554,382.32,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.4646,3.31,0.0,0.0,LOW
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,139.31,-0.01,-0.994,-0.56,-0.475,403.97,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.4612,3.31,0.0,0.0,LOW
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,139.31,0.115,-0.834,-0.769,-0.51,400.84,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.4526,3.31,0.0,0.0,LOW
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,139.31,-1.492,-0.675,-1.199,-0.529,267.1,139.31,1.0,0.0,0.0,0.0,0.9272,3.31,0.4444,3.31,0.0,0.0,LOW
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,139.31,-1.016,-0.562,-1.141,-0.51,171.43,139.31,1.0,0.0,0.0,0.0,0.8939,3.31,0.4434,3.31,0.0,0.0,LOW
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,139.31,1.172,-0.17,-0.864,-0.307,235.17,139.31,1.0,0.0,0.0,0.0,0.864,3.31,0.4423,3.31,0.0,0.0,LOW
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,139.31,-0.063,-0.85,-1.003,-0.384,153.97,79.78,1.0,0.0,0.0,0.0,0.864,3.31,0.4433,3.31,0.0,0.0,LOW
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,139.31,-0.99,-0.963,-1.179,-0.368,50.51,70.68,1.0,0.0,2.6565,3.31,0.8642,3.31,0.444,3.31,0.0,0.0,LOW
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,139.31,-0.218,-0.974,-1.234,-0.429,96.16,54.02,1.0,0.0,2.5076,3.31,0.8588,3.31,0.445,3.31,0.0,0.0,LOW
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,139.31,-1.108,-0.832,-1.156,-0.767,50.43,0.0,0.9734,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,139.31,-0.737,-0.61,-0.946,-0.488,121.94,47.46,0.9749,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.9272,0.4715,LOW
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,139.31,-0.894,-1.197,-1.277,-0.934,168.12,29.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8939,0.4697,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,139.31,-0.846,-0.788,-1.176,-0.92,271.32,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,0.4679,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,139.31,-0.671,-1.137,-1.368,-1.191,335.03,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,0.4646,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,139.31,-1.361,-1.4,-1.547,-1.486,250.56,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8642,0.4612,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,139.31,-0.826,-1.151,-1.489,-1.577,319.72,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588,0.4526,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,139.31,-0.419,-1.063,-1.419,-1.57,375.48,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,139.31,0.752,-0.625,-1.182,-1.549,372.65,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,139.31,1.781,-0.459,-0.688,-1.484,408.98,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,139.31,1.605,0.638,-0.361,-1.424,443.4,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4433,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,139.31,0.496,1.163,-0.565,-1.34,320.81,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,139.31,-0.109,1.237,-0.286,-1.001,301.44,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,139.31,0.037,0.835,-0.173,-0.779,399.92,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,139.31,0.177,0.722,0.247,-0.538,440.34,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,139.31,0.567,0.412,0.208,-0.403,452.38,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,139.31,0.317,0.201,0.415,-0.334,432.42,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,139.31,0.971,0.542,0.765,-0.199,462.4,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,139.31,0.548,0.384,0.794,-0.049,381.19,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,139.31,0.523,0.755,0.822,0.053,273.57,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,139.31,-0.364,0.443,0.683,-0.169,138.27,84.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,139.31,-1.486,0.141,0.361,0.033,58.4,82.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,139.31,-0.153,-0.159,0.217,0.016,106.43,69.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,139.31,-0.062,-0.698,0.347,0.001,99.54,60.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,139.31,0.08,-0.437,0.193,0.186,97.08,44.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,139.31,0.188,-0.633,0.291,0.153,182.1,120.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,139.31,0.647,0.039,0.026,0.307,312.41,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,139.31,0.937,0.378,0.054,0.237,394.82,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,139.31,-0.219,0.119,-0.142,0.188,356.5,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,139.31,-0.926,-0.036,-0.459,0.238,289.4,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,139.31,-0.551,-0.219,-0.573,0.104,340.3,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,139.31,-0.453,-0.138,-0.65,0.096,360.49,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,139.31,0.133,-0.545,-0.292,0.174,313.77,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,139.31,-0.712,-1.108,-0.382,-0.171,213.12,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,139.31,-0.456,-1.056,-0.364,-0.498,211.46,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,139.31,0.112,-1.227,-0.435,-0.376,282.4,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,139.31,0.215,-0.263,-0.399,-0.369,326.91,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,139.31,-0.621,-0.594,-0.653,-0.457,325.2,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,139.31,-0.989,-0.689,-0.931,-0.563,282.67,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,139.31,-0.665,-0.404,-1.061,-0.584,324.57,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,139.31,-0.258,-0.43,-0.9,-0.519,380.06,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,139.31,-1.578,-0.816,-0.907,-0.743,328.35,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,139.31,-1.191,-0.915,-0.642,-0.651,282.07,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,139.31,0.111,-0.717,-0.629,-0.702,242.87,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,139.31,-0.396,-1.274,-0.79,-0.718,134.6,125.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,139.31,-0.83,-1.376,-0.569,-0.653,93.33,116.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,139.31,-0.516,-1.238,-0.744,-0.8,70.96,78.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,139.31,0.518,-0.203,-0.807,-0.751,129.76,131.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,139.31,0.95,0.211,-0.971,-0.818,173.53,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,139.31,0.517,0.164,-0.525,-0.76,201.32,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-03-16,2022-03-31,2022-03_Q2,139.31,0.576,0.305,-0.34,-0.767,298.04,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-04-01,2022-04-15,2022-04_Q1,139.31,0.064,0.442,-0.402,-0.934,330.31,139.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
