period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-07-16,2018-07-31,2018-07_Q2,0.0,0.0,0.0
2018-08-01,2018-08-15,2018-08_Q1,0.0,0.0,0.0
2018-08-16,2018-08-31,2018-08_Q2,24.84,5.0,14.3
2018-09-01,2018-09-15,2018-09_Q1,33.31,2.0,19.15
2018-09-16,2018-09-30,2018-09_Q2,10.76,1.0,10.76
2018-10-01,2018-10-15,2018-10_Q1,190.38,9.0,68.49
2018-10-16,2018-10-31,2018-10_Q2,94.3,6.0,45.32
2018-11-01,2018-11-15,2018-11_Q1,133.43,5.0,35.93
2018-11-16,2018-11-30,2018-11_Q2,179.78,11.0,30.08
2018-12-01,2018-12-15,2018-12_Q1,56.55,1.0,56.55
2018-12-16,2018-12-31,2018-12_Q2,9.68,3.0,6.54
2019-01-01,2019-01-15,2019-01_Q1,0.0,0.0,0.0
2019-01-16,2019-01-31,2019-01_Q2,107.84,2.0,80.88
2019-02-01,2019-02-15,2019-02_Q1,54.21,2.0,36.1
2019-02-16,2019-02-28,2019-02_Q2,59.81,5.0,20.53
2019-03-01,2019-03-15,2019-03_Q1,81.08,7.0,27.79
2019-03-16,2019-03-31,2019-03_Q2,121.04,5.0,39.9
2019-04-01,2019-04-15,2019-04_Q1,146.68,7.0,33.07
2019-04-16,2019-04-30,2019-04_Q2,44.57,6.0,14.95
2019-05-01,2019-05-15,2019-05_Q1,68.41,5.0,19.67
2019-05-16,2019-05-31,2019-05_Q2,140.02,6.0,41.17
2019-06-01,2019-06-15,2019-06_Q1,24.64,5.0,16.47
2019-06-16,2019-06-30,2019-06_Q2,27.45,2.0,15.64
2019-07-01,2019-07-15,2019-07_Q1,19.79,3.0,6.92
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,4.07,1.0,4.07
2019-08-16,2019-08-31,2019-08_Q2,9.35,2.0,5.4
2019-09-01,2019-09-15,2019-09_Q1,5.78,1.0,5.78
2019-09-16,2019-09-30,2019-09_Q2,47.57,6.0,11.61
2019-10-01,2019-10-15,2019-10_Q1,54.96,5.0,18.98
2019-10-16,2019-10-31,2019-10_Q2,76.04,5.0,33.84
2019-11-01,2019-11-15,2019-11_Q1,125.06,9.0,27.8
2019-11-16,2019-11-30,2019-11_Q2,199.18,5.0,73.38
2019-12-01,2019-12-15,2019-12_Q1,121.83,7.0,28.11
2019-12-16,2019-12-31,2019-12_Q2,96.25,3.0,51.67
2020-01-01,2020-01-15,2020-01_Q1,41.93,2.0,27.96
2020-01-16,2020-01-31,2020-01_Q2,76.05,4.0,31.97
2020-02-01,2020-02-15,2020-02_Q1,25.74,1.0,25.74
2020-02-16,2020-02-29,2020-02_Q2,120.22,5.0,49.15
2020-03-01,2020-03-15,2020-03_Q1,108.26,3.0,54.13
2020-03-16,2020-03-31,2020-03_Q2,54.12,4.0,20.92
2020-04-01,2020-04-15,2020-04_Q1,77.96,5.0,31.05
2020-04-16,2020-04-30,2020-04_Q2,0.0,0.0,0.0
2020-05-01,2020-05-15,2020-05_Q1,76.52,5.0,23.34
2020-05-16,2020-05-31,2020-05_Q2,68.31,4.0,37.0
2020-06-01,2020-06-15,2020-06_Q1,72.87,10.0,19.43
2020-06-16,2020-06-30,2020-06_Q2,16.38,1.0,16.38
2020-07-01,2020-07-15,2020-07_Q1,54.76,3.0,32.09
2020-07-16,2020-07-31,2020-07_Q2,16.53,2.0,7.62
2020-08-01,2020-08-15,2020-08_Q1,12.63,2.0,6.31
2020-08-16,2020-08-31,2020-08_Q2,42.07,3.0,23.53
2020-09-01,2020-09-15,2020-09_Q1,3.79,1.0,3.79
2020-09-16,2020-09-30,2020-09_Q2,33.22,6.0,9.33
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,107.36,7.0,35.7
2020-11-01,2020-11-15,2020-11_Q1,200.05,8.0,36.49
2020-11-16,2020-11-30,2020-11_Q2,119.83,9.0,17.73
2020-12-01,2020-12-15,2020-12_Q1,66.84,2.0,50.13
2020-12-16,2020-12-31,2020-12_Q2,152.03,4.0,58.45
2021-01-01,2021-01-15,2021-01_Q1,26.65,3.0,11.24
2021-01-16,2021-01-31,2021-01_Q2,43.13,5.0,12.61
2021-02-01,2021-02-15,2021-02_Q1,48.57,2.0,37.32
2021-02-16,2021-02-28,2021-02_Q2,98.47,5.0,43.13
2021-03-01,2021-03-15,2021-03_Q1,184.66,8.0,40.86
2021-03-16,2021-03-31,2021-03_Q2,110.75,7.0,32.96
2021-04-01,2021-04-15,2021-04_Q1,65.07,5.0,25.26
2021-04-16,2021-04-30,2021-04_Q2,102.86,8.0,21.04
2021-05-01,2021-05-15,2021-05_Q1,106.93,7.0,23.24
2021-05-16,2021-05-31,2021-05_Q2,78.72,5.0,27.78
2021-06-01,2021-06-15,2021-06_Q1,58.4,7.0,15.42
2021-06-16,2021-06-30,2021-06_Q2,39.66,2.0,26.48
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,19.62,1.0,19.62
2021-08-01,2021-08-15,2021-08_Q1,9.68,1.0,9.68
2021-08-16,2021-08-31,2021-08_Q2,60.3,6.0,13.25
2021-09-01,2021-09-15,2021-09_Q1,31.99,2.0,16.22
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,70.9,4.0,28.57
2021-10-16,2021-10-31,2021-10_Q2,169.6,8.0,49.1
2021-11-01,2021-11-15,2021-11_Q1,134.53,8.0,34.91
2021-11-16,2021-11-30,2021-11_Q2,131.49,9.0,37.38
2021-12-01,2021-12-15,2021-12_Q1,76.37,7.0,15.99
2021-12-16,2021-12-31,2021-12_Q2,70.74,6.0,23.84
2022-01-01,2022-01-15,2022-01_Q1,100.1,3.0,50.05
2022-01-16,2022-01-31,2022-01_Q2,61.46,3.0,36.66
2022-02-01,2022-02-15,2022-02_Q1,134.11,3.0,70.56
2022-02-16,2022-02-28,2022-02_Q2,131.7,4.0,51.52
2022-03-01,2022-03-15,2022-03_Q1,192.77,8.0,48.31
2022-03-16,2022-03-31,2022-03_Q2,109.76,11.0,19.35
2022-04-01,2022-04-15,2022-04_Q1,40.22,5.0,11.33
2022-04-16,2022-04-30,2022-04_Q2,77.65,6.0,34.27
2022-05-01,2022-05-15,2022-05_Q1,37.82,3.0,15.34
2022-05-16,2022-05-31,2022-05_Q2,80.27,5.0,21.05
2022-06-01,2022-06-15,2022-06_Q1,96.93,6.0,21.03
2022-06-16,2022-06-30,2022-06_Q2,49.5,4.0,20.62
2022-07-01,2022-07-15,2022-07_Q1,22.76,1.0,22.76
2022-07-16,2022-07-31,2022-07_Q2,42.85,3.0,18.06
2022-08-01,2022-08-15,2022-08_Q1,25.8,4.0,10.22
2022-08-16,2022-08-31,2022-08_Q2,6.65,1.0,6.65
2022-09-01,2022-09-15,2022-09_Q1,21.94,2.0,17.38
2022-09-16,2022-09-30,2022-09_Q2,90.38,9.0,21.21
2022-10-01,2022-10-15,2022-10_Q1,97.74,8.0,23.25
2022-10-16,2022-10-31,2022-10_Q2,383.84,8.0,104.92
2022-11-01,2022-11-15,2022-11_Q1,127.5,8.0,22.81
2022-11-16,2022-11-30,2022-11_Q2,131.82,7.0,29.23
2022-12-01,2022-12-15,2022-12_Q1,40.6,4.0,15.12
2022-12-16,2022-12-31,2022-12_Q2,93.46,8.0,24.38
2023-01-01,2023-01-15,2023-01_Q1,166.68,4.0,67.02
2023-01-16,2023-01-31,2023-01_Q2,102.36,4.0,30.78
2023-02-01,2023-02-15,2023-02_Q1,9.68,1.0,9.68
2023-02-16,2023-02-28,2023-02_Q2,70.34,2.0,39.12
2023-03-01,2023-03-15,2023-03_Q1,223.01,8.0,83.19
2023-03-16,2023-03-31,2023-03_Q2,114.42,5.0,36.37
2023-04-01,2023-04-15,2023-04_Q1,58.56,7.0,15.74
2023-04-16,2023-04-30,2023-04_Q2,108.31,9.0,18.98
2023-05-01,2023-05-15,2023-05_Q1,21.18,3.0,8.29
2023-05-16,2023-05-31,2023-05_Q2,79.02,6.0,40.05
2023-06-01,2023-06-15,2023-06_Q1,15.43,1.0,15.43
2023-06-16,2023-06-30,2023-06_Q2,27.17,2.0,16.34
2023-07-01,2023-07-15,2023-07_Q1,18.63,3.0,7.19
2023-07-16,2023-07-31,2023-07_Q2,5.1,1.0,5.1
2023-08-01,2023-08-15,2023-08_Q1,0.0,0.0,0.0
2023-08-16,2023-08-31,2023-08_Q2,38.22,5.0,11.14
2023-09-01,2023-09-15,2023-09_Q1,9.88,3.0,4.67
2023-09-16,2023-09-30,2023-09_Q2,5.27,1.0,5.27
2023-10-01,2023-10-15,2023-10_Q1,44.58,5.0,9.16
2023-10-16,2023-10-31,2023-10_Q2,90.58,7.0,27.22
2023-11-01,2023-11-15,2023-11_Q1,78.22,6.0,29.73
2023-11-16,2023-11-30,2023-11_Q2,66.97,5.0,14.81
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,251.5,8.0,59.93
2024-01-01,2024-01-15,2024-01_Q1,48.92,1.0,48.92
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,69.57,2.0,34.79
2024-02-16,2024-02-29,2024-02_Q2,26.28,2.0,16.36
2024-03-01,2024-03-15,2024-03_Q1,12.93,1.0,12.93
2024-03-16,2024-03-31,2024-03_Q2,138.04,8.0,29.41
2024-04-01,2024-04-15,2024-04_Q1,87.01,9.0,38.19
2024-04-16,2024-04-30,2024-04_Q2,174.88,10.0,31.05
2024-05-01,2024-05-15,2024-05_Q1,145.28,7.0,30.43
2024-05-16,2024-05-31,2024-05_Q2,81.35,9.0,14.99
2024-06-01,2024-06-15,2024-06_Q1,46.89,5.0,12.1
2024-06-16,2024-06-30,2024-06_Q2,112.66,6.0,44.28
2024-07-01,2024-07-15,2024-07_Q1,28.08,4.0,8.6
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,25.06,2.0,12.55
2024-08-16,2024-08-31,2024-08_Q2,11.78,5.0,2.55
2024-09-01,2024-09-15,2024-09_Q1,24.19,3.0,14.03
2024-09-16,2024-09-30,2024-09_Q2,14.28,3.0,5.71
2024-10-01,2024-10-15,2024-10_Q1,69.79,10.0,15.91
2024-10-16,2024-10-31,2024-10_Q2,44.23,3.0,19.61
2024-11-01,2024-11-15,2024-11_Q1,222.96,10.0,48.08
2024-11-16,2024-11-30,2024-11_Q2,101.58,4.0,42.21
2024-12-01,2024-12-15,2024-12_Q1,126.5,3.0,42.62
2024-12-16,2024-12-31,2024-12_Q2,150.14,5.0,37.02
2025-01-01,2025-01-15,2025-01_Q1,175.44,5.0,52.92
2025-01-16,2025-01-31,2025-01_Q2,9.63,2.0,6.65
2025-02-01,2025-02-15,2025-02_Q1,159.41,8.0,49.99
2025-02-16,2025-02-28,2025-02_Q2,151.73,6.0,75.87
2025-03-01,2025-03-15,2025-03_Q1,182.58,11.0,49.74
2025-03-16,2025-03-31,2025-03_Q2,116.52,5.0,53.41
2025-04-01,2025-04-15,2025-04_Q1,56.1,5.0,16.71
2025-04-16,2025-04-30,2025-04_Q2,175.65,9.0,45.31
2025-05-01,2025-05-15,2025-05_Q1,6.94,3.0,2.11
2025-05-16,2025-05-31,2025-05_Q2,71.55,6.0,24.42
2025-06-01,2025-06-15,2025-06_Q1,78.68,6.0,32.23
2025-06-16,2025-06-30,2025-06_Q2,43.32,1.0,43.32
2025-07-01,2025-07-15,2025-07_Q1,17.92,5.0,6.19
2025-07-16,2025-07-31,2025-07_Q2,4.82,1.0,4.82
2025-08-01,2025-08-15,2025-08_Q1,21.68,1.0,21.68
2025-08-16,2025-08-31,2025-08_Q2,10.71,2.0,7.14
2025-09-01,2025-09-15,2025-09_Q1,17.74,4.0,5.29
2025-09-16,2025-09-30,2025-09_Q2,35.83,5.0,24.38
2025-10-01,2025-10-15,2025-10_Q1,101.39,6.0,57.96
2025-10-16,2025-10-31,2025-10_Q2,54.83,5.0,19.28
2025-11-01,2025-11-15,2025-11_Q1,118.8,4.0,43.86
2025-11-16,2025-11-30,2025-11_Q2,128.05,12.0,33.0
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,150.29,2.0,75.15
2026-01-01,2026-01-15,2026-01_Q1,150.8,5.0,51.05
2026-01-16,2026-01-31,2026-01_Q2,152.31,3.0,66.53
2026-02-01,2026-02-15,2026-02_Q1,203.75,8.0,49.5
2026-02-16,2026-02-28,2026-02_Q2,52.35,4.0,30.62
2026-03-01,2026-03-15,2026-03_Q1,97.63,6.0,28.39
2026-03-16,2026-03-31,2026-03_Q2,127.36,8.0,27.18
2026-04-01,2026-04-15,2026-04_Q1,66.29,5.0,21.68
2026-04-16,2026-04-30,2026-04_Q2,125.43,5.0,52.13
2026-05-01,2026-05-15,2026-05_Q1,16.15,5.0,8.05
2026-05-16,2026-05-31,2026-05_Q2,35.6,9.0,6.88
2026-06-01,2026-06-15,2026-06_Q1,56.11,5.0,23.88
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,4.3,1.0,4.3
2026-07-16,2026-07-31,2026-07_Q2,5.19,2.0,3.57
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
