crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2016-12-16,2016-12-31,2016-12_Q2,119.37,1.451,1.012,0.624,-0.539,276.2,112.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-01-01,2017-01-15,2017-01_Q1,119.37,0.486,1.151,0.714,-0.176,162.52,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-01-16,2017-01-31,2017-01_Q2,119.37,0.848,1.439,0.729,-0.112,140.42,93.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-02-01,2017-02-15,2017-02_Q1,119.37,-0.041,1.424,0.639,-0.014,38.95,71.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-02-16,2017-02-28,2017-02_Q2,119.37,0.169,0.956,0.716,-0.019,66.1,66.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-01,2017-03-15,2017-03_Q1,119.37,0.847,0.514,0.946,0.12,114.82,90.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-03-16,2017-03-31,2017-03_Q2,119.37,1.81,1.41,1.234,0.456,291.64,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-04-01,2017-04-15,2017-04_Q1,119.37,1.297,1.192,1.327,0.387,303.05,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-04-16,2017-04-30,2017-04_Q2,119.37,-0.176,1.094,1.624,0.273,274.79,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-05-01,2017-05-15,2017-05_Q1,119.37,0.873,1.297,1.676,0.449,410.49,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-05-16,2017-05-31,2017-05_Q2,119.37,0.094,0.891,1.201,0.27,315.13,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-06-01,2017-06-15,2017-06_Q1,119.37,-0.98,0.611,0.627,0.395,199.4,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-06-16,2017-06-30,2017-06_Q2,119.37,0.819,0.386,1.075,0.858,333.19,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-01,2017-07-15,2017-07_Q1,119.37,1.064,0.455,0.935,0.852,343.59,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-07-16,2017-07-31,2017-07_Q2,119.37,-0.244,0.252,0.842,0.824,227.61,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-01,2017-08-15,2017-08_Q1,119.37,-0.05,-0.288,0.82,0.754,223.71,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-08-16,2017-08-31,2017-08_Q2,119.37,1.526,0.828,1.037,1.009,345.85,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2017-09-01,2017-09-15,2017-09_Q1,119.37,1.563,1.243,0.996,1.095,372.58,119.37,1.0,0.0,0.0,0.0,0.0,0.0,4.8008,33.51,0.0,0.0,LOW
cacao_ccn51,2017-09-16,2017-09-30,2017-09_Q2,119.37,0.229,0.615,0.678,1.096,224.33,119.37,1.0,0.0,0.0,0.0,0.0,0.0,4.8134,33.51,0.0,0.0,LOW
cacao_ccn51,2017-10-01,2017-10-15,2017-10_Q1,119.37,-0.906,0.58,0.673,1.12,241.46,119.37,1.0,0.0,0.0,0.0,0.0,0.0,4.8916,33.51,0.0,0.0,LOW
cacao_ccn51,2017-10-16,2017-10-31,2017-10_Q2,119.37,-2.198,0.359,0.351,0.809,294.01,119.37,1.0,0.0,0.0,0.0,0.0,0.0,4.9694,33.51,0.0,0.0,LOW
cacao_ccn51,2017-11-01,2017-11-15,2017-11_Q1,119.37,0.039,0.62,0.321,0.956,434.65,119.37,1.0,0.0,0.0,0.0,0.0,0.0,4.9229,33.51,0.0,0.0,LOW
cacao_ccn51,2017-11-16,2017-11-30,2017-11_Q2,119.37,0.892,0.16,0.58,0.849,488.22,119.37,1.0,0.0,0.0,0.0,0.0,0.0,4.8759,33.51,0.0,0.0,LOW
cacao_ccn51,2017-12-01,2017-12-15,2017-12_Q1,119.37,0.402,-0.015,0.528,0.726,284.84,119.37,1.0,0.0,0.0,0.0,10.5245,33.51,4.7533,33.51,0.0,0.0,LOW
cacao_ccn51,2017-12-16,2017-12-31,2017-12_Q2,119.37,0.448,0.139,0.348,0.902,165.53,119.37,1.0,0.0,0.0,0.0,10.046,33.51,4.6375,33.51,0.0,0.0,LOW
cacao_ccn51,2018-01-01,2018-01-15,2018-01_Q1,119.37,0.822,0.415,0.501,0.891,197.04,119.37,1.0,0.0,0.0,0.0,9.9441,33.51,4.5335,33.51,0.0,0.0,LOW
cacao_ccn51,2018-01-16,2018-01-31,2018-01_Q2,119.37,0.832,0.789,0.54,0.892,153.52,95.76,1.0,0.0,0.0,0.0,9.8263,33.51,4.4325,33.51,0.0,0.0,LOW
cacao_ccn51,2018-02-01,2018-02-15,2018-02_Q1,119.37,0.213,0.436,0.471,0.913,52.68,73.69,1.0,0.0,29.4779,33.51,9.2336,33.51,4.2631,33.51,0.0,0.0,MEDIUM
cacao_ccn51,2018-02-16,2018-02-28,2018-02_Q2,119.37,-0.24,0.246,0.131,0.857,29.35,35.01,1.0,0.0,24.5696,33.51,8.7125,33.51,4.1084,33.51,0.0,0.0,MEDIUM
cacao_ccn51,2018-03-01,2018-03-15,2018-03_Q1,119.37,-0.929,-0.033,0.017,0.688,6.49,0.0,0.7052,29.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2018-03-16,2018-03-31,2018-03_Q2,119.37,0.081,0.137,0.052,0.434,108.67,40.8,0.7543,24.57,0.0,0.0,0.0,0.0,0.0,0.0,10.5245,4.8008,LOW
cacao_ccn51,2018-04-01,2018-04-15,2018-04_Q1,119.37,1.111,0.306,0.273,0.559,283.36,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.046,4.8134,LOW
cacao_ccn51,2018-04-16,2018-04-30,2018-04_Q2,119.37,0.33,-0.193,0.328,0.4,292.94,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9441,4.8916,LOW
cacao_ccn51,2018-05-01,2018-05-15,2018-05_Q1,119.37,0.113,0.307,0.272,0.206,296.89,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8263,4.9694,LOW
cacao_ccn51,2018-05-16,2018-05-31,2018-05_Q2,119.37,1.234,0.715,0.596,0.502,452.72,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2336,4.9229,LOW
cacao_ccn51,2018-06-01,2018-06-15,2018-06_Q1,119.37,0.388,0.644,0.363,0.396,336.94,111.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7125,4.8759,LOW
cacao_ccn51,2018-06-16,2018-06-30,2018-06_Q2,119.37,-0.649,0.578,0.412,0.215,205.55,119.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7533,LOW
cacao_ccn51,2018-07-01,2018-07-15,2018-07_Q1,119.37,-0.265,-0.021,0.149,0.2,210.85,117.28,1.0,0.0,0.0,0.0,0.0,0.0,1.437,10.78,0.0,4.6375,LOW
cacao_ccn51,2018-07-16,2018-07-31,2018-07_Q2,119.37,-1.412,-0.086,0.02,0.15,164.75,119.37,1.0,0.0,0.0,0.0,0.0,0.0,7.0974,52.71,0.0,4.5335,LOW
cacao_ccn51,2018-08-01,2018-08-15,2018-08_Q1,119.37,-1.135,-0.68,-0.094,-0.028,175.67,119.37,1.0,0.0,0.0,0.0,0.0,0.0,15.8539,115.88,0.0,4.4325,MEDIUM
