period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-07-01,2018-07-15,2018-07_Q1,67.5,8.0,14.41
2018-07-16,2018-07-31,2018-07_Q2,92.49,12.0,14.79
2018-08-01,2018-08-15,2018-08_Q1,65.57,8.0,16.19
2018-08-16,2018-08-31,2018-08_Q2,90.92,10.0,18.44
2018-09-01,2018-09-15,2018-09_Q1,94.32,11.0,15.12
2018-09-16,2018-09-30,2018-09_Q2,96.03,10.0,17.03
2018-10-01,2018-10-15,2018-10_Q1,122.91,11.0,21.67
2018-10-16,2018-10-31,2018-10_Q2,239.87,10.0,59.7
2018-11-01,2018-11-15,2018-11_Q1,186.4,7.0,39.29
2018-11-16,2018-11-30,2018-11_Q2,135.63,7.0,37.33
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,38.72,4.0,17.61
2019-01-01,2019-01-15,2019-01_Q1,45.74,5.0,12.92
2019-01-16,2019-01-31,2019-01_Q2,26.25,3.0,9.29
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,22.72,1.0,22.72
2019-03-01,2019-03-15,2019-03_Q1,14.67,1.0,14.67
2019-03-16,2019-03-31,2019-03_Q2,83.06,4.0,31.79
2019-04-01,2019-04-15,2019-04_Q1,43.72,4.0,22.94
2019-04-16,2019-04-30,2019-04_Q2,105.22,9.0,19.09
2019-05-01,2019-05-15,2019-05_Q1,105.47,10.0,22.22
2019-05-16,2019-05-31,2019-05_Q2,160.68,11.0,50.07
2019-06-01,2019-06-15,2019-06_Q1,84.7,14.0,13.76
2019-06-16,2019-06-30,2019-06_Q2,66.5,6.0,20.39
2019-07-01,2019-07-15,2019-07_Q1,53.58,6.0,22.04
2019-07-16,2019-07-31,2019-07_Q2,103.25,10.0,20.67
2019-08-01,2019-08-15,2019-08_Q1,54.23,8.0,17.85
2019-08-16,2019-08-31,2019-08_Q2,50.03,7.0,13.57
2019-09-01,2019-09-15,2019-09_Q1,54.03,12.0,7.74
2019-09-16,2019-09-30,2019-09_Q2,151.65,10.0,38.16
2019-10-01,2019-10-15,2019-10_Q1,129.97,7.0,30.52
2019-10-16,2019-10-31,2019-10_Q2,151.89,10.0,30.0
2019-11-01,2019-11-15,2019-11_Q1,201.57,10.0,32.72
2019-11-16,2019-11-30,2019-11_Q2,43.94,4.0,19.53
2019-12-01,2019-12-15,2019-12_Q1,84.05,3.0,61.5
2019-12-16,2019-12-31,2019-12_Q2,52.98,2.0,26.49
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,66.81,2.0,50.11
2020-02-01,2020-02-15,2020-02_Q1,16.37,3.0,5.7
2020-02-16,2020-02-29,2020-02_Q2,7.25,1.0,7.25
2020-03-01,2020-03-15,2020-03_Q1,27.19,4.0,9.83
2020-03-16,2020-03-31,2020-03_Q2,10.43,1.0,10.43
2020-04-01,2020-04-15,2020-04_Q1,73.63,7.0,17.71
2020-04-16,2020-04-30,2020-04_Q2,49.11,5.0,16.98
2020-05-01,2020-05-15,2020-05_Q1,80.64,8.0,28.71
2020-05-16,2020-05-31,2020-05_Q2,47.11,10.0,11.67
2020-06-01,2020-06-15,2020-06_Q1,79.67,12.0,17.05
2020-06-16,2020-06-30,2020-06_Q2,64.95,10.0,12.72
2020-07-01,2020-07-15,2020-07_Q1,69.53,11.0,21.17
2020-07-16,2020-07-31,2020-07_Q2,89.66,13.0,16.28
2020-08-01,2020-08-15,2020-08_Q1,61.24,11.0,10.79
2020-08-16,2020-08-31,2020-08_Q2,76.73,11.0,12.99
2020-09-01,2020-09-15,2020-09_Q1,93.63,8.0,28.15
2020-09-16,2020-09-30,2020-09_Q2,83.17,10.0,18.22
2020-10-01,2020-10-15,2020-10_Q1,135.15,12.0,16.8
2020-10-16,2020-10-31,2020-10_Q2,168.96,13.0,34.0
2020-11-01,2020-11-15,2020-11_Q1,297.81,10.0,63.69
2020-11-16,2020-11-30,2020-11_Q2,210.93,8.0,37.74
2020-12-01,2020-12-15,2020-12_Q1,46.47,3.0,26.88
2020-12-16,2020-12-31,2020-12_Q2,56.05,2.0,40.08
2021-01-01,2021-01-15,2021-01_Q1,54.32,1.0,54.32
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,71.63,1.0,71.63
2021-02-16,2021-02-28,2021-02_Q2,22.03,1.0,22.03
2021-03-01,2021-03-15,2021-03_Q1,17.46,2.0,11.64
2021-03-16,2021-03-31,2021-03_Q2,90.36,8.0,20.33
2021-04-01,2021-04-15,2021-04_Q1,154.68,10.0,33.62
2021-04-16,2021-04-30,2021-04_Q2,116.11,8.0,25.72
2021-05-01,2021-05-15,2021-05_Q1,76.5,9.0,20.01
2021-05-16,2021-05-31,2021-05_Q2,117.31,11.0,20.58
2021-06-01,2021-06-15,2021-06_Q1,93.31,13.0,11.05
2021-06-16,2021-06-30,2021-06_Q2,67.5,11.0,15.62
2021-07-01,2021-07-15,2021-07_Q1,68.58,8.0,19.23
2021-07-16,2021-07-31,2021-07_Q2,103.66,8.0,28.29
2021-08-01,2021-08-15,2021-08_Q1,69.3,7.0,19.29
2021-08-16,2021-08-31,2021-08_Q2,135.9,12.0,16.31
2021-09-01,2021-09-15,2021-09_Q1,52.04,7.0,13.22
2021-09-16,2021-09-30,2021-09_Q2,64.98,7.0,17.0
2021-10-01,2021-10-15,2021-10_Q1,157.51,10.0,29.97
2021-10-16,2021-10-31,2021-10_Q2,199.82,14.0,23.88
2021-11-01,2021-11-15,2021-11_Q1,130.86,4.0,69.35
2021-11-16,2021-11-30,2021-11_Q2,159.74,6.0,44.07
2021-12-01,2021-12-15,2021-12_Q1,37.21,1.0,37.21
2021-12-16,2021-12-31,2021-12_Q2,37.73,1.0,37.73
2022-01-01,2022-01-15,2022-01_Q1,16.92,3.0,6.59
2022-01-16,2022-01-31,2022-01_Q2,33.23,3.0,12.62
2022-02-01,2022-02-15,2022-02_Q1,40.7,5.0,10.9
2022-02-16,2022-02-28,2022-02_Q2,16.69,2.0,9.22
2022-03-01,2022-03-15,2022-03_Q1,138.3,5.0,46.75
2022-03-16,2022-03-31,2022-03_Q2,52.02,2.0,34.68
2022-04-01,2022-04-15,2022-04_Q1,124.49,7.0,38.6
2022-04-16,2022-04-30,2022-04_Q2,248.98,10.0,62.48
2022-05-01,2022-05-15,2022-05_Q1,150.95,8.0,39.32
2022-05-16,2022-05-31,2022-05_Q2,89.24,10.0,28.3
2022-06-01,2022-06-15,2022-06_Q1,123.94,10.0,24.57
2022-06-16,2022-06-30,2022-06_Q2,79.13,10.0,16.25
2022-07-01,2022-07-15,2022-07_Q1,85.14,5.0,28.85
2022-07-16,2022-07-31,2022-07_Q2,140.17,12.0,25.92
2022-08-01,2022-08-15,2022-08_Q1,89.34,11.0,14.05
2022-08-16,2022-08-31,2022-08_Q2,129.8,9.0,31.47
2022-09-01,2022-09-15,2022-09_Q1,115.22,11.0,24.33
2022-09-16,2022-09-30,2022-09_Q2,176.88,12.0,64.89
2022-10-01,2022-10-15,2022-10_Q1,240.26,8.0,43.84
2022-10-16,2022-10-31,2022-10_Q2,311.94,6.0,132.25
2022-11-01,2022-11-15,2022-11_Q1,278.04,13.0,38.16
2022-11-16,2022-11-30,2022-11_Q2,255.8,6.0,75.39
2022-12-01,2022-12-15,2022-12_Q1,147.32,2.0,84.15
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,269.61,4.0,94.53
2023-01-16,2023-01-31,2023-01_Q2,10.6,1.0,10.6
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,60.6,1.0,60.6
2023-03-01,2023-03-15,2023-03_Q1,117.55,4.0,53.56
2023-03-16,2023-03-31,2023-03_Q2,14.29,1.0,14.29
2023-04-01,2023-04-15,2023-04_Q1,79.2,7.0,14.23
2023-04-16,2023-04-30,2023-04_Q2,143.44,6.0,54.11
2023-05-01,2023-05-15,2023-05_Q1,37.37,4.0,23.81
2023-05-16,2023-05-31,2023-05_Q2,161.29,14.0,35.45
2023-06-01,2023-06-15,2023-06_Q1,72.97,6.0,22.15
2023-06-16,2023-06-30,2023-06_Q2,59.2,10.0,13.54
2023-07-01,2023-07-15,2023-07_Q1,180.8,10.0,30.88
2023-07-16,2023-07-31,2023-07_Q2,160.15,10.0,39.89
2023-08-01,2023-08-15,2023-08_Q1,47.26,8.0,11.67
2023-08-16,2023-08-31,2023-08_Q2,103.19,9.0,41.46
2023-09-01,2023-09-15,2023-09_Q1,64.37,7.0,25.38
2023-09-16,2023-09-30,2023-09_Q2,90.09,9.0,22.22
2023-10-01,2023-10-15,2023-10_Q1,108.15,10.0,23.35
2023-10-16,2023-10-31,2023-10_Q2,189.43,9.0,32.59
2023-11-01,2023-11-15,2023-11_Q1,156.5,9.0,39.87
2023-11-16,2023-11-30,2023-11_Q2,81.31,3.0,48.25
2023-12-01,2023-12-15,2023-12_Q1,34.13,1.0,34.13
2023-12-16,2023-12-31,2023-12_Q2,218.09,4.0,84.33
2024-01-01,2024-01-15,2024-01_Q1,30.88,4.0,8.6
2024-01-16,2024-01-31,2024-01_Q2,7.12,1.0,7.12
2024-02-01,2024-02-15,2024-02_Q1,108.19,3.0,63.62
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,23.91,1.0,23.91
2024-03-16,2024-03-31,2024-03_Q2,39.33,2.0,19.66
2024-04-01,2024-04-15,2024-04_Q1,17.12,3.0,8.74
2024-04-16,2024-04-30,2024-04_Q2,171.7,8.0,44.5
2024-05-01,2024-05-15,2024-05_Q1,64.38,11.0,9.23
2024-05-16,2024-05-31,2024-05_Q2,81.8,13.0,10.61
2024-06-01,2024-06-15,2024-06_Q1,51.88,9.0,11.68
2024-06-16,2024-06-30,2024-06_Q2,107.21,12.0,14.72
2024-07-01,2024-07-15,2024-07_Q1,136.78,9.0,26.58
2024-07-16,2024-07-31,2024-07_Q2,108.57,12.0,26.92
2024-08-01,2024-08-15,2024-08_Q1,104.88,7.0,37.13
2024-08-16,2024-08-31,2024-08_Q2,89.12,12.0,30.07
2024-09-01,2024-09-15,2024-09_Q1,95.74,10.0,17.78
2024-09-16,2024-09-30,2024-09_Q2,104.78,11.0,16.96
2024-10-01,2024-10-15,2024-10_Q1,130.46,10.0,26.67
2024-10-16,2024-10-31,2024-10_Q2,160.52,10.0,43.12
2024-11-01,2024-11-15,2024-11_Q1,309.38,9.0,68.45
2024-11-16,2024-11-30,2024-11_Q2,44.09,3.0,28.43
2024-12-01,2024-12-15,2024-12_Q1,107.53,2.0,53.77
2024-12-16,2024-12-31,2024-12_Q2,196.31,7.0,55.17
2025-01-01,2025-01-15,2025-01_Q1,79.7,6.0,21.45
2025-01-16,2025-01-31,2025-01_Q2,20.89,4.0,8.62
2025-02-01,2025-02-15,2025-02_Q1,6.78,2.0,5.3
2025-02-16,2025-02-28,2025-02_Q2,42.87,3.0,15.79
2025-03-01,2025-03-15,2025-03_Q1,32.07,1.0,32.07
2025-03-16,2025-03-31,2025-03_Q2,112.05,3.0,61.78
2025-04-01,2025-04-15,2025-04_Q1,72.2,6.0,33.23
2025-04-16,2025-04-30,2025-04_Q2,264.09,10.0,48.07
2025-05-01,2025-05-15,2025-05_Q1,163.07,13.0,24.0
2025-05-16,2025-05-31,2025-05_Q2,136.18,11.0,28.18
2025-06-01,2025-06-15,2025-06_Q1,109.56,10.0,41.16
2025-06-16,2025-06-30,2025-06_Q2,84.7,7.0,28.86
2025-07-01,2025-07-15,2025-07_Q1,105.04,13.0,14.16
2025-07-16,2025-07-31,2025-07_Q2,103.09,12.0,16.76
2025-08-01,2025-08-15,2025-08_Q1,109.57,9.0,17.96
2025-08-16,2025-08-31,2025-08_Q2,137.06,11.0,20.34
2025-09-01,2025-09-15,2025-09_Q1,99.63,10.0,37.21
2025-09-16,2025-09-30,2025-09_Q2,151.94,8.0,47.72
2025-10-01,2025-10-15,2025-10_Q1,137.18,12.0,19.49
2025-10-16,2025-10-31,2025-10_Q2,162.15,11.0,28.31
2025-11-01,2025-11-15,2025-11_Q1,64.62,6.0,21.54
2025-11-16,2025-11-30,2025-11_Q2,163.35,13.0,20.15
2025-12-01,2025-12-15,2025-12_Q1,166.48,3.0,119.38
2025-12-16,2025-12-31,2025-12_Q2,89.27,2.0,59.51
2026-01-01,2026-01-15,2026-01_Q1,122.37,3.0,58.63
2026-01-16,2026-01-31,2026-01_Q2,90.19,2.0,65.61
2026-02-01,2026-02-15,2026-02_Q1,104.18,3.0,62.95
2026-02-16,2026-02-28,2026-02_Q2,70.38,6.0,23.58
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,119.56,2.0,76.13
2026-04-01,2026-04-15,2026-04_Q1,141.45,5.0,92.28
2026-04-16,2026-04-30,2026-04_Q2,143.7,8.0,27.19
2026-05-01,2026-05-15,2026-05_Q1,19.67,4.0,6.74
2026-05-16,2026-05-31,2026-05_Q2,79.6,10.0,31.28
2026-06-01,2026-06-15,2026-06_Q1,76.53,10.0,25.07
2026-06-16,2026-06-30,2026-06_Q2,57.19,6.0,14.61
2026-07-01,2026-07-15,2026-07_Q1,54.19,8.0,17.07
2026-07-16,2026-07-31,2026-07_Q2,127.12,9.0,32.66
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
