period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-02-16,2017-02-28,2017-02_Q2,15.95,3.0,7.45
2017-03-01,2017-03-15,2017-03_Q1,76.2,7.0,13.5
2017-03-16,2017-03-31,2017-03_Q2,102.09,8.0,22.84
2017-04-01,2017-04-15,2017-04_Q1,26.81,6.0,9.3
2017-04-16,2017-04-30,2017-04_Q2,112.42,11.0,33.4
2017-05-01,2017-05-15,2017-05_Q1,146.31,14.0,15.29
2017-05-16,2017-05-31,2017-05_Q2,64.31,10.0,11.37
2017-06-01,2017-06-15,2017-06_Q1,45.13,12.0,8.93
2017-06-16,2017-06-30,2017-06_Q2,104.46,11.0,21.46
2017-07-01,2017-07-15,2017-07_Q1,49.4,12.0,8.85
2017-07-16,2017-07-31,2017-07_Q2,45.45,9.0,8.88
2017-08-01,2017-08-15,2017-08_Q1,69.92,11.0,11.48
2017-08-16,2017-08-31,2017-08_Q2,152.43,13.0,16.95
2017-09-01,2017-09-15,2017-09_Q1,149.02,13.0,25.59
2017-09-16,2017-09-30,2017-09_Q2,86.15,13.0,17.26
2017-10-01,2017-10-15,2017-10_Q1,106.42,12.0,19.58
2017-10-16,2017-10-31,2017-10_Q2,91.4,11.0,26.68
2017-11-01,2017-11-15,2017-11_Q1,113.33,5.0,57.16
2017-11-16,2017-11-30,2017-11_Q2,55.46,7.0,15.95
2017-12-01,2017-12-15,2017-12_Q1,26.64,2.0,17.76
2017-12-16,2017-12-31,2017-12_Q2,36.76,1.0,36.76
2018-01-01,2018-01-15,2018-01_Q1,79.72,5.0,33.02
2018-01-16,2018-01-31,2018-01_Q2,5.98,1.0,5.98
2018-02-01,2018-02-15,2018-02_Q1,12.51,2.0,6.71
2018-02-16,2018-02-28,2018-02_Q2,12.57,2.0,6.39
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,60.82,5.0,25.47
2018-04-01,2018-04-15,2018-04_Q1,80.52,7.0,18.91
2018-04-16,2018-04-30,2018-04_Q2,85.49,13.0,18.73
2018-05-01,2018-05-15,2018-05_Q1,143.89,14.0,22.59
2018-05-16,2018-05-31,2018-05_Q2,104.02,12.0,19.22
2018-06-01,2018-06-15,2018-06_Q1,15.37,4.0,3.29
2018-06-16,2018-06-30,2018-06_Q2,71.1,12.0,13.51
2018-07-01,2018-07-15,2018-07_Q1,18.66,7.0,4.17
2018-07-16,2018-07-31,2018-07_Q2,34.18,11.0,8.96
2018-08-01,2018-08-15,2018-08_Q1,53.16,6.0,18.96
2018-08-16,2018-08-31,2018-08_Q2,71.27,11.0,13.28
2018-09-01,2018-09-15,2018-09_Q1,141.5,10.0,34.44
2018-09-16,2018-09-30,2018-09_Q2,83.14,13.0,15.36
2018-10-01,2018-10-15,2018-10_Q1,195.25,14.0,31.22
2018-10-16,2018-10-31,2018-10_Q2,208.09,8.0,43.48
2018-11-01,2018-11-15,2018-11_Q1,55.24,7.0,14.71
2018-11-16,2018-11-30,2018-11_Q2,25.47,4.0,8.25
2018-12-01,2018-12-15,2018-12_Q1,5.51,1.0,5.51
2018-12-16,2018-12-31,2018-12_Q2,14.38,2.0,7.9
2019-01-01,2019-01-15,2019-01_Q1,9.88,2.0,5.27
2019-01-16,2019-01-31,2019-01_Q2,9.51,1.0,9.51
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,43.72,1.0,43.72
2019-03-01,2019-03-15,2019-03_Q1,32.65,6.0,8.69
2019-03-16,2019-03-31,2019-03_Q2,32.86,8.0,6.6
2019-04-01,2019-04-15,2019-04_Q1,84.78,7.0,29.78
2019-04-16,2019-04-30,2019-04_Q2,103.53,13.0,16.55
2019-05-01,2019-05-15,2019-05_Q1,69.97,7.0,20.0
2019-05-16,2019-05-31,2019-05_Q2,172.59,14.0,23.58
2019-06-01,2019-06-15,2019-06_Q1,36.57,14.0,6.55
2019-06-16,2019-06-30,2019-06_Q2,10.99,4.0,3.91
2019-07-01,2019-07-15,2019-07_Q1,18.72,6.0,7.38
2019-07-16,2019-07-31,2019-07_Q2,46.54,8.0,9.13
2019-08-01,2019-08-15,2019-08_Q1,43.93,11.0,10.67
2019-08-16,2019-08-31,2019-08_Q2,33.7,7.0,9.09
2019-09-01,2019-09-15,2019-09_Q1,51.2,10.0,14.92
2019-09-16,2019-09-30,2019-09_Q2,130.48,13.0,27.77
2019-10-01,2019-10-15,2019-10_Q1,139.0,13.0,27.03
2019-10-16,2019-10-31,2019-10_Q2,104.15,12.0,21.97
2019-11-01,2019-11-15,2019-11_Q1,69.5,10.0,11.69
2019-11-16,2019-11-30,2019-11_Q2,28.44,1.0,28.44
2019-12-01,2019-12-15,2019-12_Q1,10.12,1.0,10.12
2019-12-16,2019-12-31,2019-12_Q2,50.38,6.0,14.77
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,33.76,2.0,27.83
2020-02-01,2020-02-15,2020-02_Q1,17.48,2.0,10.72
2020-02-16,2020-02-29,2020-02_Q2,14.18,2.0,7.71
2020-03-01,2020-03-15,2020-03_Q1,21.83,2.0,10.91
2020-03-16,2020-03-31,2020-03_Q2,6.64,1.0,6.64
2020-04-01,2020-04-15,2020-04_Q1,49.5,5.0,16.41
2020-04-16,2020-04-30,2020-04_Q2,67.69,8.0,16.61
2020-05-01,2020-05-15,2020-05_Q1,44.52,5.0,19.33
2020-05-16,2020-05-31,2020-05_Q2,60.33,10.0,13.64
2020-06-01,2020-06-15,2020-06_Q1,84.82,13.0,14.77
2020-06-16,2020-06-30,2020-06_Q2,30.82,9.0,6.49
2020-07-01,2020-07-15,2020-07_Q1,54.41,12.0,13.05
2020-07-16,2020-07-31,2020-07_Q2,105.99,12.0,17.76
2020-08-01,2020-08-15,2020-08_Q1,35.91,8.0,8.8
2020-08-16,2020-08-31,2020-08_Q2,126.74,14.0,13.41
2020-09-01,2020-09-15,2020-09_Q1,125.15,9.0,38.4
2020-09-16,2020-09-30,2020-09_Q2,103.43,9.0,24.45
2020-10-01,2020-10-15,2020-10_Q1,133.95,14.0,16.18
2020-10-16,2020-10-31,2020-10_Q2,106.57,11.0,16.25
2020-11-01,2020-11-15,2020-11_Q1,138.23,12.0,19.87
2020-11-16,2020-11-30,2020-11_Q2,53.65,7.0,15.86
2020-12-01,2020-12-15,2020-12_Q1,45.5,5.0,14.5
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,18.27,1.0,18.27
2021-01-16,2021-01-31,2021-01_Q2,9.72,1.0,9.72
2021-02-01,2021-02-15,2021-02_Q1,44.09,5.0,11.81
2021-02-16,2021-02-28,2021-02_Q2,6.94,1.0,6.94
2021-03-01,2021-03-15,2021-03_Q1,15.65,2.0,12.3
2021-03-16,2021-03-31,2021-03_Q2,69.95,7.0,14.48
2021-04-01,2021-04-15,2021-04_Q1,141.08,15.0,24.08
2021-04-16,2021-04-30,2021-04_Q2,66.54,7.0,14.98
2021-05-01,2021-05-15,2021-05_Q1,58.85,7.0,16.71
2021-05-16,2021-05-31,2021-05_Q2,94.91,10.0,21.73
2021-06-01,2021-06-15,2021-06_Q1,74.83,13.0,11.75
2021-06-16,2021-06-30,2021-06_Q2,50.6,11.0,9.51
2021-07-01,2021-07-15,2021-07_Q1,29.62,5.0,12.5
2021-07-16,2021-07-31,2021-07_Q2,65.22,8.0,16.3
2021-08-01,2021-08-15,2021-08_Q1,66.28,12.0,13.1
2021-08-16,2021-08-31,2021-08_Q2,116.75,15.0,14.21
2021-09-01,2021-09-15,2021-09_Q1,82.06,10.0,15.06
2021-09-16,2021-09-30,2021-09_Q2,80.55,14.0,14.81
2021-10-01,2021-10-15,2021-10_Q1,94.23,12.0,25.37
2021-10-16,2021-10-31,2021-10_Q2,101.5,12.0,15.91
2021-11-01,2021-11-15,2021-11_Q1,19.35,2.0,10.74
2021-11-16,2021-11-30,2021-11_Q2,74.19,8.0,22.47
2021-12-01,2021-12-15,2021-12_Q1,23.96,3.0,9.72
2021-12-16,2021-12-31,2021-12_Q2,33.45,4.0,12.66
2022-01-01,2022-01-15,2022-01_Q1,12.97,2.0,6.65
2022-01-16,2022-01-31,2022-01_Q2,5.57,1.0,5.57
2022-02-01,2022-02-15,2022-02_Q1,58.29,2.0,29.15
2022-02-16,2022-02-28,2022-02_Q2,0.0,0.0,0.0
2022-03-01,2022-03-15,2022-03_Q1,53.76,6.0,18.25
2022-03-16,2022-03-31,2022-03_Q2,13.87,3.0,6.93
2022-04-01,2022-04-15,2022-04_Q1,76.4,11.0,19.82
2022-04-16,2022-04-30,2022-04_Q2,185.44,10.0,41.9
2022-05-01,2022-05-15,2022-05_Q1,127.55,12.0,34.03
2022-05-16,2022-05-31,2022-05_Q2,71.61,12.0,13.8
2022-06-01,2022-06-15,2022-06_Q1,86.22,12.0,16.67
2022-06-16,2022-06-30,2022-06_Q2,71.13,12.0,15.42
2022-07-01,2022-07-15,2022-07_Q1,25.22,7.0,5.76
2022-07-16,2022-07-31,2022-07_Q2,98.14,11.0,29.39
2022-08-01,2022-08-15,2022-08_Q1,104.55,11.0,29.98
2022-08-16,2022-08-31,2022-08_Q2,115.62,11.0,21.43
2022-09-01,2022-09-15,2022-09_Q1,136.34,12.0,20.96
2022-09-16,2022-09-30,2022-09_Q2,133.47,11.0,43.31
2022-10-01,2022-10-15,2022-10_Q1,185.21,9.0,34.34
2022-10-16,2022-10-31,2022-10_Q2,229.2,10.0,51.19
2022-11-01,2022-11-15,2022-11_Q1,131.68,14.0,25.42
2022-11-16,2022-11-30,2022-11_Q2,90.79,5.0,25.91
2022-12-01,2022-12-15,2022-12_Q1,27.49,1.0,27.49
2022-12-16,2022-12-31,2022-12_Q2,19.93,1.0,19.93
2023-01-01,2023-01-15,2023-01_Q1,58.17,1.0,58.17
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,6.31,1.0,6.31
2023-02-16,2023-02-28,2023-02_Q2,28.7,4.0,8.8
2023-03-01,2023-03-15,2023-03_Q1,70.83,3.0,42.5
2023-03-16,2023-03-31,2023-03_Q2,27.94,2.0,18.14
2023-04-01,2023-04-15,2023-04_Q1,34.7,11.0,6.26
2023-04-16,2023-04-30,2023-04_Q2,83.77,10.0,15.35
2023-05-01,2023-05-15,2023-05_Q1,34.33,6.0,10.58
2023-05-16,2023-05-31,2023-05_Q2,127.4,14.0,17.97
2023-06-01,2023-06-15,2023-06_Q1,50.56,10.0,10.09
2023-06-16,2023-06-30,2023-06_Q2,54.2,8.0,16.3
2023-07-01,2023-07-15,2023-07_Q1,56.39,10.0,11.66
2023-07-16,2023-07-31,2023-07_Q2,66.99,10.0,12.55
2023-08-01,2023-08-15,2023-08_Q1,44.09,8.0,10.03
2023-08-16,2023-08-31,2023-08_Q2,93.63,11.0,27.81
2023-09-01,2023-09-15,2023-09_Q1,69.62,9.0,19.13
2023-09-16,2023-09-30,2023-09_Q2,57.77,11.0,9.18
2023-10-01,2023-10-15,2023-10_Q1,146.22,10.0,47.43
2023-10-16,2023-10-31,2023-10_Q2,198.36,14.0,39.03
2023-11-01,2023-11-15,2023-11_Q1,90.31,12.0,16.68
2023-11-16,2023-11-30,2023-11_Q2,37.79,5.0,11.89
2023-12-01,2023-12-15,2023-12_Q1,10.82,1.0,10.82
2023-12-16,2023-12-31,2023-12_Q2,60.62,4.0,30.79
2024-01-01,2024-01-15,2024-01_Q1,4.48,1.0,4.48
2024-01-16,2024-01-31,2024-01_Q2,9.14,2.0,6.2
2024-02-01,2024-02-15,2024-02_Q1,96.61,5.0,29.58
2024-02-16,2024-02-29,2024-02_Q2,11.78,1.0,11.78
2024-03-01,2024-03-15,2024-03_Q1,10.27,3.0,4.11
2024-03-16,2024-03-31,2024-03_Q2,52.45,4.0,14.81
2024-04-01,2024-04-15,2024-04_Q1,15.57,4.0,9.39
2024-04-16,2024-04-30,2024-04_Q2,131.11,13.0,29.5
2024-05-01,2024-05-15,2024-05_Q1,71.31,10.0,10.72
2024-05-16,2024-05-31,2024-05_Q2,65.87,11.0,18.17
2024-06-01,2024-06-15,2024-06_Q1,70.66,12.0,11.31
2024-06-16,2024-06-30,2024-06_Q2,127.08,12.0,24.14
2024-07-01,2024-07-15,2024-07_Q1,62.49,13.0,12.83
2024-07-16,2024-07-31,2024-07_Q2,24.98,9.0,6.45
2024-08-01,2024-08-15,2024-08_Q1,69.61,10.0,19.46
2024-08-16,2024-08-31,2024-08_Q2,36.55,8.0,9.29
2024-09-01,2024-09-15,2024-09_Q1,68.07,11.0,11.45
2024-09-16,2024-09-30,2024-09_Q2,43.18,10.0,11.13
2024-10-01,2024-10-15,2024-10_Q1,132.75,14.0,24.85
2024-10-16,2024-10-31,2024-10_Q2,128.76,10.0,20.12
2024-11-01,2024-11-15,2024-11_Q1,152.93,9.0,35.98
2024-11-16,2024-11-30,2024-11_Q2,54.4,8.0,12.15
2024-12-01,2024-12-15,2024-12_Q1,17.71,1.0,17.71
2024-12-16,2024-12-31,2024-12_Q2,73.69,8.0,16.8
2025-01-01,2025-01-15,2025-01_Q1,51.91,3.0,30.66
2025-01-16,2025-01-31,2025-01_Q2,2.92,1.0,2.21
2025-02-01,2025-02-15,2025-02_Q1,7.72,2.0,5.72
2025-02-16,2025-02-28,2025-02_Q2,76.63,4.0,56.67
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,52.27,6.0,24.89
2025-04-01,2025-04-15,2025-04_Q1,59.77,8.0,17.41
2025-04-16,2025-04-30,2025-04_Q2,105.55,10.0,17.32
2025-05-01,2025-05-15,2025-05_Q1,102.63,13.0,16.5
2025-05-16,2025-05-31,2025-05_Q2,91.72,11.0,25.27
2025-06-01,2025-06-15,2025-06_Q1,67.8,10.0,36.99
2025-06-16,2025-06-30,2025-06_Q2,36.41,9.0,8.25
2025-07-01,2025-07-15,2025-07_Q1,39.1,12.0,8.89
2025-07-16,2025-07-31,2025-07_Q2,65.32,9.0,18.51
2025-08-01,2025-08-15,2025-08_Q1,63.43,11.0,15.02
2025-08-16,2025-08-31,2025-08_Q2,83.07,11.0,25.5
2025-09-01,2025-09-15,2025-09_Q1,101.88,10.0,22.27
2025-09-16,2025-09-30,2025-09_Q2,244.68,12.0,42.14
2025-10-01,2025-10-15,2025-10_Q1,118.68,12.0,26.88
2025-10-16,2025-10-31,2025-10_Q2,141.05,16.0,18.14
2025-11-01,2025-11-15,2025-11_Q1,29.16,9.0,4.56
2025-11-16,2025-11-30,2025-11_Q2,46.81,12.0,11.05
2025-12-01,2025-12-15,2025-12_Q1,86.5,3.0,39.67
2025-12-16,2025-12-31,2025-12_Q2,16.68,1.0,16.68
2026-01-01,2026-01-15,2026-01_Q1,52.37,7.0,13.28
2026-01-16,2026-01-31,2026-01_Q2,27.46,3.0,18.92
2026-02-01,2026-02-15,2026-02_Q1,75.08,3.0,29.29
2026-02-16,2026-02-28,2026-02_Q2,78.31,9.0,20.13
2026-03-01,2026-03-15,2026-03_Q1,17.57,1.0,17.57
2026-03-16,2026-03-31,2026-03_Q2,56.54,3.0,32.15
2026-04-01,2026-04-15,2026-04_Q1,66.71,7.0,16.15
2026-04-16,2026-04-30,2026-04_Q2,90.74,7.0,19.67
2026-05-01,2026-05-15,2026-05_Q1,40.89,7.0,14.62
2026-05-16,2026-05-31,2026-05_Q2,44.61,10.0,9.69
2026-06-01,2026-06-15,2026-06_Q1,64.38,10.0,20.8
2026-06-16,2026-06-30,2026-06_Q2,10.33,4.0,4.7
2026-07-01,2026-07-15,2026-07_Q1,21.99,8.0,8.53
2026-07-16,2026-07-31,2026-07_Q2,35.21,9.0,10.39
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
