period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-01,2017-06-15,2017-06_Q1,108.7,8.0,29.75
2017-06-16,2017-06-30,2017-06_Q2,58.01,6.0,17.07
2017-07-01,2017-07-15,2017-07_Q1,79.65,4.0,37.58
2017-07-16,2017-07-31,2017-07_Q2,64.62,3.0,25.71
2017-08-01,2017-08-15,2017-08_Q1,28.47,2.0,15.21
2017-08-16,2017-08-31,2017-08_Q2,70.45,7.0,17.89
2017-09-01,2017-09-15,2017-09_Q1,53.21,4.0,37.99
2017-09-16,2017-09-30,2017-09_Q2,102.58,11.0,24.22
2017-10-01,2017-10-15,2017-10_Q1,88.64,8.0,23.11
2017-10-16,2017-10-31,2017-10_Q2,107.94,9.0,40.6
2017-11-01,2017-11-15,2017-11_Q1,139.94,6.0,31.69
2017-11-16,2017-11-30,2017-11_Q2,33.76,1.0,33.76
2017-12-01,2017-12-15,2017-12_Q1,17.42,2.0,8.71
2017-12-16,2017-12-31,2017-12_Q2,44.38,1.0,44.38
2018-01-01,2018-01-15,2018-01_Q1,51.81,6.0,13.56
2018-01-16,2018-01-31,2018-01_Q2,10.3,1.0,10.3
2018-02-01,2018-02-15,2018-02_Q1,28.54,1.0,28.54
2018-02-16,2018-02-28,2018-02_Q2,19.41,2.0,9.7
2018-03-01,2018-03-15,2018-03_Q1,25.34,4.0,10.14
2018-03-16,2018-03-31,2018-03_Q2,155.12,11.0,29.09
2018-04-01,2018-04-15,2018-04_Q1,130.2,7.0,45.14
2018-04-16,2018-04-30,2018-04_Q2,96.52,13.0,17.58
2018-05-01,2018-05-15,2018-05_Q1,140.22,8.0,29.75
2018-05-16,2018-05-31,2018-05_Q2,80.83,7.0,22.75
2018-06-01,2018-06-15,2018-06_Q1,53.83,6.0,13.21
2018-06-16,2018-06-30,2018-06_Q2,59.05,5.0,19.06
2018-07-01,2018-07-15,2018-07_Q1,47.64,7.0,17.63
2018-07-16,2018-07-31,2018-07_Q2,86.69,7.0,25.74
2018-08-01,2018-08-15,2018-08_Q1,50.95,4.0,13.77
2018-08-16,2018-08-31,2018-08_Q2,59.59,8.0,14.11
2018-09-01,2018-09-15,2018-09_Q1,96.55,6.0,25.85
2018-09-16,2018-09-30,2018-09_Q2,82.74,7.0,18.12
2018-10-01,2018-10-15,2018-10_Q1,155.37,10.0,27.63
2018-10-16,2018-10-31,2018-10_Q2,105.87,6.0,22.6
2018-11-01,2018-11-15,2018-11_Q1,66.57,7.0,21.53
2018-11-16,2018-11-30,2018-11_Q2,54.31,6.0,16.27
2018-12-01,2018-12-15,2018-12_Q1,26.29,1.0,26.29
2018-12-16,2018-12-31,2018-12_Q2,5.52,1.0,4.54
2019-01-01,2019-01-15,2019-01_Q1,49.05,1.0,49.05
2019-01-16,2019-01-31,2019-01_Q2,17.69,1.0,17.69
2019-02-01,2019-02-15,2019-02_Q1,45.98,2.0,35.42
2019-02-16,2019-02-28,2019-02_Q2,73.43,3.0,35.5
2019-03-01,2019-03-15,2019-03_Q1,53.08,6.0,17.65
2019-03-16,2019-03-31,2019-03_Q2,108.09,9.0,30.88
2019-04-01,2019-04-15,2019-04_Q1,43.65,6.0,10.59
2019-04-16,2019-04-30,2019-04_Q2,131.14,11.0,20.81
2019-05-01,2019-05-15,2019-05_Q1,70.15,6.0,25.16
2019-05-16,2019-05-31,2019-05_Q2,141.44,10.0,24.76
2019-06-01,2019-06-15,2019-06_Q1,69.43,12.0,14.9
2019-06-16,2019-06-30,2019-06_Q2,31.4,5.0,8.34
2019-07-01,2019-07-15,2019-07_Q1,35.36,4.0,13.49
2019-07-16,2019-07-31,2019-07_Q2,67.05,4.0,31.92
2019-08-01,2019-08-15,2019-08_Q1,32.81,3.0,10.94
2019-08-16,2019-08-31,2019-08_Q2,76.95,7.0,15.92
2019-09-01,2019-09-15,2019-09_Q1,53.06,7.0,20.23
2019-09-16,2019-09-30,2019-09_Q2,86.94,8.0,18.33
2019-10-01,2019-10-15,2019-10_Q1,69.42,4.0,26.99
2019-10-16,2019-10-31,2019-10_Q2,98.35,8.0,17.25
2019-11-01,2019-11-15,2019-11_Q1,113.09,11.0,17.59
2019-11-16,2019-11-30,2019-11_Q2,31.4,2.0,26.38
2019-12-01,2019-12-15,2019-12_Q1,13.86,2.0,7.84
2019-12-16,2019-12-31,2019-12_Q2,49.86,6.0,13.17
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,41.6,2.0,24.56
2020-02-01,2020-02-15,2020-02_Q1,18.77,1.0,18.77
2020-02-16,2020-02-29,2020-02_Q2,59.76,2.0,30.68
2020-03-01,2020-03-15,2020-03_Q1,67.73,3.0,43.08
2020-03-16,2020-03-31,2020-03_Q2,15.45,1.0,15.45
2020-04-01,2020-04-15,2020-04_Q1,80.72,7.0,20.68
2020-04-16,2020-04-30,2020-04_Q2,28.95,3.0,12.98
2020-05-01,2020-05-15,2020-05_Q1,42.02,6.0,22.94
2020-05-16,2020-05-31,2020-05_Q2,92.24,12.0,21.31
2020-06-01,2020-06-15,2020-06_Q1,88.87,12.0,25.12
2020-06-16,2020-06-30,2020-06_Q2,24.47,3.0,8.16
2020-07-01,2020-07-15,2020-07_Q1,57.69,5.0,16.98
2020-07-16,2020-07-31,2020-07_Q2,83.64,10.0,17.45
2020-08-01,2020-08-15,2020-08_Q1,41.18,5.0,10.59
2020-08-16,2020-08-31,2020-08_Q2,91.93,9.0,20.45
2020-09-01,2020-09-15,2020-09_Q1,59.89,6.0,14.37
2020-09-16,2020-09-30,2020-09_Q2,71.98,7.0,19.35
2020-10-01,2020-10-15,2020-10_Q1,52.91,2.0,28.52
2020-10-16,2020-10-31,2020-10_Q2,167.16,10.0,27.55
2020-11-01,2020-11-15,2020-11_Q1,136.1,5.0,45.33
2020-11-16,2020-11-30,2020-11_Q2,101.56,4.0,43.82
2020-12-01,2020-12-15,2020-12_Q1,9.98,1.0,9.98
2020-12-16,2020-12-31,2020-12_Q2,37.75,1.0,37.75
2021-01-01,2021-01-15,2021-01_Q1,22.11,3.0,11.77
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,73.39,7.0,19.5
2021-02-16,2021-02-28,2021-02_Q2,22.02,3.0,9.45
2021-03-01,2021-03-15,2021-03_Q1,24.27,3.0,12.32
2021-03-16,2021-03-31,2021-03_Q2,88.98,9.0,20.97
2021-04-01,2021-04-15,2021-04_Q1,90.77,10.0,14.28
2021-04-16,2021-04-30,2021-04_Q2,49.55,4.0,22.12
2021-05-01,2021-05-15,2021-05_Q1,78.69,11.0,13.42
2021-05-16,2021-05-31,2021-05_Q2,88.95,7.0,28.26
2021-06-01,2021-06-15,2021-06_Q1,78.83,10.0,19.74
2021-06-16,2021-06-30,2021-06_Q2,51.39,7.0,13.3
2021-07-01,2021-07-15,2021-07_Q1,44.06,3.0,19.87
2021-07-16,2021-07-31,2021-07_Q2,102.75,5.0,32.76
2021-08-01,2021-08-15,2021-08_Q1,65.31,7.0,10.51
2021-08-16,2021-08-31,2021-08_Q2,77.27,5.0,28.6
2021-09-01,2021-09-15,2021-09_Q1,87.57,5.0,29.82
2021-09-16,2021-09-30,2021-09_Q2,78.71,3.0,34.65
2021-10-01,2021-10-15,2021-10_Q1,91.17,7.0,21.69
2021-10-16,2021-10-31,2021-10_Q2,79.63,7.0,21.41
2021-11-01,2021-11-15,2021-11_Q1,16.69,1.0,16.69
2021-11-16,2021-11-30,2021-11_Q2,80.68,3.0,39.92
2021-12-01,2021-12-15,2021-12_Q1,114.47,3.0,41.33
2021-12-16,2021-12-31,2021-12_Q2,53.5,2.0,34.12
2022-01-01,2022-01-15,2022-01_Q1,11.19,2.0,5.97
2022-01-16,2022-01-31,2022-01_Q2,12.34,2.0,7.03
2022-02-01,2022-02-15,2022-02_Q1,59.56,3.0,23.82
2022-02-16,2022-02-28,2022-02_Q2,38.54,2.0,25.7
2022-03-01,2022-03-15,2022-03_Q1,89.31,7.0,21.24
2022-03-16,2022-03-31,2022-03_Q2,66.57,5.0,35.17
2022-04-01,2022-04-15,2022-04_Q1,64.35,5.0,19.27
2022-04-16,2022-04-30,2022-04_Q2,126.33,8.0,25.71
2022-05-01,2022-05-15,2022-05_Q1,96.79,12.0,17.93
2022-05-16,2022-05-31,2022-05_Q2,85.84,7.0,24.65
2022-06-01,2022-06-15,2022-06_Q1,72.67,8.0,27.54
2022-06-16,2022-06-30,2022-06_Q2,103.67,9.0,20.06
2022-07-01,2022-07-15,2022-07_Q1,19.61,2.0,9.8
2022-07-16,2022-07-31,2022-07_Q2,98.95,4.0,54.72
2022-08-01,2022-08-15,2022-08_Q1,57.41,5.0,18.17
2022-08-16,2022-08-31,2022-08_Q2,89.11,5.0,21.62
2022-09-01,2022-09-15,2022-09_Q1,64.68,7.0,12.51
2022-09-16,2022-09-30,2022-09_Q2,116.61,6.0,40.03
2022-10-01,2022-10-15,2022-10_Q1,215.54,7.0,58.86
2022-10-16,2022-10-31,2022-10_Q2,165.51,6.0,43.33
2022-11-01,2022-11-15,2022-11_Q1,131.03,9.0,19.03
2022-11-16,2022-11-30,2022-11_Q2,49.24,4.0,19.03
2022-12-01,2022-12-15,2022-12_Q1,36.5,1.0,36.5
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,111.81,1.0,111.81
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,49.31,2.0,24.65
2023-02-16,2023-02-28,2023-02_Q2,55.22,3.0,24.39
2023-03-01,2023-03-15,2023-03_Q1,97.73,8.0,18.81
2023-03-16,2023-03-31,2023-03_Q2,66.73,7.0,20.76
2023-04-01,2023-04-15,2023-04_Q1,91.1,10.0,17.74
2023-04-16,2023-04-30,2023-04_Q2,113.53,12.0,19.73
2023-05-01,2023-05-15,2023-05_Q1,55.82,6.0,15.54
2023-05-16,2023-05-31,2023-05_Q2,137.02,13.0,25.91
2023-06-01,2023-06-15,2023-06_Q1,75.67,7.0,22.58
2023-06-16,2023-06-30,2023-06_Q2,44.97,4.0,13.98
2023-07-01,2023-07-15,2023-07_Q1,54.96,5.0,18.04
2023-07-16,2023-07-31,2023-07_Q2,67.29,5.0,23.59
2023-08-01,2023-08-15,2023-08_Q1,26.35,3.0,13.83
2023-08-16,2023-08-31,2023-08_Q2,85.09,5.0,36.22
2023-09-01,2023-09-15,2023-09_Q1,33.08,4.0,11.97
2023-09-16,2023-09-30,2023-09_Q2,38.63,4.0,19.25
2023-10-01,2023-10-15,2023-10_Q1,128.19,7.0,29.53
2023-10-16,2023-10-31,2023-10_Q2,115.56,6.0,39.97
2023-11-01,2023-11-15,2023-11_Q1,77.38,3.0,57.84
2023-11-16,2023-11-30,2023-11_Q2,36.09,2.0,29.22
2023-12-01,2023-12-15,2023-12_Q1,6.46,1.0,6.46
2023-12-16,2023-12-31,2023-12_Q2,49.65,2.0,25.27
2024-01-01,2024-01-15,2024-01_Q1,11.41,2.0,6.47
2024-01-16,2024-01-31,2024-01_Q2,9.42,1.0,9.42
2024-02-01,2024-02-15,2024-02_Q1,120.4,3.0,70.79
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,23.96,4.0,7.06
2024-03-16,2024-03-31,2024-03_Q2,41.52,4.0,21.43
2024-04-01,2024-04-15,2024-04_Q1,29.48,5.0,7.02
2024-04-16,2024-04-30,2024-04_Q2,134.51,10.0,27.09
2024-05-01,2024-05-15,2024-05_Q1,118.2,9.0,20.99
2024-05-16,2024-05-31,2024-05_Q2,111.28,12.0,23.95
2024-06-01,2024-06-15,2024-06_Q1,83.93,10.0,22.77
2024-06-16,2024-06-30,2024-06_Q2,82.33,9.0,15.86
2024-07-01,2024-07-15,2024-07_Q1,67.18,4.0,30.67
2024-07-16,2024-07-31,2024-07_Q2,71.9,4.0,18.39
2024-08-01,2024-08-15,2024-08_Q1,88.19,6.0,33.82
2024-08-16,2024-08-31,2024-08_Q2,53.57,10.0,11.25
2024-09-01,2024-09-15,2024-09_Q1,71.18,6.0,21.33
2024-09-16,2024-09-30,2024-09_Q2,59.72,6.0,22.11
2024-10-01,2024-10-15,2024-10_Q1,112.71,8.0,33.75
2024-10-16,2024-10-31,2024-10_Q2,108.65,8.0,28.59
2024-11-01,2024-11-15,2024-11_Q1,183.04,5.0,57.22
2024-11-16,2024-11-30,2024-11_Q2,22.69,1.0,22.69
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,52.85,5.0,16.24
2025-01-01,2025-01-15,2025-01_Q1,23.34,2.0,18.5
2025-01-16,2025-01-31,2025-01_Q2,17.76,3.0,12.41
2025-02-01,2025-02-15,2025-02_Q1,92.05,8.0,29.42
2025-02-16,2025-02-28,2025-02_Q2,19.83,4.0,16.1
2025-03-01,2025-03-15,2025-03_Q1,50.15,2.0,34.92
2025-03-16,2025-03-31,2025-03_Q2,63.94,4.0,25.09
2025-04-01,2025-04-15,2025-04_Q1,94.25,9.0,21.98
2025-04-16,2025-04-30,2025-04_Q2,124.09,11.0,24.44
2025-05-01,2025-05-15,2025-05_Q1,124.15,12.0,29.7
2025-05-16,2025-05-31,2025-05_Q2,79.84,9.0,16.23
2025-06-01,2025-06-15,2025-06_Q1,81.54,9.0,15.59
2025-06-16,2025-06-30,2025-06_Q2,41.99,4.0,15.87
2025-07-01,2025-07-15,2025-07_Q1,55.11,11.0,10.03
2025-07-16,2025-07-31,2025-07_Q2,73.45,8.0,18.9
2025-08-01,2025-08-15,2025-08_Q1,99.52,7.0,24.98
2025-08-16,2025-08-31,2025-08_Q2,60.81,6.0,15.69
2025-09-01,2025-09-15,2025-09_Q1,83.17,6.0,18.41
2025-09-16,2025-09-30,2025-09_Q2,121.46,5.0,45.72
2025-10-01,2025-10-15,2025-10_Q1,104.37,9.0,29.08
2025-10-16,2025-10-31,2025-10_Q2,170.92,8.0,30.88
2025-11-01,2025-11-15,2025-11_Q1,34.57,1.0,34.57
2025-11-16,2025-11-30,2025-11_Q2,111.12,13.0,19.85
2025-12-01,2025-12-15,2025-12_Q1,58.71,2.0,39.83
2025-12-16,2025-12-31,2025-12_Q2,16.48,1.0,16.48
2026-01-01,2026-01-15,2026-01_Q1,207.37,10.0,40.33
2026-01-16,2026-01-31,2026-01_Q2,12.03,3.0,6.01
2026-02-01,2026-02-15,2026-02_Q1,26.28,3.0,9.55
2026-02-16,2026-02-28,2026-02_Q2,96.25,8.0,17.09
2026-03-01,2026-03-15,2026-03_Q1,40.61,4.0,15.76
2026-03-16,2026-03-31,2026-03_Q2,49.77,4.0,16.57
2026-04-01,2026-04-15,2026-04_Q1,89.38,6.0,24.63
2026-04-16,2026-04-30,2026-04_Q2,79.26,6.0,23.3
2026-05-01,2026-05-15,2026-05_Q1,92.17,8.0,29.7
2026-05-16,2026-05-31,2026-05_Q2,137.08,12.0,23.89
2026-06-01,2026-06-15,2026-06_Q1,88.84,12.0,26.88
2026-06-16,2026-06-30,2026-06_Q2,27.62,4.0,11.82
2026-07-01,2026-07-15,2026-07_Q1,42.42,7.0,20.07
2026-07-16,2026-07-31,2026-07_Q2,43.72,6.0,15.94
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
