period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,136.14,14.0,32.99
2020-11-01,2020-11-15,2020-11_Q1,100.5,11.0,23.91
2020-11-16,2020-11-30,2020-11_Q2,69.83,6.0,18.01
2020-12-01,2020-12-15,2020-12_Q1,12.41,2.0,6.47
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0.0,0.0
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,11.57,1.0,11.57
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.65,3.0,2.66
2021-03-16,2021-03-31,2021-03_Q2,15.12,4.0,8.49
2021-04-01,2021-04-15,2021-04_Q1,94.18,13.0,11.08
2021-04-16,2021-04-30,2021-04_Q2,15.87,3.0,6.51
2021-05-01,2021-05-15,2021-05_Q1,44.33,9.0,12.85
2021-05-16,2021-05-31,2021-05_Q2,101.6,10.0,18.5
2021-06-01,2021-06-15,2021-06_Q1,69.62,15.0,11.13
2021-06-16,2021-06-30,2021-06_Q2,35.71,7.0,9.25
2021-07-01,2021-07-15,2021-07_Q1,15.91,7.0,4.46
2021-07-16,2021-07-31,2021-07_Q2,19.49,6.0,6.88
2021-08-01,2021-08-15,2021-08_Q1,36.56,10.0,7.71
2021-08-16,2021-08-31,2021-08_Q2,61.99,13.0,12.3
2021-09-01,2021-09-15,2021-09_Q1,40.75,7.0,8.1
2021-09-16,2021-09-30,2021-09_Q2,51.76,12.0,7.25
2021-10-01,2021-10-15,2021-10_Q1,132.47,14.0,30.18
2021-10-16,2021-10-31,2021-10_Q2,68.68,6.0,19.49
2021-11-01,2021-11-15,2021-11_Q1,6.88,1.0,6.88
2021-11-16,2021-11-30,2021-11_Q2,63.9,8.0,17.22
2021-12-01,2021-12-15,2021-12_Q1,7.38,1.0,7.38
2021-12-16,2021-12-31,2021-12_Q2,2.91,2.0,1.46
2022-01-01,2022-01-15,2022-01_Q1,5.01,1.0,5.01
2022-01-16,2022-01-31,2022-01_Q2,5.85,1.0,5.85
2022-02-01,2022-02-15,2022-02_Q1,0.0,0.0,0.0
2022-02-16,2022-02-28,2022-02_Q2,17.31,2.0,9.78
2022-03-01,2022-03-15,2022-03_Q1,39.12,9.0,9.92
2022-03-16,2022-03-31,2022-03_Q2,21.6,2.0,10.8
2022-04-01,2022-04-15,2022-04_Q1,41.22,6.0,9.99
2022-04-16,2022-04-30,2022-04_Q2,119.98,12.0,24.36
2022-05-01,2022-05-15,2022-05_Q1,94.8,11.0,19.13
2022-05-16,2022-05-31,2022-05_Q2,46.67,8.0,9.18
2022-06-01,2022-06-15,2022-06_Q1,89.82,10.0,16.96
2022-06-16,2022-06-30,2022-06_Q2,99.26,10.0,21.35
2022-07-01,2022-07-15,2022-07_Q1,29.63,6.0,6.68
2022-07-16,2022-07-31,2022-07_Q2,46.94,8.0,13.82
2022-08-01,2022-08-15,2022-08_Q1,58.32,9.0,10.55
2022-08-16,2022-08-31,2022-08_Q2,120.76,10.0,22.72
2022-09-01,2022-09-15,2022-09_Q1,81.92,11.0,18.29
2022-09-16,2022-09-30,2022-09_Q2,104.62,13.0,18.21
2022-10-01,2022-10-15,2022-10_Q1,167.54,10.0,29.04
2022-10-16,2022-10-31,2022-10_Q2,307.45,10.0,56.0
2022-11-01,2022-11-15,2022-11_Q1,138.2,13.0,20.87
2022-11-16,2022-11-30,2022-11_Q2,43.59,3.0,32.72
2022-12-01,2022-12-15,2022-12_Q1,5.45,2.0,3.2
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,7.8,2.0,3.9
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,37.49,4.0,16.0
2023-03-16,2023-03-31,2023-03_Q2,1.47,1.0,1.47
2023-04-01,2023-04-15,2023-04_Q1,47.9,6.0,20.11
2023-04-16,2023-04-30,2023-04_Q2,123.24,8.0,25.17
2023-05-01,2023-05-15,2023-05_Q1,45.1,7.0,17.66
2023-05-16,2023-05-31,2023-05_Q2,165.36,14.0,26.11
2023-06-01,2023-06-15,2023-06_Q1,58.36,12.0,10.86
2023-06-16,2023-06-30,2023-06_Q2,24.25,6.0,9.2
2023-07-01,2023-07-15,2023-07_Q1,37.12,12.0,5.97
2023-07-16,2023-07-31,2023-07_Q2,45.72,9.0,10.37
2023-08-01,2023-08-15,2023-08_Q1,40.11,6.0,14.58
2023-08-16,2023-08-31,2023-08_Q2,70.64,13.0,10.7
2023-09-01,2023-09-15,2023-09_Q1,96.76,13.0,16.24
2023-09-16,2023-09-30,2023-09_Q2,63.66,11.0,13.53
2023-10-01,2023-10-15,2023-10_Q1,99.7,13.0,14.84
2023-10-16,2023-10-31,2023-10_Q2,109.7,13.0,22.05
2023-11-01,2023-11-15,2023-11_Q1,131.66,12.0,19.94
2023-11-16,2023-11-30,2023-11_Q2,20.88,3.0,8.43
2023-12-01,2023-12-15,2023-12_Q1,11.89,1.0,11.89
2023-12-16,2023-12-31,2023-12_Q2,16.89,1.0,16.89
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,20.54,1.0,20.54
2024-02-16,2024-02-29,2024-02_Q2,7.97,1.0,7.97
2024-03-01,2024-03-15,2024-03_Q1,8.09,3.0,4.12
2024-03-16,2024-03-31,2024-03_Q2,9.82,3.0,4.94
2024-04-01,2024-04-15,2024-04_Q1,12.05,4.0,2.94
2024-04-16,2024-04-30,2024-04_Q2,65.45,10.0,12.22
2024-05-01,2024-05-15,2024-05_Q1,164.11,10.0,25.26
2024-05-16,2024-05-31,2024-05_Q2,152.17,11.0,33.7
2024-06-01,2024-06-15,2024-06_Q1,94.25,13.0,16.54
2024-06-16,2024-06-30,2024-06_Q2,47.28,11.0,7.54
2024-07-01,2024-07-15,2024-07_Q1,32.57,7.0,11.06
2024-07-16,2024-07-31,2024-07_Q2,26.76,7.0,8.1
2024-08-01,2024-08-15,2024-08_Q1,50.31,12.0,10.22
2024-08-16,2024-08-31,2024-08_Q2,48.89,16.0,8.77
2024-09-01,2024-09-15,2024-09_Q1,45.73,13.0,7.55
2024-09-16,2024-09-30,2024-09_Q2,53.82,11.0,18.74
2024-10-01,2024-10-15,2024-10_Q1,228.63,12.0,54.68
2024-10-16,2024-10-31,2024-10_Q2,120.21,9.0,28.17
2024-11-01,2024-11-15,2024-11_Q1,147.52,9.0,27.6
2024-11-16,2024-11-30,2024-11_Q2,123.68,6.0,55.2
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,21.38,5.0,5.94
2025-01-01,2025-01-15,2025-01_Q1,9.62,2.0,4.81
2025-01-16,2025-01-31,2025-01_Q2,0.7,0.0,0.26
2025-02-01,2025-02-15,2025-02_Q1,8.34,2.0,4.59
2025-02-16,2025-02-28,2025-02_Q2,15.01,3.0,9.4
2025-03-01,2025-03-15,2025-03_Q1,1.71,1.0,1.71
2025-03-16,2025-03-31,2025-03_Q2,11.92,4.0,7.28
2025-04-01,2025-04-15,2025-04_Q1,56.35,12.0,11.41
2025-04-16,2025-04-30,2025-04_Q2,52.36,11.0,12.19
2025-05-01,2025-05-15,2025-05_Q1,118.39,11.0,17.44
2025-05-16,2025-05-31,2025-05_Q2,104.44,11.0,28.38
2025-06-01,2025-06-15,2025-06_Q1,79.95,13.0,19.52
2025-06-16,2025-06-30,2025-06_Q2,16.98,5.0,6.4
2025-07-01,2025-07-15,2025-07_Q1,23.08,8.0,4.95
2025-07-16,2025-07-31,2025-07_Q2,26.39,9.0,4.83
2025-08-01,2025-08-15,2025-08_Q1,19.06,10.0,2.61
2025-08-16,2025-08-31,2025-08_Q2,26.74,8.0,6.26
2025-09-01,2025-09-15,2025-09_Q1,66.47,13.0,12.72
2025-09-16,2025-09-30,2025-09_Q2,85.14,13.0,13.95
2025-10-01,2025-10-15,2025-10_Q1,84.92,11.0,21.02
2025-10-16,2025-10-31,2025-10_Q2,127.08,12.0,21.31
2025-11-01,2025-11-15,2025-11_Q1,44.87,4.0,20.24
2025-11-16,2025-11-30,2025-11_Q2,45.8,9.0,9.58
2025-12-01,2025-12-15,2025-12_Q1,13.44,1.0,13.44
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,23.92,8.0,5.35
2026-01-16,2026-01-31,2026-01_Q2,6.72,2.0,3.43
2026-02-01,2026-02-15,2026-02_Q1,12.08,5.0,5.67
2026-02-16,2026-02-28,2026-02_Q2,7.3,4.0,1.36
2026-03-01,2026-03-15,2026-03_Q1,0.0,0.0,0.0
2026-03-16,2026-03-31,2026-03_Q2,26.37,6.0,9.06
2026-04-01,2026-04-15,2026-04_Q1,56.4,10.0,11.53
2026-04-16,2026-04-30,2026-04_Q2,45.41,9.0,11.82
2026-05-01,2026-05-15,2026-05_Q1,29.94,8.0,5.99
2026-05-16,2026-05-31,2026-05_Q2,28.38,8.0,6.49
2026-06-01,2026-06-15,2026-06_Q1,36.98,10.0,9.16
2026-06-16,2026-06-30,2026-06_Q2,14.85,5.0,5.87
2026-07-01,2026-07-15,2026-07_Q1,7.67,3.0,2.85
2026-07-16,2026-07-31,2026-07_Q2,16.41,8.0,3.12
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
