period_start,period_end,label,precip_mm,temp_c,pet_mm,water_balance,spei_1m,spei_3m,spei_6m,spei_12m
2026-03-16,2026-03-31,2026-03_Q2,42.01,21.98,43.05,-1.04,0.46,0.81,-0.844,-0.342
2026-04-01,2026-04-15,2026-04_Q1,93.3,22.68,42.71,50.59,1.196,1.203,-0.242,0.137
2026-04-16,2026-04-30,2026-04_Q2,80.03,21.64,42.71,37.32,1.546,1.089,0.042,-0.01
2026-05-01,2026-05-15,2026-05_Q1,10.34,23.57,53.3,-42.96,-0.239,0.625,0.36,-0.184
2026-05-16,2026-05-31,2026-05_Q2,43.58,23.73,53.3,-9.72,-0.878,0.568,0.574,-0.245
2026-06-01,2026-06-15,2026-06_Q1,16.09,23.37,52.6,-36.51,-0.032,0.598,0.26,-0.336
2026-06-16,2026-06-30,2026-06_Q2,4.42,24.14,52.6,-48.18,-1.593,0.232,0.522,-0.444
2026-07-01,2026-07-15,2026-07_Q1,14.1,24.16,57.0,-42.9,-1.904,-0.536,0.265,-0.46
2026-07-16,2026-07-31,2026-07_Q2,25.25,24.26,57.0,-31.75,-0.596,-1.085,0.283,-0.454
2026-08-01,2026-08-15,2026-08_Q1,,25.03,62.83,,,,,
2026-08-16,2026-08-31,2026-08_Q2,,25.43,62.83,,,,,
