period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-01-16,2018-01-31,2018-01_Q2,7.7,1.0,7.7
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,97.69,2.0,65.13
2018-03-01,2018-03-15,2018-03_Q1,30.82,3.0,17.88
2018-03-16,2018-03-31,2018-03_Q2,61.75,4.0,24.58
2018-04-01,2018-04-15,2018-04_Q1,123.53,11.0,29.66
2018-04-16,2018-04-30,2018-04_Q2,32.53,3.0,20.66
2018-05-01,2018-05-15,2018-05_Q1,36.09,3.0,22.12
2018-05-16,2018-05-31,2018-05_Q2,56.85,4.0,21.43
2018-06-01,2018-06-15,2018-06_Q1,22.3,4.0,6.95
2018-06-16,2018-06-30,2018-06_Q2,6.74,1.0,6.74
2018-07-01,2018-07-15,2018-07_Q1,9.32,2.0,4.84
2018-07-16,2018-07-31,2018-07_Q2,12.85,1.0,12.85
2018-08-01,2018-08-15,2018-08_Q1,4.68,1.0,4.68
2018-08-16,2018-08-31,2018-08_Q2,6.66,2.0,3.95
2018-09-01,2018-09-15,2018-09_Q1,42.37,3.0,36.89
2018-09-16,2018-09-30,2018-09_Q2,0.0,0.0,0.0
2018-10-01,2018-10-15,2018-10_Q1,115.02,8.0,56.91
2018-10-16,2018-10-31,2018-10_Q2,45.69,4.0,19.82
2018-11-01,2018-11-15,2018-11_Q1,63.81,8.0,10.7
2018-11-16,2018-11-30,2018-11_Q2,130.98,12.0,30.4
2018-12-01,2018-12-15,2018-12_Q1,6.58,1.0,6.58
2018-12-16,2018-12-31,2018-12_Q2,34.99,4.0,10.83
2019-01-01,2019-01-15,2019-01_Q1,48.81,2.0,36.61
2019-01-16,2019-01-31,2019-01_Q2,71.44,2.0,47.63
2019-02-01,2019-02-15,2019-02_Q1,42.52,3.0,17.62
2019-02-16,2019-02-28,2019-02_Q2,9.41,1.0,9.41
2019-03-01,2019-03-15,2019-03_Q1,42.54,6.0,12.72
2019-03-16,2019-03-31,2019-03_Q2,48.78,3.0,27.35
2019-04-01,2019-04-15,2019-04_Q1,91.93,5.0,26.24
2019-04-16,2019-04-30,2019-04_Q2,48.9,6.0,17.19
2019-05-01,2019-05-15,2019-05_Q1,18.77,3.0,6.26
2019-05-16,2019-05-31,2019-05_Q2,70.09,8.0,20.35
2019-06-01,2019-06-15,2019-06_Q1,33.05,6.0,15.07
2019-06-16,2019-06-30,2019-06_Q2,12.24,2.0,7.74
2019-07-01,2019-07-15,2019-07_Q1,15.31,2.0,9.53
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,3.13,1.0,3.13
2019-08-16,2019-08-31,2019-08_Q2,4.98,1.0,4.98
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,53.72,5.0,28.21
2019-10-01,2019-10-15,2019-10_Q1,45.9,5.0,13.65
2019-10-16,2019-10-31,2019-10_Q2,57.72,4.0,27.24
2019-11-01,2019-11-15,2019-11_Q1,106.22,9.0,29.8
2019-11-16,2019-11-30,2019-11_Q2,126.7,7.0,19.63
2019-12-01,2019-12-15,2019-12_Q1,89.89,4.0,46.91
2019-12-16,2019-12-31,2019-12_Q2,34.34,4.0,10.34
2020-01-01,2020-01-15,2020-01_Q1,5.79,1.0,5.79
2020-01-16,2020-01-31,2020-01_Q2,57.91,5.0,14.64
2020-02-01,2020-02-15,2020-02_Q1,4.66,1.0,4.66
2020-02-16,2020-02-29,2020-02_Q2,132.92,4.0,74.27
2020-03-01,2020-03-15,2020-03_Q1,52.0,4.0,19.04
2020-03-16,2020-03-31,2020-03_Q2,33.63,4.0,12.14
2020-04-01,2020-04-15,2020-04_Q1,46.31,6.0,11.11
2020-04-16,2020-04-30,2020-04_Q2,27.58,2.0,18.05
2020-05-01,2020-05-15,2020-05_Q1,52.05,5.0,16.85
2020-05-16,2020-05-31,2020-05_Q2,30.22,5.0,16.16
2020-06-01,2020-06-15,2020-06_Q1,47.91,11.0,9.6
2020-06-16,2020-06-30,2020-06_Q2,11.09,3.0,4.61
2020-07-01,2020-07-15,2020-07_Q1,51.74,6.0,13.76
2020-07-16,2020-07-31,2020-07_Q2,13.71,3.0,3.99
2020-08-01,2020-08-15,2020-08_Q1,4.82,2.0,3.21
2020-08-16,2020-08-31,2020-08_Q2,26.97,6.0,6.18
2020-09-01,2020-09-15,2020-09_Q1,6.09,2.0,4.18
2020-09-16,2020-09-30,2020-09_Q2,35.51,5.0,11.07
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,93.04,8.0,23.81
2020-11-01,2020-11-15,2020-11_Q1,119.0,6.0,56.23
2020-11-16,2020-11-30,2020-11_Q2,93.44,5.0,28.83
2020-12-01,2020-12-15,2020-12_Q1,53.05,2.0,41.25
2020-12-16,2020-12-31,2020-12_Q2,111.59,3.0,68.23
2021-01-01,2021-01-15,2021-01_Q1,64.37,2.0,32.19
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,68.13,3.0,36.14
2021-02-16,2021-02-28,2021-02_Q2,106.35,4.0,39.15
2021-03-01,2021-03-15,2021-03_Q1,140.83,8.0,31.58
2021-03-16,2021-03-31,2021-03_Q2,146.01,8.0,34.97
2021-04-01,2021-04-15,2021-04_Q1,71.05,5.0,24.1
2021-04-16,2021-04-30,2021-04_Q2,99.27,8.0,22.14
2021-05-01,2021-05-15,2021-05_Q1,105.6,8.0,22.6
2021-05-16,2021-05-31,2021-05_Q2,35.74,4.0,13.49
2021-06-01,2021-06-15,2021-06_Q1,24.61,5.0,7.86
2021-06-16,2021-06-30,2021-06_Q2,18.0,3.0,8.4
2021-07-01,2021-07-15,2021-07_Q1,0.0,0.0,0.0
2021-07-16,2021-07-31,2021-07_Q2,18.2,2.0,9.95
2021-08-01,2021-08-15,2021-08_Q1,16.89,2.0,10.22
2021-08-16,2021-08-31,2021-08_Q2,39.91,6.0,11.15
2021-09-01,2021-09-15,2021-09_Q1,33.09,3.0,12.2
2021-09-16,2021-09-30,2021-09_Q2,9.05,2.0,6.03
2021-10-01,2021-10-15,2021-10_Q1,72.81,4.0,35.64
2021-10-16,2021-10-31,2021-10_Q2,152.81,7.0,41.88
2021-11-01,2021-11-15,2021-11_Q1,166.78,7.0,40.04
2021-11-16,2021-11-30,2021-11_Q2,133.3,6.0,39.21
2021-12-01,2021-12-15,2021-12_Q1,83.0,3.0,38.63
2021-12-16,2021-12-31,2021-12_Q2,16.79,2.0,11.91
2022-01-01,2022-01-15,2022-01_Q1,59.61,2.0,29.8
2022-01-16,2022-01-31,2022-01_Q2,45.56,3.0,33.38
2022-02-01,2022-02-15,2022-02_Q1,54.33,3.0,34.82
2022-02-16,2022-02-28,2022-02_Q2,88.92,4.0,32.99
2022-03-01,2022-03-15,2022-03_Q1,149.65,9.0,38.26
2022-03-16,2022-03-31,2022-03_Q2,76.87,7.0,23.16
2022-04-01,2022-04-15,2022-04_Q1,18.88,3.0,8.14
2022-04-16,2022-04-30,2022-04_Q2,116.19,5.0,34.82
2022-05-01,2022-05-15,2022-05_Q1,69.55,4.0,27.89
2022-05-16,2022-05-31,2022-05_Q2,47.07,4.0,14.91
2022-06-01,2022-06-15,2022-06_Q1,59.06,6.0,13.38
2022-06-16,2022-06-30,2022-06_Q2,12.6,3.0,5.77
2022-07-01,2022-07-15,2022-07_Q1,11.83,1.0,11.83
2022-07-16,2022-07-31,2022-07_Q2,36.87,4.0,18.68
2022-08-01,2022-08-15,2022-08_Q1,16.28,2.0,13.21
2022-08-16,2022-08-31,2022-08_Q2,3.83,1.0,3.83
2022-09-01,2022-09-15,2022-09_Q1,24.01,2.0,20.36
2022-09-16,2022-09-30,2022-09_Q2,84.56,8.0,21.15
2022-10-01,2022-10-15,2022-10_Q1,98.95,7.0,21.47
2022-10-16,2022-10-31,2022-10_Q2,344.03,10.0,98.95
2022-11-01,2022-11-15,2022-11_Q1,88.17,5.0,28.17
2022-11-16,2022-11-30,2022-11_Q2,147.37,7.0,51.49
2022-12-01,2022-12-15,2022-12_Q1,60.13,3.0,22.28
2022-12-16,2022-12-31,2022-12_Q2,35.09,2.0,25.22
2023-01-01,2023-01-15,2023-01_Q1,147.3,6.0,39.75
2023-01-16,2023-01-31,2023-01_Q2,98.69,6.0,35.85
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,61.7,2.0,41.24
2023-03-01,2023-03-15,2023-03_Q1,193.19,7.0,70.5
2023-03-16,2023-03-31,2023-03_Q2,66.22,5.0,18.69
2023-04-01,2023-04-15,2023-04_Q1,44.73,4.0,19.92
2023-04-16,2023-04-30,2023-04_Q2,128.97,11.0,28.22
2023-05-01,2023-05-15,2023-05_Q1,15.01,3.0,8.16
2023-05-16,2023-05-31,2023-05_Q2,89.21,6.0,40.24
2023-06-01,2023-06-15,2023-06_Q1,18.85,4.0,6.28
2023-06-16,2023-06-30,2023-06_Q2,0.0,0.0,0.0
2023-07-01,2023-07-15,2023-07_Q1,12.77,1.0,12.77
2023-07-16,2023-07-31,2023-07_Q2,15.11,1.0,15.11
2023-08-01,2023-08-15,2023-08_Q1,3.11,1.0,3.11
2023-08-16,2023-08-31,2023-08_Q2,19.31,3.0,6.83
2023-09-01,2023-09-15,2023-09_Q1,9.91,2.0,6.57
2023-09-16,2023-09-30,2023-09_Q2,10.33,2.0,6.21
2023-10-01,2023-10-15,2023-10_Q1,44.95,7.0,9.42
2023-10-16,2023-10-31,2023-10_Q2,114.58,5.0,36.16
2023-11-01,2023-11-15,2023-11_Q1,74.03,5.0,33.33
2023-11-16,2023-11-30,2023-11_Q2,57.22,7.0,19.24
2023-12-01,2023-12-15,2023-12_Q1,0.0,0.0,0.0
2023-12-16,2023-12-31,2023-12_Q2,178.96,6.0,70.84
2024-01-01,2024-01-15,2024-01_Q1,35.97,1.0,35.97
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,72.08,2.0,43.25
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,83.57,9.0,27.3
2024-04-01,2024-04-15,2024-04_Q1,38.78,5.0,17.41
2024-04-16,2024-04-30,2024-04_Q2,115.07,9.0,19.62
2024-05-01,2024-05-15,2024-05_Q1,97.23,7.0,35.21
2024-05-16,2024-05-31,2024-05_Q2,19.46,6.0,6.27
2024-06-01,2024-06-15,2024-06_Q1,28.73,5.0,9.88
2024-06-16,2024-06-30,2024-06_Q2,35.31,3.0,16.69
2024-07-01,2024-07-15,2024-07_Q1,17.78,3.0,8.2
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,7.09,1.0,7.09
2024-08-16,2024-08-31,2024-08_Q2,8.26,4.0,2.21
2024-09-01,2024-09-15,2024-09_Q1,7.51,2.0,4.99
2024-09-16,2024-09-30,2024-09_Q2,14.23,3.0,5.12
2024-10-01,2024-10-15,2024-10_Q1,82.43,10.0,34.78
2024-10-16,2024-10-31,2024-10_Q2,47.43,3.0,19.68
2024-11-01,2024-11-15,2024-11_Q1,197.41,9.0,48.43
2024-11-16,2024-11-30,2024-11_Q2,126.67,5.0,44.3
2024-12-01,2024-12-15,2024-12_Q1,85.85,3.0,42.52
2024-12-16,2024-12-31,2024-12_Q2,128.91,3.0,76.29
2025-01-01,2025-01-15,2025-01_Q1,107.96,5.0,30.84
2025-01-16,2025-01-31,2025-01_Q2,3.39,2.0,2.25
2025-02-01,2025-02-15,2025-02_Q1,155.92,7.0,43.38
2025-02-16,2025-02-28,2025-02_Q2,111.87,5.0,50.76
2025-03-01,2025-03-15,2025-03_Q1,162.96,10.0,49.39
2025-03-16,2025-03-31,2025-03_Q2,64.68,4.0,28.34
2025-04-01,2025-04-15,2025-04_Q1,41.27,6.0,11.92
2025-04-16,2025-04-30,2025-04_Q2,185.18,11.0,42.51
2025-05-01,2025-05-15,2025-05_Q1,32.86,5.0,12.27
2025-05-16,2025-05-31,2025-05_Q2,41.11,5.0,16.88
2025-06-01,2025-06-15,2025-06_Q1,45.28,6.0,17.16
2025-06-16,2025-06-30,2025-06_Q2,40.19,4.0,22.65
2025-07-01,2025-07-15,2025-07_Q1,4.65,1.0,4.65
2025-07-16,2025-07-31,2025-07_Q2,19.73,3.0,7.43
2025-08-01,2025-08-15,2025-08_Q1,5.96,1.0,5.96
2025-08-16,2025-08-31,2025-08_Q2,11.01,3.0,6.03
2025-09-01,2025-09-15,2025-09_Q1,11.18,2.0,8.03
2025-09-16,2025-09-30,2025-09_Q2,37.15,5.0,13.09
2025-10-01,2025-10-15,2025-10_Q1,51.5,8.0,23.15
2025-10-16,2025-10-31,2025-10_Q2,73.79,5.0,21.9
2025-11-01,2025-11-15,2025-11_Q1,56.87,4.0,16.65
2025-11-16,2025-11-30,2025-11_Q2,91.55,12.0,18.09
2025-12-01,2025-12-15,2025-12_Q1,65.51,2.0,37.21
2025-12-16,2025-12-31,2025-12_Q2,45.53,1.0,45.53
2026-01-01,2026-01-15,2026-01_Q1,177.25,4.0,82.13
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,79.22,6.0,15.78
2026-02-16,2026-02-28,2026-02_Q2,50.95,4.0,27.14
2026-03-01,2026-03-15,2026-03_Q1,74.26,7.0,22.32
2026-03-16,2026-03-31,2026-03_Q2,123.28,8.0,49.68
2026-04-01,2026-04-15,2026-04_Q1,75.73,8.0,23.71
2026-04-16,2026-04-30,2026-04_Q2,139.49,8.0,31.0
2026-05-01,2026-05-15,2026-05_Q1,9.42,3.0,5.27
2026-05-16,2026-05-31,2026-05_Q2,18.45,7.0,7.0
2026-06-01,2026-06-15,2026-06_Q1,37.06,3.0,19.1
2026-06-16,2026-06-30,2026-06_Q2,2.79,1.0,2.79
2026-07-01,2026-07-15,2026-07_Q1,3.67,2.0,2.45
2026-07-16,2026-07-31,2026-07_Q2,5.14,1.0,5.14
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
