crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
cacao_ccn51,2019-05-16,2019-05-31,2019-05_Q2,131.31,1.396,0.241,-0.676,-0.445,505.45,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8896,23.665,LOW
cacao_ccn51,2019-06-01,2019-06-15,2019-06_Q1,131.31,1.342,0.285,-0.61,-0.434,502.3,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.393,23.1751,LOW
cacao_ccn51,2019-06-16,2019-06-30,2019-06_Q2,131.31,-0.958,0.01,-0.552,-0.602,216.53,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0524,22.8645,LOW
cacao_ccn51,2019-07-01,2019-07-15,2019-07_Q1,131.31,-1.273,-0.059,-0.497,-0.537,151.32,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5607,LOW
cacao_ccn51,2019-07-16,2019-07-31,2019-07_Q2,131.31,-0.98,-0.247,-0.493,-0.489,196.1,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8937,LOW
cacao_ccn51,2019-08-01,2019-08-15,2019-08_Q1,131.31,-1.469,-0.774,-0.676,-0.706,183.42,115.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1224,LOW
cacao_ccn51,2019-08-16,2019-08-31,2019-08_Q2,131.31,-1.622,-1.571,-0.884,-0.801,137.51,110.24,1.0,0.0,0.0,0.0,0.0,0.0,3.7319,26.2,0.0,9.3927,LOW
cacao_ccn51,2019-09-01,2019-09-15,2019-09_Q1,131.31,-1.702,-1.861,-1.165,-1.007,143.34,106.76,1.0,0.0,0.0,0.0,0.0,0.0,8.122,56.63,0.0,5.2121,LOW
cacao_ccn51,2019-09-16,2019-09-30,2019-09_Q2,131.31,-0.018,-1.68,-1.001,-0.963,267.04,131.31,1.0,0.0,0.0,0.0,0.0,0.0,17.99,124.69,0.0,1.9967,MEDIUM
cacao_ccn51,2019-10-01,2019-10-15,2019-10_Q1,131.31,0.949,-1.246,-0.7,-0.993,424.03,131.31,1.0,0.0,0.0,0.0,0.0,0.0,17.6231,124.69,0.0,0.0,MEDIUM
cacao_ccn51,2019-10-16,2019-10-31,2019-10_Q2,131.31,0.453,-0.844,-0.593,-1.125,471.49,131.31,1.0,0.0,0.0,0.0,0.0,0.0,17.2764,124.69,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-01,2019-11-15,2019-11_Q1,131.31,-0.227,-0.496,-0.903,-1.204,430.44,131.31,1.0,0.0,0.0,0.0,0.0,0.0,16.5853,124.69,0.0,0.0,MEDIUM
cacao_ccn51,2019-11-16,2019-11-30,2019-11_Q2,131.31,-1.316,-0.629,-1.993,-1.384,249.66,131.31,1.0,0.0,0.0,0.0,7.7166,26.2,15.9627,124.69,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-01,2019-12-15,2019-12_Q1,131.31,-1.281,-0.506,-1.78,-1.451,106.98,119.17,1.0,0.0,0.0,0.0,16.0506,56.63,15.8444,124.69,0.0,0.0,MEDIUM
cacao_ccn51,2019-12-16,2019-12-31,2019-12_Q2,131.31,-0.69,-1.07,-1.697,-1.589,86.81,108.79,1.0,0.0,0.0,0.0,34.0374,124.69,15.7236,124.69,0.0,0.0,HIGH
cacao_ccn51,2020-01-01,2020-01-15,2020-01_Q1,131.31,-1.215,-1.309,-1.521,-1.722,44.16,53.85,1.0,0.0,0.0,0.0,32.6999,124.69,15.6106,124.69,0.0,0.0,HIGH
cacao_ccn51,2020-01-16,2020-01-31,2020-01_Q2,131.31,-0.735,-1.213,-1.355,-1.612,55.6,54.49,1.0,0.0,21.7826,26.2,31.4916,124.69,15.4962,124.69,0.0,0.0,HIGH
cacao_ccn51,2020-02-01,2020-02-15,2020-02_Q1,131.31,0.059,-1.278,-1.336,-1.737,74.52,13.19,1.0,0.0,44.1901,56.63,29.7496,124.69,15.4396,124.69,0.0,0.0,HIGH
cacao_ccn51,2020-02-16,2020-02-29,2020-02_Q2,131.31,-1.254,-1.141,-1.248,-1.774,39.58,0.0,0.7822,21.78,72.3343,98.49,22.3019,98.49,12.1417,98.49,0.0,0.0,NOT_SUITABLE
cacao_ccn51,2020-03-01,2020-03-15,2020-03_Q1,131.31,-0.632,-1.322,-1.21,-1.578,58.33,0.0,0.5581,44.19,49.3231,68.06,15.6769,68.06,8.4747,68.06,7.7166,3.7319,HIGH
cacao_ccn51,2020-03-16,2020-03-31,2020-03_Q2,131.31,-1.475,-1.293,-1.51,-1.719,37.67,0.0,0.2767,72.33,0.0,0.0,0.0,0.0,0.0,0.0,16.0506,8.122,LOW
cacao_ccn51,2020-04-01,2020-04-15,2020-04_Q1,131.31,-1.335,-1.305,-1.501,-1.539,72.07,2.14,0.5068,49.32,0.0,0.0,0.0,0.0,0.0,0.0,34.0374,17.99,LOW
cacao_ccn51,2020-04-16,2020-04-30,2020-04_Q2,131.31,-1.866,-1.713,-1.565,-1.739,161.14,21.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6999,17.6231,LOW
cacao_ccn51,2020-05-01,2020-05-15,2020-05_Q1,131.31,-1.419,-1.738,-1.548,-1.728,186.21,35.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4916,17.2764,LOW
cacao_ccn51,2020-05-16,2020-05-31,2020-05_Q2,131.31,-1.227,-1.559,-1.69,-1.778,190.47,46.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7496,16.5853,LOW
cacao_ccn51,2020-06-01,2020-06-15,2020-06_Q1,131.31,-0.407,-1.429,-1.647,-1.722,327.38,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3019,15.9627,LOW
cacao_ccn51,2020-06-16,2020-06-30,2020-06_Q2,131.31,0.105,-1.252,-1.48,-1.784,353.6,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6769,15.8444,LOW
cacao_ccn51,2020-07-01,2020-07-15,2020-07_Q1,131.31,-0.175,-1.03,-1.384,-1.752,253.11,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7236,LOW
cacao_ccn51,2020-07-16,2020-07-31,2020-07_Q2,131.31,0.788,-0.669,-1.354,-1.652,309.58,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6106,LOW
cacao_ccn51,2020-08-01,2020-08-15,2020-08_Q1,131.31,0.664,-0.504,-1.483,-1.618,294.82,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4962,LOW
cacao_ccn51,2020-08-16,2020-08-31,2020-08_Q2,131.31,0.197,0.26,-1.284,-1.506,293.75,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4396,LOW
cacao_ccn51,2020-09-01,2020-09-15,2020-09_Q1,131.31,0.405,0.071,-1.131,-1.404,329.29,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1417,LOW
cacao_ccn51,2020-09-16,2020-09-30,2020-09_Q2,131.31,0.375,0.5,-1.027,-1.457,269.91,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4747,LOW
cacao_ccn51,2020-10-01,2020-10-15,2020-10_Q1,131.31,0.458,0.726,-0.525,-1.442,360.02,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-10-16,2020-10-31,2020-10_Q2,131.31,0.13,0.401,-0.237,-1.328,441.63,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-01,2020-11-15,2020-11_Q1,131.31,0.086,0.584,0.195,-1.218,468.45,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-11-16,2020-11-30,2020-11_Q2,131.31,0.916,0.597,0.599,-0.9,504.93,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-01,2020-12-15,2020-12_Q1,131.31,0.507,0.413,0.332,-0.838,307.06,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2020-12-16,2020-12-31,2020-12_Q2,131.31,-0.138,0.313,0.459,-0.876,99.62,111.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-01,2021-01-15,2021-01_Q1,131.31,-0.464,0.082,0.407,-0.613,87.8,128.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-01-16,2021-01-31,2021-01_Q2,131.31,0.037,0.352,0.267,-0.704,85.94,108.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-01,2021-02-15,2021-02_Q1,131.31,0.913,0.32,0.355,-0.513,113.26,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-02-16,2021-02-28,2021-02_Q2,131.31,0.253,-0.308,0.184,-0.577,88.9,77.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-01,2021-03-15,2021-03_Q1,131.31,-0.826,-0.557,0.236,-0.583,21.46,44.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-03-16,2021-03-31,2021-03_Q2,131.31,0.602,0.178,0.194,-0.335,134.79,102.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-01,2021-04-15,2021-04_Q1,131.31,1.443,1.05,0.346,0.004,355.36,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-04-16,2021-04-30,2021-04_Q2,131.31,0.578,0.396,0.266,-0.041,354.36,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-01,2021-05-15,2021-05_Q1,131.31,-0.616,0.207,0.108,-0.033,239.17,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-05-16,2021-05-31,2021-05_Q2,131.31,0.053,0.272,0.02,0.202,320.56,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-01,2021-06-15,2021-06_Q1,131.31,0.529,0.587,0.147,0.086,390.41,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-06-16,2021-06-30,2021-06_Q2,131.31,0.24,0.399,0.347,0.256,354.96,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-01,2021-07-15,2021-07_Q1,131.31,-0.151,-0.282,0.335,0.224,246.12,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-07-16,2021-07-31,2021-07_Q2,131.31,-0.253,-0.077,0.374,0.141,225.33,131.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2021-08-01,2021-08-15,2021-08_Q1,131.31,0.078,-0.036,0.162,0.001,251.92,131.31,1.0,0.0,0.0,0.0,0.0,0.0,4.6696,33.69,0.0,0.0,LOW
cacao_ccn51,2021-08-16,2021-08-31,2021-08_Q2,131.31,0.472,0.058,0.482,0.1,310.21,131.31,1.0,0.0,0.0,0.0,0.0,0.0,4.7764,33.69,0.0,0.0,LOW
cacao_ccn51,2021-09-01,2021-09-15,2021-09_Q1,131.31,0.105,-0.276,0.433,0.015,297.4,131.31,1.0,0.0,0.0,0.0,0.0,0.0,4.8133,33.69,0.0,0.0,LOW
cacao_ccn51,2021-09-16,2021-09-30,2021-09_Q2,131.31,-1.2,-0.406,0.34,-0.179,181.41,131.31,1.0,0.0,0.0,0.0,0.0,0.0,4.8521,33.69,0.0,0.0,LOW
cacao_ccn51,2021-10-01,2021-10-15,2021-10_Q1,131.31,-0.57,-0.053,-0.193,-0.217,279.47,131.31,1.0,0.0,0.0,0.0,0.0,0.0,4.8504,33.69,0.0,0.0,LOW
cacao_ccn51,2021-10-16,2021-10-31,2021-10_Q2,131.31,-0.396,-0.249,-0.151,-0.126,390.68,131.31,1.0,0.0,0.0,0.0,0.0,0.0,4.8491,33.69,0.0,0.0,LOW
cacao_ccn51,2021-11-01,2021-11-15,2021-11_Q1,131.31,-2.153,-1.85,-0.884,-0.24,272.34,131.31,1.0,0.0,0.0,0.0,10.1189,33.69,4.7201,33.69,0.0,0.0,LOW
cacao_ccn51,2021-11-16,2021-11-30,2021-11_Q2,131.31,-1.066,-1.572,-0.629,-0.283,269.9,131.31,1.0,0.0,0.0,0.0,10.1203,33.69,4.6,33.69,0.0,0.0,LOW
cacao_ccn51,2021-12-01,2021-12-15,2021-12_Q1,131.31,-0.184,-1.503,-0.977,-0.321,227.16,114.14,1.0,0.0,0.0,0.0,9.946,33.69,4.5426,33.69,0.0,0.0,LOW
cacao_ccn51,2021-12-16,2021-12-31,2021-12_Q2,131.31,-0.765,-1.425,-1.138,-0.225,69.38,89.27,1.0,0.0,0.0,0.0,9.776,33.69,4.4861,33.69,0.0,0.0,LOW
cacao_ccn51,2022-01-01,2022-01-15,2022-01_Q1,131.31,-1.123,-1.359,-1.037,-0.333,41.55,42.56,1.0,0.0,30.4905,33.69,9.5445,33.69,4.4252,33.69,0.0,0.0,HIGH
cacao_ccn51,2022-01-16,2022-01-31,2022-01_Q2,131.31,-0.744,-1.093,-1.054,-0.356,45.02,19.6,1.0,0.0,31.5494,33.69,9.3157,33.69,4.3641,33.69,0.0,0.0,HIGH
cacao_ccn51,2022-02-01,2022-02-15,2022-02_Q1,131.31,-0.296,-0.76,-1.275,-0.651,34.24,0.0,0.6951,30.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
cacao_ccn51,2022-02-16,2022-02-28,2022-02_Q2,131.31,0.074,-0.878,-1.455,-0.453,67.66,14.16,0.6845,31.55,0.0,0.0,0.0,0.0,0.0,0.0,10.1189,4.6696,LOW
cacao_ccn51,2022-03-01,2022-03-15,2022-03_Q1,131.31,1.401,-0.281,-1.224,-0.233,190.06,74.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1203,4.7764,LOW
