period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-16,2017-07-31,2017-07_Q2,45.63,6.0,17.02
2017-08-01,2017-08-15,2017-08_Q1,30.86,5.0,11.45
2017-08-16,2017-08-31,2017-08_Q2,45.09,4.0,13.69
2017-09-01,2017-09-15,2017-09_Q1,33.5,7.0,5.93
2017-09-16,2017-09-30,2017-09_Q2,32.53,7.0,7.33
2017-10-01,2017-10-15,2017-10_Q1,50.71,7.0,14.49
2017-10-16,2017-10-31,2017-10_Q2,77.41,9.0,52.28
2017-11-01,2017-11-15,2017-11_Q1,68.15,6.0,23.73
2017-11-16,2017-11-30,2017-11_Q2,61.38,4.0,29.83
2017-12-01,2017-12-15,2017-12_Q1,26.45,1.0,26.45
2017-12-16,2017-12-31,2017-12_Q2,29.96,2.0,14.98
2018-01-01,2018-01-15,2018-01_Q1,39.33,3.0,13.11
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,5.78,1.0,5.78
2018-02-16,2018-02-28,2018-02_Q2,19.73,3.0,9.91
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,124.93,10.0,33.39
2018-04-01,2018-04-15,2018-04_Q1,59.49,6.0,20.17
2018-04-16,2018-04-30,2018-04_Q2,55.29,12.0,11.2
2018-05-01,2018-05-15,2018-05_Q1,90.39,8.0,40.46
2018-05-16,2018-05-31,2018-05_Q2,39.39,11.0,6.49
2018-06-01,2018-06-15,2018-06_Q1,40.69,9.0,7.2
2018-06-16,2018-06-30,2018-06_Q2,32.89,4.0,11.67
2018-07-01,2018-07-15,2018-07_Q1,36.77,2.0,19.12
2018-07-16,2018-07-31,2018-07_Q2,53.34,5.0,26.92
2018-08-01,2018-08-15,2018-08_Q1,53.63,4.0,19.15
2018-08-16,2018-08-31,2018-08_Q2,72.54,7.0,33.67
2018-09-01,2018-09-15,2018-09_Q1,43.71,5.0,17.7
2018-09-16,2018-09-30,2018-09_Q2,46.83,9.0,18.39
2018-10-01,2018-10-15,2018-10_Q1,93.13,6.0,23.79
2018-10-16,2018-10-31,2018-10_Q2,88.28,6.0,29.27
2018-11-01,2018-11-15,2018-11_Q1,68.38,5.0,19.08
2018-11-16,2018-11-30,2018-11_Q2,16.33,2.0,12.25
2018-12-01,2018-12-15,2018-12_Q1,11.93,2.0,7.48
2018-12-16,2018-12-31,2018-12_Q2,5.66,1.0,5.66
2019-01-01,2019-01-15,2019-01_Q1,59.62,1.0,59.62
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,5.1,1.0,5.1
2019-02-16,2019-02-28,2019-02_Q2,41.21,5.0,18.81
2019-03-01,2019-03-15,2019-03_Q1,49.76,4.0,25.75
2019-03-16,2019-03-31,2019-03_Q2,75.97,3.0,28.36
2019-04-01,2019-04-15,2019-04_Q1,75.57,8.0,19.99
2019-04-16,2019-04-30,2019-04_Q2,59.01,10.0,8.59
2019-05-01,2019-05-15,2019-05_Q1,42.98,7.0,14.13
2019-05-16,2019-05-31,2019-05_Q2,87.66,11.0,21.48
2019-06-01,2019-06-15,2019-06_Q1,42.09,11.0,8.91
2019-06-16,2019-06-30,2019-06_Q2,25.37,6.0,6.14
2019-07-01,2019-07-15,2019-07_Q1,28.43,3.0,9.79
2019-07-16,2019-07-31,2019-07_Q2,56.08,8.0,11.36
2019-08-01,2019-08-15,2019-08_Q1,46.68,4.0,22.1
2019-08-16,2019-08-31,2019-08_Q2,52.04,8.0,20.69
2019-09-01,2019-09-15,2019-09_Q1,25.98,9.0,4.5
2019-09-16,2019-09-30,2019-09_Q2,60.79,9.0,15.27
2019-10-01,2019-10-15,2019-10_Q1,47.32,4.0,25.73
2019-10-16,2019-10-31,2019-10_Q2,57.16,5.0,21.38
2019-11-01,2019-11-15,2019-11_Q1,101.36,8.0,29.17
2019-11-16,2019-11-30,2019-11_Q2,17.29,1.0,17.29
2019-12-01,2019-12-15,2019-12_Q1,6.9,2.0,3.62
2019-12-16,2019-12-31,2019-12_Q2,46.51,6.0,11.69
2020-01-01,2020-01-15,2020-01_Q1,8.32,1.0,8.32
2020-01-16,2020-01-31,2020-01_Q2,77.72,2.0,63.32
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,51.51,2.0,36.3
2020-03-01,2020-03-15,2020-03_Q1,76.06,1.0,76.06
2020-03-16,2020-03-31,2020-03_Q2,40.44,2.0,20.22
2020-04-01,2020-04-15,2020-04_Q1,45.52,5.0,16.99
2020-04-16,2020-04-30,2020-04_Q2,16.59,2.0,8.96
2020-05-01,2020-05-15,2020-05_Q1,25.62,9.0,4.36
2020-05-16,2020-05-31,2020-05_Q2,64.39,9.0,21.3
2020-06-01,2020-06-15,2020-06_Q1,41.12,11.0,12.39
2020-06-16,2020-06-30,2020-06_Q2,19.15,6.0,5.8
2020-07-01,2020-07-15,2020-07_Q1,43.52,5.0,14.29
2020-07-16,2020-07-31,2020-07_Q2,44.64,10.0,10.33
2020-08-01,2020-08-15,2020-08_Q1,27.59,2.0,13.79
2020-08-16,2020-08-31,2020-08_Q2,61.98,6.0,18.36
2020-09-01,2020-09-15,2020-09_Q1,49.11,4.0,30.19
2020-09-16,2020-09-30,2020-09_Q2,26.17,6.0,7.73
2020-10-01,2020-10-15,2020-10_Q1,45.98,9.0,11.32
2020-10-16,2020-10-31,2020-10_Q2,94.84,9.0,21.35
2020-11-01,2020-11-15,2020-11_Q1,61.06,3.0,36.2
2020-11-16,2020-11-30,2020-11_Q2,78.09,4.0,37.26
2020-12-01,2020-12-15,2020-12_Q1,19.9,3.0,9.19
2020-12-16,2020-12-31,2020-12_Q2,9.02,1.0,9.02
2021-01-01,2021-01-15,2021-01_Q1,12.29,2.0,8.44
2021-01-16,2021-01-31,2021-01_Q2,3.88,1.0,3.88
2021-02-01,2021-02-15,2021-02_Q1,79.3,1.0,79.3
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,31.93,5.0,11.62
2021-03-16,2021-03-31,2021-03_Q2,65.12,8.0,16.86
2021-04-01,2021-04-15,2021-04_Q1,65.33,9.0,10.72
2021-04-16,2021-04-30,2021-04_Q2,41.47,5.0,16.69
2021-05-01,2021-05-15,2021-05_Q1,24.39,5.0,8.01
2021-05-16,2021-05-31,2021-05_Q2,64.62,10.0,10.57
2021-06-01,2021-06-15,2021-06_Q1,51.1,14.0,7.39
2021-06-16,2021-06-30,2021-06_Q2,37.9,9.0,8.49
2021-07-01,2021-07-15,2021-07_Q1,41.02,2.0,21.35
2021-07-16,2021-07-31,2021-07_Q2,77.14,6.0,23.2
2021-08-01,2021-08-15,2021-08_Q1,44.37,5.0,13.46
2021-08-16,2021-08-31,2021-08_Q2,51.77,8.0,9.98
2021-09-01,2021-09-15,2021-09_Q1,46.98,3.0,22.48
2021-09-16,2021-09-30,2021-09_Q2,57.58,3.0,29.44
2021-10-01,2021-10-15,2021-10_Q1,45.38,9.0,11.53
2021-10-16,2021-10-31,2021-10_Q2,35.58,5.0,11.55
2021-11-01,2021-11-15,2021-11_Q1,20.65,2.0,10.33
2021-11-16,2021-11-30,2021-11_Q2,74.55,4.0,27.32
2021-12-01,2021-12-15,2021-12_Q1,88.91,2.0,53.79
2021-12-16,2021-12-31,2021-12_Q2,23.87,1.0,23.87
2022-01-01,2022-01-15,2022-01_Q1,52.51,1.0,52.51
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,69.68,3.0,39.04
2022-02-16,2022-02-28,2022-02_Q2,63.53,3.0,47.02
2022-03-01,2022-03-15,2022-03_Q1,77.12,8.0,20.26
2022-03-16,2022-03-31,2022-03_Q2,38.19,4.0,18.45
2022-04-01,2022-04-15,2022-04_Q1,67.83,4.0,32.93
2022-04-16,2022-04-30,2022-04_Q2,74.67,8.0,20.81
2022-05-01,2022-05-15,2022-05_Q1,72.5,11.0,17.34
2022-05-16,2022-05-31,2022-05_Q2,41.33,9.0,13.22
2022-06-01,2022-06-15,2022-06_Q1,39.37,3.0,18.39
2022-06-16,2022-06-30,2022-06_Q2,53.09,11.0,9.04
2022-07-01,2022-07-15,2022-07_Q1,26.79,3.0,12.51
2022-07-16,2022-07-31,2022-07_Q2,54.72,5.0,25.06
2022-08-01,2022-08-15,2022-08_Q1,51.89,5.0,15.68
2022-08-16,2022-08-31,2022-08_Q2,68.45,5.0,38.24
2022-09-01,2022-09-15,2022-09_Q1,56.08,3.0,24.82
2022-09-16,2022-09-30,2022-09_Q2,42.34,5.0,17.74
2022-10-01,2022-10-15,2022-10_Q1,122.43,11.0,18.86
2022-10-16,2022-10-31,2022-10_Q2,155.68,7.0,39.24
2022-11-01,2022-11-15,2022-11_Q1,58.01,5.0,24.14
2022-11-16,2022-11-30,2022-11_Q2,64.4,4.0,19.65
2022-12-01,2022-12-15,2022-12_Q1,0.0,0.0,0.0
2022-12-16,2022-12-31,2022-12_Q2,36.7,1.0,36.7
2023-01-01,2023-01-15,2023-01_Q1,92.0,4.0,43.82
2023-01-16,2023-01-31,2023-01_Q2,6.84,1.0,6.84
2023-02-01,2023-02-15,2023-02_Q1,57.17,2.0,48.23
2023-02-16,2023-02-28,2023-02_Q2,25.96,2.0,12.98
2023-03-01,2023-03-15,2023-03_Q1,112.79,5.0,59.67
2023-03-16,2023-03-31,2023-03_Q2,29.43,4.0,16.2
2023-04-01,2023-04-15,2023-04_Q1,35.01,10.0,7.05
2023-04-16,2023-04-30,2023-04_Q2,95.85,8.0,21.65
2023-05-01,2023-05-15,2023-05_Q1,64.78,6.0,25.5
2023-05-16,2023-05-31,2023-05_Q2,59.46,6.0,13.09
2023-06-01,2023-06-15,2023-06_Q1,86.16,9.0,22.63
2023-06-16,2023-06-30,2023-06_Q2,58.04,3.0,23.22
2023-07-01,2023-07-15,2023-07_Q1,38.65,7.0,7.83
2023-07-16,2023-07-31,2023-07_Q2,56.47,6.0,15.72
2023-08-01,2023-08-15,2023-08_Q1,33.26,6.0,10.58
2023-08-16,2023-08-31,2023-08_Q2,80.06,6.0,35.03
2023-09-01,2023-09-15,2023-09_Q1,23.35,3.0,9.89
2023-09-16,2023-09-30,2023-09_Q2,25.92,8.0,7.53
2023-10-01,2023-10-15,2023-10_Q1,36.76,4.0,14.99
2023-10-16,2023-10-31,2023-10_Q2,92.46,5.0,32.28
2023-11-01,2023-11-15,2023-11_Q1,48.91,6.0,14.57
2023-11-16,2023-11-30,2023-11_Q2,48.69,2.0,44.25
2023-12-01,2023-12-15,2023-12_Q1,8.13,2.0,4.12
2023-12-16,2023-12-31,2023-12_Q2,18.09,2.0,9.48
2024-01-01,2024-01-15,2024-01_Q1,7.63,2.0,3.89
2024-01-16,2024-01-31,2024-01_Q2,7.92,1.0,7.92
2024-02-01,2024-02-15,2024-02_Q1,83.22,2.0,66.57
2024-02-16,2024-02-29,2024-02_Q2,18.6,1.0,18.6
2024-03-01,2024-03-15,2024-03_Q1,32.37,4.0,13.46
2024-03-16,2024-03-31,2024-03_Q2,85.41,5.0,33.5
2024-04-01,2024-04-15,2024-04_Q1,33.73,7.0,13.04
2024-04-16,2024-04-30,2024-04_Q2,79.8,10.0,21.83
2024-05-01,2024-05-15,2024-05_Q1,91.9,7.0,29.71
2024-05-16,2024-05-31,2024-05_Q2,43.09,10.0,15.24
2024-06-01,2024-06-15,2024-06_Q1,48.63,11.0,11.08
2024-06-16,2024-06-30,2024-06_Q2,38.89,7.0,12.28
2024-07-01,2024-07-15,2024-07_Q1,38.1,5.0,12.68
2024-07-16,2024-07-31,2024-07_Q2,73.09,4.0,57.18
2024-08-01,2024-08-15,2024-08_Q1,42.11,5.0,11.93
2024-08-16,2024-08-31,2024-08_Q2,40.77,9.0,9.15
2024-09-01,2024-09-15,2024-09_Q1,36.51,7.0,8.33
2024-09-16,2024-09-30,2024-09_Q2,55.27,9.0,15.12
2024-10-01,2024-10-15,2024-10_Q1,71.1,11.0,13.37
2024-10-16,2024-10-31,2024-10_Q2,92.29,5.0,42.56
2024-11-01,2024-11-15,2024-11_Q1,84.53,5.0,30.0
2024-11-16,2024-11-30,2024-11_Q2,46.94,3.0,18.06
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,50.47,7.0,21.97
2025-01-01,2025-01-15,2025-01_Q1,16.1,1.0,16.1
2025-01-16,2025-01-31,2025-01_Q2,3.44,1.0,2.45
2025-02-01,2025-02-15,2025-02_Q1,85.42,6.0,45.75
2025-02-16,2025-02-28,2025-02_Q2,82.97,7.0,26.45
2025-03-01,2025-03-15,2025-03_Q1,30.08,4.0,9.13
2025-03-16,2025-03-31,2025-03_Q2,47.68,4.0,23.13
2025-04-01,2025-04-15,2025-04_Q1,28.76,8.0,8.27
2025-04-16,2025-04-30,2025-04_Q2,66.22,8.0,15.38
2025-05-01,2025-05-15,2025-05_Q1,77.48,12.0,19.05
2025-05-16,2025-05-31,2025-05_Q2,57.86,10.0,9.88
2025-06-01,2025-06-15,2025-06_Q1,59.4,11.0,10.17
2025-06-16,2025-06-30,2025-06_Q2,11.63,2.0,9.31
2025-07-01,2025-07-15,2025-07_Q1,101.1,9.0,35.52
2025-07-16,2025-07-31,2025-07_Q2,68.1,7.0,16.79
2025-08-01,2025-08-15,2025-08_Q1,46.53,4.0,29.34
2025-08-16,2025-08-31,2025-08_Q2,45.22,4.0,17.55
2025-09-01,2025-09-15,2025-09_Q1,78.5,6.0,18.47
2025-09-16,2025-09-30,2025-09_Q2,43.74,5.0,12.73
2025-10-01,2025-10-15,2025-10_Q1,45.25,11.0,9.66
2025-10-16,2025-10-31,2025-10_Q2,115.41,5.0,40.44
2025-11-01,2025-11-15,2025-11_Q1,19.77,2.0,12.52
2025-11-16,2025-11-30,2025-11_Q2,56.43,13.0,10.8
2025-12-01,2025-12-15,2025-12_Q1,39.34,2.0,31.82
2025-12-16,2025-12-31,2025-12_Q2,9.01,1.0,9.01
2026-01-01,2026-01-15,2026-01_Q1,73.05,8.0,18.15
2026-01-16,2026-01-31,2026-01_Q2,7.0,2.0,4.66
2026-02-01,2026-02-15,2026-02_Q1,96.11,4.0,36.77
2026-02-16,2026-02-28,2026-02_Q2,21.58,5.0,6.39
2026-03-01,2026-03-15,2026-03_Q1,91.21,7.0,24.49
2026-03-16,2026-03-31,2026-03_Q2,136.98,4.0,41.29
2026-04-01,2026-04-15,2026-04_Q1,48.26,7.0,13.27
2026-04-16,2026-04-30,2026-04_Q2,46.98,3.0,21.17
2026-05-01,2026-05-15,2026-05_Q1,32.27,7.0,8.56
2026-05-16,2026-05-31,2026-05_Q2,79.3,13.0,23.14
2026-06-01,2026-06-15,2026-06_Q1,56.52,11.0,10.16
2026-06-16,2026-06-30,2026-06_Q2,23.19,5.0,7.56
2026-07-01,2026-07-15,2026-07_Q1,24.15,6.0,6.33
2026-07-16,2026-07-31,2026-07_Q2,34.39,6.0,7.13
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
