period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,107.08,14.0,22.26
2020-11-01,2020-11-15,2020-11_Q1,131.0,13.0,29.18
2020-11-16,2020-11-30,2020-11_Q2,69.96,4.0,23.89
2020-12-01,2020-12-15,2020-12_Q1,8.01,1.0,8.01
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,0.0,0.0,0.0
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,6.91,1.0,6.91
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,2.78,1.0,1.39
2021-03-16,2021-03-31,2021-03_Q2,10.68,2.0,5.87
2021-04-01,2021-04-15,2021-04_Q1,75.59,13.0,10.68
2021-04-16,2021-04-30,2021-04_Q2,14.55,4.0,4.51
2021-05-01,2021-05-15,2021-05_Q1,39.75,6.0,7.62
2021-05-16,2021-05-31,2021-05_Q2,62.64,10.0,10.65
2021-06-01,2021-06-15,2021-06_Q1,45.9,13.0,7.48
2021-06-16,2021-06-30,2021-06_Q2,29.46,9.0,7.77
2021-07-01,2021-07-15,2021-07_Q1,16.78,4.0,6.23
2021-07-16,2021-07-31,2021-07_Q2,18.38,6.0,6.36
2021-08-01,2021-08-15,2021-08_Q1,39.27,10.0,7.54
2021-08-16,2021-08-31,2021-08_Q2,64.43,14.0,7.45
2021-09-01,2021-09-15,2021-09_Q1,30.81,9.0,7.79
2021-09-16,2021-09-30,2021-09_Q2,35.81,12.0,6.61
2021-10-01,2021-10-15,2021-10_Q1,86.72,11.0,14.53
2021-10-16,2021-10-31,2021-10_Q2,54.6,10.0,10.59
2021-11-01,2021-11-15,2021-11_Q1,15.92,3.0,6.04
2021-11-16,2021-11-30,2021-11_Q2,55.21,6.0,16.67
2021-12-01,2021-12-15,2021-12_Q1,5.3,1.0,4.43
2021-12-16,2021-12-31,2021-12_Q2,2.02,2.0,1.01
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,6.57,1.0,6.57
2022-02-16,2022-02-28,2022-02_Q2,6.57,1.0,6.57
2022-03-01,2022-03-15,2022-03_Q1,16.37,6.0,5.03
2022-03-16,2022-03-31,2022-03_Q2,14.9,3.0,8.94
2022-04-01,2022-04-15,2022-04_Q1,19.76,4.0,6.66
2022-04-16,2022-04-30,2022-04_Q2,113.39,12.0,19.82
2022-05-01,2022-05-15,2022-05_Q1,90.08,11.0,20.16
2022-05-16,2022-05-31,2022-05_Q2,51.77,7.0,14.07
2022-06-01,2022-06-15,2022-06_Q1,85.42,7.0,17.51
2022-06-16,2022-06-30,2022-06_Q2,92.2,10.0,13.01
2022-07-01,2022-07-15,2022-07_Q1,18.84,5.0,5.88
2022-07-16,2022-07-31,2022-07_Q2,34.34,6.0,9.12
2022-08-01,2022-08-15,2022-08_Q1,43.85,7.0,9.59
2022-08-16,2022-08-31,2022-08_Q2,99.02,11.0,16.38
2022-09-01,2022-09-15,2022-09_Q1,70.3,11.0,12.03
2022-09-16,2022-09-30,2022-09_Q2,99.19,13.0,16.63
2022-10-01,2022-10-15,2022-10_Q1,124.66,9.0,27.0
2022-10-16,2022-10-31,2022-10_Q2,187.66,11.0,36.15
2022-11-01,2022-11-15,2022-11_Q1,136.69,13.0,22.5
2022-11-16,2022-11-30,2022-11_Q2,28.42,1.0,28.42
2022-12-01,2022-12-15,2022-12_Q1,3.97,1.0,3.97
2022-12-16,2022-12-31,2022-12_Q2,0.0,0.0,0.0
2023-01-01,2023-01-15,2023-01_Q1,2.96,1.0,2.96
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0.0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0.0,0.0
2023-03-01,2023-03-15,2023-03_Q1,13.95,3.0,9.68
2023-03-16,2023-03-31,2023-03_Q2,0.0,0.0,0.0
2023-04-01,2023-04-15,2023-04_Q1,14.49,4.0,6.21
2023-04-16,2023-04-30,2023-04_Q2,104.2,6.0,29.36
2023-05-01,2023-05-15,2023-05_Q1,29.87,4.0,14.26
2023-05-16,2023-05-31,2023-05_Q2,134.06,14.0,15.7
2023-06-01,2023-06-15,2023-06_Q1,50.6,10.0,13.32
2023-06-16,2023-06-30,2023-06_Q2,23.0,8.0,6.5
2023-07-01,2023-07-15,2023-07_Q1,32.64,10.0,7.46
2023-07-16,2023-07-31,2023-07_Q2,50.72,9.0,19.37
2023-08-01,2023-08-15,2023-08_Q1,36.96,7.0,13.0
2023-08-16,2023-08-31,2023-08_Q2,58.79,15.0,6.83
2023-09-01,2023-09-15,2023-09_Q1,90.86,11.0,20.68
2023-09-16,2023-09-30,2023-09_Q2,56.33,11.0,8.43
2023-10-01,2023-10-15,2023-10_Q1,65.36,12.0,8.93
2023-10-16,2023-10-31,2023-10_Q2,84.23,13.0,10.86
2023-11-01,2023-11-15,2023-11_Q1,125.4,9.0,22.51
2023-11-16,2023-11-30,2023-11_Q2,20.45,4.0,7.32
2023-12-01,2023-12-15,2023-12_Q1,16.83,3.0,8.6
2023-12-16,2023-12-31,2023-12_Q2,0.0,0.0,0.0
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,0.0,0.0,0.0
2024-02-01,2024-02-15,2024-02_Q1,14.99,2.0,8.19
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,5.88,3.0,3.03
2024-03-16,2024-03-31,2024-03_Q2,2.96,2.0,1.48
2024-04-01,2024-04-15,2024-04_Q1,4.7,1.0,3.71
2024-04-16,2024-04-30,2024-04_Q2,47.94,10.0,5.93
2024-05-01,2024-05-15,2024-05_Q1,113.0,10.0,28.16
2024-05-16,2024-05-31,2024-05_Q2,104.73,13.0,25.05
2024-06-01,2024-06-15,2024-06_Q1,84.64,13.0,12.38
2024-06-16,2024-06-30,2024-06_Q2,39.66,10.0,9.89
2024-07-01,2024-07-15,2024-07_Q1,41.69,7.0,12.04
2024-07-16,2024-07-31,2024-07_Q2,25.83,11.0,5.67
2024-08-01,2024-08-15,2024-08_Q1,47.21,11.0,16.9
2024-08-16,2024-08-31,2024-08_Q2,43.76,15.0,4.85
2024-09-01,2024-09-15,2024-09_Q1,60.98,13.0,9.44
2024-09-16,2024-09-30,2024-09_Q2,43.1,12.0,10.97
2024-10-01,2024-10-15,2024-10_Q1,119.05,12.0,30.91
2024-10-16,2024-10-31,2024-10_Q2,81.31,11.0,15.6
2024-11-01,2024-11-15,2024-11_Q1,138.9,9.0,36.54
2024-11-16,2024-11-30,2024-11_Q2,105.92,7.0,33.44
2024-12-01,2024-12-15,2024-12_Q1,0.0,0.0,0.0
2024-12-16,2024-12-31,2024-12_Q2,10.2,5.0,2.84
2025-01-01,2025-01-15,2025-01_Q1,6.86,3.0,3.43
2025-01-16,2025-01-31,2025-01_Q2,0.25,0.0,0.1
2025-02-01,2025-02-15,2025-02_Q1,1.63,0.0,0.89
2025-02-16,2025-02-28,2025-02_Q2,6.69,2.0,4.36
2025-03-01,2025-03-15,2025-03_Q1,0.0,0.0,0.0
2025-03-16,2025-03-31,2025-03_Q2,3.58,2.0,2.02
2025-04-01,2025-04-15,2025-04_Q1,46.23,10.0,12.81
2025-04-16,2025-04-30,2025-04_Q2,29.4,8.0,9.55
2025-05-01,2025-05-15,2025-05_Q1,106.5,14.0,12.97
2025-05-16,2025-05-31,2025-05_Q2,75.22,11.0,18.94
2025-06-01,2025-06-15,2025-06_Q1,68.1,12.0,20.97
2025-06-16,2025-06-30,2025-06_Q2,8.73,1.0,8.73
2025-07-01,2025-07-15,2025-07_Q1,14.93,6.0,3.69
2025-07-16,2025-07-31,2025-07_Q2,15.99,7.0,4.51
2025-08-01,2025-08-15,2025-08_Q1,12.47,8.0,1.76
2025-08-16,2025-08-31,2025-08_Q2,14.61,6.0,2.84
2025-09-01,2025-09-15,2025-09_Q1,60.01,11.0,9.57
2025-09-16,2025-09-30,2025-09_Q2,71.65,14.0,6.28
2025-10-01,2025-10-15,2025-10_Q1,54.8,13.0,9.4
2025-10-16,2025-10-31,2025-10_Q2,78.88,13.0,19.9
2025-11-01,2025-11-15,2025-11_Q1,18.21,3.0,7.38
2025-11-16,2025-11-30,2025-11_Q2,38.24,10.0,9.29
2025-12-01,2025-12-15,2025-12_Q1,6.86,1.0,6.86
2025-12-16,2025-12-31,2025-12_Q2,0.0,0.0,0.0
2026-01-01,2026-01-15,2026-01_Q1,14.84,6.0,3.84
2026-01-16,2026-01-31,2026-01_Q2,7.3,2.0,5.17
2026-02-01,2026-02-15,2026-02_Q1,6.92,2.0,4.94
2026-02-16,2026-02-28,2026-02_Q2,2.1,1.0,1.36
2026-03-01,2026-03-15,2026-03_Q1,2.45,1.0,2.45
2026-03-16,2026-03-31,2026-03_Q2,14.45,4.0,8.42
2026-04-01,2026-04-15,2026-04_Q1,36.43,8.0,11.32
2026-04-16,2026-04-30,2026-04_Q2,41.06,8.0,8.56
2026-05-01,2026-05-15,2026-05_Q1,17.49,7.0,2.88
2026-05-16,2026-05-31,2026-05_Q2,21.16,7.0,6.04
2026-06-01,2026-06-15,2026-06_Q1,26.66,8.0,8.25
2026-06-16,2026-06-30,2026-06_Q2,11.02,4.0,2.71
2026-07-01,2026-07-15,2026-07_Q1,9.22,3.0,2.55
2026-07-16,2026-07-31,2026-07_Q2,21.44,6.0,7.55
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
