period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-06-16,2017-06-30,2017-06_Q2,115.93,10.0,17.76
2017-07-01,2017-07-15,2017-07_Q1,73.12,12.0,9.96
2017-07-16,2017-07-31,2017-07_Q2,59.25,11.0,21.04
2017-08-01,2017-08-15,2017-08_Q1,74.82,12.0,11.72
2017-08-16,2017-08-31,2017-08_Q2,98.04,15.0,11.34
2017-09-01,2017-09-15,2017-09_Q1,143.04,13.0,19.42
2017-09-16,2017-09-30,2017-09_Q2,89.11,13.0,11.85
2017-10-01,2017-10-15,2017-10_Q1,71.44,11.0,13.93
2017-10-16,2017-10-31,2017-10_Q2,92.56,9.0,25.75
2017-11-01,2017-11-15,2017-11_Q1,87.55,6.0,31.85
2017-11-16,2017-11-30,2017-11_Q2,56.75,6.0,15.53
2017-12-01,2017-12-15,2017-12_Q1,22.26,4.0,7.43
2017-12-16,2017-12-31,2017-12_Q2,37.47,1.0,37.47
2018-01-01,2018-01-15,2018-01_Q1,44.82,5.0,17.66
2018-01-16,2018-01-31,2018-01_Q2,5.61,2.0,3.48
2018-02-01,2018-02-15,2018-02_Q1,0.0,0.0,0.0
2018-02-16,2018-02-28,2018-02_Q2,10.19,2.0,5.27
2018-03-01,2018-03-15,2018-03_Q1,8.73,2.0,6.05
2018-03-16,2018-03-31,2018-03_Q2,28.45,7.0,6.84
2018-04-01,2018-04-15,2018-04_Q1,58.03,8.0,14.04
2018-04-16,2018-04-30,2018-04_Q2,83.17,13.0,20.64
2018-05-01,2018-05-15,2018-05_Q1,123.06,14.0,17.81
2018-05-16,2018-05-31,2018-05_Q2,113.28,12.0,19.02
2018-06-01,2018-06-15,2018-06_Q1,27.83,11.0,5.01
2018-06-16,2018-06-30,2018-06_Q2,89.6,13.0,15.07
2018-07-01,2018-07-15,2018-07_Q1,24.75,7.0,8.31
2018-07-16,2018-07-31,2018-07_Q2,45.13,12.0,9.33
2018-08-01,2018-08-15,2018-08_Q1,43.11,6.0,17.34
2018-08-16,2018-08-31,2018-08_Q2,56.13,11.0,12.93
2018-09-01,2018-09-15,2018-09_Q1,127.79,10.0,21.77
2018-09-16,2018-09-30,2018-09_Q2,93.65,14.0,14.72
2018-10-01,2018-10-15,2018-10_Q1,168.97,13.0,29.1
2018-10-16,2018-10-31,2018-10_Q2,91.55,6.0,25.03
2018-11-01,2018-11-15,2018-11_Q1,56.16,11.0,11.9
2018-11-16,2018-11-30,2018-11_Q2,22.59,5.0,10.71
2018-12-01,2018-12-15,2018-12_Q1,0.0,0.0,0.0
2018-12-16,2018-12-31,2018-12_Q2,17.38,4.0,7.59
2019-01-01,2019-01-15,2019-01_Q1,4.96,1.0,4.96
2019-01-16,2019-01-31,2019-01_Q2,7.06,1.0,7.06
2019-02-01,2019-02-15,2019-02_Q1,0.0,0.0,0.0
2019-02-16,2019-02-28,2019-02_Q2,17.64,1.0,17.64
2019-03-01,2019-03-15,2019-03_Q1,19.62,4.0,6.04
2019-03-16,2019-03-31,2019-03_Q2,24.21,6.0,6.47
2019-04-01,2019-04-15,2019-04_Q1,51.99,6.0,15.47
2019-04-16,2019-04-30,2019-04_Q2,102.72,13.0,19.35
2019-05-01,2019-05-15,2019-05_Q1,72.71,9.0,21.77
2019-05-16,2019-05-31,2019-05_Q2,168.24,12.0,25.25
2019-06-01,2019-06-15,2019-06_Q1,45.84,11.0,8.47
2019-06-16,2019-06-30,2019-06_Q2,22.22,6.0,7.3
2019-07-01,2019-07-15,2019-07_Q1,32.33,8.0,11.48
2019-07-16,2019-07-31,2019-07_Q2,40.62,8.0,9.52
2019-08-01,2019-08-15,2019-08_Q1,41.31,10.0,6.79
2019-08-16,2019-08-31,2019-08_Q2,34.46,8.0,6.62
2019-09-01,2019-09-15,2019-09_Q1,58.64,13.0,11.95
2019-09-16,2019-09-30,2019-09_Q2,140.89,13.0,24.13
2019-10-01,2019-10-15,2019-10_Q1,106.73,11.0,17.85
2019-10-16,2019-10-31,2019-10_Q2,106.39,13.0,19.21
2019-11-01,2019-11-15,2019-11_Q1,68.65,10.0,15.23
2019-11-16,2019-11-30,2019-11_Q2,47.54,5.0,29.21
2019-12-01,2019-12-15,2019-12_Q1,0.0,0.0,0.0
2019-12-16,2019-12-31,2019-12_Q2,45.38,5.0,14.38
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,28.42,1.0,28.42
2020-02-01,2020-02-15,2020-02_Q1,9.33,2.0,4.9
2020-02-16,2020-02-29,2020-02_Q2,6.21,1.0,6.21
2020-03-01,2020-03-15,2020-03_Q1,0.0,0.0,0.0
2020-03-16,2020-03-31,2020-03_Q2,18.44,2.0,9.22
2020-04-01,2020-04-15,2020-04_Q1,44.78,11.0,9.76
2020-04-16,2020-04-30,2020-04_Q2,55.56,6.0,28.58
2020-05-01,2020-05-15,2020-05_Q1,41.35,8.0,15.23
2020-05-16,2020-05-31,2020-05_Q2,79.0,12.0,15.48
2020-06-01,2020-06-15,2020-06_Q1,129.43,13.0,20.73
2020-06-16,2020-06-30,2020-06_Q2,37.67,10.0,6.88
2020-07-01,2020-07-15,2020-07_Q1,74.24,12.0,21.5
2020-07-16,2020-07-31,2020-07_Q2,112.9,12.0,22.32
2020-08-01,2020-08-15,2020-08_Q1,45.95,9.0,10.42
2020-08-16,2020-08-31,2020-08_Q2,91.02,12.0,13.35
2020-09-01,2020-09-15,2020-09_Q1,107.84,9.0,21.72
2020-09-16,2020-09-30,2020-09_Q2,91.84,11.0,20.27
2020-10-01,2020-10-15,2020-10_Q1,154.51,14.0,26.09
2020-10-16,2020-10-31,2020-10_Q2,141.92,14.0,20.21
2020-11-01,2020-11-15,2020-11_Q1,99.95,11.0,14.34
2020-11-16,2020-11-30,2020-11_Q2,74.05,9.0,16.2
2020-12-01,2020-12-15,2020-12_Q1,47.64,2.0,35.13
2020-12-16,2020-12-31,2020-12_Q2,0.0,0.0,0.0
2021-01-01,2021-01-15,2021-01_Q1,15.92,2.0,11.89
2021-01-16,2021-01-31,2021-01_Q2,0.0,0.0,0.0
2021-02-01,2021-02-15,2021-02_Q1,15.9,3.0,5.73
2021-02-16,2021-02-28,2021-02_Q2,0.0,0.0,0.0
2021-03-01,2021-03-15,2021-03_Q1,15.2,5.0,5.3
2021-03-16,2021-03-31,2021-03_Q2,58.23,10.0,10.72
2021-04-01,2021-04-15,2021-04_Q1,140.14,13.0,18.81
2021-04-16,2021-04-30,2021-04_Q2,62.05,8.0,13.23
2021-05-01,2021-05-15,2021-05_Q1,60.32,9.0,14.05
2021-05-16,2021-05-31,2021-05_Q2,83.97,13.0,18.92
2021-06-01,2021-06-15,2021-06_Q1,108.31,14.0,12.4
2021-06-16,2021-06-30,2021-06_Q2,75.55,9.0,15.64
2021-07-01,2021-07-15,2021-07_Q1,45.13,7.0,10.37
2021-07-16,2021-07-31,2021-07_Q2,67.48,9.0,14.23
2021-08-01,2021-08-15,2021-08_Q1,55.78,13.0,8.96
2021-08-16,2021-08-31,2021-08_Q2,86.71,15.0,12.04
2021-09-01,2021-09-15,2021-09_Q1,86.39,12.0,12.48
2021-09-16,2021-09-30,2021-09_Q2,83.78,14.0,10.34
2021-10-01,2021-10-15,2021-10_Q1,73.69,11.0,17.32
2021-10-16,2021-10-31,2021-10_Q2,88.69,13.0,10.74
2021-11-01,2021-11-15,2021-11_Q1,35.86,5.0,8.52
2021-11-16,2021-11-30,2021-11_Q2,68.54,5.0,26.22
2021-12-01,2021-12-15,2021-12_Q1,21.08,2.0,13.4
2021-12-16,2021-12-31,2021-12_Q2,18.53,3.0,6.28
2022-01-01,2022-01-15,2022-01_Q1,10.08,2.0,5.2
2022-01-16,2022-01-31,2022-01_Q2,4.6,1.0,4.6
2022-02-01,2022-02-15,2022-02_Q1,17.7,2.0,8.85
2022-02-16,2022-02-28,2022-02_Q2,6.22,1.0,6.22
2022-03-01,2022-03-15,2022-03_Q1,22.45,4.0,9.84
2022-03-16,2022-03-31,2022-03_Q2,12.6,4.0,5.04
2022-04-01,2022-04-15,2022-04_Q1,107.46,10.0,20.56
2022-04-16,2022-04-30,2022-04_Q2,165.62,9.0,44.49
2022-05-01,2022-05-15,2022-05_Q1,130.9,13.0,25.75
2022-05-16,2022-05-31,2022-05_Q2,111.95,11.0,20.68
2022-06-01,2022-06-15,2022-06_Q1,102.83,11.0,16.18
2022-06-16,2022-06-30,2022-06_Q2,121.84,11.0,26.22
2022-07-01,2022-07-15,2022-07_Q1,34.98,9.0,6.51
2022-07-16,2022-07-31,2022-07_Q2,110.03,12.0,24.14
2022-08-01,2022-08-15,2022-08_Q1,92.13,12.0,12.98
2022-08-16,2022-08-31,2022-08_Q2,84.08,13.0,12.06
2022-09-01,2022-09-15,2022-09_Q1,114.73,13.0,17.59
2022-09-16,2022-09-30,2022-09_Q2,150.18,12.0,46.45
2022-10-01,2022-10-15,2022-10_Q1,172.47,10.0,34.01
2022-10-16,2022-10-31,2022-10_Q2,221.53,9.0,38.81
2022-11-01,2022-11-15,2022-11_Q1,137.72,12.0,31.77
2022-11-16,2022-11-30,2022-11_Q2,95.58,6.0,40.81
2022-12-01,2022-12-15,2022-12_Q1,12.99,1.0,12.99
2022-12-16,2022-12-31,2022-12_Q2,11.36,1.0,11.36
2023-01-01,2023-01-15,2023-01_Q1,50.11,2.0,35.42
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,3.21,1.0,3.21
2023-02-16,2023-02-28,2023-02_Q2,9.31,2.0,5.48
2023-03-01,2023-03-15,2023-03_Q1,35.93,5.0,12.8
2023-03-16,2023-03-31,2023-03_Q2,13.05,3.0,7.16
2023-04-01,2023-04-15,2023-04_Q1,34.0,7.0,10.65
2023-04-16,2023-04-30,2023-04_Q2,88.29,8.0,23.12
2023-05-01,2023-05-15,2023-05_Q1,42.51,7.0,14.3
2023-05-16,2023-05-31,2023-05_Q2,141.14,14.0,15.47
2023-06-01,2023-06-15,2023-06_Q1,82.53,9.0,14.34
2023-06-16,2023-06-30,2023-06_Q2,91.23,10.0,26.98
2023-07-01,2023-07-15,2023-07_Q1,62.64,10.0,10.91
2023-07-16,2023-07-31,2023-07_Q2,60.82,9.0,11.6
2023-08-01,2023-08-15,2023-08_Q1,38.54,7.0,8.76
2023-08-16,2023-08-31,2023-08_Q2,66.99,11.0,10.46
2023-09-01,2023-09-15,2023-09_Q1,59.39,8.0,17.16
2023-09-16,2023-09-30,2023-09_Q2,54.97,9.0,12.64
2023-10-01,2023-10-15,2023-10_Q1,189.15,12.0,30.2
2023-10-16,2023-10-31,2023-10_Q2,131.88,13.0,27.19
2023-11-01,2023-11-15,2023-11_Q1,96.4,12.0,18.48
2023-11-16,2023-11-30,2023-11_Q2,33.68,4.0,12.47
2023-12-01,2023-12-15,2023-12_Q1,15.24,1.0,15.24
2023-12-16,2023-12-31,2023-12_Q2,43.47,6.0,12.44
2024-01-01,2024-01-15,2024-01_Q1,3.37,1.0,3.37
2024-01-16,2024-01-31,2024-01_Q2,3.95,1.0,3.95
2024-02-01,2024-02-15,2024-02_Q1,51.63,4.0,16.18
2024-02-16,2024-02-29,2024-02_Q2,0.0,0.0,0.0
2024-03-01,2024-03-15,2024-03_Q1,4.44,2.0,1.8
2024-03-16,2024-03-31,2024-03_Q2,26.4,7.0,7.63
2024-04-01,2024-04-15,2024-04_Q1,5.86,3.0,2.02
2024-04-16,2024-04-30,2024-04_Q2,102.28,11.0,19.03
2024-05-01,2024-05-15,2024-05_Q1,75.38,9.0,14.59
2024-05-16,2024-05-31,2024-05_Q2,64.82,11.0,13.02
2024-06-01,2024-06-15,2024-06_Q1,97.67,9.0,26.59
2024-06-16,2024-06-30,2024-06_Q2,160.41,13.0,23.52
2024-07-01,2024-07-15,2024-07_Q1,72.02,12.0,15.41
2024-07-16,2024-07-31,2024-07_Q2,25.59,10.0,5.58
2024-08-01,2024-08-15,2024-08_Q1,50.34,9.0,13.59
2024-08-16,2024-08-31,2024-08_Q2,35.09,7.0,9.23
2024-09-01,2024-09-15,2024-09_Q1,72.06,11.0,14.42
2024-09-16,2024-09-30,2024-09_Q2,45.19,12.0,7.19
2024-10-01,2024-10-15,2024-10_Q1,93.66,12.0,22.09
2024-10-16,2024-10-31,2024-10_Q2,118.77,9.0,19.07
2024-11-01,2024-11-15,2024-11_Q1,185.59,11.0,37.8
2024-11-16,2024-11-30,2024-11_Q2,82.98,4.0,29.8
2024-12-01,2024-12-15,2024-12_Q1,9.63,1.0,9.63
2024-12-16,2024-12-31,2024-12_Q2,55.73,7.0,14.48
2025-01-01,2025-01-15,2025-01_Q1,33.28,3.0,16.64
2025-01-16,2025-01-31,2025-01_Q2,7.19,2.0,5.65
2025-02-01,2025-02-15,2025-02_Q1,3.36,0.0,0.67
2025-02-16,2025-02-28,2025-02_Q2,41.91,3.0,35.16
2025-03-01,2025-03-15,2025-03_Q1,8.25,1.0,8.25
2025-03-16,2025-03-31,2025-03_Q2,48.41,9.0,9.43
2025-04-01,2025-04-15,2025-04_Q1,62.39,9.0,25.64
2025-04-16,2025-04-30,2025-04_Q2,93.65,10.0,20.73
2025-05-01,2025-05-15,2025-05_Q1,97.34,14.0,17.17
2025-05-16,2025-05-31,2025-05_Q2,91.6,11.0,21.82
2025-06-01,2025-06-15,2025-06_Q1,95.72,14.0,51.86
2025-06-16,2025-06-30,2025-06_Q2,42.54,10.0,11.01
2025-07-01,2025-07-15,2025-07_Q1,50.57,12.0,14.8
2025-07-16,2025-07-31,2025-07_Q2,71.89,10.0,14.02
2025-08-01,2025-08-15,2025-08_Q1,47.55,8.0,13.23
2025-08-16,2025-08-31,2025-08_Q2,68.94,11.0,11.27
2025-09-01,2025-09-15,2025-09_Q1,126.92,12.0,21.36
2025-09-16,2025-09-30,2025-09_Q2,196.34,12.0,38.18
2025-10-01,2025-10-15,2025-10_Q1,137.52,13.0,23.9
2025-10-16,2025-10-31,2025-10_Q2,120.89,12.0,18.32
2025-11-01,2025-11-15,2025-11_Q1,34.88,8.0,8.65
2025-11-16,2025-11-30,2025-11_Q2,44.26,11.0,11.21
2025-12-01,2025-12-15,2025-12_Q1,58.75,5.0,22.19
2025-12-16,2025-12-31,2025-12_Q2,7.29,1.0,7.29
2026-01-01,2026-01-15,2026-01_Q1,40.48,9.0,11.62
2026-01-16,2026-01-31,2026-01_Q2,13.96,3.0,10.47
2026-02-01,2026-02-15,2026-02_Q1,32.65,3.0,21.45
2026-02-16,2026-02-28,2026-02_Q2,32.39,6.0,10.51
2026-03-01,2026-03-15,2026-03_Q1,10.24,3.0,4.22
2026-03-16,2026-03-31,2026-03_Q2,31.22,3.0,16.37
2026-04-01,2026-04-15,2026-04_Q1,84.34,9.0,19.61
2026-04-16,2026-04-30,2026-04_Q2,61.02,8.0,9.78
2026-05-01,2026-05-15,2026-05_Q1,51.04,8.0,20.68
2026-05-16,2026-05-31,2026-05_Q2,55.78,12.0,8.32
2026-06-01,2026-06-15,2026-06_Q1,73.51,11.0,15.58
2026-06-16,2026-06-30,2026-06_Q2,18.91,5.0,5.47
2026-07-01,2026-07-15,2026-07_Q1,23.93,7.0,8.06
2026-07-16,2026-07-31,2026-07_Q2,31.88,7.0,7.94
2026-08-01,2026-08-15,2026-08_Q1,,,
2026-08-16,2026-08-31,2026-08_Q2,,,
