period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-06-01,2020-06-15,2020-06_Q1,9.78,3,5.67
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,5.89,1,5.89
2020-07-16,2020-07-31,2020-07_Q2,8.25,2,5.18
2020-08-01,2020-08-15,2020-08_Q1,36.14,3,29.02
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,3.17,1,3.17
2020-09-16,2020-09-30,2020-09_Q2,39.25,2,30.88
2020-10-01,2020-10-15,2020-10_Q1,6.58,1,6.58
2020-10-16,2020-10-31,2020-10_Q2,46.7,9,10.64
2020-11-01,2020-11-15,2020-11_Q1,6.64,2,3.32
2020-11-16,2020-11-30,2020-11_Q2,7.8,4,2.04
2020-12-01,2020-12-15,2020-12_Q1,3.53,1,3.53
2020-12-16,2020-12-31,2020-12_Q2,25.1,5,7.96
2021-01-01,2021-01-15,2021-01_Q1,38.04,3,25.36
2021-01-16,2021-01-31,2021-01_Q2,51.6,1,51.6
2021-02-01,2021-02-15,2021-02_Q1,5.42,2,3.02
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,7.75,1,7.75
2021-03-16,2021-03-31,2021-03_Q2,30.86,2,20.57
2021-04-01,2021-04-15,2021-04_Q1,5.5,1,5.5
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,10.98,3,5.13
2021-05-16,2021-05-31,2021-05_Q2,6.38,1,6.38
2021-06-01,2021-06-15,2021-06_Q1,37.12,3,19.01
2021-06-16,2021-06-30,2021-06_Q2,22.61,2,18.09
2021-07-01,2021-07-15,2021-07_Q1,7.8,1,7.8
2021-07-16,2021-07-31,2021-07_Q2,16.17,2,10.78
2021-08-01,2021-08-15,2021-08_Q1,3.5,1,3.5
2021-08-16,2021-08-31,2021-08_Q2,12.79,2,9.64
2021-09-01,2021-09-15,2021-09_Q1,21.9,1,21.9
2021-09-16,2021-09-30,2021-09_Q2,15.95,1,15.95
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,19.21,3,8.62
2021-11-01,2021-11-15,2021-11_Q1,35.01,4,25.7
2021-11-16,2021-11-30,2021-11_Q2,30.7,4,20.23
2021-12-01,2021-12-15,2021-12_Q1,2.57,1,2.57
2021-12-16,2021-12-31,2021-12_Q2,14.41,2,8.65
2022-01-01,2022-01-15,2022-01_Q1,13.96,1,13.96
2022-01-16,2022-01-31,2022-01_Q2,57.23,2,53.6
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,13.55,1,13.55
2022-03-01,2022-03-15,2022-03_Q1,34.65,3,17.67
2022-03-16,2022-03-31,2022-03_Q2,3.75,1,3.75
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,61.91,4,39.44
2022-05-01,2022-05-15,2022-05_Q1,34.72,2,28.33
2022-05-16,2022-05-31,2022-05_Q2,17.42,2,9.35
2022-06-01,2022-06-15,2022-06_Q1,6.69,1,6.69
2022-06-16,2022-06-30,2022-06_Q2,8.31,3,4.66
2022-07-01,2022-07-15,2022-07_Q1,4.51,1,4.51
2022-07-16,2022-07-31,2022-07_Q2,6.22,1,6.22
2022-08-01,2022-08-15,2022-08_Q1,33.36,3,18.87
2022-08-16,2022-08-31,2022-08_Q2,18.89,1,18.89
2022-09-01,2022-09-15,2022-09_Q1,32.43,3,25.45
2022-09-16,2022-09-30,2022-09_Q2,15.89,4,7.49
2022-10-01,2022-10-15,2022-10_Q1,71.08,5,21.43
2022-10-16,2022-10-31,2022-10_Q2,77.13,5,35.7
2022-11-01,2022-11-15,2022-11_Q1,50.38,2,38.24
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,8.38,2,4.67
2022-12-16,2022-12-31,2022-12_Q2,5.18,1,5.18
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,64.33,5,16.49
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,31.39,2,15.7
2023-04-01,2023-04-15,2023-04_Q1,6.11,1,6.11
2023-04-16,2023-04-30,2023-04_Q2,18.68,1,18.68
2023-05-01,2023-05-15,2023-05_Q1,8.72,2,4.48
2023-05-16,2023-05-31,2023-05_Q2,3.89,1,3.89
2023-06-01,2023-06-15,2023-06_Q1,42.03,4,16.9
2023-06-16,2023-06-30,2023-06_Q2,17.72,2,10.63
2023-07-01,2023-07-15,2023-07_Q1,14.93,2,8.78
2023-07-16,2023-07-31,2023-07_Q2,6.47,1,6.47
2023-08-01,2023-08-15,2023-08_Q1,12.05,2,6.07
2023-08-16,2023-08-31,2023-08_Q2,4.97,1,4.97
2023-09-01,2023-09-15,2023-09_Q1,6.02,1,6.02
2023-09-16,2023-09-30,2023-09_Q2,5.8,1,5.8
2023-10-01,2023-10-15,2023-10_Q1,24.83,1,24.83
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,7.68,2,5.73
2023-11-16,2023-11-30,2023-11_Q2,35.85,2,17.92
2023-12-01,2023-12-15,2023-12_Q1,2.41,1,2.41
2023-12-16,2023-12-31,2023-12_Q2,31.35,4,9.78
2024-01-01,2024-01-15,2024-01_Q1,62.75,5,15.8
2024-01-16,2024-01-31,2024-01_Q2,24.46,2,12.23
2024-02-01,2024-02-15,2024-02_Q1,11.85,3,4.98
2024-02-16,2024-02-29,2024-02_Q2,4.77,1,4.77
2024-03-01,2024-03-15,2024-03_Q1,12.53,2,8.36
2024-03-16,2024-03-31,2024-03_Q2,8.52,1,8.52
2024-04-01,2024-04-15,2024-04_Q1,10.22,2,6.67
2024-04-16,2024-04-30,2024-04_Q2,4.12,1,4.12
2024-05-01,2024-05-15,2024-05_Q1,50.07,3,19.06
2024-05-16,2024-05-31,2024-05_Q2,43.42,3,38.21
2024-06-01,2024-06-15,2024-06_Q1,19.41,2,10.79
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,21.8,3,11.2
2024-07-16,2024-07-31,2024-07_Q2,3.15,1,3.15
2024-08-01,2024-08-15,2024-08_Q1,14.81,2,10.67
2024-08-16,2024-08-31,2024-08_Q2,9.54,2,5.42
2024-09-01,2024-09-15,2024-09_Q1,3.73,2,1.96
2024-09-16,2024-09-30,2024-09_Q2,16.93,2,13.17
2024-10-01,2024-10-15,2024-10_Q1,11.24,3,5.35
2024-10-16,2024-10-31,2024-10_Q2,11.27,2,8.88
2024-11-01,2024-11-15,2024-11_Q1,2.96,1,1.97
2024-11-16,2024-11-30,2024-11_Q2,24.59,3,12.48
2024-12-01,2024-12-15,2024-12_Q1,16.73,3,11.68
2024-12-16,2024-12-31,2024-12_Q2,2.28,1,2.28
2025-01-01,2025-01-15,2025-01_Q1,17.28,3,8.25
2025-01-16,2025-01-31,2025-01_Q2,0.8,0,0.55
2025-02-01,2025-02-15,2025-02_Q1,6.04,2,3.89
2025-02-16,2025-02-28,2025-02_Q2,0.34,0,0.34
2025-03-01,2025-03-15,2025-03_Q1,8.34,1,8.34
2025-03-16,2025-03-31,2025-03_Q2,23.45,2,15.64
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,27.0,1,27.0
2025-05-01,2025-05-15,2025-05_Q1,2.38,0,0.95
2025-05-16,2025-05-31,2025-05_Q2,16.37,4,9.36
2025-06-01,2025-06-15,2025-06_Q1,12.85,2,6.66
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,14.33,3,8.99
2025-07-16,2025-07-31,2025-07_Q2,19.74,3,9.87
2025-08-01,2025-08-15,2025-08_Q1,9.68,2,5.44
2025-08-16,2025-08-31,2025-08_Q2,5.52,1,5.52
2025-09-01,2025-09-15,2025-09_Q1,23.6,2,20.3
2025-09-16,2025-09-30,2025-09_Q2,8.6,1,8.6
2025-10-01,2025-10-15,2025-10_Q1,8.6,2,5.9
2025-10-16,2025-10-31,2025-10_Q2,6.45,2,4.49
2025-11-01,2025-11-15,2025-11_Q1,9.05,2,6.45
2025-11-16,2025-11-30,2025-11_Q2,4.03,1,2.82
2025-12-01,2025-12-15,2025-12_Q1,21.37,4,9.96
2025-12-16,2025-12-31,2025-12_Q2,20.51,2,14.9
2026-01-01,2026-01-15,2026-01_Q1,7.29,2,4.8
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,15.39,3,8.6
2026-02-16,2026-02-28,2026-02_Q2,5.57,2,3.4
2026-03-01,2026-03-15,2026-03_Q1,15.47,1,15.47
2026-03-16,2026-03-31,2026-03_Q2,27.7,3,19.59
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,5.91,2,3.78
2026-05-01,2026-05-15,2026-05_Q1,5.97,1,5.94
2026-05-16,2026-05-31,2026-05_Q2,41.76,6,20.61
2026-06-01,2026-06-15,2026-06_Q1,9.18,3,4.15
2026-06-16,2026-06-30,2026-06_Q2,21.26,4,9.3
2026-07-01,2026-07-15,2026-07_Q1,47.85,1,47.85
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,27.61,1,27.61
2026-08-16,2026-08-31,2026-08_Q2,28.72,3,14.33
