period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,21.31,3,13.38
2020-08-01,2020-08-15,2020-08_Q1,45.1,4,21.24
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,9.92,2,6.47
2020-09-16,2020-09-30,2020-09_Q2,20.11,4,9.59
2020-10-01,2020-10-15,2020-10_Q1,5.54,1,5.54
2020-10-16,2020-10-31,2020-10_Q2,52.69,7,17.81
2020-11-01,2020-11-15,2020-11_Q1,3.62,1,3.62
2020-11-16,2020-11-30,2020-11_Q2,7.25,2,5.76
2020-12-01,2020-12-15,2020-12_Q1,11.03,2,5.52
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,22.96,3,9.63
2021-01-16,2021-01-31,2021-01_Q2,3.24,1,3.24
2021-02-01,2021-02-15,2021-02_Q1,4.85,1,4.85
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,7.92,3,5.08
2021-03-16,2021-03-31,2021-03_Q2,5.58,3,2.25
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,5.35,1,5.35
2021-05-16,2021-05-31,2021-05_Q2,8.82,1,8.82
2021-06-01,2021-06-15,2021-06_Q1,18.66,4,6.71
2021-06-16,2021-06-30,2021-06_Q2,16.52,2,8.26
2021-07-01,2021-07-15,2021-07_Q1,0.0,0,0.0
2021-07-16,2021-07-31,2021-07_Q2,40.29,2,21.44
2021-08-01,2021-08-15,2021-08_Q1,10.99,2,6.31
2021-08-16,2021-08-31,2021-08_Q2,18.82,2,14.93
2021-09-01,2021-09-15,2021-09_Q1,10.09,1,10.09
2021-09-16,2021-09-30,2021-09_Q2,19.28,1,19.28
2021-10-01,2021-10-15,2021-10_Q1,17.74,3,9.47
2021-10-16,2021-10-31,2021-10_Q2,14.31,3,7.2
2021-11-01,2021-11-15,2021-11_Q1,22.8,2,12.68
2021-11-16,2021-11-30,2021-11_Q2,17.18,6,5.38
2021-12-01,2021-12-15,2021-12_Q1,4.53,3,1.53
2021-12-16,2021-12-31,2021-12_Q2,4.72,3,1.57
2022-01-01,2022-01-15,2022-01_Q1,15.86,1,15.86
2022-01-16,2022-01-31,2022-01_Q2,20.31,3,16.38
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,18.31,4,4.73
2022-03-01,2022-03-15,2022-03_Q1,18.15,1,18.15
2022-03-16,2022-03-31,2022-03_Q2,7.94,1,7.94
2022-04-01,2022-04-15,2022-04_Q1,1.45,1,1.45
2022-04-16,2022-04-30,2022-04_Q2,43.48,4,27.45
2022-05-01,2022-05-15,2022-05_Q1,5.69,1,5.69
2022-05-16,2022-05-31,2022-05_Q2,28.81,3,16.14
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,23.33,3,12.79
2022-07-01,2022-07-15,2022-07_Q1,9.21,1,9.21
2022-07-16,2022-07-31,2022-07_Q2,10.25,2,5.67
2022-08-01,2022-08-15,2022-08_Q1,15.21,1,15.21
2022-08-16,2022-08-31,2022-08_Q2,23.63,2,14.79
2022-09-01,2022-09-15,2022-09_Q1,39.67,3,30.94
2022-09-16,2022-09-30,2022-09_Q2,31.32,4,18.01
2022-10-01,2022-10-15,2022-10_Q1,87.21,5,43.2
2022-10-16,2022-10-31,2022-10_Q2,42.67,3,25.6
2022-11-01,2022-11-15,2022-11_Q1,50.98,5,33.62
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,10.76,2,8.82
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,27.88,3,19.29
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,16.73,3,9.54
2023-04-01,2023-04-15,2023-04_Q1,20.23,3,10.29
2023-04-16,2023-04-30,2023-04_Q2,3.43,1,3.43
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.55,2,13.16
2023-06-01,2023-06-15,2023-06_Q1,32.73,5,9.38
2023-06-16,2023-06-30,2023-06_Q2,19.88,3,11.43
2023-07-01,2023-07-15,2023-07_Q1,24.08,2,16.05
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,21.75,3,8.13
2023-08-16,2023-08-31,2023-08_Q2,14.35,2,8.39
2023-09-01,2023-09-15,2023-09_Q1,12.28,2,7.12
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,22.87,2,15.24
2023-10-16,2023-10-31,2023-10_Q2,4.28,2,2.86
2023-11-01,2023-11-15,2023-11_Q1,1.81,1,1.81
2023-11-16,2023-11-30,2023-11_Q2,36.56,5,14.22
2023-12-01,2023-12-15,2023-12_Q1,10.03,4,5.02
2023-12-16,2023-12-31,2023-12_Q2,13.55,2,8.87
2024-01-01,2024-01-15,2024-01_Q1,26.61,3,12.9
2024-01-16,2024-01-31,2024-01_Q2,14.9,1,14.9
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,6.18,1,5.36
2024-03-01,2024-03-15,2024-03_Q1,11.51,2,7.37
2024-03-16,2024-03-31,2024-03_Q2,3.6,1,3.6
2024-04-01,2024-04-15,2024-04_Q1,11.15,2,5.24
2024-04-16,2024-04-30,2024-04_Q2,2.26,1,2.26
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,20.08,3,10.74
2024-06-01,2024-06-15,2024-06_Q1,14.32,5,3.46
2024-06-16,2024-06-30,2024-06_Q2,8.13,1,8.13
2024-07-01,2024-07-15,2024-07_Q1,14.02,2,7.55
2024-07-16,2024-07-31,2024-07_Q2,15.67,2,8.74
2024-08-01,2024-08-15,2024-08_Q1,10.12,3,4.24
2024-08-16,2024-08-31,2024-08_Q2,9.75,2,5.88
2024-09-01,2024-09-15,2024-09_Q1,2.64,1,2.61
2024-09-16,2024-09-30,2024-09_Q2,8.32,1,8.32
2024-10-01,2024-10-15,2024-10_Q1,10.21,3,5.36
2024-10-16,2024-10-31,2024-10_Q2,29.18,3,25.94
2024-11-01,2024-11-15,2024-11_Q1,22.73,4,13.13
2024-11-16,2024-11-30,2024-11_Q2,36.87,4,11.99
2024-12-01,2024-12-15,2024-12_Q1,9.61,2,7.94
2024-12-16,2024-12-31,2024-12_Q2,1.52,1,1.52
2025-01-01,2025-01-15,2025-01_Q1,14.28,4,5.6
2025-01-16,2025-01-31,2025-01_Q2,0.92,0,0.92
2025-02-01,2025-02-15,2025-02_Q1,6.56,1,5.76
2025-02-16,2025-02-28,2025-02_Q2,2.93,1,2.93
2025-03-01,2025-03-15,2025-03_Q1,11.98,2,7.66
2025-03-16,2025-03-31,2025-03_Q2,11.69,3,5.47
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,16.62,1,16.62
2025-05-01,2025-05-15,2025-05_Q1,1.72,1,1.15
2025-05-16,2025-05-31,2025-05_Q2,3.3,2,1.6
2025-06-01,2025-06-15,2025-06_Q1,22.38,3,12.58
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,20.97,2,17.11
2025-07-16,2025-07-31,2025-07_Q2,20.69,3,12.41
2025-08-01,2025-08-15,2025-08_Q1,13.18,2,7.14
2025-08-16,2025-08-31,2025-08_Q2,11.14,2,5.86
2025-09-01,2025-09-15,2025-09_Q1,16.69,1,16.69
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,3.38,1,2.68
2025-10-16,2025-10-31,2025-10_Q2,16.18,2,9.71
2025-11-01,2025-11-15,2025-11_Q1,11.23,3,7.76
2025-11-16,2025-11-30,2025-11_Q2,11.02,3,6.27
2025-12-01,2025-12-15,2025-12_Q1,11.56,5,5.51
2025-12-16,2025-12-31,2025-12_Q2,4.22,2,2.11
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,9.44,2,6.57
2026-02-16,2026-02-28,2026-02_Q2,31.7,3,18.3
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,51.31,2,41.81
2026-04-01,2026-04-15,2026-04_Q1,8.38,2,5.58
2026-04-16,2026-04-30,2026-04_Q2,5.53,1,5.53
2026-05-01,2026-05-15,2026-05_Q1,16.23,2,12.71
2026-05-16,2026-05-31,2026-05_Q2,34.08,5,21.23
2026-06-01,2026-06-15,2026-06_Q1,10.17,4,3.35
2026-06-16,2026-06-30,2026-06_Q2,22.0,3,16.65
2026-07-01,2026-07-15,2026-07_Q1,15.71,2,9.02
2026-07-16,2026-07-31,2026-07_Q2,13.6,2,8.69
2026-08-01,2026-08-15,2026-08_Q1,64.92,2,48.69
2026-08-16,2026-08-31,2026-08_Q2,44.26,4,27.75
