period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-08-01,2021-08-15,2021-08_Q1,10.16,2,5.47
2021-08-16,2021-08-31,2021-08_Q2,20.28,2,14.94
2021-09-01,2021-09-15,2021-09_Q1,10.26,2,5.46
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,23.04,3,9.47
2021-11-01,2021-11-15,2021-11_Q1,21.36,4,7.79
2021-11-16,2021-11-30,2021-11_Q2,38.56,5,14.59
2021-12-01,2021-12-15,2021-12_Q1,5.12,3,3.07
2021-12-16,2021-12-31,2021-12_Q2,4.63,2,2.32
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,31.0,6,17.69
2022-02-01,2022-02-15,2022-02_Q1,20.65,1,20.65
2022-02-16,2022-02-28,2022-02_Q2,2.1,2,1.05
2022-03-01,2022-03-15,2022-03_Q1,1.58,1,1.58
2022-03-16,2022-03-31,2022-03_Q2,7.19,4,3.01
2022-04-01,2022-04-15,2022-04_Q1,12.13,2,8.09
2022-04-16,2022-04-30,2022-04_Q2,15.53,2,11.65
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,41.22,2,20.61
2022-06-01,2022-06-15,2022-06_Q1,4.71,1,4.71
2022-06-16,2022-06-30,2022-06_Q2,29.72,4,9.99
2022-07-01,2022-07-15,2022-07_Q1,11.94,1,11.94
2022-07-16,2022-07-31,2022-07_Q2,16.47,2,8.24
2022-08-01,2022-08-15,2022-08_Q1,37.47,4,18.24
2022-08-16,2022-08-31,2022-08_Q2,15.93,2,9.22
2022-09-01,2022-09-15,2022-09_Q1,8.43,1,8.43
2022-09-16,2022-09-30,2022-09_Q2,33.36,3,24.67
2022-10-01,2022-10-15,2022-10_Q1,37.53,4,12.65
2022-10-16,2022-10-31,2022-10_Q2,21.44,3,10.03
2022-11-01,2022-11-15,2022-11_Q1,22.76,1,22.76
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.02,3,4.06
2022-12-16,2022-12-31,2022-12_Q2,10.72,3,6.77
2023-01-01,2023-01-15,2023-01_Q1,2.66,1,2.66
2023-01-16,2023-01-31,2023-01_Q2,17.76,2,10.65
2023-02-01,2023-02-15,2023-02_Q1,3.53,1,3.53
2023-02-16,2023-02-28,2023-02_Q2,4.18,1,4.18
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,14.89,1,14.89
2023-04-01,2023-04-15,2023-04_Q1,15.0,1,15.0
2023-04-16,2023-04-30,2023-04_Q2,3.53,1,3.53
2023-05-01,2023-05-15,2023-05_Q1,6.42,1,6.42
2023-05-16,2023-05-31,2023-05_Q2,13.14,2,9.08
2023-06-01,2023-06-15,2023-06_Q1,0.0,0,0.0
2023-06-16,2023-06-30,2023-06_Q2,39.23,3,21.48
2023-07-01,2023-07-15,2023-07_Q1,15.42,2,9.49
2023-07-16,2023-07-31,2023-07_Q2,9.95,2,5.68
2023-08-01,2023-08-15,2023-08_Q1,18.96,3,7.13
2023-08-16,2023-08-31,2023-08_Q2,5.83,1,5.83
2023-09-01,2023-09-15,2023-09_Q1,10.59,2,5.3
2023-09-16,2023-09-30,2023-09_Q2,5.47,1,5.47
2023-10-01,2023-10-15,2023-10_Q1,3.0,1,3.0
2023-10-16,2023-10-31,2023-10_Q2,9.51,2,6.52
2023-11-01,2023-11-15,2023-11_Q1,4.1,2,1.17
2023-11-16,2023-11-30,2023-11_Q2,3.26,1,3.26
2023-12-01,2023-12-15,2023-12_Q1,54.74,4,18.25
2023-12-16,2023-12-31,2023-12_Q2,5.17,1,5.17
2024-01-01,2024-01-15,2024-01_Q1,17.71,4,6.99
2024-01-16,2024-01-31,2024-01_Q2,3.84,1,3.84
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,10.18,3,4.52
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,0.0,0,0.0
2024-04-16,2024-04-30,2024-04_Q2,5.57,2,2.94
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,16.36,2,12.33
2024-06-01,2024-06-15,2024-06_Q1,14.88,4,5.65
2024-06-16,2024-06-30,2024-06_Q2,26.74,2,17.26
2024-07-01,2024-07-15,2024-07_Q1,15.81,2,9.67
2024-07-16,2024-07-31,2024-07_Q2,25.23,3,11.7
2024-08-01,2024-08-15,2024-08_Q1,15.15,1,15.15
2024-08-16,2024-08-31,2024-08_Q2,9.7,3,4.31
2024-09-01,2024-09-15,2024-09_Q1,4.37,1,4.11
2024-09-16,2024-09-30,2024-09_Q2,7.45,1,7.45
2024-10-01,2024-10-15,2024-10_Q1,16.39,4,7.03
2024-10-16,2024-10-31,2024-10_Q2,5.35,1,5.35
2024-11-01,2024-11-15,2024-11_Q1,2.9,1,1.4
2024-11-16,2024-11-30,2024-11_Q2,12.68,4,3.44
2024-12-01,2024-12-15,2024-12_Q1,4.35,1,4.35
2024-12-16,2024-12-31,2024-12_Q2,3.26,1,3.26
2025-01-01,2025-01-15,2025-01_Q1,7.29,3,3.73
2025-01-16,2025-01-31,2025-01_Q2,1.91,0,0.97
2025-02-01,2025-02-15,2025-02_Q1,3.62,1,2.81
2025-02-16,2025-02-28,2025-02_Q2,2.71,1,2.26
2025-03-01,2025-03-15,2025-03_Q1,11.51,2,7.58
2025-03-16,2025-03-31,2025-03_Q2,2.76,1,2.76
2025-04-01,2025-04-15,2025-04_Q1,7.48,2,4.69
2025-04-16,2025-04-30,2025-04_Q2,0.0,0,0.0
2025-05-01,2025-05-15,2025-05_Q1,2.7,1,2.12
2025-05-16,2025-05-31,2025-05_Q2,9.96,3,6.12
2025-06-01,2025-06-15,2025-06_Q1,19.95,3,7.73
2025-06-16,2025-06-30,2025-06_Q2,24.33,3,11.8
2025-07-01,2025-07-15,2025-07_Q1,13.14,2,10.27
2025-07-16,2025-07-31,2025-07_Q2,68.47,1,68.47
2025-08-01,2025-08-15,2025-08_Q1,16.29,2,10.09
2025-08-16,2025-08-31,2025-08_Q2,14.07,2,7.64
2025-09-01,2025-09-15,2025-09_Q1,10.66,2,5.58
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,7.44,1,7.0
2025-10-16,2025-10-31,2025-10_Q2,26.39,3,17.43
2025-11-01,2025-11-15,2025-11_Q1,7.72,2,5.29
2025-11-16,2025-11-30,2025-11_Q2,9.85,3,3.46
2025-12-01,2025-12-15,2025-12_Q1,6.68,2,3.44
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,33.23,4,18.01
2026-03-01,2026-03-15,2026-03_Q1,9.33,1,9.33
2026-03-16,2026-03-31,2026-03_Q2,24.84,1,24.84
2026-04-01,2026-04-15,2026-04_Q1,11.15,3,4.23
2026-04-16,2026-04-30,2026-04_Q2,6.33,3,2.81
2026-05-01,2026-05-15,2026-05_Q1,20.28,4,13.48
2026-05-16,2026-05-31,2026-05_Q2,19.13,5,10.94
2026-06-01,2026-06-15,2026-06_Q1,39.2,5,22.45
2026-06-16,2026-06-30,2026-06_Q2,44.97,5,19.66
2026-07-01,2026-07-15,2026-07_Q1,11.5,2,6.1
2026-07-16,2026-07-31,2026-07_Q2,25.98,3,12.01
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,59.31,11,24.85
