period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,24.35,1,24.35
2021-05-01,2021-05-15,2021-05_Q1,32.49,2,27.85
2021-05-16,2021-05-31,2021-05_Q2,41.99,4,19.13
2021-06-01,2021-06-15,2021-06_Q1,21.2,2,13.78
2021-06-16,2021-06-30,2021-06_Q2,22.9,3,10.44
2021-07-01,2021-07-15,2021-07_Q1,65.87,2,48.7
2021-07-16,2021-07-31,2021-07_Q2,18.38,1,18.38
2021-08-01,2021-08-15,2021-08_Q1,15.4,2,9.12
2021-08-16,2021-08-31,2021-08_Q2,22.11,3,7.94
2021-09-01,2021-09-15,2021-09_Q1,12.19,2,6.65
2021-09-16,2021-09-30,2021-09_Q2,5.29,1,5.29
2021-10-01,2021-10-15,2021-10_Q1,15.61,2,8.98
2021-10-16,2021-10-31,2021-10_Q2,6.15,1,6.15
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,7.73,2,3.97
2021-12-01,2021-12-15,2021-12_Q1,3.05,1,3.05
2021-12-16,2021-12-31,2021-12_Q2,2.98,1,2.98
2022-01-01,2022-01-15,2022-01_Q1,2.93,1,2.93
2022-01-16,2022-01-31,2022-01_Q2,4.03,1,4.03
2022-02-01,2022-02-15,2022-02_Q1,27.2,2,18.13
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,2.37,1,2.37
2022-03-16,2022-03-31,2022-03_Q2,29.21,1,29.21
2022-04-01,2022-04-15,2022-04_Q1,13.6,2,8.14
2022-04-16,2022-04-30,2022-04_Q2,12.07,2,6.25
2022-05-01,2022-05-15,2022-05_Q1,21.21,3,8.64
2022-05-16,2022-05-31,2022-05_Q2,16.48,2,10.2
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,48.38,4,26.35
2022-07-01,2022-07-15,2022-07_Q1,27.57,3,11.3
2022-07-16,2022-07-31,2022-07_Q2,21.83,3,11.62
2022-08-01,2022-08-15,2022-08_Q1,44.49,6,17.03
2022-08-16,2022-08-31,2022-08_Q2,37.07,3,13.58
2022-09-01,2022-09-15,2022-09_Q1,35.03,1,35.03
2022-09-16,2022-09-30,2022-09_Q2,3.13,1,2.35
2022-10-01,2022-10-15,2022-10_Q1,18.37,2,13.87
2022-10-16,2022-10-31,2022-10_Q2,12.35,2,8.06
2022-11-01,2022-11-15,2022-11_Q1,17.95,1,17.95
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,6.75,1,6.75
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,8.45,2,4.38
2023-02-01,2023-02-15,2023-02_Q1,3.96,1,3.96
2023-02-16,2023-02-28,2023-02_Q2,3.82,1,3.82
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,25.66,3,20.09
2023-04-01,2023-04-15,2023-04_Q1,24.76,3,9.23
2023-04-16,2023-04-30,2023-04_Q2,12.72,2,6.73
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,15.73,3,7.09
2023-06-01,2023-06-15,2023-06_Q1,17.84,2,12.52
2023-06-16,2023-06-30,2023-06_Q2,26.96,4,10.61
2023-07-01,2023-07-15,2023-07_Q1,10.98,2,5.56
2023-07-16,2023-07-31,2023-07_Q2,17.04,2,10.82
2023-08-01,2023-08-15,2023-08_Q1,27.97,3,12.34
2023-08-16,2023-08-31,2023-08_Q2,13.74,2,8.12
2023-09-01,2023-09-15,2023-09_Q1,15.43,2,9.98
2023-09-16,2023-09-30,2023-09_Q2,6.1,1,6.1
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.75,1,7.75
2023-11-01,2023-11-15,2023-11_Q1,10.28,2,6.86
2023-11-16,2023-11-30,2023-11_Q2,13.58,2,10.18
2023-12-01,2023-12-15,2023-12_Q1,1.97,1,1.97
2023-12-16,2023-12-31,2023-12_Q2,7.3,2,4.86
2024-01-01,2024-01-15,2024-01_Q1,6.74,4,2.7
2024-01-16,2024-01-31,2024-01_Q2,10.6,1,10.6
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,17.87,3,11.26
2024-03-01,2024-03-15,2024-03_Q1,20.4,2,16.32
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,6.96,1,6.35
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,21.44,3,8.63
2024-05-16,2024-05-31,2024-05_Q2,3.28,1,3.21
2024-06-01,2024-06-15,2024-06_Q1,28.82,4,9.28
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,0.0,0,0.0
2024-07-16,2024-07-31,2024-07_Q2,45.25,1,45.25
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,83.96,9,46.94
2024-09-01,2024-09-15,2024-09_Q1,4.13,1,4.13
2024-09-16,2024-09-30,2024-09_Q2,18.88,3,7.96
2024-10-01,2024-10-15,2024-10_Q1,6.34,2,4.22
2024-10-16,2024-10-31,2024-10_Q2,4.82,1,4.82
2024-11-01,2024-11-15,2024-11_Q1,9.0,2,7.02
2024-11-16,2024-11-30,2024-11_Q2,14.39,4,4.72
2024-12-01,2024-12-15,2024-12_Q1,1.76,1,1.76
2024-12-16,2024-12-31,2024-12_Q2,5.93,1,5.93
2025-01-01,2025-01-15,2025-01_Q1,16.69,2,11.24
2025-01-16,2025-01-31,2025-01_Q2,1.67,0,0.75
2025-02-01,2025-02-15,2025-02_Q1,4.57,2,3.11
2025-02-16,2025-02-28,2025-02_Q2,4.09,2,2.37
2025-03-01,2025-03-15,2025-03_Q1,21.5,2,12.9
2025-03-16,2025-03-31,2025-03_Q2,7.39,1,7.39
2025-04-01,2025-04-15,2025-04_Q1,47.77,1,47.77
2025-04-16,2025-04-30,2025-04_Q2,8.43,1,8.43
2025-05-01,2025-05-15,2025-05_Q1,5.87,3,2.85
2025-05-16,2025-05-31,2025-05_Q2,16.01,3,8.61
2025-06-01,2025-06-15,2025-06_Q1,13.22,2,7.98
2025-06-16,2025-06-30,2025-06_Q2,16.24,2,8.21
2025-07-01,2025-07-15,2025-07_Q1,40.14,4,16.95
2025-07-16,2025-07-31,2025-07_Q2,18.9,3,7.75
2025-08-01,2025-08-15,2025-08_Q1,27.54,3,10.08
2025-08-16,2025-08-31,2025-08_Q2,30.21,4,11.1
2025-09-01,2025-09-15,2025-09_Q1,7.63,1,7.63
2025-09-16,2025-09-30,2025-09_Q2,19.83,3,7.22
2025-10-01,2025-10-15,2025-10_Q1,3.31,1,3.31
2025-10-16,2025-10-31,2025-10_Q2,4.77,1,4.77
2025-11-01,2025-11-15,2025-11_Q1,7.59,2,3.8
2025-11-16,2025-11-30,2025-11_Q2,19.15,3,12.01
2025-12-01,2025-12-15,2025-12_Q1,5.98,1,5.98
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,7.34,2,3.9
2026-02-01,2026-02-15,2026-02_Q1,19.88,1,19.88
2026-02-16,2026-02-28,2026-02_Q2,2.3,1,1.32
2026-03-01,2026-03-15,2026-03_Q1,8.98,2,5.16
2026-03-16,2026-03-31,2026-03_Q2,5.34,1,5.34
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,19.34,3,6.45
2026-05-01,2026-05-15,2026-05_Q1,3.77,2,1.23
2026-05-16,2026-05-31,2026-05_Q2,7.22,2,3.66
2026-06-01,2026-06-15,2026-06_Q1,57.12,6,48.91
2026-06-16,2026-06-30,2026-06_Q2,9.28,1,9.28
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,34.67,1,34.67
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,48.65,5,24.21
