period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-01,2017-07-15,2017-07_Q1,25.15,3,9.08
2017-07-16,2017-07-31,2017-07_Q2,24.45,3,8.29
2017-08-01,2017-08-15,2017-08_Q1,24.45,3,10.5
2017-08-16,2017-08-31,2017-08_Q2,23.61,3,10.98
2017-09-01,2017-09-15,2017-09_Q1,23.19,3,12.8
2017-09-16,2017-09-30,2017-09_Q2,11.83,2,7.17
2017-10-01,2017-10-15,2017-10_Q1,13.01,2,9.22
2017-10-16,2017-10-31,2017-10_Q2,3.09,1,3.09
2017-11-01,2017-11-15,2017-11_Q1,12.07,2,6.04
2017-11-16,2017-11-30,2017-11_Q2,12.38,2,8.4
2017-12-01,2017-12-15,2017-12_Q1,3.08,1,3.08
2017-12-16,2017-12-31,2017-12_Q2,2.99,1,2.99
2018-01-01,2018-01-15,2018-01_Q1,21.6,3,10.08
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,5.87,2,3.47
2018-02-16,2018-02-28,2018-02_Q2,9.09,1,9.09
2018-03-01,2018-03-15,2018-03_Q1,9.29,2,5.1
2018-03-16,2018-03-31,2018-03_Q2,0.0,0,0.0
2018-04-01,2018-04-15,2018-04_Q1,4.77,1,4.77
2018-04-16,2018-04-30,2018-04_Q2,8.67,2,4.34
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,25.11,2,14.58
2018-06-01,2018-06-15,2018-06_Q1,34.5,1,34.5
2018-06-16,2018-06-30,2018-06_Q2,0.0,0,0.0
2018-07-01,2018-07-15,2018-07_Q1,55.83,1,55.83
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,27.54,3,9.92
2018-08-16,2018-08-31,2018-08_Q2,33.91,4,9.96
2018-09-01,2018-09-15,2018-09_Q1,7.97,2,4.05
2018-09-16,2018-09-30,2018-09_Q2,8.01,1,8.01
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,19.54,3,7.81
2018-11-01,2018-11-15,2018-11_Q1,8.4,2,5.24
2018-11-16,2018-11-30,2018-11_Q2,6.27,1,6.27
2018-12-01,2018-12-15,2018-12_Q1,8.72,1,8.72
2018-12-16,2018-12-31,2018-12_Q2,4.61,1,4.56
2019-01-01,2019-01-15,2019-01_Q1,5.24,1,5.24
2019-01-16,2019-01-31,2019-01_Q2,2.59,1,2.59
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,7.85,1,7.85
2019-03-01,2019-03-15,2019-03_Q1,4.79,3,1.74
2019-03-16,2019-03-31,2019-03_Q2,15.52,3,10.81
2019-04-01,2019-04-15,2019-04_Q1,20.69,1,20.69
2019-04-16,2019-04-30,2019-04_Q2,9.73,3,3.66
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,17.69,3,7.69
2019-06-01,2019-06-15,2019-06_Q1,41.73,7,19.7
2019-06-16,2019-06-30,2019-06_Q2,22.52,2,18.27
2019-07-01,2019-07-15,2019-07_Q1,35.99,1,35.99
2019-07-16,2019-07-31,2019-07_Q2,23.16,2,13.08
2019-08-01,2019-08-15,2019-08_Q1,22.81,3,8.97
2019-08-16,2019-08-31,2019-08_Q2,29.59,3,10.07
2019-09-01,2019-09-15,2019-09_Q1,3.82,1,3.82
2019-09-16,2019-09-30,2019-09_Q2,11.55,2,5.84
2019-10-01,2019-10-15,2019-10_Q1,4.29,1,4.29
2019-10-16,2019-10-31,2019-10_Q2,12.89,2,6.45
2019-11-01,2019-11-15,2019-11_Q1,2.68,1,2.67
2019-11-16,2019-11-30,2019-11_Q2,5.82,1,5.82
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,6.05,1,6.05
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,6.63,2,3.87
2020-02-01,2020-02-15,2020-02_Q1,6.81,1,6.81
2020-02-16,2020-02-29,2020-02_Q2,29.6,6,8.83
2020-03-01,2020-03-15,2020-03_Q1,5.3,1,5.3
2020-03-16,2020-03-31,2020-03_Q2,16.59,1,16.59
2020-04-01,2020-04-15,2020-04_Q1,8.32,2,4.16
2020-04-16,2020-04-30,2020-04_Q2,7.48,1,7.48
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,40.78,2,27.81
2020-06-01,2020-06-15,2020-06_Q1,42.77,10,11.24
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,34.83,3,31.91
2020-08-01,2020-08-15,2020-08_Q1,19.1,2,11.94
2020-08-16,2020-08-31,2020-08_Q2,18.27,3,9.21
2020-09-01,2020-09-15,2020-09_Q1,18.07,3,7.09
2020-09-16,2020-09-30,2020-09_Q2,5.31,1,5.31
2020-10-01,2020-10-15,2020-10_Q1,3.51,1,3.51
2020-10-16,2020-10-31,2020-10_Q2,1.83,1,1.83
2020-11-01,2020-11-15,2020-11_Q1,4.67,1,4.67
2020-11-16,2020-11-30,2020-11_Q2,24.13,3,9.98
2020-12-01,2020-12-15,2020-12_Q1,11.42,2,5.71
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.28,1,3.28
2021-01-16,2021-01-31,2021-01_Q2,3.23,1,3.23
2021-02-01,2021-02-15,2021-02_Q1,17.3,1,17.3
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,35.42,4,17.57
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,30.1,1,30.1
2021-05-01,2021-05-15,2021-05_Q1,30.01,2,25.72
2021-05-16,2021-05-31,2021-05_Q2,35.75,3,13.56
2021-06-01,2021-06-15,2021-06_Q1,40.06,2,27.69
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,81.23,2,60.73
2021-07-16,2021-07-31,2021-07_Q2,23.09,2,11.55
2021-08-01,2021-08-15,2021-08_Q1,16.24,2,10.06
2021-08-16,2021-08-31,2021-08_Q2,23.93,3,8.33
2021-09-01,2021-09-15,2021-09_Q1,17.42,3,6.66
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,17.14,3,6.8
2021-10-16,2021-10-31,2021-10_Q2,6.36,1,6.36
2021-11-01,2021-11-15,2021-11_Q1,3.78,1,3.78
2021-11-16,2021-11-30,2021-11_Q2,2.95,1,2.95
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,4.91,1,4.91
2022-01-01,2022-01-15,2022-01_Q1,3.21,1,3.21
2022-01-16,2022-01-31,2022-01_Q2,3.54,1,3.54
2022-02-01,2022-02-15,2022-02_Q1,9.33,2,4.88
2022-02-16,2022-02-28,2022-02_Q2,4.0,1,4.0
2022-03-01,2022-03-15,2022-03_Q1,1.56,1,1.56
2022-03-16,2022-03-31,2022-03_Q2,26.94,2,24.81
2022-04-01,2022-04-15,2022-04_Q1,13.82,2,7.3
2022-04-16,2022-04-30,2022-04_Q2,11.95,2,6.12
2022-05-01,2022-05-15,2022-05_Q1,23.47,3,9.22
2022-05-16,2022-05-31,2022-05_Q2,13.53,2,7.98
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,57.47,4,29.99
2022-07-01,2022-07-15,2022-07_Q1,28.1,3,11.52
2022-07-16,2022-07-31,2022-07_Q2,20.34,3,9.87
2022-08-01,2022-08-15,2022-08_Q1,48.74,6,19.15
2022-08-16,2022-08-31,2022-08_Q2,36.3,3,15.51
2022-09-01,2022-09-15,2022-09_Q1,29.8,1,29.8
2022-09-16,2022-09-30,2022-09_Q2,4.23,1,3.7
2022-10-01,2022-10-15,2022-10_Q1,14.41,2,10.51
2022-10-16,2022-10-31,2022-10_Q2,9.8,2,5.71
2022-11-01,2022-11-15,2022-11_Q1,13.96,1,13.96
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,6.01,2,3.01
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,3.82,1,3.82
2023-01-16,2023-01-31,2023-01_Q2,3.89,1,3.89
2023-02-01,2023-02-15,2023-02_Q1,3.52,1,3.52
2023-02-16,2023-02-28,2023-02_Q2,2.73,1,2.73
2023-03-01,2023-03-15,2023-03_Q1,4.25,1,4.25
2023-03-16,2023-03-31,2023-03_Q2,18.83,3,8.51
2023-04-01,2023-04-15,2023-04_Q1,25.32,3,9.53
2023-04-16,2023-04-30,2023-04_Q2,14.0,2,7.84
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.12,3,7.33
2023-06-01,2023-06-15,2023-06_Q1,29.27,3,16.83
2023-06-16,2023-06-30,2023-06_Q2,25.86,3,10.4
2023-07-01,2023-07-15,2023-07_Q1,11.34,2,6.16
2023-07-16,2023-07-31,2023-07_Q2,15.25,2,8.38
2023-08-01,2023-08-15,2023-08_Q1,25.35,3,11.13
2023-08-16,2023-08-31,2023-08_Q2,15.01,2,8.4
2023-09-01,2023-09-15,2023-09_Q1,28.51,1,28.51
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,6.75,1,6.75
2023-11-01,2023-11-15,2023-11_Q1,8.1,2,5.4
2023-11-16,2023-11-30,2023-11_Q2,13.38,2,8.92
2023-12-01,2023-12-15,2023-12_Q1,3.06,1,3.06
2023-12-16,2023-12-31,2023-12_Q2,5.53,1,5.53
2024-01-01,2024-01-15,2024-01_Q1,5.9,3,2.36
2024-01-16,2024-01-31,2024-01_Q2,8.16,2,4.08
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,16.89,3,9.67
2024-03-01,2024-03-15,2024-03_Q1,19.64,2,14.73
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.45,1,4.12
2024-04-16,2024-04-30,2024-04_Q2,4.3,1,4.3
2024-05-01,2024-05-15,2024-05_Q1,10.84,2,7.16
2024-05-16,2024-05-31,2024-05_Q2,13.45,2,8.1
2024-06-01,2024-06-15,2024-06_Q1,27.71,4,12.53
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,26.5,3,9.58
2024-07-16,2024-07-31,2024-07_Q2,19.92,3,7.93
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,71.75,9,18.26
2024-09-01,2024-09-15,2024-09_Q1,11.14,2,6.83
2024-09-16,2024-09-30,2024-09_Q2,12.5,2,7.25
2024-10-01,2024-10-15,2024-10_Q1,6.45,2,4.31
2024-10-16,2024-10-31,2024-10_Q2,4.78,1,4.78
2024-11-01,2024-11-15,2024-11_Q1,5.6,1,5.6
2024-11-16,2024-11-30,2024-11_Q2,14.52,4,5.97
2024-12-01,2024-12-15,2024-12_Q1,0.9,0,0.9
2024-12-16,2024-12-31,2024-12_Q2,5.15,1,5.15
2025-01-01,2025-01-15,2025-01_Q1,12.9,1,12.9
2025-01-16,2025-01-31,2025-01_Q2,2.2,0,0.95
2025-02-01,2025-02-15,2025-02_Q1,1.5,0,0.97
2025-02-16,2025-02-28,2025-02_Q2,6.66,1,5.91
2025-03-01,2025-03-15,2025-03_Q1,29.31,2,14.66
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,25.19,2,22.34
2025-04-16,2025-04-30,2025-04_Q2,19.04,4,6.34
2025-05-01,2025-05-15,2025-05_Q1,7.24,1,5.37
2025-05-16,2025-05-31,2025-05_Q2,14.83,4,6.04
2025-06-01,2025-06-15,2025-06_Q1,9.63,3,5.7
2025-06-16,2025-06-30,2025-06_Q2,21.23,2,14.52
2025-07-01,2025-07-15,2025-07_Q1,39.17,4,20.48
2025-07-16,2025-07-31,2025-07_Q2,19.54,3,6.91
2025-08-01,2025-08-15,2025-08_Q1,30.69,3,11.18
2025-08-16,2025-08-31,2025-08_Q2,31.46,4,10.88
2025-09-01,2025-09-15,2025-09_Q1,6.96,1,6.96
2025-09-16,2025-09-30,2025-09_Q2,18.52,3,6.39
2025-10-01,2025-10-15,2025-10_Q1,4.28,1,4.28
2025-10-16,2025-10-31,2025-10_Q2,5.29,1,5.29
2025-11-01,2025-11-15,2025-11_Q1,5.94,1,5.94
2025-11-16,2025-11-30,2025-11_Q2,16.86,3,11.55
2025-12-01,2025-12-15,2025-12_Q1,6.97,1,6.97
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.7,2,3.83
2026-02-01,2026-02-15,2026-02_Q1,13.6,2,6.8
2026-02-16,2026-02-28,2026-02_Q2,1.95,1,1.65
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,16.12,1,16.12
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,24.55,2,12.28
2026-05-01,2026-05-15,2026-05_Q1,3.93,1,1.37
2026-05-16,2026-05-31,2026-05_Q2,6.71,2,3.61
2026-06-01,2026-06-15,2026-06_Q1,50.54,3,29.56
2026-06-16,2026-06-30,2026-06_Q2,20.07,3,14.57
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,28.55,1,28.55
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,52.28,5,22.61
