period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-08-01,2022-08-15,2022-08_Q1,23.29,3,9.23
2022-08-16,2022-08-31,2022-08_Q2,36.77,4,13.34
2022-09-01,2022-09-15,2022-09_Q1,27.83,1,27.83
2022-09-16,2022-09-30,2022-09_Q2,3.17,2,1.57
2022-10-01,2022-10-15,2022-10_Q1,6.88,1,6.88
2022-10-16,2022-10-31,2022-10_Q2,4.19,1,4.19
2022-11-01,2022-11-15,2022-11_Q1,21.93,1,21.93
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.99,1,2.99
2022-12-16,2022-12-31,2022-12_Q2,3.21,1,3.21
2023-01-01,2023-01-15,2023-01_Q1,3.84,1,3.84
2023-01-16,2023-01-31,2023-01_Q2,8.82,2,4.81
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,6.63,2,3.34
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,35.99,2,28.84
2023-04-01,2023-04-15,2023-04_Q1,11.12,2,5.91
2023-04-16,2023-04-30,2023-04_Q2,5.92,1,5.92
2023-05-01,2023-05-15,2023-05_Q1,3.66,1,3.66
2023-05-16,2023-05-31,2023-05_Q2,11.49,2,7.7
2023-06-01,2023-06-15,2023-06_Q1,10.1,1,10.1
2023-06-16,2023-06-30,2023-06_Q2,29.31,4,10.75
2023-07-01,2023-07-15,2023-07_Q1,11.77,2,6.42
2023-07-16,2023-07-31,2023-07_Q2,11.76,2,7.35
2023-08-01,2023-08-15,2023-08_Q1,12.69,2,7.43
2023-08-16,2023-08-31,2023-08_Q2,11.87,2,6.85
2023-09-01,2023-09-15,2023-09_Q1,20.09,3,9.54
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,5.39,2,2.69
2023-11-01,2023-11-15,2023-11_Q1,13.49,2,8.99
2023-11-16,2023-11-30,2023-11_Q2,7.77,1,7.77
2023-12-01,2023-12-15,2023-12_Q1,3.23,1,3.23
2023-12-16,2023-12-31,2023-12_Q2,3.35,1,3.35
2024-01-01,2024-01-15,2024-01_Q1,7.89,4,3.0
2024-01-16,2024-01-31,2024-01_Q2,19.01,1,19.01
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,15.1,2,7.55
2024-03-01,2024-03-15,2024-03_Q1,19.62,1,19.62
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.06,2,2.24
2024-04-16,2024-04-30,2024-04_Q2,9.63,1,9.63
2024-05-01,2024-05-15,2024-05_Q1,11.09,2,5.61
2024-05-16,2024-05-31,2024-05_Q2,16.39,2,9.3
2024-06-01,2024-06-15,2024-06_Q1,44.14,4,18.66
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,34.88,4,9.74
2024-07-16,2024-07-31,2024-07_Q2,16.64,2,8.34
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,40.84,6,11.81
2024-09-01,2024-09-15,2024-09_Q1,6.04,1,6.04
2024-09-16,2024-09-30,2024-09_Q2,12.7,2,6.65
2024-10-01,2024-10-15,2024-10_Q1,12.58,3,10.11
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,0.0,0,0.0
2024-11-16,2024-11-30,2024-11_Q2,40.32,5,14.66
2024-12-01,2024-12-15,2024-12_Q1,4.06,1,4.06
2024-12-16,2024-12-31,2024-12_Q2,4.24,1,4.24
2025-01-01,2025-01-15,2025-01_Q1,10.88,2,9.36
2025-01-16,2025-01-31,2025-01_Q2,1.81,0,0.97
2025-02-01,2025-02-15,2025-02_Q1,5.31,1,5.3
2025-02-16,2025-02-28,2025-02_Q2,3.54,2,2.44
2025-03-01,2025-03-15,2025-03_Q1,21.96,1,21.96
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,19.83,1,19.83
2025-05-01,2025-05-15,2025-05_Q1,2.56,1,2.44
2025-05-16,2025-05-31,2025-05_Q2,11.31,2,8.71
2025-06-01,2025-06-15,2025-06_Q1,9.43,3,5.33
2025-06-16,2025-06-30,2025-06_Q2,22.63,1,22.63
2025-07-01,2025-07-15,2025-07_Q1,17.82,2,10.02
2025-07-16,2025-07-31,2025-07_Q2,20.65,3,8.05
2025-08-01,2025-08-15,2025-08_Q1,0.0,0,0.0
2025-08-16,2025-08-31,2025-08_Q2,63.8,1,63.8
2025-09-01,2025-09-15,2025-09_Q1,7.43,1,7.43
2025-09-16,2025-09-30,2025-09_Q2,15.05,2,8.12
2025-10-01,2025-10-15,2025-10_Q1,5.7,3,1.99
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,20.95,4,8.56
2025-12-01,2025-12-15,2025-12_Q1,16.17,1,16.17
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.66,2,3.09
2026-02-01,2026-02-15,2026-02_Q1,34.7,2,23.13
2026-02-16,2026-02-28,2026-02_Q2,4.8,1,4.65
2026-03-01,2026-03-15,2026-03_Q1,4.27,1,4.27
2026-03-16,2026-03-31,2026-03_Q2,14.7,2,7.54
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,17.25,3,8.63
2026-05-01,2026-05-15,2026-05_Q1,5.46,1,4.06
2026-05-16,2026-05-31,2026-05_Q2,10.06,2,6.35
2026-06-01,2026-06-15,2026-06_Q1,70.86,4,48.49
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,2.54,1,2.54
2026-07-16,2026-07-31,2026-07_Q2,30.39,3,16.56
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,40.54,7,12.94
