period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2020-10-16,2020-10-31,2020-10_Q2,22.16,3,8.25
2020-11-01,2020-11-15,2020-11_Q1,2.15,1,2.15
2020-11-16,2020-11-30,2020-11_Q2,6.17,2,3.4
2020-12-01,2020-12-15,2020-12_Q1,14.79,4,5.88
2020-12-16,2020-12-31,2020-12_Q2,4.39,1,4.39
2021-01-01,2021-01-15,2021-01_Q1,1.72,1,1.72
2021-01-16,2021-01-31,2021-01_Q2,17.41,2,11.29
2021-02-01,2021-02-15,2021-02_Q1,11.3,1,11.3
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.94,1,6.94
2021-03-16,2021-03-31,2021-03_Q2,7.31,1,7.31
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,2.66,1,2.66
2021-05-16,2021-05-31,2021-05_Q2,20.35,2,14.66
2021-06-01,2021-06-15,2021-06_Q1,17.46,1,17.46
2021-06-16,2021-06-30,2021-06_Q2,58.36,2,48.63
2021-07-01,2021-07-15,2021-07_Q1,26.9,4,10.69
2021-07-16,2021-07-31,2021-07_Q2,18.23,2,9.87
2021-08-01,2021-08-15,2021-08_Q1,9.81,2,5.37
2021-08-16,2021-08-31,2021-08_Q2,20.07,2,14.85
2021-09-01,2021-09-15,2021-09_Q1,10.64,2,5.61
2021-09-16,2021-09-30,2021-09_Q2,0.0,0,0.0
2021-10-01,2021-10-15,2021-10_Q1,0.0,0,0.0
2021-10-16,2021-10-31,2021-10_Q2,19.97,3,8.54
2021-11-01,2021-11-15,2021-11_Q1,20.64,4,8.1
2021-11-16,2021-11-30,2021-11_Q2,38.65,5,14.56
2021-12-01,2021-12-15,2021-12_Q1,5.23,3,3.14
2021-12-16,2021-12-31,2021-12_Q2,5.32,1,5.32
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,27.34,4,17.69
2022-02-01,2022-02-15,2022-02_Q1,23.22,2,12.39
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,8.48,4,3.45
2022-04-01,2022-04-15,2022-04_Q1,11.77,2,5.89
2022-04-16,2022-04-30,2022-04_Q2,14.05,2,10.54
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,38.59,2,19.29
2022-06-01,2022-06-15,2022-06_Q1,5.33,1,5.33
2022-06-16,2022-06-30,2022-06_Q2,27.24,3,10.71
2022-07-01,2022-07-15,2022-07_Q1,9.83,1,9.83
2022-07-16,2022-07-31,2022-07_Q2,17.26,2,11.51
2022-08-01,2022-08-15,2022-08_Q1,34.93,4,16.61
2022-08-16,2022-08-31,2022-08_Q2,15.29,2,8.85
2022-09-01,2022-09-15,2022-09_Q1,18.98,3,9.17
2022-09-16,2022-09-30,2022-09_Q2,23.83,3,11.68
2022-10-01,2022-10-15,2022-10_Q1,29.98,4,10.59
2022-10-16,2022-10-31,2022-10_Q2,17.79,3,8.24
2022-11-01,2022-11-15,2022-11_Q1,20.99,1,20.99
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,8.15,3,4.57
2022-12-16,2022-12-31,2022-12_Q2,10.0,1,10.0
2023-01-01,2023-01-15,2023-01_Q1,2.86,1,1.91
2023-01-16,2023-01-31,2023-01_Q2,18.98,3,12.12
2023-02-01,2023-02-15,2023-02_Q1,5.78,1,5.78
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,15.63,1,15.63
2023-04-01,2023-04-15,2023-04_Q1,16.26,2,14.19
2023-04-16,2023-04-30,2023-04_Q2,3.32,1,3.32
2023-05-01,2023-05-15,2023-05_Q1,6.43,1,6.43
2023-05-16,2023-05-31,2023-05_Q2,11.9,2,7.97
2023-06-01,2023-06-15,2023-06_Q1,4.5,1,4.5
2023-06-16,2023-06-30,2023-06_Q2,33.13,4,12.89
2023-07-01,2023-07-15,2023-07_Q1,16.39,2,9.8
2023-07-16,2023-07-31,2023-07_Q2,6.19,1,6.19
2023-08-01,2023-08-15,2023-08_Q1,17.83,3,6.69
2023-08-16,2023-08-31,2023-08_Q2,5.74,1,5.74
2023-09-01,2023-09-15,2023-09_Q1,5.85,1,5.85
2023-09-16,2023-09-30,2023-09_Q2,11.8,2,6.11
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,12.06,3,5.33
2023-11-01,2023-11-15,2023-11_Q1,4.1,2,1.2
2023-11-16,2023-11-30,2023-11_Q2,2.57,1,2.57
2023-12-01,2023-12-15,2023-12_Q1,55.69,5,16.71
2023-12-16,2023-12-31,2023-12_Q2,5.29,1,5.29
2024-01-01,2024-01-15,2024-01_Q1,18.25,3,9.08
2024-01-16,2024-01-31,2024-01_Q2,3.32,1,3.32
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,9.89,3,3.46
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.04,0,0.95
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,15.61,3,11.02
2024-06-01,2024-06-15,2024-06_Q1,17.81,5,4.13
2024-06-16,2024-06-30,2024-06_Q2,22.68,2,15.3
2024-07-01,2024-07-15,2024-07_Q1,15.79,2,9.07
2024-07-16,2024-07-31,2024-07_Q2,23.1,3,10.92
2024-08-01,2024-08-15,2024-08_Q1,14.05,1,14.05
2024-08-16,2024-08-31,2024-08_Q2,9.89,3,4.15
2024-09-01,2024-09-15,2024-09_Q1,4.18,1,3.7
2024-09-16,2024-09-30,2024-09_Q2,9.34,2,4.98
2024-10-01,2024-10-15,2024-10_Q1,14.56,4,6.67
2024-10-16,2024-10-31,2024-10_Q2,6.7,2,4.84
2024-11-01,2024-11-15,2024-11_Q1,2.66,0,0.97
2024-11-16,2024-11-30,2024-11_Q2,14.88,4,6.38
2024-12-01,2024-12-15,2024-12_Q1,3.87,1,3.87
2024-12-16,2024-12-31,2024-12_Q2,5.03,1,5.03
2025-01-01,2025-01-15,2025-01_Q1,8.52,4,3.22
2025-01-16,2025-01-31,2025-01_Q2,1.32,0,0.74
2025-02-01,2025-02-15,2025-02_Q1,3.81,1,3.08
2025-02-16,2025-02-28,2025-02_Q2,2.66,1,2.26
2025-03-01,2025-03-15,2025-03_Q1,10.26,2,7.07
2025-03-16,2025-03-31,2025-03_Q2,2.95,1,2.95
2025-04-01,2025-04-15,2025-04_Q1,2.83,1,2.83
2025-04-16,2025-04-30,2025-04_Q2,4.13,1,4.13
2025-05-01,2025-05-15,2025-05_Q1,2.44,1,1.85
2025-05-16,2025-05-31,2025-05_Q2,9.53,3,5.98
2025-06-01,2025-06-15,2025-06_Q1,20.65,3,8.19
2025-06-16,2025-06-30,2025-06_Q2,21.02,2,12.03
2025-07-01,2025-07-15,2025-07_Q1,13.07,2,10.14
2025-07-16,2025-07-31,2025-07_Q2,63.52,1,63.52
2025-08-01,2025-08-15,2025-08_Q1,13.43,2,7.7
2025-08-16,2025-08-31,2025-08_Q2,14.97,2,7.51
2025-09-01,2025-09-15,2025-09_Q1,11.56,2,5.83
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,4.65,1,4.26
2025-10-16,2025-10-31,2025-10_Q2,26.78,3,14.07
2025-11-01,2025-11-15,2025-11_Q1,8.52,3,5.29
2025-11-16,2025-11-30,2025-11_Q2,9.0,3,3.07
2025-12-01,2025-12-15,2025-12_Q1,3.43,1,3.43
2025-12-16,2025-12-31,2025-12_Q2,3.56,1,3.56
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,29.82,4,17.29
2026-03-01,2026-03-15,2026-03_Q1,8.76,1,8.76
2026-03-16,2026-03-31,2026-03_Q2,25.75,1,25.75
2026-04-01,2026-04-15,2026-04_Q1,12.43,3,5.12
2026-04-16,2026-04-30,2026-04_Q2,5.63,3,2.26
2026-05-01,2026-05-15,2026-05_Q1,18.21,4,10.71
2026-05-16,2026-05-31,2026-05_Q2,18.9,5,10.55
2026-06-01,2026-06-15,2026-06_Q1,36.11,6,18.75
2026-06-16,2026-06-30,2026-06_Q2,47.99,7,23.79
2026-07-01,2026-07-15,2026-07_Q1,17.67,3,6.62
2026-07-16,2026-07-31,2026-07_Q2,17.44,2,10.01
2026-08-01,2026-08-15,2026-08_Q1,29.46,3,20.65
2026-08-16,2026-08-31,2026-08_Q2,32.23,4,13.38
