period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-11-01,2022-11-15,2022-11_Q1,14.51,1,14.51
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,5.11,1,5.11
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,3.48,1,3.48
2023-01-16,2023-01-31,2023-01_Q2,3.52,1,3.52
2023-02-01,2023-02-15,2023-02_Q1,3.59,1,3.59
2023-02-16,2023-02-28,2023-02_Q2,2.95,1,2.95
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,24.21,2,19.13
2023-04-01,2023-04-15,2023-04_Q1,24.66,3,9.05
2023-04-16,2023-04-30,2023-04_Q2,12.47,2,6.73
2023-05-01,2023-05-15,2023-05_Q1,7.88,1,7.88
2023-05-16,2023-05-31,2023-05_Q2,9.59,2,4.79
2023-06-01,2023-06-15,2023-06_Q1,49.6,1,49.6
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,11.54,2,5.89
2023-07-16,2023-07-31,2023-07_Q2,13.54,2,7.73
2023-08-01,2023-08-15,2023-08_Q1,22.32,3,10.14
2023-08-16,2023-08-31,2023-08_Q2,15.05,2,8.41
2023-09-01,2023-09-15,2023-09_Q1,25.3,1,25.3
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.66,1,7.66
2023-11-01,2023-11-15,2023-11_Q1,8.57,1,8.57
2023-11-16,2023-11-30,2023-11_Q2,12.28,2,6.14
2023-12-01,2023-12-15,2023-12_Q1,0.89,0,0.89
2023-12-16,2023-12-31,2023-12_Q2,4.86,1,4.86
2024-01-01,2024-01-15,2024-01_Q1,11.42,3,5.71
2024-01-16,2024-01-31,2024-01_Q2,11.62,2,5.81
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,16.36,2,8.18
2024-03-01,2024-03-15,2024-03_Q1,18.88,1,18.88
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.4,2,2.14
2024-04-16,2024-04-30,2024-04_Q2,7.54,2,3.95
2024-05-01,2024-05-15,2024-05_Q1,29.32,3,11.29
2024-05-16,2024-05-31,2024-05_Q2,3.72,1,2.42
2024-06-01,2024-06-15,2024-06_Q1,39.61,4,16.08
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,52.08,1,52.08
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,63.93,9,17.44
2024-09-01,2024-09-15,2024-09_Q1,5.56,1,5.56
2024-09-16,2024-09-30,2024-09_Q2,12.6,2,7.11
2024-10-01,2024-10-15,2024-10_Q1,6.79,2,4.76
2024-10-16,2024-10-31,2024-10_Q2,6.45,2,4.84
2024-11-01,2024-11-15,2024-11_Q1,11.36,3,6.17
2024-11-16,2024-11-30,2024-11_Q2,15.9,2,11.09
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,15.41,2,8.09
2025-01-16,2025-01-31,2025-01_Q2,2.03,0,0.82
2025-02-01,2025-02-15,2025-02_Q1,3.96,2,2.64
2025-02-16,2025-02-28,2025-02_Q2,2.98,2,1.31
2025-03-01,2025-03-15,2025-03_Q1,26.93,1,26.93
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,24.19,1,24.19
2025-04-16,2025-04-30,2025-04_Q2,11.68,1,11.68
2025-05-01,2025-05-15,2025-05_Q1,5.95,2,2.86
2025-05-16,2025-05-31,2025-05_Q2,16.52,3,8.21
2025-06-01,2025-06-15,2025-06_Q1,16.11,3,10.54
2025-06-16,2025-06-30,2025-06_Q2,14.72,1,14.72
2025-07-01,2025-07-15,2025-07_Q1,33.56,4,15.03
2025-07-16,2025-07-31,2025-07_Q2,12.63,2,6.53
2025-08-01,2025-08-15,2025-08_Q1,31.24,3,11.77
2025-08-16,2025-08-31,2025-08_Q2,32.43,4,11.31
2025-09-01,2025-09-15,2025-09_Q1,6.29,1,6.29
2025-09-16,2025-09-30,2025-09_Q2,16.94,3,5.92
2025-10-01,2025-10-15,2025-10_Q1,4.21,1,4.21
2025-10-16,2025-10-31,2025-10_Q2,6.03,1,6.03
2025-11-01,2025-11-15,2025-11_Q1,6.78,1,6.78
2025-11-16,2025-11-30,2025-11_Q2,15.11,2,11.48
2025-12-01,2025-12-15,2025-12_Q1,5.28,1,5.28
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,6.68,2,3.83
2026-02-01,2026-02-15,2026-02_Q1,14.16,1,14.16
2026-02-16,2026-02-28,2026-02_Q2,3.83,2,2.79
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,13.88,1,13.88
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,19.84,2,9.92
2026-05-01,2026-05-15,2026-05_Q1,2.5,0,0.87
2026-05-16,2026-05-31,2026-05_Q2,7.18,2,4.07
2026-06-01,2026-06-15,2026-06_Q1,61.73,7,45.89
2026-06-16,2026-06-30,2026-06_Q2,9.83,1,9.83
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,32.61,2,27.01
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,51.62,5,18.27
