period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-01,2017-07-15,2017-07_Q1,27.6,3,11.44
2017-07-16,2017-07-31,2017-07_Q2,15.15,2,8.63
2017-08-01,2017-08-15,2017-08_Q1,26.14,3,12.3
2017-08-16,2017-08-31,2017-08_Q2,28.66,3,16.92
2017-09-01,2017-09-15,2017-09_Q1,50.88,1,50.88
2017-09-16,2017-09-30,2017-09_Q2,0.0,0,0.0
2017-10-01,2017-10-15,2017-10_Q1,18.31,1,18.31
2017-10-16,2017-10-31,2017-10_Q2,0.0,0,0.0
2017-11-01,2017-11-15,2017-11_Q1,19.12,1,19.12
2017-11-16,2017-11-30,2017-11_Q2,4.43,1,4.43
2017-12-01,2017-12-15,2017-12_Q1,0.0,0,0.0
2017-12-16,2017-12-31,2017-12_Q2,0.0,0,0.0
2018-01-01,2018-01-15,2018-01_Q1,17.32,1,17.32
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,14.97,1,14.97
2018-03-01,2018-03-15,2018-03_Q1,5.74,1,5.74
2018-03-16,2018-03-31,2018-03_Q2,5.58,1,5.58
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,11.26,3,4.17
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,23.88,1,23.88
2018-06-01,2018-06-15,2018-06_Q1,15.46,2,10.22
2018-06-16,2018-06-30,2018-06_Q2,27.29,3,11.27
2018-07-01,2018-07-15,2018-07_Q1,42.38,4,19.5
2018-07-16,2018-07-31,2018-07_Q2,9.7,2,4.97
2018-08-01,2018-08-15,2018-08_Q1,23.52,3,8.47
2018-08-16,2018-08-31,2018-08_Q2,37.53,4,10.44
2018-09-01,2018-09-15,2018-09_Q1,12.47,2,6.36
2018-09-16,2018-09-30,2018-09_Q2,15.66,2,8.88
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,29.03,1,29.03
2018-11-01,2018-11-15,2018-11_Q1,9.87,2,5.72
2018-11-16,2018-11-30,2018-11_Q2,8.82,1,8.82
2018-12-01,2018-12-15,2018-12_Q1,10.38,1,10.38
2018-12-16,2018-12-31,2018-12_Q2,2.39,1,2.39
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,9.04,2,4.61
2019-03-01,2019-03-15,2019-03_Q1,8.58,2,5.72
2019-03-16,2019-03-31,2019-03_Q2,26.84,4,10.54
2019-04-01,2019-04-15,2019-04_Q1,19.38,2,12.92
2019-04-16,2019-04-30,2019-04_Q2,17.38,3,7.65
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,15.74,1,15.74
2019-06-01,2019-06-15,2019-06_Q1,31.78,5,19.33
2019-06-16,2019-06-30,2019-06_Q2,33.89,2,21.41
2019-07-01,2019-07-15,2019-07_Q1,23.03,1,23.03
2019-07-16,2019-07-31,2019-07_Q2,17.63,2,10.83
2019-08-01,2019-08-15,2019-08_Q1,20.82,3,7.71
2019-08-16,2019-08-31,2019-08_Q2,24.9,3,8.63
2019-09-01,2019-09-15,2019-09_Q1,10.28,2,6.02
2019-09-16,2019-09-30,2019-09_Q2,17.92,2,11.73
2019-10-01,2019-10-15,2019-10_Q1,5.94,1,5.94
2019-10-16,2019-10-31,2019-10_Q2,15.22,2,9.59
2019-11-01,2019-11-15,2019-11_Q1,3.1,1,3.1
2019-11-16,2019-11-30,2019-11_Q2,3.45,1,3.45
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,5.1,1,5.1
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,5.12,2,2.61
2020-02-01,2020-02-15,2020-02_Q1,3.95,1,3.95
2020-02-16,2020-02-29,2020-02_Q2,33.05,6,9.63
2020-03-01,2020-03-15,2020-03_Q1,14.39,2,12.13
2020-03-16,2020-03-31,2020-03_Q2,5.44,1,5.44
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,15.56,3,5.81
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.31,2,30.48
2020-06-01,2020-06-15,2020-06_Q1,25.71,3,12.44
2020-06-16,2020-06-30,2020-06_Q2,17.54,2,10.46
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,35.94,3,33.24
2020-08-01,2020-08-15,2020-08_Q1,16.06,2,10.51
2020-08-16,2020-08-31,2020-08_Q2,18.15,3,8.8
2020-09-01,2020-09-15,2020-09_Q1,14.39,2,7.34
2020-09-16,2020-09-30,2020-09_Q2,6.72,1,6.72
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,7.14,2,4.78
2020-11-01,2020-11-15,2020-11_Q1,16.43,1,16.43
2020-11-16,2020-11-30,2020-11_Q2,8.1,1,8.1
2020-12-01,2020-12-15,2020-12_Q1,10.52,2,5.26
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.37,1,2.37
2021-01-16,2021-01-31,2021-01_Q2,2.98,1,2.98
2021-02-01,2021-02-15,2021-02_Q1,10.23,2,5.22
2021-02-16,2021-02-28,2021-02_Q2,5.38,1,5.38
2021-03-01,2021-03-15,2021-03_Q1,47.56,3,20.38
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,10.93,1,10.93
2021-04-16,2021-04-30,2021-04_Q2,6.84,1,6.84
2021-05-01,2021-05-15,2021-05_Q1,31.64,2,22.6
2021-05-16,2021-05-31,2021-05_Q2,40.34,6,15.59
2021-06-01,2021-06-15,2021-06_Q1,22.9,3,10.49
2021-06-16,2021-06-30,2021-06_Q2,21.98,3,9.63
2021-07-01,2021-07-15,2021-07_Q1,34.85,1,34.85
2021-07-16,2021-07-31,2021-07_Q2,48.7,2,32.47
2021-08-01,2021-08-15,2021-08_Q1,7.45,1,7.45
2021-08-16,2021-08-31,2021-08_Q2,21.14,3,9.09
2021-09-01,2021-09-15,2021-09_Q1,6.08,1,6.08
2021-09-16,2021-09-30,2021-09_Q2,11.31,2,5.7
2021-10-01,2021-10-15,2021-10_Q1,18.74,3,7.26
2021-10-16,2021-10-31,2021-10_Q2,4.86,1,4.86
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,8.93,2,4.72
2021-12-01,2021-12-15,2021-12_Q1,4.77,1,4.77
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,24.87,2,16.58
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,3.09,1,3.09
2022-03-16,2022-03-31,2022-03_Q2,30.12,3,18.07
2022-04-01,2022-04-15,2022-04_Q1,14.82,2,7.68
2022-04-16,2022-04-30,2022-04_Q2,13.39,2,8.2
2022-05-01,2022-05-15,2022-05_Q1,15.52,2,8.33
2022-05-16,2022-05-31,2022-05_Q2,7.11,1,7.11
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,49.78,4,28.44
2022-07-01,2022-07-15,2022-07_Q1,28.67,3,11.29
2022-07-16,2022-07-31,2022-07_Q2,15.46,2,10.66
2022-08-01,2022-08-15,2022-08_Q1,39.8,5,12.7
2022-08-16,2022-08-31,2022-08_Q2,41.73,4,15.94
2022-09-01,2022-09-15,2022-09_Q1,38.77,2,25.84
2022-09-16,2022-09-30,2022-09_Q2,3.63,1,3.63
2022-10-01,2022-10-15,2022-10_Q1,9.29,1,9.29
2022-10-16,2022-10-31,2022-10_Q2,10.52,2,5.82
2022-11-01,2022-11-15,2022-11_Q1,19.77,1,19.77
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,6.08,2,3.05
2023-02-01,2023-02-15,2023-02_Q1,3.89,1,3.89
2023-02-16,2023-02-28,2023-02_Q2,3.44,1,3.44
2023-03-01,2023-03-15,2023-03_Q1,9.99,2,5.28
2023-03-16,2023-03-31,2023-03_Q2,14.69,2,9.52
2023-04-01,2023-04-15,2023-04_Q1,23.07,3,8.58
2023-04-16,2023-04-30,2023-04_Q2,11.34,2,5.75
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,19.98,2,9.99
2023-06-01,2023-06-15,2023-06_Q1,51.31,1,51.31
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,11.47,2,5.95
2023-07-16,2023-07-31,2023-07_Q2,12.65,2,7.4
2023-08-01,2023-08-15,2023-08_Q1,16.1,2,9.18
2023-08-16,2023-08-31,2023-08_Q2,17.08,2,9.63
2023-09-01,2023-09-15,2023-09_Q1,23.81,1,23.81
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,7.53,2,4.06
2023-11-01,2023-11-15,2023-11_Q1,10.88,2,7.25
2023-11-16,2023-11-30,2023-11_Q2,14.45,1,14.45
2023-12-01,2023-12-15,2023-12_Q1,0.86,0,0.86
2023-12-16,2023-12-31,2023-12_Q2,5.15,1,5.15
2024-01-01,2024-01-15,2024-01_Q1,15.22,2,10.14
2024-01-16,2024-01-31,2024-01_Q2,12.71,2,6.35
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,22.55,2,14.5
2024-03-01,2024-03-15,2024-03_Q1,22.0,1,22.0
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.53,1,3.12
2024-04-16,2024-04-30,2024-04_Q2,18.63,2,11.26
2024-05-01,2024-05-15,2024-05_Q1,34.67,3,13.44
2024-05-16,2024-05-31,2024-05_Q2,10.8,2,5.45
2024-06-01,2024-06-15,2024-06_Q1,48.5,4,15.36
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,32.61,1,32.61
2024-07-16,2024-07-31,2024-07_Q2,12.86,1,12.86
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,40.33,9,8.97
2024-09-01,2024-09-15,2024-09_Q1,10.87,2,5.8
2024-09-16,2024-09-30,2024-09_Q2,12.05,2,6.77
2024-10-01,2024-10-15,2024-10_Q1,7.22,2,5.16
2024-10-16,2024-10-31,2024-10_Q2,11.61,2,7.74
2024-11-01,2024-11-15,2024-11_Q1,9.76,1,9.76
2024-11-16,2024-11-30,2024-11_Q2,24.75,3,12.82
2024-12-01,2024-12-15,2024-12_Q1,2.61,1,2.61
2024-12-16,2024-12-31,2024-12_Q2,4.26,1,4.26
2025-01-01,2025-01-15,2025-01_Q1,10.31,2,6.4
2025-01-16,2025-01-31,2025-01_Q2,3.24,2,1.33
2025-02-01,2025-02-15,2025-02_Q1,0.0,0,0.0
2025-02-16,2025-02-28,2025-02_Q2,8.84,2,4.48
2025-03-01,2025-03-15,2025-03_Q1,25.8,2,12.9
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,39.32,1,39.32
2025-05-01,2025-05-15,2025-05_Q1,9.61,3,3.63
2025-05-16,2025-05-31,2025-05_Q2,16.15,2,13.85
2025-06-01,2025-06-15,2025-06_Q1,13.3,3,8.96
2025-06-16,2025-06-30,2025-06_Q2,19.16,1,19.16
2025-07-01,2025-07-15,2025-07_Q1,32.74,4,13.7
2025-07-16,2025-07-31,2025-07_Q2,12.87,2,6.74
2025-08-01,2025-08-15,2025-08_Q1,29.22,3,11.1
2025-08-16,2025-08-31,2025-08_Q2,30.8,4,11.01
2025-09-01,2025-09-15,2025-09_Q1,6.81,1,6.81
2025-09-16,2025-09-30,2025-09_Q2,18.47,3,6.33
2025-10-01,2025-10-15,2025-10_Q1,11.26,1,10.16
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,6.63,2,3.31
2025-11-16,2025-11-30,2025-11_Q2,14.53,4,4.95
2025-12-01,2025-12-15,2025-12_Q1,6.68,1,6.68
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.77,2,2.94
2026-02-01,2026-02-15,2026-02_Q1,12.43,2,8.38
2026-02-16,2026-02-28,2026-02_Q2,11.04,2,6.23
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,14.44,1,14.44
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,21.13,1,21.13
2026-05-01,2026-05-15,2026-05_Q1,2.29,0,0.78
2026-05-16,2026-05-31,2026-05_Q2,8.11,2,4.7
2026-06-01,2026-06-15,2026-06_Q1,61.01,7,44.08
2026-06-16,2026-06-30,2026-06_Q2,8.76,1,8.76
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,32.86,1,32.86
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,50.47,5,16.57
