crop,period_start,period_end,label,mean_C,std_C,var_C,temp_status,temp_detail,temp_score
wheat,2019-06-16,2019-06-30,2019-06_Q2,8.62,2.83,8.02,VIABLE_WITH_RESERVE,cool for crop,0.724
wheat,2019-07-01,2019-07-15,2019-07_Q1,9.75,2.06,4.24,VIABLE_WITH_RESERVE,cool for crop,0.95
wheat,2019-07-16,2019-07-31,2019-07_Q2,9.89,1.79,3.2,VIABLE_WITH_RESERVE,cool for crop,0.978
wheat,2019-08-01,2019-08-15,2019-08_Q1,8.44,2.05,4.18,VIABLE_WITH_RESERVE,cool for crop,0.688
wheat,2019-08-16,2019-08-31,2019-08_Q2,9.11,2.32,5.36,VIABLE_WITH_RESERVE,cool for crop,0.822
wheat,2019-09-01,2019-09-15,2019-09_Q1,13.18,3.88,15.03,VIABLE,optimal temperature range,1.0
wheat,2019-09-16,2019-09-30,2019-09_Q2,12.79,3.77,14.24,VIABLE,optimal temperature range,1.0
wheat,2019-10-01,2019-10-15,2019-10_Q1,17.86,4.81,23.13,VIABLE,optimal temperature range,1.0
wheat,2019-10-16,2019-10-31,2019-10_Q2,18.18,5.49,30.19,VIABLE,optimal temperature range,1.0
wheat,2019-11-01,2019-11-15,2019-11_Q1,15.29,2.96,8.76,VIABLE,optimal temperature range,1.0
wheat,2019-11-16,2019-11-30,2019-11_Q2,19.65,5.05,25.48,VIABLE,optimal temperature range,1.0
wheat,2019-12-01,2019-12-15,2019-12_Q1,19.43,4.32,18.62,VIABLE,optimal temperature range,1.0
wheat,2019-12-16,2019-12-31,2019-12_Q2,29.13,4.43,19.62,VIABLE_WITH_RESERVE,warm for crop,0.145
wheat,2020-01-01,2020-01-15,2020-01_Q1,23.22,5.0,25.05,VIABLE,optimal temperature range,1.0
wheat,2020-01-16,2020-01-31,2020-01_Q2,22.21,5.08,25.77,VIABLE,optimal temperature range,1.0
wheat,2020-02-01,2020-02-15,2020-02_Q1,20.61,2.69,7.23,VIABLE,optimal temperature range,1.0
wheat,2020-02-16,2020-02-29,2020-02_Q2,19.97,3.29,10.85,VIABLE,optimal temperature range,1.0
wheat,2020-03-01,2020-03-15,2020-03_Q1,19.43,3.15,9.9,VIABLE,optimal temperature range,1.0
wheat,2020-03-16,2020-03-31,2020-03_Q2,19.56,3.39,11.49,VIABLE,optimal temperature range,1.0
wheat,2020-04-01,2020-04-15,2020-04_Q1,15.8,2.78,7.72,VIABLE,optimal temperature range,1.0
wheat,2020-04-16,2020-04-30,2020-04_Q2,14.73,2.98,8.9,VIABLE,optimal temperature range,1.0
wheat,2020-05-01,2020-05-15,2020-05_Q1,10.73,2.26,5.12,VIABLE,optimal temperature range,1.0
wheat,2020-05-16,2020-05-31,2020-05_Q2,10.38,1.68,2.82,VIABLE,optimal temperature range,1.0
wheat,2020-06-01,2020-06-15,2020-06_Q1,8.49,1.92,3.7,VIABLE_WITH_RESERVE,cool for crop,0.698
wheat,2020-06-16,2020-06-30,2020-06_Q2,9.06,1.45,2.1,VIABLE_WITH_RESERVE,cool for crop,0.812
wheat,2020-07-01,2020-07-15,2020-07_Q1,8.03,1.33,1.77,VIABLE_WITH_RESERVE,cool for crop,0.606
wheat,2020-07-16,2020-07-31,2020-07_Q2,8.87,1.43,2.05,VIABLE_WITH_RESERVE,cool for crop,0.774
wheat,2020-08-01,2020-08-15,2020-08_Q1,8.78,2.28,5.18,VIABLE_WITH_RESERVE,cool for crop,0.756
wheat,2020-08-16,2020-08-31,2020-08_Q2,9.24,2.37,5.63,VIABLE_WITH_RESERVE,cool for crop,0.848
wheat,2020-09-01,2020-09-15,2020-09_Q1,14.41,3.13,9.83,VIABLE,optimal temperature range,1.0
