period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-07-01,2018-07-15,2018-07_Q1,60.94,1,60.94
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,25.38,3,9.11
2018-08-16,2018-08-31,2018-08_Q2,35.86,4,10.16
2018-09-01,2018-09-15,2018-09_Q1,10.41,2,5.45
2018-09-16,2018-09-30,2018-09_Q2,16.34,2,9.67
2018-10-01,2018-10-15,2018-10_Q1,10.82,2,6.91
2018-10-16,2018-10-31,2018-10_Q2,16.3,2,12.26
2018-11-01,2018-11-15,2018-11_Q1,7.47,2,5.11
2018-11-16,2018-11-30,2018-11_Q2,5.64,1,5.64
2018-12-01,2018-12-15,2018-12_Q1,11.92,1,11.92
2018-12-16,2018-12-31,2018-12_Q2,1.87,1,1.85
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,8.97,2,5.27
2019-03-01,2019-03-15,2019-03_Q1,3.13,2,2.08
2019-03-16,2019-03-31,2019-03_Q2,10.78,5,3.45
2019-04-01,2019-04-15,2019-04_Q1,19.93,2,13.29
2019-04-16,2019-04-30,2019-04_Q2,16.0,3,7.0
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,14.56,3,5.97
2019-06-01,2019-06-15,2019-06_Q1,29.66,5,18.18
2019-06-16,2019-06-30,2019-06_Q2,34.88,2,21.15
2019-07-01,2019-07-15,2019-07_Q1,32.17,1,32.17
2019-07-16,2019-07-31,2019-07_Q2,13.86,2,7.68
2019-08-01,2019-08-15,2019-08_Q1,15.3,2,7.87
2019-08-16,2019-08-31,2019-08_Q2,28.03,3,9.8
2019-09-01,2019-09-15,2019-09_Q1,4.55,1,4.55
2019-09-16,2019-09-30,2019-09_Q2,13.32,2,8.77
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,21.51,3,9.18
2019-11-01,2019-11-15,2019-11_Q1,2.44,1,1.05
2019-11-16,2019-11-30,2019-11_Q2,0.0,0,0.0
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,6.19,1,6.19
2020-01-01,2020-01-15,2020-01_Q1,2.3,1,2.3
2020-01-16,2020-01-31,2020-01_Q2,2.8,1,2.8
2020-02-01,2020-02-15,2020-02_Q1,3.63,1,3.63
2020-02-16,2020-02-29,2020-02_Q2,32.62,6,7.47
2020-03-01,2020-03-15,2020-03_Q1,13.23,2,10.67
2020-03-16,2020-03-31,2020-03_Q2,5.71,1,5.71
2020-04-01,2020-04-15,2020-04_Q1,4.99,1,4.99
2020-04-16,2020-04-30,2020-04_Q2,10.73,1,10.73
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,29.82,2,21.22
2020-06-01,2020-06-15,2020-06_Q1,26.43,3,13.07
2020-06-16,2020-06-30,2020-06_Q2,17.08,2,9.8
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.32,3,33.31
2020-08-01,2020-08-15,2020-08_Q1,19.64,2,14.74
2020-08-16,2020-08-31,2020-08_Q2,18.3,3,8.46
2020-09-01,2020-09-15,2020-09_Q1,12.59,2,6.71
2020-09-16,2020-09-30,2020-09_Q2,6.06,1,6.06
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,8.55,2,5.2
2020-11-01,2020-11-15,2020-11_Q1,11.36,1,11.36
2020-11-16,2020-11-30,2020-11_Q2,5.53,1,5.53
2020-12-01,2020-12-15,2020-12_Q1,9.16,2,6.1
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.32,1,2.32
2021-01-16,2021-01-31,2021-01_Q2,3.08,1,3.08
2021-02-01,2021-02-15,2021-02_Q1,16.21,1,16.21
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,45.4,3,19.46
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,19.18,1,19.18
2021-05-01,2021-05-15,2021-05_Q1,33.09,2,24.82
2021-05-16,2021-05-31,2021-05_Q2,37.2,4,17.8
2021-06-01,2021-06-15,2021-06_Q1,21.49,1,21.49
2021-06-16,2021-06-30,2021-06_Q2,17.06,1,17.06
2021-07-01,2021-07-15,2021-07_Q1,61.29,2,45.35
2021-07-16,2021-07-31,2021-07_Q2,20.59,2,10.3
2021-08-01,2021-08-15,2021-08_Q1,12.72,2,7.12
2021-08-16,2021-08-31,2021-08_Q2,14.33,2,8.38
2021-09-01,2021-09-15,2021-09_Q1,5.55,1,5.55
2021-09-16,2021-09-30,2021-09_Q2,10.19,2,5.23
2021-10-01,2021-10-15,2021-10_Q1,20.47,3,7.12
2021-10-16,2021-10-31,2021-10_Q2,6.09,1,6.09
2021-11-01,2021-11-15,2021-11_Q1,3.53,1,3.53
2021-11-16,2021-11-30,2021-11_Q2,2.7,1,2.7
2021-12-01,2021-12-15,2021-12_Q1,5.58,1,5.58
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.68,1,2.68
2022-01-16,2022-01-31,2022-01_Q2,2.35,1,2.35
2022-02-01,2022-02-15,2022-02_Q1,19.86,1,19.86
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,32.5,3,21.67
2022-04-01,2022-04-15,2022-04_Q1,15.12,2,7.6
2022-04-16,2022-04-30,2022-04_Q2,13.85,2,8.05
2022-05-01,2022-05-15,2022-05_Q1,14.45,2,7.32
2022-05-16,2022-05-31,2022-05_Q2,7.34,1,7.34
2022-06-01,2022-06-15,2022-06_Q1,27.21,1,27.21
2022-06-16,2022-06-30,2022-06_Q2,25.38,2,14.35
2022-07-01,2022-07-15,2022-07_Q1,28.06,3,10.97
2022-07-16,2022-07-31,2022-07_Q2,13.72,2,9.12
2022-08-01,2022-08-15,2022-08_Q1,36.8,5,10.23
2022-08-16,2022-08-31,2022-08_Q2,40.89,3,17.08
2022-09-01,2022-09-15,2022-09_Q1,34.57,1,34.57
2022-09-16,2022-09-30,2022-09_Q2,2.95,1,2.94
2022-10-01,2022-10-15,2022-10_Q1,11.21,2,6.63
2022-10-16,2022-10-31,2022-10_Q2,6.13,1,6.13
2022-11-01,2022-11-15,2022-11_Q1,14.21,1,14.21
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,6.09,1,6.09
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,5.95,2,3.27
2023-02-01,2023-02-15,2023-02_Q1,3.43,1,3.43
2023-02-16,2023-02-28,2023-02_Q2,3.16,1,3.16
2023-03-01,2023-03-15,2023-03_Q1,4.55,1,4.55
2023-03-16,2023-03-31,2023-03_Q2,14.47,2,9.69
2023-04-01,2023-04-15,2023-04_Q1,26.97,3,10.06
2023-04-16,2023-04-30,2023-04_Q2,13.39,2,6.93
2023-05-01,2023-05-15,2023-05_Q1,10.45,1,10.45
2023-05-16,2023-05-31,2023-05_Q2,15.19,1,15.19
2023-06-01,2023-06-15,2023-06_Q1,19.34,2,12.84
2023-06-16,2023-06-30,2023-06_Q2,32.23,4,11.83
2023-07-01,2023-07-15,2023-07_Q1,11.74,2,5.88
2023-07-16,2023-07-31,2023-07_Q2,12.5,2,7.24
2023-08-01,2023-08-15,2023-08_Q1,15.2,2,8.72
2023-08-16,2023-08-31,2023-08_Q2,15.94,2,9.09
2023-09-01,2023-09-15,2023-09_Q1,19.16,1,19.16
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,8.57,2,4.28
2023-11-01,2023-11-15,2023-11_Q1,10.63,3,5.99
2023-11-16,2023-11-30,2023-11_Q2,7.06,2,3.53
2023-12-01,2023-12-15,2023-12_Q1,0.95,0,0.95
2023-12-16,2023-12-31,2023-12_Q2,6.52,2,3.78
2024-01-01,2024-01-15,2024-01_Q1,4.8,1,2.88
2024-01-16,2024-01-31,2024-01_Q2,23.79,2,15.86
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,15.24,3,6.45
2024-03-01,2024-03-15,2024-03_Q1,19.33,1,19.33
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.16,1,3.13
2024-04-16,2024-04-30,2024-04_Q2,13.0,2,8.02
2024-05-01,2024-05-15,2024-05_Q1,19.08,1,19.08
2024-05-16,2024-05-31,2024-05_Q2,9.26,3,4.76
2024-06-01,2024-06-15,2024-06_Q1,46.57,3,26.46
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,37.31,1,37.31
2024-07-16,2024-07-31,2024-07_Q2,40.74,1,40.74
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,50.04,9,13.06
2024-09-01,2024-09-15,2024-09_Q1,6.03,1,6.03
2024-09-16,2024-09-30,2024-09_Q2,13.48,2,6.88
2024-10-01,2024-10-15,2024-10_Q1,12.08,3,8.7
2024-10-16,2024-10-31,2024-10_Q2,5.76,1,5.76
2024-11-01,2024-11-15,2024-11_Q1,13.53,1,13.53
2024-11-16,2024-11-30,2024-11_Q2,24.41,4,8.13
2024-12-01,2024-12-15,2024-12_Q1,3.04,1,3.04
2024-12-16,2024-12-31,2024-12_Q2,4.28,1,4.28
2025-01-01,2025-01-15,2025-01_Q1,10.44,2,6.49
2025-01-16,2025-01-31,2025-01_Q2,2.08,1,1.07
2025-02-01,2025-02-15,2025-02_Q1,4.53,2,2.37
2025-02-16,2025-02-28,2025-02_Q2,3.22,1,2.21
2025-03-01,2025-03-15,2025-03_Q1,24.16,2,12.08
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,35.99,1,35.99
2025-05-01,2025-05-15,2025-05_Q1,18.79,3,13.43
2025-05-16,2025-05-31,2025-05_Q2,5.23,2,3.43
2025-06-01,2025-06-15,2025-06_Q1,13.93,2,8.24
2025-06-16,2025-06-30,2025-06_Q2,15.34,2,9.48
2025-07-01,2025-07-15,2025-07_Q1,37.25,4,17.28
2025-07-16,2025-07-31,2025-07_Q2,12.37,2,6.78
2025-08-01,2025-08-15,2025-08_Q1,32.98,4,11.48
2025-08-16,2025-08-31,2025-08_Q2,28.41,3,10.44
2025-09-01,2025-09-15,2025-09_Q1,8.33,1,8.33
2025-09-16,2025-09-30,2025-09_Q2,13.94,2,7.03
2025-10-01,2025-10-15,2025-10_Q1,13.67,1,12.1
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,4.17,2,2.08
2025-11-16,2025-11-30,2025-11_Q2,9.64,2,7.74
2025-12-01,2025-12-15,2025-12_Q1,11.0,1,11.0
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.39,1,2.39
2026-01-16,2026-01-31,2026-01_Q2,3.3,1,3.3
2026-02-01,2026-02-15,2026-02_Q1,13.22,2,8.29
2026-02-16,2026-02-28,2026-02_Q2,12.37,2,6.19
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,16.25,1,16.25
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,23.07,3,7.69
2026-05-01,2026-05-15,2026-05_Q1,1.1,0,0.42
2026-05-16,2026-05-31,2026-05_Q2,10.16,2,5.97
2026-06-01,2026-06-15,2026-06_Q1,42.19,6,35.51
2026-06-16,2026-06-30,2026-06_Q2,29.93,2,23.65
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,34.25,1,34.25
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,48.32,4,19.45
