period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-03-16,2017-03-31,2017-03_Q2,8.02,1,8.02
2017-04-01,2017-04-15,2017-04_Q1,0.0,0,0.0
2017-04-16,2017-04-30,2017-04_Q2,14.08,1,14.08
2017-05-01,2017-05-15,2017-05_Q1,12.37,2,6.6
2017-05-16,2017-05-31,2017-05_Q2,13.29,2,7.82
2017-06-01,2017-06-15,2017-06_Q1,26.68,1,26.68
2017-06-16,2017-06-30,2017-06_Q2,0.0,0,0.0
2017-07-01,2017-07-15,2017-07_Q1,28.33,3,11.53
2017-07-16,2017-07-31,2017-07_Q2,15.56,2,8.82
2017-08-01,2017-08-15,2017-08_Q1,16.56,1,16.56
2017-08-16,2017-08-31,2017-08_Q2,41.98,1,41.98
2017-09-01,2017-09-15,2017-09_Q1,36.86,4,13.92
2017-09-16,2017-09-30,2017-09_Q2,11.48,2,6.21
2017-10-01,2017-10-15,2017-10_Q1,16.7,1,16.7
2017-10-16,2017-10-31,2017-10_Q2,0.0,0,0.0
2017-11-01,2017-11-15,2017-11_Q1,13.29,1,13.29
2017-11-16,2017-11-30,2017-11_Q2,9.45,2,6.66
2017-12-01,2017-12-15,2017-12_Q1,0.0,0,0.0
2017-12-16,2017-12-31,2017-12_Q2,0.0,0,0.0
2018-01-01,2018-01-15,2018-01_Q1,16.8,1,16.8
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,15.77,1,15.77
2018-03-01,2018-03-15,2018-03_Q1,9.2,2,5.33
2018-03-16,2018-03-31,2018-03_Q2,3.32,1,3.32
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,11.46,2,5.81
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,21.64,1,21.64
2018-06-01,2018-06-15,2018-06_Q1,12.93,2,8.31
2018-06-16,2018-06-30,2018-06_Q2,25.58,3,10.45
2018-07-01,2018-07-15,2018-07_Q1,42.43,4,19.15
2018-07-16,2018-07-31,2018-07_Q2,9.35,2,4.77
2018-08-01,2018-08-15,2018-08_Q1,26.03,3,9.37
2018-08-16,2018-08-31,2018-08_Q2,37.01,4,10.31
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,20.85,1,20.85
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,25.22,2,16.81
2018-11-01,2018-11-15,2018-11_Q1,4.68,1,4.68
2018-11-16,2018-11-30,2018-11_Q2,13.4,1,13.4
2018-12-01,2018-12-15,2018-12_Q1,9.51,1,9.51
2018-12-16,2018-12-31,2018-12_Q2,2.73,1,2.73
2019-01-01,2019-01-15,2019-01_Q1,2.76,1,2.76
2019-01-16,2019-01-31,2019-01_Q2,2.63,1,2.63
2019-02-01,2019-02-15,2019-02_Q1,3.74,1,3.74
2019-02-16,2019-02-28,2019-02_Q2,4.3,1,4.3
2019-03-01,2019-03-15,2019-03_Q1,6.58,3,2.39
2019-03-16,2019-03-31,2019-03_Q2,18.78,3,9.68
2019-04-01,2019-04-15,2019-04_Q1,21.43,2,14.29
2019-04-16,2019-04-30,2019-04_Q2,17.38,3,10.38
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,17.43,1,17.43
2019-06-01,2019-06-15,2019-06_Q1,36.8,7,17.82
2019-06-16,2019-06-30,2019-06_Q2,23.51,1,23.51
2019-07-01,2019-07-15,2019-07_Q1,30.2,1,30.2
2019-07-16,2019-07-31,2019-07_Q2,12.06,1,12.06
2019-08-01,2019-08-15,2019-08_Q1,21.73,3,8.19
2019-08-16,2019-08-31,2019-08_Q2,25.53,3,8.84
2019-09-01,2019-09-15,2019-09_Q1,5.2,1,5.2
2019-09-16,2019-09-30,2019-09_Q2,11.78,2,6.34
2019-10-01,2019-10-15,2019-10_Q1,6.1,1,6.1
2019-10-16,2019-10-31,2019-10_Q2,12.47,2,8.01
2019-11-01,2019-11-15,2019-11_Q1,0.0,0,0.0
2019-11-16,2019-11-30,2019-11_Q2,6.82,2,3.68
2019-12-01,2019-12-15,2019-12_Q1,2.46,1,2.46
2019-12-16,2019-12-31,2019-12_Q2,3.31,1,3.31
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,5.49,2,2.8
2020-02-01,2020-02-15,2020-02_Q1,3.79,1,3.79
2020-02-16,2020-02-29,2020-02_Q2,30.78,5,11.47
2020-03-01,2020-03-15,2020-03_Q1,12.53,1,12.53
2020-03-16,2020-03-31,2020-03_Q2,8.72,2,6.01
2020-04-01,2020-04-15,2020-04_Q1,3.34,2,1.67
2020-04-16,2020-04-30,2020-04_Q2,10.75,1,10.75
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,36.29,2,24.32
2020-06-01,2020-06-15,2020-06_Q1,42.87,7,12.13
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.01,3,33.41
2020-08-01,2020-08-15,2020-08_Q1,18.99,2,13.44
2020-08-16,2020-08-31,2020-08_Q2,17.0,3,8.58
2020-09-01,2020-09-15,2020-09_Q1,19.51,3,7.09
2020-09-16,2020-09-30,2020-09_Q2,0.0,0,0.0
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,6.6,2,4.26
2020-11-01,2020-11-15,2020-11_Q1,4.13,1,4.13
2020-11-16,2020-11-30,2020-11_Q2,19.56,3,9.39
2020-12-01,2020-12-15,2020-12_Q1,10.03,2,6.69
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.63,1,2.63
2021-01-16,2021-01-31,2021-01_Q2,2.94,1,2.94
2021-02-01,2021-02-15,2021-02_Q1,10.0,2,5.1
2021-02-16,2021-02-28,2021-02_Q2,5.3,1,5.3
2021-03-01,2021-03-15,2021-03_Q1,53.16,3,22.78
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,14.13,1,14.13
2021-04-16,2021-04-30,2021-04_Q2,5.85,1,5.85
2021-05-01,2021-05-15,2021-05_Q1,30.24,2,22.68
2021-05-16,2021-05-31,2021-05_Q2,41.13,4,14.79
2021-06-01,2021-06-15,2021-06_Q1,23.44,3,11.0
2021-06-16,2021-06-30,2021-06_Q2,21.65,3,8.97
2021-07-01,2021-07-15,2021-07_Q1,40.1,1,40.1
2021-07-16,2021-07-31,2021-07_Q2,39.42,2,19.71
2021-08-01,2021-08-15,2021-08_Q1,14.39,2,8.22
2021-08-16,2021-08-31,2021-08_Q2,15.06,2,8.23
2021-09-01,2021-09-15,2021-09_Q1,6.13,1,6.13
2021-09-16,2021-09-30,2021-09_Q2,11.11,2,5.66
2021-10-01,2021-10-15,2021-10_Q1,18.4,3,7.27
2021-10-16,2021-10-31,2021-10_Q2,4.58,1,4.58
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,8.13,2,4.59
2021-12-01,2021-12-15,2021-12_Q1,5.16,1,5.16
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,2.32,1,2.32
2022-01-16,2022-01-31,2022-01_Q2,2.87,1,2.87
2022-02-01,2022-02-15,2022-02_Q1,25.49,2,12.74
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,2.58,1,2.58
2022-03-16,2022-03-31,2022-03_Q2,29.21,3,17.53
2022-04-01,2022-04-15,2022-04_Q1,14.68,2,7.81
2022-04-16,2022-04-30,2022-04_Q2,14.02,2,8.58
2022-05-01,2022-05-15,2022-05_Q1,17.75,2,10.35
2022-05-16,2022-05-31,2022-05_Q2,13.02,2,7.32
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,48.61,4,27.55
2022-07-01,2022-07-15,2022-07_Q1,26.4,3,10.47
2022-07-16,2022-07-31,2022-07_Q2,18.84,3,10.1
2022-08-01,2022-08-15,2022-08_Q1,43.41,5,15.48
2022-08-16,2022-08-31,2022-08_Q2,40.8,4,15.58
2022-09-01,2022-09-15,2022-09_Q1,39.3,2,26.2
2022-09-16,2022-09-30,2022-09_Q2,3.87,1,3.86
2022-10-01,2022-10-15,2022-10_Q1,8.56,1,8.56
2022-10-16,2022-10-31,2022-10_Q2,13.09,2,6.78
2022-11-01,2022-11-15,2022-11_Q1,17.16,2,15.34
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,0.0,0,0.0
2022-12-16,2022-12-31,2022-12_Q2,3.53,1,3.53
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.1,2,4.09
2023-02-01,2023-02-15,2023-02_Q1,3.95,1,3.95
2023-02-16,2023-02-28,2023-02_Q2,3.37,1,3.37
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,27.02,2,21.14
2023-04-01,2023-04-15,2023-04_Q1,23.8,3,8.77
2023-04-16,2023-04-30,2023-04_Q2,12.86,2,6.51
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,17.13,2,11.42
2023-06-01,2023-06-15,2023-06_Q1,50.14,2,25.07
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,10.91,2,5.7
2023-07-16,2023-07-31,2023-07_Q2,14.09,2,8.89
2023-08-01,2023-08-15,2023-08_Q1,19.37,3,7.73
2023-08-16,2023-08-31,2023-08_Q2,14.57,2,8.2
2023-09-01,2023-09-15,2023-09_Q1,22.01,1,22.01
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,8.09,2,5.39
2023-11-01,2023-11-15,2023-11_Q1,8.44,2,5.63
2023-11-16,2023-11-30,2023-11_Q2,12.21,1,12.21
2023-12-01,2023-12-15,2023-12_Q1,0.85,0,0.85
2023-12-16,2023-12-31,2023-12_Q2,6.37,1,6.37
2024-01-01,2024-01-15,2024-01_Q1,10.24,3,5.12
2024-01-16,2024-01-31,2024-01_Q2,12.66,2,6.33
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,19.03,3,8.13
2024-03-01,2024-03-15,2024-03_Q1,18.72,1,18.72
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.5,1,3.27
2024-04-16,2024-04-30,2024-04_Q2,9.63,2,5.34
2024-05-01,2024-05-15,2024-05_Q1,14.8,2,11.87
2024-05-16,2024-05-31,2024-05_Q2,14.95,3,12.16
2024-06-01,2024-06-15,2024-06_Q1,42.9,4,14.02
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,25.54,3,9.82
2024-07-16,2024-07-31,2024-07_Q2,23.65,3,11.32
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,57.8,9,16.73
2024-09-01,2024-09-15,2024-09_Q1,5.86,1,5.86
2024-09-16,2024-09-30,2024-09_Q2,13.82,2,7.71
2024-10-01,2024-10-15,2024-10_Q1,6.47,2,4.58
2024-10-16,2024-10-31,2024-10_Q2,7.78,2,5.84
2024-11-01,2024-11-15,2024-11_Q1,11.42,1,11.42
2024-11-16,2024-11-30,2024-11_Q2,18.65,2,12.95
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,13.34,2,7.48
2025-01-16,2025-01-31,2025-01_Q2,2.02,0,0.78
2025-02-01,2025-02-15,2025-02_Q1,0.0,0,0.0
2025-02-16,2025-02-28,2025-02_Q2,8.76,2,4.41
2025-03-01,2025-03-15,2025-03_Q1,25.21,2,12.61
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,25.5,1,25.5
2025-04-16,2025-04-30,2025-04_Q2,14.65,1,14.65
2025-05-01,2025-05-15,2025-05_Q1,5.64,1,3.93
2025-05-16,2025-05-31,2025-05_Q2,16.08,3,8.5
2025-06-01,2025-06-15,2025-06_Q1,15.07,3,10.02
2025-06-16,2025-06-30,2025-06_Q2,15.22,1,15.22
2025-07-01,2025-07-15,2025-07_Q1,31.71,4,13.23
2025-07-16,2025-07-31,2025-07_Q2,12.55,2,6.35
2025-08-01,2025-08-15,2025-08_Q1,29.59,3,11.19
2025-08-16,2025-08-31,2025-08_Q2,31.09,4,11.1
2025-09-01,2025-09-15,2025-09_Q1,6.51,1,6.51
2025-09-16,2025-09-30,2025-09_Q2,18.88,3,6.74
2025-10-01,2025-10-15,2025-10_Q1,9.53,1,8.32
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,6.52,2,3.26
2025-11-16,2025-11-30,2025-11_Q2,18.74,4,7.4
2025-12-01,2025-12-15,2025-12_Q1,5.69,1,5.69
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.53,2,3.18
2026-02-01,2026-02-15,2026-02_Q1,17.12,1,17.12
2026-02-16,2026-02-28,2026-02_Q2,5.02,2,3.09
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,14.38,1,14.38
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,20.83,2,10.41
2026-05-01,2026-05-15,2026-05_Q1,2.77,0,0.97
2026-05-16,2026-05-31,2026-05_Q2,7.42,2,4.21
2026-06-01,2026-06-15,2026-06_Q1,66.34,7,48.32
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,32.08,2,26.33
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,46.74,5,15.06
