period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-07-01,2019-07-15,2019-07_Q1,5.13,1,5.13
2019-07-16,2019-07-31,2019-07_Q2,20.28,1,20.28
2019-08-01,2019-08-15,2019-08_Q1,5.17,1,5.17
2019-08-16,2019-08-31,2019-08_Q2,9.44,2,5.01
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,19.5,3,11.43
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,12.42,3,5.77
2019-11-01,2019-11-15,2019-11_Q1,27.41,2,16.59
2019-11-16,2019-11-30,2019-11_Q2,2.44,1,1.35
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,8.73,2,4.65
2020-01-01,2020-01-15,2020-01_Q1,9.19,2,4.76
2020-01-16,2020-01-31,2020-01_Q2,25.15,2,22.95
2020-02-01,2020-02-15,2020-02_Q1,25.34,1,25.34
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,83.96,3,37.32
2020-03-16,2020-03-31,2020-03_Q2,0.0,0,0.0
2020-04-01,2020-04-15,2020-04_Q1,26.61,3,14.9
2020-04-16,2020-04-30,2020-04_Q2,56.09,5,28.97
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,22.72,2,12.16
2020-06-01,2020-06-15,2020-06_Q1,23.55,3,13.85
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,10.63,1,10.63
2020-07-16,2020-07-31,2020-07_Q2,13.19,2,9.0
2020-08-01,2020-08-15,2020-08_Q1,38.12,3,17.23
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,5.86,1,5.86
2020-09-16,2020-09-30,2020-09_Q2,27.4,2,20.36
2020-10-01,2020-10-15,2020-10_Q1,11.68,2,8.8
2020-10-16,2020-10-31,2020-10_Q2,58.36,8,18.63
2020-11-01,2020-11-15,2020-11_Q1,4.67,1,4.67
2020-11-16,2020-11-30,2020-11_Q2,13.67,3,9.54
2020-12-01,2020-12-15,2020-12_Q1,4.97,2,3.32
2020-12-16,2020-12-31,2020-12_Q2,14.35,5,4.43
2021-01-01,2021-01-15,2021-01_Q1,23.06,4,9.88
2021-01-16,2021-01-31,2021-01_Q2,48.38,3,38.74
2021-02-01,2021-02-15,2021-02_Q1,17.82,2,8.91
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,21.08,2,17.46
2021-03-16,2021-03-31,2021-03_Q2,92.22,4,47.58
2021-04-01,2021-04-15,2021-04_Q1,4.52,1,4.52
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,25.84,3,12.72
2021-05-16,2021-05-31,2021-05_Q2,4.24,1,4.24
2021-06-01,2021-06-15,2021-06_Q1,26.13,4,8.61
2021-06-16,2021-06-30,2021-06_Q2,43.63,2,27.27
2021-07-01,2021-07-15,2021-07_Q1,5.21,1,5.21
2021-07-16,2021-07-31,2021-07_Q2,26.56,2,18.68
2021-08-01,2021-08-15,2021-08_Q1,4.62,1,4.62
2021-08-16,2021-08-31,2021-08_Q2,10.29,2,5.46
2021-09-01,2021-09-15,2021-09_Q1,23.12,2,11.56
2021-09-16,2021-09-30,2021-09_Q2,34.27,4,18.15
2021-10-01,2021-10-15,2021-10_Q1,8.33,1,8.33
2021-10-16,2021-10-31,2021-10_Q2,13.34,1,13.34
2021-11-01,2021-11-15,2021-11_Q1,25.47,4,18.89
2021-11-16,2021-11-30,2021-11_Q2,75.38,7,34.96
2021-12-01,2021-12-15,2021-12_Q1,10.01,3,4.27
2021-12-16,2021-12-31,2021-12_Q2,10.02,2,6.01
2022-01-01,2022-01-15,2022-01_Q1,93.81,6,23.55
2022-01-16,2022-01-31,2022-01_Q2,18.2,1,18.2
2022-02-01,2022-02-15,2022-02_Q1,4.69,1,4.69
2022-02-16,2022-02-28,2022-02_Q2,3.79,1,3.79
2022-03-01,2022-03-15,2022-03_Q1,35.5,2,26.62
2022-03-16,2022-03-31,2022-03_Q2,0.0,0,0.0
2022-04-01,2022-04-15,2022-04_Q1,2.74,1,2.74
2022-04-16,2022-04-30,2022-04_Q2,48.14,4,29.96
2022-05-01,2022-05-15,2022-05_Q1,39.0,2,34.5
2022-05-16,2022-05-31,2022-05_Q2,19.24,2,15.98
2022-06-01,2022-06-15,2022-06_Q1,6.73,1,6.73
2022-06-16,2022-06-30,2022-06_Q2,14.05,2,9.19
2022-07-01,2022-07-15,2022-07_Q1,0.0,0,0.0
2022-07-16,2022-07-31,2022-07_Q2,23.58,1,23.58
2022-08-01,2022-08-15,2022-08_Q1,44.46,3,21.54
2022-08-16,2022-08-31,2022-08_Q2,6.95,1,6.95
2022-09-01,2022-09-15,2022-09_Q1,52.41,4,28.71
2022-09-16,2022-09-30,2022-09_Q2,19.31,3,10.07
2022-10-01,2022-10-15,2022-10_Q1,84.22,5,28.88
2022-10-16,2022-10-31,2022-10_Q2,54.35,5,13.1
2022-11-01,2022-11-15,2022-11_Q1,49.5,3,20.82
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,3.99,2,2.66
2022-12-16,2022-12-31,2022-12_Q2,16.37,3,6.88
2023-01-01,2023-01-15,2023-01_Q1,7.51,2,4.66
2023-01-16,2023-01-31,2023-01_Q2,52.63,6,19.59
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,58.15,7,12.57
2023-04-01,2023-04-15,2023-04_Q1,17.98,3,9.06
2023-04-16,2023-04-30,2023-04_Q2,8.93,2,5.95
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,16.17,3,6.35
2023-06-01,2023-06-15,2023-06_Q1,24.04,5,9.78
2023-06-16,2023-06-30,2023-06_Q2,20.97,2,16.34
2023-07-01,2023-07-15,2023-07_Q1,31.59,1,31.59
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,22.09,1,22.09
2023-08-16,2023-08-31,2023-08_Q2,0.0,0,0.0
2023-09-01,2023-09-15,2023-09_Q1,10.52,2,6.39
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,24.55,2,12.28
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,7.46,3,2.54
2023-11-16,2023-11-30,2023-11_Q2,56.8,5,25.56
2023-12-01,2023-12-15,2023-12_Q1,13.27,2,7.79
2023-12-16,2023-12-31,2023-12_Q2,27.87,4,12.24
2024-01-01,2024-01-15,2024-01_Q1,79.58,9,25.93
2024-01-16,2024-01-31,2024-01_Q2,22.49,2,14.99
2024-02-01,2024-02-15,2024-02_Q1,10.85,1,10.85
2024-02-16,2024-02-29,2024-02_Q2,3.24,1,3.24
2024-03-01,2024-03-15,2024-03_Q1,12.46,2,8.36
2024-03-16,2024-03-31,2024-03_Q2,4.42,1,4.42
2024-04-01,2024-04-15,2024-04_Q1,28.31,2,22.0
2024-04-16,2024-04-30,2024-04_Q2,1.7,1,1.7
2024-05-01,2024-05-15,2024-05_Q1,39.59,2,32.82
2024-05-16,2024-05-31,2024-05_Q2,31.21,2,29.31
2024-06-01,2024-06-15,2024-06_Q1,12.15,3,7.06
2024-06-16,2024-06-30,2024-06_Q2,7.89,2,3.95
2024-07-01,2024-07-15,2024-07_Q1,33.65,3,15.24
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,13.88,1,13.88
2024-08-16,2024-08-31,2024-08_Q2,25.63,5,15.96
2024-09-01,2024-09-15,2024-09_Q1,5.01,1,4.66
2024-09-16,2024-09-30,2024-09_Q2,20.79,1,20.79
2024-10-01,2024-10-15,2024-10_Q1,13.15,2,7.39
2024-10-16,2024-10-31,2024-10_Q2,13.94,3,9.13
2024-11-01,2024-11-15,2024-11_Q1,7.32,4,1.84
2024-11-16,2024-11-30,2024-11_Q2,30.09,5,10.27
2024-12-01,2024-12-15,2024-12_Q1,14.81,1,14.81
2024-12-16,2024-12-31,2024-12_Q2,2.44,1,2.44
2025-01-01,2025-01-15,2025-01_Q1,21.76,4,9.09
2025-01-16,2025-01-31,2025-01_Q2,1.93,1,1.93
2025-02-01,2025-02-15,2025-02_Q1,15.17,3,6.88
2025-02-16,2025-02-28,2025-02_Q2,0.68,0,0.68
2025-03-01,2025-03-15,2025-03_Q1,9.83,1,9.83
2025-03-16,2025-03-31,2025-03_Q2,20.75,4,8.72
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,9.7,2,7.13
2025-05-01,2025-05-15,2025-05_Q1,13.94,2,7.51
2025-05-16,2025-05-31,2025-05_Q2,10.76,2,7.02
2025-06-01,2025-06-15,2025-06_Q1,7.11,1,7.11
2025-06-16,2025-06-30,2025-06_Q2,21.3,3,8.01
2025-07-01,2025-07-15,2025-07_Q1,15.4,2,8.61
2025-07-16,2025-07-31,2025-07_Q2,16.34,2,10.9
2025-08-01,2025-08-15,2025-08_Q1,12.25,2,7.71
2025-08-16,2025-08-31,2025-08_Q2,3.96,1,3.96
2025-09-01,2025-09-15,2025-09_Q1,22.88,1,22.88
2025-09-16,2025-09-30,2025-09_Q2,11.23,1,11.23
2025-10-01,2025-10-15,2025-10_Q1,1.68,1,1.23
2025-10-16,2025-10-31,2025-10_Q2,15.59,3,6.0
2025-11-01,2025-11-15,2025-11_Q1,7.3,2,6.0
2025-11-16,2025-11-30,2025-11_Q2,5.39,3,2.24
2025-12-01,2025-12-15,2025-12_Q1,11.79,2,8.96
2025-12-16,2025-12-31,2025-12_Q2,25.35,2,15.78
2026-01-01,2026-01-15,2026-01_Q1,11.88,1,11.88
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,18.15,3,11.7
2026-02-16,2026-02-28,2026-02_Q2,2.39,0,0.95
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,51.56,2,34.73
2026-04-01,2026-04-15,2026-04_Q1,6.11,2,3.94
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,16.75,1,16.72
2026-05-16,2026-05-31,2026-05_Q2,28.18,4,13.14
2026-06-01,2026-06-15,2026-06_Q1,13.42,3,7.37
2026-06-16,2026-06-30,2026-06_Q2,20.41,4,6.7
2026-07-01,2026-07-15,2026-07_Q1,34.53,1,34.53
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,33.29,3,11.95
