period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2021-07-01,2021-07-15,2021-07_Q1,13.29,1,13.29
2021-07-16,2021-07-31,2021-07_Q2,20.73,3,9.45
2021-08-01,2021-08-15,2021-08_Q1,0.0,0,0.0
2021-08-16,2021-08-31,2021-08_Q2,19.64,2,14.84
2021-09-01,2021-09-15,2021-09_Q1,23.75,1,23.75
2021-09-16,2021-09-30,2021-09_Q2,29.46,3,14.04
2021-10-01,2021-10-15,2021-10_Q1,17.49,2,13.8
2021-10-16,2021-10-31,2021-10_Q2,11.49,2,5.94
2021-11-01,2021-11-15,2021-11_Q1,18.99,2,11.41
2021-11-16,2021-11-30,2021-11_Q2,46.53,6,13.74
2021-12-01,2021-12-15,2021-12_Q1,11.94,2,6.48
2021-12-16,2021-12-31,2021-12_Q2,13.76,2,6.88
2022-01-01,2022-01-15,2022-01_Q1,45.47,3,26.64
2022-01-16,2022-01-31,2022-01_Q2,26.23,2,22.74
2022-02-01,2022-02-15,2022-02_Q1,4.47,2,2.99
2022-02-16,2022-02-28,2022-02_Q2,11.53,3,5.76
2022-03-01,2022-03-15,2022-03_Q1,36.86,3,13.02
2022-03-16,2022-03-31,2022-03_Q2,2.88,1,2.88
2022-04-01,2022-04-15,2022-04_Q1,1.79,1,1.79
2022-04-16,2022-04-30,2022-04_Q2,39.62,4,15.73
2022-05-01,2022-05-15,2022-05_Q1,16.45,2,12.79
2022-05-16,2022-05-31,2022-05_Q2,22.63,1,22.63
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,18.51,3,13.65
2022-07-01,2022-07-15,2022-07_Q1,8.67,1,8.67
2022-07-16,2022-07-31,2022-07_Q2,7.91,2,4.32
2022-08-01,2022-08-15,2022-08_Q1,0.0,0,0.0
2022-08-16,2022-08-31,2022-08_Q2,44.57,2,31.23
2022-09-01,2022-09-15,2022-09_Q1,37.08,4,18.18
2022-09-16,2022-09-30,2022-09_Q2,14.97,3,7.89
2022-10-01,2022-10-15,2022-10_Q1,121.43,6,35.82
2022-10-16,2022-10-31,2022-10_Q2,37.06,3,12.35
2022-11-01,2022-11-15,2022-11_Q1,58.48,4,29.25
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,4.94,1,4.94
2022-12-16,2022-12-31,2022-12_Q2,8.4,2,6.75
2023-01-01,2023-01-15,2023-01_Q1,10.11,3,7.31
2023-01-16,2023-01-31,2023-01_Q2,43.15,6,12.85
2023-02-01,2023-02-15,2023-02_Q1,3.67,1,3.67
2023-02-16,2023-02-28,2023-02_Q2,2.47,1,2.47
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,42.78,6,13.4
2023-04-01,2023-04-15,2023-04_Q1,19.33,3,9.39
2023-04-16,2023-04-30,2023-04_Q2,2.82,1,2.82
2023-05-01,2023-05-15,2023-05_Q1,4.98,1,4.98
2023-05-16,2023-05-31,2023-05_Q2,12.74,2,8.1
2023-06-01,2023-06-15,2023-06_Q1,38.88,5,23.5
2023-06-16,2023-06-30,2023-06_Q2,18.94,2,14.14
2023-07-01,2023-07-15,2023-07_Q1,26.47,1,26.47
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,11.96,1,11.96
2023-08-16,2023-08-31,2023-08_Q2,6.3,1,6.3
2023-09-01,2023-09-15,2023-09_Q1,10.58,1,10.58
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,41.1,2,32.88
2023-10-16,2023-10-31,2023-10_Q2,1.61,1,1.61
2023-11-01,2023-11-15,2023-11_Q1,10.25,3,5.52
2023-11-16,2023-11-30,2023-11_Q2,36.91,5,17.99
2023-12-01,2023-12-15,2023-12_Q1,9.0,4,4.21
2023-12-16,2023-12-31,2023-12_Q2,38.52,4,14.49
2024-01-01,2024-01-15,2024-01_Q1,75.22,6,19.03
2024-01-16,2024-01-31,2024-01_Q2,19.56,1,19.56
2024-02-01,2024-02-15,2024-02_Q1,3.57,1,3.57
2024-02-16,2024-02-29,2024-02_Q2,6.18,1,6.18
2024-03-01,2024-03-15,2024-03_Q1,14.19,1,14.19
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,26.53,2,25.37
2024-04-16,2024-04-30,2024-04_Q2,2.41,1,2.41
2024-05-01,2024-05-15,2024-05_Q1,35.26,3,14.4
2024-05-16,2024-05-31,2024-05_Q2,30.11,2,26.83
2024-06-01,2024-06-15,2024-06_Q1,11.4,3,6.48
2024-06-16,2024-06-30,2024-06_Q2,10.87,1,10.87
2024-07-01,2024-07-15,2024-07_Q1,27.79,2,13.9
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,6.39,2,3.74
2024-08-16,2024-08-31,2024-08_Q2,18.95,5,6.98
2024-09-01,2024-09-15,2024-09_Q1,11.69,2,6.15
2024-09-16,2024-09-30,2024-09_Q2,11.01,1,11.01
2024-10-01,2024-10-15,2024-10_Q1,12.63,2,8.11
2024-10-16,2024-10-31,2024-10_Q2,20.48,3,15.31
2024-11-01,2024-11-15,2024-11_Q1,10.72,6,3.12
2024-11-16,2024-11-30,2024-11_Q2,29.06,4,13.03
2024-12-01,2024-12-15,2024-12_Q1,17.74,1,17.74
2024-12-16,2024-12-31,2024-12_Q2,2.25,1,2.25
2025-01-01,2025-01-15,2025-01_Q1,20.49,4,7.45
2025-01-16,2025-01-31,2025-01_Q2,2.77,1,2.77
2025-02-01,2025-02-15,2025-02_Q1,7.6,2,4.37
2025-02-16,2025-02-28,2025-02_Q2,4.3,2,3.05
2025-03-01,2025-03-15,2025-03_Q1,5.48,1,5.48
2025-03-16,2025-03-31,2025-03_Q2,27.69,4,11.1
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,13.0,2,7.86
2025-05-01,2025-05-15,2025-05_Q1,12.85,2,6.53
2025-05-16,2025-05-31,2025-05_Q2,10.21,2,5.3
2025-06-01,2025-06-15,2025-06_Q1,22.37,2,16.35
2025-06-16,2025-06-30,2025-06_Q2,0.0,0,0.0
2025-07-01,2025-07-15,2025-07_Q1,12.18,2,9.03
2025-07-16,2025-07-31,2025-07_Q2,19.05,2,11.43
2025-08-01,2025-08-15,2025-08_Q1,7.55,1,7.55
2025-08-16,2025-08-31,2025-08_Q2,11.38,2,6.05
2025-09-01,2025-09-15,2025-09_Q1,13.93,1,13.93
2025-09-16,2025-09-30,2025-09_Q2,8.46,1,8.46
2025-10-01,2025-10-15,2025-10_Q1,4.54,2,3.5
2025-10-16,2025-10-31,2025-10_Q2,14.12,3,8.86
2025-11-01,2025-11-15,2025-11_Q1,11.87,2,9.7
2025-11-16,2025-11-30,2025-11_Q2,7.02,3,2.78
2025-12-01,2025-12-15,2025-12_Q1,15.52,4,5.32
2025-12-16,2025-12-31,2025-12_Q2,11.34,2,6.65
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,11.09,1,11.09
2026-02-01,2026-02-15,2026-02_Q1,13.38,3,7.29
2026-02-16,2026-02-28,2026-02_Q2,7.3,3,2.28
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,52.81,3,30.18
2026-04-01,2026-04-15,2026-04_Q1,7.99,2,6.96
2026-04-16,2026-04-30,2026-04_Q2,0.0,0,0.0
2026-05-01,2026-05-15,2026-05_Q1,12.41,1,12.33
2026-05-16,2026-05-31,2026-05_Q2,30.37,5,13.94
2026-06-01,2026-06-15,2026-06_Q1,9.58,2,4.36
2026-06-16,2026-06-30,2026-06_Q2,27.19,5,10.65
2026-07-01,2026-07-15,2026-07_Q1,44.67,1,44.67
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,24.49,1,24.49
2026-08-16,2026-08-31,2026-08_Q2,24.02,2,10.68
