period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-09-16,2022-09-30,2022-09_Q2,26.86,2,20.91
2022-10-01,2022-10-15,2022-10_Q1,59.46,5,23.9
2022-10-16,2022-10-31,2022-10_Q2,43.75,3,17.5
2022-11-01,2022-11-15,2022-11_Q1,48.79,4,32.81
2022-11-16,2022-11-30,2022-11_Q2,11.97,1,11.97
2022-12-01,2022-12-15,2022-12_Q1,5.03,2,3.36
2022-12-16,2022-12-31,2022-12_Q2,8.44,2,4.67
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,12.61,2,6.66
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,9.6,1,9.6
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,24.66,3,14.21
2023-04-01,2023-04-15,2023-04_Q1,25.11,3,15.68
2023-04-16,2023-04-30,2023-04_Q2,4.22,1,4.22
2023-05-01,2023-05-15,2023-05_Q1,5.14,1,5.14
2023-05-16,2023-05-31,2023-05_Q2,20.01,3,15.64
2023-06-01,2023-06-15,2023-06_Q1,32.95,4,19.98
2023-06-16,2023-06-30,2023-06_Q2,36.24,4,20.1
2023-07-01,2023-07-15,2023-07_Q1,29.01,4,9.88
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,4.75,1,4.75
2023-08-16,2023-08-31,2023-08_Q2,28.92,2,19.28
2023-09-01,2023-09-15,2023-09_Q1,16.37,2,12.79
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,11.49,1,11.49
2023-10-16,2023-10-31,2023-10_Q2,9.46,3,5.16
2023-11-01,2023-11-15,2023-11_Q1,5.09,1,5.09
2023-11-16,2023-11-30,2023-11_Q2,55.66,3,32.83
2023-12-01,2023-12-15,2023-12_Q1,48.16,4,19.29
2023-12-16,2023-12-31,2023-12_Q2,3.98,1,3.98
2024-01-01,2024-01-15,2024-01_Q1,32.94,4,13.07
2024-01-16,2024-01-31,2024-01_Q2,14.87,1,14.87
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,5.7,1,5.7
2024-03-01,2024-03-15,2024-03_Q1,9.68,2,5.65
2024-03-16,2024-03-31,2024-03_Q2,6.04,1,6.04
2024-04-01,2024-04-15,2024-04_Q1,20.89,1,19.72
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,21.3,2,18.37
2024-06-01,2024-06-15,2024-06_Q1,24.54,5,6.85
2024-06-16,2024-06-30,2024-06_Q2,9.31,1,9.31
2024-07-01,2024-07-15,2024-07_Q1,10.37,2,5.18
2024-07-16,2024-07-31,2024-07_Q2,19.32,2,14.49
2024-08-01,2024-08-15,2024-08_Q1,14.09,4,5.66
2024-08-16,2024-08-31,2024-08_Q2,20.98,5,12.06
2024-09-01,2024-09-15,2024-09_Q1,3.79,1,3.37
2024-09-16,2024-09-30,2024-09_Q2,14.62,1,14.62
2024-10-01,2024-10-15,2024-10_Q1,8.49,3,4.28
2024-10-16,2024-10-31,2024-10_Q2,13.52,3,8.26
2024-11-01,2024-11-15,2024-11_Q1,2.59,1,2.59
2024-11-16,2024-11-30,2024-11_Q2,27.12,5,8.14
2024-12-01,2024-12-15,2024-12_Q1,11.1,1,11.1
2024-12-16,2024-12-31,2024-12_Q2,7.46,1,7.46
2025-01-01,2025-01-15,2025-01_Q1,16.01,2,13.72
2025-01-16,2025-01-31,2025-01_Q2,1.59,1,1.59
2025-02-01,2025-02-15,2025-02_Q1,9.93,2,5.74
2025-02-16,2025-02-28,2025-02_Q2,5.42,2,2.6
2025-03-01,2025-03-15,2025-03_Q1,11.89,2,6.22
2025-03-16,2025-03-31,2025-03_Q2,3.42,1,3.42
2025-04-01,2025-04-15,2025-04_Q1,3.38,1,3.38
2025-04-16,2025-04-30,2025-04_Q2,13.81,1,13.81
2025-05-01,2025-05-15,2025-05_Q1,6.79,2,4.65
2025-05-16,2025-05-31,2025-05_Q2,5.66,2,4.13
2025-06-01,2025-06-15,2025-06_Q1,6.39,1,5.37
2025-06-16,2025-06-30,2025-06_Q2,33.37,2,23.82
2025-07-01,2025-07-15,2025-07_Q1,24.2,3,10.07
2025-07-16,2025-07-31,2025-07_Q2,27.89,3,11.95
2025-08-01,2025-08-15,2025-08_Q1,20.37,3,8.28
2025-08-16,2025-08-31,2025-08_Q2,15.58,2,11.17
2025-09-01,2025-09-15,2025-09_Q1,0.0,0,0.0
2025-09-16,2025-09-30,2025-09_Q2,18.41,1,18.41
2025-10-01,2025-10-15,2025-10_Q1,7.95,1,6.39
2025-10-16,2025-10-31,2025-10_Q2,36.57,5,12.7
2025-11-01,2025-11-15,2025-11_Q1,11.43,1,11.43
2025-11-16,2025-11-30,2025-11_Q2,15.2,3,9.24
2025-12-01,2025-12-15,2025-12_Q1,13.93,2,7.23
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,4.86,1,4.86
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,23.82,4,7.35
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,38.81,2,22.02
2026-04-01,2026-04-15,2026-04_Q1,4.82,1,4.82
2026-04-16,2026-04-30,2026-04_Q2,12.49,2,7.89
2026-05-01,2026-05-15,2026-05_Q1,25.74,3,16.64
2026-05-16,2026-05-31,2026-05_Q2,31.57,6,21.06
2026-06-01,2026-06-15,2026-06_Q1,25.29,5,7.69
2026-06-16,2026-06-30,2026-06_Q2,30.86,4,12.48
2026-07-01,2026-07-15,2026-07_Q1,22.56,3,8.8
2026-07-16,2026-07-31,2026-07_Q2,14.74,2,8.35
2026-08-01,2026-08-15,2026-08_Q1,53.0,1,53.0
2026-08-16,2026-08-31,2026-08_Q2,68.01,9,33.46
