period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-01,2017-07-15,2017-07_Q1,0.0,0,0.0
2017-07-16,2017-07-31,2017-07_Q2,38.77,1,38.77
2017-08-01,2017-08-15,2017-08_Q1,23.74,3,9.43
2017-08-16,2017-08-31,2017-08_Q2,16.32,2,8.85
2017-09-01,2017-09-15,2017-09_Q1,5.95,1,5.95
2017-09-16,2017-09-30,2017-09_Q2,23.27,3,9.19
2017-10-01,2017-10-15,2017-10_Q1,0.0,0,0.0
2017-10-16,2017-10-31,2017-10_Q2,17.7,2,13.37
2017-11-01,2017-11-15,2017-11_Q1,6.64,2,5.12
2017-11-16,2017-11-30,2017-11_Q2,23.86,4,11.77
2017-12-01,2017-12-15,2017-12_Q1,7.53,1,7.53
2017-12-16,2017-12-31,2017-12_Q2,25.03,4,10.18
2018-01-01,2018-01-15,2018-01_Q1,14.54,2,9.12
2018-01-16,2018-01-31,2018-01_Q2,7.35,2,4.9
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,7.42,1,7.42
2018-03-01,2018-03-15,2018-03_Q1,0.0,0,0.0
2018-03-16,2018-03-31,2018-03_Q2,12.12,1,12.12
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,11.42,2,5.8
2018-05-01,2018-05-15,2018-05_Q1,25.67,3,20.34
2018-05-16,2018-05-31,2018-05_Q2,14.7,3,5.97
2018-06-01,2018-06-15,2018-06_Q1,18.22,1,18.22
2018-06-16,2018-06-30,2018-06_Q2,15.75,1,15.75
2018-07-01,2018-07-15,2018-07_Q1,0.0,0,0.0
2018-07-16,2018-07-31,2018-07_Q2,39.77,3,23.66
2018-08-01,2018-08-15,2018-08_Q1,17.89,1,17.89
2018-08-16,2018-08-31,2018-08_Q2,38.75,4,25.3
2018-09-01,2018-09-15,2018-09_Q1,3.24,1,3.24
2018-09-16,2018-09-30,2018-09_Q2,11.72,2,7.13
2018-10-01,2018-10-15,2018-10_Q1,12.04,3,7.6
2018-10-16,2018-10-31,2018-10_Q2,13.15,2,8.77
2018-11-01,2018-11-15,2018-11_Q1,48.51,5,21.61
2018-11-16,2018-11-30,2018-11_Q2,15.48,2,8.84
2018-12-01,2018-12-15,2018-12_Q1,9.28,2,5.79
2018-12-16,2018-12-31,2018-12_Q2,13.45,3,9.0
2019-01-01,2019-01-15,2019-01_Q1,4.81,2,2.66
2019-01-16,2019-01-31,2019-01_Q2,11.21,4,4.86
2019-02-01,2019-02-15,2019-02_Q1,8.15,1,8.15
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,3.36,1,3.36
2019-03-16,2019-03-31,2019-03_Q2,5.71,1,5.71
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,18.15,5,5.35
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,46.97,2,28.53
2019-06-01,2019-06-15,2019-06_Q1,40.15,2,35.34
2019-06-16,2019-06-30,2019-06_Q2,6.09,1,6.09
2019-07-01,2019-07-15,2019-07_Q1,17.04,2,11.54
2019-07-16,2019-07-31,2019-07_Q2,16.08,2,10.14
2019-08-01,2019-08-15,2019-08_Q1,15.82,2,8.77
2019-08-16,2019-08-31,2019-08_Q2,15.66,2,8.93
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,24.41,2,13.95
2019-10-01,2019-10-15,2019-10_Q1,8.28,1,8.28
2019-10-16,2019-10-31,2019-10_Q2,7.21,2,3.6
2019-11-01,2019-11-15,2019-11_Q1,14.05,2,11.01
2019-11-16,2019-11-30,2019-11_Q2,6.43,2,4.91
2019-12-01,2019-12-15,2019-12_Q1,2.66,1,2.66
2019-12-16,2019-12-31,2019-12_Q2,12.39,4,4.03
2020-01-01,2020-01-15,2020-01_Q1,9.12,2,6.84
2020-01-16,2020-01-31,2020-01_Q2,20.52,2,11.43
2020-02-01,2020-02-15,2020-02_Q1,5.09,1,5.09
2020-02-16,2020-02-29,2020-02_Q2,6.29,1,6.29
2020-03-01,2020-03-15,2020-03_Q1,4.05,3,1.37
2020-03-16,2020-03-31,2020-03_Q2,9.52,2,6.35
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,72.47,3,55.87
2020-05-01,2020-05-15,2020-05_Q1,13.77,1,13.77
2020-05-16,2020-05-31,2020-05_Q2,14.51,3,10.38
2020-06-01,2020-06-15,2020-06_Q1,38.05,5,11.47
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,12.33,2,6.17
2020-07-16,2020-07-31,2020-07_Q2,12.09,2,6.2
2020-08-01,2020-08-15,2020-08_Q1,70.63,3,32.13
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,6.9,1,6.9
2020-09-16,2020-09-30,2020-09_Q2,63.64,4,29.42
2020-10-01,2020-10-15,2020-10_Q1,32.7,4,21.4
2020-10-16,2020-10-31,2020-10_Q2,43.76,5,20.3
2020-11-01,2020-11-15,2020-11_Q1,2.22,2,1.11
2020-11-16,2020-11-30,2020-11_Q2,5.26,1,5.26
2020-12-01,2020-12-15,2020-12_Q1,22.32,2,12.22
2020-12-16,2020-12-31,2020-12_Q2,5.05,1,5.05
2021-01-01,2021-01-15,2021-01_Q1,2.81,1,2.81
2021-01-16,2021-01-31,2021-01_Q2,9.89,2,6.09
2021-02-01,2021-02-15,2021-02_Q1,5.21,1,5.21
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,16.8,3,10.86
2021-03-16,2021-03-31,2021-03_Q2,4.54,1,4.54
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,6.38,2,3.38
2021-05-01,2021-05-15,2021-05_Q1,17.45,2,11.02
2021-05-16,2021-05-31,2021-05_Q2,9.23,2,4.62
2021-06-01,2021-06-15,2021-06_Q1,29.04,2,17.39
2021-06-16,2021-06-30,2021-06_Q2,40.29,2,24.17
2021-07-01,2021-07-15,2021-07_Q1,49.47,5,17.45
2021-07-16,2021-07-31,2021-07_Q2,45.82,5,13.66
2021-08-01,2021-08-15,2021-08_Q1,12.15,2,7.2
2021-08-16,2021-08-31,2021-08_Q2,24.42,3,15.48
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,20.34,1,20.34
2021-10-01,2021-10-15,2021-10_Q1,11.64,1,11.64
2021-10-16,2021-10-31,2021-10_Q2,23.48,3,10.86
2021-11-01,2021-11-15,2021-11_Q1,9.58,2,5.49
2021-11-16,2021-11-30,2021-11_Q2,84.47,6,24.9
2021-12-01,2021-12-15,2021-12_Q1,9.31,4,3.43
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,13.23,1,12.31
2022-02-01,2022-02-15,2022-02_Q1,2.74,1,2.74
2022-02-16,2022-02-28,2022-02_Q2,7.83,1,7.83
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,10.38,1,10.38
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,15.53,4,4.85
2022-05-01,2022-05-15,2022-05_Q1,3.81,1,3.81
2022-05-16,2022-05-31,2022-05_Q2,31.51,2,25.48
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,42.01,4,25.34
2022-07-01,2022-07-15,2022-07_Q1,8.18,1,8.18
2022-07-16,2022-07-31,2022-07_Q2,14.45,2,7.62
2022-08-01,2022-08-15,2022-08_Q1,94.18,3,66.19
2022-08-16,2022-08-31,2022-08_Q2,0.0,0,0.0
2022-09-01,2022-09-15,2022-09_Q1,66.19,3,49.42
2022-09-16,2022-09-30,2022-09_Q2,18.94,3,14.82
2022-10-01,2022-10-15,2022-10_Q1,42.81,4,21.97
2022-10-16,2022-10-31,2022-10_Q2,47.2,4,32.71
2022-11-01,2022-11-15,2022-11_Q1,48.82,3,22.08
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.85,2,5.73
2022-12-16,2022-12-31,2022-12_Q2,7.98,2,4.34
2023-01-01,2023-01-15,2023-01_Q1,3.18,1,3.18
2023-01-16,2023-01-31,2023-01_Q2,13.64,2,11.37
2023-02-01,2023-02-15,2023-02_Q1,6.51,1,6.51
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,1.79,1,1.79
2023-03-16,2023-03-31,2023-03_Q2,22.22,3,14.47
2023-04-01,2023-04-15,2023-04_Q1,27.32,2,14.57
2023-04-16,2023-04-30,2023-04_Q2,4.19,1,4.19
2023-05-01,2023-05-15,2023-05_Q1,13.86,2,10.06
2023-05-16,2023-05-31,2023-05_Q2,24.03,3,10.08
2023-06-01,2023-06-15,2023-06_Q1,5.96,2,2.98
2023-06-16,2023-06-30,2023-06_Q2,53.88,4,22.29
2023-07-01,2023-07-15,2023-07_Q1,21.38,3,8.03
2023-07-16,2023-07-31,2023-07_Q2,8.07,1,8.07
2023-08-01,2023-08-15,2023-08_Q1,23.25,3,9.46
2023-08-16,2023-08-31,2023-08_Q2,13.99,2,9.09
2023-09-01,2023-09-15,2023-09_Q1,32.47,1,32.47
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,15.93,2,8.81
2023-11-01,2023-11-15,2023-11_Q1,4.27,2,2.85
2023-11-16,2023-11-30,2023-11_Q2,22.35,4,6.57
2023-12-01,2023-12-15,2023-12_Q1,40.39,5,27.06
2023-12-16,2023-12-31,2023-12_Q2,8.77,2,5.96
2024-01-01,2024-01-15,2024-01_Q1,20.74,4,7.36
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,18.77,2,10.76
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,0.0,0,0.0
2024-04-16,2024-04-30,2024-04_Q2,6.83,2,3.57
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,39.06,5,11.87
2024-06-01,2024-06-15,2024-06_Q1,33.24,4,10.71
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,18.28,3,7.95
2024-07-16,2024-07-31,2024-07_Q2,26.77,3,11.01
2024-08-01,2024-08-15,2024-08_Q1,32.7,2,20.93
2024-08-16,2024-08-31,2024-08_Q2,12.56,3,5.64
2024-09-01,2024-09-15,2024-09_Q1,3.88,2,1.94
2024-09-16,2024-09-30,2024-09_Q2,12.81,1,12.81
2024-10-01,2024-10-15,2024-10_Q1,21.5,4,12.34
2024-10-16,2024-10-31,2024-10_Q2,14.19,5,4.58
2024-11-01,2024-11-15,2024-11_Q1,10.38,3,4.4
2024-11-16,2024-11-30,2024-11_Q2,24.57,3,11.81
2024-12-01,2024-12-15,2024-12_Q1,3.39,2,1.7
2024-12-16,2024-12-31,2024-12_Q2,5.77,2,3.59
2025-01-01,2025-01-15,2025-01_Q1,8.02,3,3.41
2025-01-16,2025-01-31,2025-01_Q2,3.03,1,2.33
2025-02-01,2025-02-15,2025-02_Q1,3.56,1,2.42
2025-02-16,2025-02-28,2025-02_Q2,3.44,1,2.98
2025-03-01,2025-03-15,2025-03_Q1,15.46,1,15.46
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,17.79,2,8.89
2025-05-01,2025-05-15,2025-05_Q1,8.44,2,6.2
2025-05-16,2025-05-31,2025-05_Q2,6.14,1,5.34
2025-06-01,2025-06-15,2025-06_Q1,24.67,3,8.94
2025-06-16,2025-06-30,2025-06_Q2,16.94,2,9.22
2025-07-01,2025-07-15,2025-07_Q1,34.48,3,13.07
2025-07-16,2025-07-31,2025-07_Q2,64.53,7,18.36
2025-08-01,2025-08-15,2025-08_Q1,23.02,3,9.96
2025-08-16,2025-08-31,2025-08_Q2,14.18,2,9.38
2025-09-01,2025-09-15,2025-09_Q1,37.22,1,37.22
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,4.34,1,4.18
2025-10-16,2025-10-31,2025-10_Q2,31.55,4,13.57
2025-11-01,2025-11-15,2025-11_Q1,19.99,4,9.75
2025-11-16,2025-11-30,2025-11_Q2,10.67,4,3.13
2025-12-01,2025-12-15,2025-12_Q1,13.29,4,8.36
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,5.66,1,5.66
2026-02-16,2026-02-28,2026-02_Q2,21.15,3,9.46
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,46.65,1,46.65
2026-04-01,2026-04-15,2026-04_Q1,5.15,1,5.15
2026-04-16,2026-04-30,2026-04_Q2,14.64,2,10.67
2026-05-01,2026-05-15,2026-05_Q1,8.58,3,2.9
2026-05-16,2026-05-31,2026-05_Q2,36.2,5,20.52
2026-06-01,2026-06-15,2026-06_Q1,27.49,5,9.98
2026-06-16,2026-06-30,2026-06_Q2,47.42,4,23.3
2026-07-01,2026-07-15,2026-07_Q1,31.8,3,11.0
2026-07-16,2026-07-31,2026-07_Q2,18.59,3,14.24
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,115.25,7,52.82
