period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-16,2017-10-31,2017-10_Q2,3.65,1,3.65
2017-11-01,2017-11-15,2017-11_Q1,15.26,2,12.97
2017-11-16,2017-11-30,2017-11_Q2,9.03,2,5.91
2017-12-01,2017-12-15,2017-12_Q1,8.88,2,4.45
2017-12-16,2017-12-31,2017-12_Q2,0.0,0,0.0
2018-01-01,2018-01-15,2018-01_Q1,26.11,1,26.11
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,7.01,2,4.11
2018-02-16,2018-02-28,2018-02_Q2,8.34,1,8.34
2018-03-01,2018-03-15,2018-03_Q1,10.58,2,6.17
2018-03-16,2018-03-31,2018-03_Q2,3.52,1,3.52
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,12.29,2,6.29
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,22.91,2,13.97
2018-06-01,2018-06-15,2018-06_Q1,13.61,2,8.92
2018-06-16,2018-06-30,2018-06_Q2,21.36,3,7.76
2018-07-01,2018-07-15,2018-07_Q1,39.13,4,14.24
2018-07-16,2018-07-31,2018-07_Q2,10.93,2,5.48
2018-08-01,2018-08-15,2018-08_Q1,28.16,3,11.22
2018-08-16,2018-08-31,2018-08_Q2,34.65,4,9.67
2018-09-01,2018-09-15,2018-09_Q1,8.89,2,4.53
2018-09-16,2018-09-30,2018-09_Q2,8.6,1,8.6
2018-10-01,2018-10-15,2018-10_Q1,5.39,1,5.39
2018-10-16,2018-10-31,2018-10_Q2,15.47,2,10.26
2018-11-01,2018-11-15,2018-11_Q1,18.45,4,9.09
2018-11-16,2018-11-30,2018-11_Q2,6.15,2,3.08
2018-12-01,2018-12-15,2018-12_Q1,7.72,1,7.72
2018-12-16,2018-12-31,2018-12_Q2,6.06,2,3.53
2019-01-01,2019-01-15,2019-01_Q1,8.35,1,8.35
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,8.21,2,4.3
2019-03-01,2019-03-15,2019-03_Q1,6.63,4,2.47
2019-03-16,2019-03-31,2019-03_Q2,12.12,3,4.91
2019-04-01,2019-04-15,2019-04_Q1,21.53,1,21.53
2019-04-16,2019-04-30,2019-04_Q2,14.21,4,5.55
2019-05-01,2019-05-15,2019-05_Q1,5.94,1,5.94
2019-05-16,2019-05-31,2019-05_Q2,12.69,2,7.71
2019-06-01,2019-06-15,2019-06_Q1,30.39,7,16.34
2019-06-16,2019-06-30,2019-06_Q2,22.68,2,18.8
2019-07-01,2019-07-15,2019-07_Q1,26.59,1,26.59
2019-07-16,2019-07-31,2019-07_Q2,20.29,2,13.86
2019-08-01,2019-08-15,2019-08_Q1,23.17,3,9.45
2019-08-16,2019-08-31,2019-08_Q2,25.18,3,8.63
2019-09-01,2019-09-15,2019-09_Q1,4.45,1,4.45
2019-09-16,2019-09-30,2019-09_Q2,9.88,2,5.72
2019-10-01,2019-10-15,2019-10_Q1,3.83,1,3.83
2019-10-16,2019-10-31,2019-10_Q2,18.91,3,8.34
2019-11-01,2019-11-15,2019-11_Q1,4.51,1,4.51
2019-11-16,2019-11-30,2019-11_Q2,3.75,1,3.75
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,8.9,2,4.45
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,7.11,2,3.63
2020-02-01,2020-02-15,2020-02_Q1,3.46,1,3.46
2020-02-16,2020-02-29,2020-02_Q2,33.04,6,13.63
2020-03-01,2020-03-15,2020-03_Q1,15.9,2,12.93
2020-03-16,2020-03-31,2020-03_Q2,5.72,2,2.86
2020-04-01,2020-04-15,2020-04_Q1,5.67,2,2.83
2020-04-16,2020-04-30,2020-04_Q2,9.29,1,9.29
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,44.95,3,26.72
2020-06-01,2020-06-15,2020-06_Q1,17.0,6,5.69
2020-06-16,2020-06-30,2020-06_Q2,24.67,1,24.67
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,38.85,3,35.52
2020-08-01,2020-08-15,2020-08_Q1,20.89,3,10.05
2020-08-16,2020-08-31,2020-08_Q2,12.6,2,8.27
2020-09-01,2020-09-15,2020-09_Q1,22.52,3,8.86
2020-09-16,2020-09-30,2020-09_Q2,0.0,0,0.0
2020-10-01,2020-10-15,2020-10_Q1,2.67,1,2.67
2020-10-16,2020-10-31,2020-10_Q2,3.45,1,3.45
2020-11-01,2020-11-15,2020-11_Q1,31.29,1,31.29
2020-11-16,2020-11-30,2020-11_Q2,0.0,0,0.0
2020-12-01,2020-12-15,2020-12_Q1,14.39,2,9.59
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.59,1,3.59
2021-01-16,2021-01-31,2021-01_Q2,3.57,1,3.57
2021-02-01,2021-02-15,2021-02_Q1,13.95,1,13.95
2021-02-16,2021-02-28,2021-02_Q2,5.16,1,5.16
2021-03-01,2021-03-15,2021-03_Q1,51.06,3,20.42
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,25.97,2,12.98
2021-05-01,2021-05-15,2021-05_Q1,37.21,2,31.89
2021-05-16,2021-05-31,2021-05_Q2,46.32,4,26.29
2021-06-01,2021-06-15,2021-06_Q1,23.57,3,12.05
2021-06-16,2021-06-30,2021-06_Q2,23.0,3,10.24
2021-07-01,2021-07-15,2021-07_Q1,59.85,2,45.47
2021-07-16,2021-07-31,2021-07_Q2,17.78,1,17.78
2021-08-01,2021-08-15,2021-08_Q1,14.4,2,8.51
2021-08-16,2021-08-31,2021-08_Q2,20.9,3,7.7
2021-09-01,2021-09-15,2021-09_Q1,12.47,2,6.78
2021-09-16,2021-09-30,2021-09_Q2,5.76,1,5.76
2021-10-01,2021-10-15,2021-10_Q1,17.93,3,7.41
2021-10-16,2021-10-31,2021-10_Q2,5.17,1,5.17
2021-11-01,2021-11-15,2021-11_Q1,4.02,1,4.02
2021-11-16,2021-11-30,2021-11_Q2,4.22,1,4.22
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,6.04,2,3.4
2022-01-01,2022-01-15,2022-01_Q1,2.75,1,2.75
2022-01-16,2022-01-31,2022-01_Q2,3.82,1,3.82
2022-02-01,2022-02-15,2022-02_Q1,29.9,2,19.94
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,3.11,1,3.11
2022-03-16,2022-03-31,2022-03_Q2,29.94,2,19.96
2022-04-01,2022-04-15,2022-04_Q1,8.05,1,8.05
2022-04-16,2022-04-30,2022-04_Q2,20.7,3,8.29
2022-05-01,2022-05-15,2022-05_Q1,25.01,3,9.22
2022-05-16,2022-05-31,2022-05_Q2,15.43,2,8.76
2022-06-01,2022-06-15,2022-06_Q1,22.45,1,22.45
2022-06-16,2022-06-30,2022-06_Q2,29.61,2,16.3
2022-07-01,2022-07-15,2022-07_Q1,27.5,3,11.33
2022-07-16,2022-07-31,2022-07_Q2,21.68,3,11.85
2022-08-01,2022-08-15,2022-08_Q1,40.37,5,15.53
2022-08-16,2022-08-31,2022-08_Q2,36.85,3,14.36
2022-09-01,2022-09-15,2022-09_Q1,36.46,1,36.46
2022-09-16,2022-09-30,2022-09_Q2,3.49,1,2.73
2022-10-01,2022-10-15,2022-10_Q1,21.44,2,16.72
2022-10-16,2022-10-31,2022-10_Q2,11.6,2,7.11
2022-11-01,2022-11-15,2022-11_Q1,15.39,1,15.39
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,6.14,1,6.14
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,3.43,1,3.43
2023-01-16,2023-01-31,2023-01_Q2,4.01,1,4.01
2023-02-01,2023-02-15,2023-02_Q1,4.06,1,4.06
2023-02-16,2023-02-28,2023-02_Q2,4.55,1,4.55
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,26.58,3,22.61
2023-04-01,2023-04-15,2023-04_Q1,24.12,3,8.88
2023-04-16,2023-04-30,2023-04_Q2,13.24,2,6.88
2023-05-01,2023-05-15,2023-05_Q1,5.89,1,5.89
2023-05-16,2023-05-31,2023-05_Q2,12.62,3,5.71
2023-06-01,2023-06-15,2023-06_Q1,17.03,2,11.4
2023-06-16,2023-06-30,2023-06_Q2,28.38,4,11.08
2023-07-01,2023-07-15,2023-07_Q1,11.21,2,5.64
2023-07-16,2023-07-31,2023-07_Q2,16.41,2,10.36
2023-08-01,2023-08-15,2023-08_Q1,26.79,3,11.95
2023-08-16,2023-08-31,2023-08_Q2,14.1,2,7.58
2023-09-01,2023-09-15,2023-09_Q1,22.25,1,22.25
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,8.24,1,8.24
2023-11-01,2023-11-15,2023-11_Q1,10.62,2,7.08
2023-11-16,2023-11-30,2023-11_Q2,13.05,2,9.79
2023-12-01,2023-12-15,2023-12_Q1,3.98,2,2.52
2023-12-16,2023-12-31,2023-12_Q2,5.44,2,3.62
2024-01-01,2024-01-15,2024-01_Q1,6.52,2,2.79
2024-01-16,2024-01-31,2024-01_Q2,12.33,2,6.16
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,19.33,2,14.5
2024-03-01,2024-03-15,2024-03_Q1,19.43,2,15.54
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,7.99,1,7.05
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,23.63,3,9.2
2024-05-16,2024-05-31,2024-05_Q2,2.16,1,2.04
2024-06-01,2024-06-15,2024-06_Q1,33.58,3,19.64
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,0.0,0,0.0
2024-07-16,2024-07-31,2024-07_Q2,46.39,1,46.39
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,77.86,7,43.08
2024-09-01,2024-09-15,2024-09_Q1,4.21,1,4.21
2024-09-16,2024-09-30,2024-09_Q2,18.65,3,6.94
2024-10-01,2024-10-15,2024-10_Q1,5.94,2,4.01
2024-10-16,2024-10-31,2024-10_Q2,6.36,1,6.36
2024-11-01,2024-11-15,2024-11_Q1,9.79,2,7.5
2024-11-16,2024-11-30,2024-11_Q2,15.53,5,5.22
2024-12-01,2024-12-15,2024-12_Q1,1.98,1,1.98
2024-12-16,2024-12-31,2024-12_Q2,5.09,1,5.09
2025-01-01,2025-01-15,2025-01_Q1,16.07,2,10.53
2025-01-16,2025-01-31,2025-01_Q2,2.05,0,0.92
2025-02-01,2025-02-15,2025-02_Q1,4.81,2,3.29
2025-02-16,2025-02-28,2025-02_Q2,4.15,2,2.13
2025-03-01,2025-03-15,2025-03_Q1,28.42,2,17.05
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,40.79,1,40.79
2025-04-16,2025-04-30,2025-04_Q2,8.73,1,8.73
2025-05-01,2025-05-15,2025-05_Q1,8.73,2,5.97
2025-05-16,2025-05-31,2025-05_Q2,10.99,2,8.23
2025-06-01,2025-06-15,2025-06_Q1,10.91,3,7.05
2025-06-16,2025-06-30,2025-06_Q2,20.54,2,12.29
2025-07-01,2025-07-15,2025-07_Q1,38.47,4,14.27
2025-07-16,2025-07-31,2025-07_Q2,15.63,2,8.8
2025-08-01,2025-08-15,2025-08_Q1,28.83,3,10.61
2025-08-16,2025-08-31,2025-08_Q2,25.5,3,10.24
2025-09-01,2025-09-15,2025-09_Q1,7.59,1,7.59
2025-09-16,2025-09-30,2025-09_Q2,21.11,3,7.61
2025-10-01,2025-10-15,2025-10_Q1,3.42,1,3.42
2025-10-16,2025-10-31,2025-10_Q2,5.8,1,5.8
2025-11-01,2025-11-15,2025-11_Q1,10.68,2,5.34
2025-11-16,2025-11-30,2025-11_Q2,21.97,3,15.12
2025-12-01,2025-12-15,2025-12_Q1,5.97,1,5.97
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,8.08,2,4.48
2026-02-01,2026-02-15,2026-02_Q1,21.04,1,21.04
2026-02-16,2026-02-28,2026-02_Q2,2.42,1,1.47
2026-03-01,2026-03-15,2026-03_Q1,8.08,2,4.57
2026-03-16,2026-03-31,2026-03_Q2,8.24,1,8.24
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,21.26,3,7.09
2026-05-01,2026-05-15,2026-05_Q1,4.31,2,1.43
2026-05-16,2026-05-31,2026-05_Q2,7.67,2,3.93
2026-06-01,2026-06-15,2026-06_Q1,60.77,6,52.01
2026-06-16,2026-06-30,2026-06_Q2,9.47,1,9.47
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,34.38,1,34.38
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,47.95,5,24.0
