period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-01,2017-07-15,2017-07_Q1,51.99,6,11.53
2017-07-16,2017-07-31,2017-07_Q2,28.84,3,11.03
2017-08-01,2017-08-15,2017-08_Q1,31.8,3,15.23
2017-08-16,2017-08-31,2017-08_Q2,39.47,5,10.99
2017-09-01,2017-09-15,2017-09_Q1,20.74,2,13.06
2017-09-16,2017-09-30,2017-09_Q2,15.07,1,15.07
2017-10-01,2017-10-15,2017-10_Q1,5.88,1,5.88
2017-10-16,2017-10-31,2017-10_Q2,14.41,2,8.47
2017-11-01,2017-11-15,2017-11_Q1,14.22,1,14.22
2017-11-16,2017-11-30,2017-11_Q2,0.0,0,0.0
2017-12-01,2017-12-15,2017-12_Q1,5.01,1,5.01
2017-12-16,2017-12-31,2017-12_Q2,7.07,1,7.07
2018-01-01,2018-01-15,2018-01_Q1,21.27,3,8.11
2018-01-16,2018-01-31,2018-01_Q2,16.74,2,9.09
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,9.48,1,9.48
2018-03-01,2018-03-15,2018-03_Q1,2.28,1,2.28
2018-03-16,2018-03-31,2018-03_Q2,5.81,1,5.81
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,14.16,2,7.23
2018-05-01,2018-05-15,2018-05_Q1,0.0,0,0.0
2018-05-16,2018-05-31,2018-05_Q2,44.43,2,32.82
2018-06-01,2018-06-15,2018-06_Q1,36.03,3,22.55
2018-06-16,2018-06-30,2018-06_Q2,23.77,4,7.61
2018-07-01,2018-07-15,2018-07_Q1,98.89,2,65.92
2018-07-16,2018-07-31,2018-07_Q2,0.0,0,0.0
2018-08-01,2018-08-15,2018-08_Q1,35.22,4,12.73
2018-08-16,2018-08-31,2018-08_Q2,45.1,5,13.93
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,22.17,1,22.17
2018-10-01,2018-10-15,2018-10_Q1,10.18,2,5.43
2018-10-16,2018-10-31,2018-10_Q2,20.61,2,15.58
2018-11-01,2018-11-15,2018-11_Q1,3.47,1,3.47
2018-11-16,2018-11-30,2018-11_Q2,2.41,1,2.41
2018-12-01,2018-12-15,2018-12_Q1,4.44,1,4.44
2018-12-16,2018-12-31,2018-12_Q2,2.18,1,1.35
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,6.7,2,3.89
2019-02-01,2019-02-15,2019-02_Q1,3.32,1,3.32
2019-02-16,2019-02-28,2019-02_Q2,3.67,1,3.67
2019-03-01,2019-03-15,2019-03_Q1,5.37,2,3.68
2019-03-16,2019-03-31,2019-03_Q2,9.97,2,6.17
2019-04-01,2019-04-15,2019-04_Q1,14.18,1,14.18
2019-04-16,2019-04-30,2019-04_Q2,7.2,3,3.45
2019-05-01,2019-05-15,2019-05_Q1,0.0,0,0.0
2019-05-16,2019-05-31,2019-05_Q2,20.84,1,20.84
2019-06-01,2019-06-15,2019-06_Q1,83.86,7,55.91
2019-06-16,2019-06-30,2019-06_Q2,37.71,1,37.71
2019-07-01,2019-07-15,2019-07_Q1,55.64,1,55.64
2019-07-16,2019-07-31,2019-07_Q2,13.36,1,13.36
2019-08-01,2019-08-15,2019-08_Q1,25.71,4,6.97
2019-08-16,2019-08-31,2019-08_Q2,37.51,3,12.77
2019-09-01,2019-09-15,2019-09_Q1,6.86,1,6.86
2019-09-16,2019-09-30,2019-09_Q2,14.62,2,7.78
2019-10-01,2019-10-15,2019-10_Q1,17.12,3,5.99
2019-10-16,2019-10-31,2019-10_Q2,6.13,1,6.13
2019-11-01,2019-11-15,2019-11_Q1,0.0,0,0.0
2019-11-16,2019-11-30,2019-11_Q2,8.4,2,4.92
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,0.0,0,0.0
2020-01-01,2020-01-15,2020-01_Q1,2.49,1,2.49
2020-01-16,2020-01-31,2020-01_Q2,3.83,1,3.83
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,35.2,7,14.49
2020-03-01,2020-03-15,2020-03_Q1,0.0,0,0.0
2020-03-16,2020-03-31,2020-03_Q2,15.05,4,6.0
2020-04-01,2020-04-15,2020-04_Q1,5.4,1,5.4
2020-04-16,2020-04-30,2020-04_Q2,10.88,3,4.88
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,58.87,2,46.67
2020-06-01,2020-06-15,2020-06_Q1,30.67,3,14.33
2020-06-16,2020-06-30,2020-06_Q2,24.81,3,10.19
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,40.79,3,28.94
2020-08-01,2020-08-15,2020-08_Q1,54.95,2,39.02
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,18.24,2,10.56
2020-09-16,2020-09-30,2020-09_Q2,12.2,2,6.22
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,9.86,3,4.99
2020-11-01,2020-11-15,2020-11_Q1,6.61,1,6.61
2020-11-16,2020-11-30,2020-11_Q2,20.33,3,7.63
2020-12-01,2020-12-15,2020-12_Q1,0.0,0,0.0
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,3.14,1,3.14
2021-01-16,2021-01-31,2021-01_Q2,4.05,1,4.05
2021-02-01,2021-02-15,2021-02_Q1,4.29,1,4.29
2021-02-16,2021-02-28,2021-02_Q2,13.94,2,9.86
2021-03-01,2021-03-15,2021-03_Q1,58.18,4,25.12
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,14.26,3,7.07
2021-05-01,2021-05-15,2021-05_Q1,45.83,2,36.66
2021-05-16,2021-05-31,2021-05_Q2,56.11,5,20.22
2021-06-01,2021-06-15,2021-06_Q1,48.35,2,32.24
2021-06-16,2021-06-30,2021-06_Q2,0.0,0,0.0
2021-07-01,2021-07-15,2021-07_Q1,130.75,2,90.2
2021-07-16,2021-07-31,2021-07_Q2,18.71,2,9.98
2021-08-01,2021-08-15,2021-08_Q1,22.61,3,9.73
2021-08-16,2021-08-31,2021-08_Q2,33.91,4,11.87
2021-09-01,2021-09-15,2021-09_Q1,25.24,3,9.2
2021-09-16,2021-09-30,2021-09_Q2,7.76,1,7.76
2021-10-01,2021-10-15,2021-10_Q1,23.69,3,8.45
2021-10-16,2021-10-31,2021-10_Q2,20.63,3,8.8
2021-11-01,2021-11-15,2021-11_Q1,3.21,1,3.21
2021-11-16,2021-11-30,2021-11_Q2,3.02,1,3.02
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,6.38,2,3.28
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,6.91,1,6.91
2022-02-16,2022-02-28,2022-02_Q2,3.35,1,3.35
2022-03-01,2022-03-15,2022-03_Q1,0.89,0,0.89
2022-03-16,2022-03-31,2022-03_Q2,12.86,1,12.86
2022-04-01,2022-04-15,2022-04_Q1,4.12,1,4.12
2022-04-16,2022-04-30,2022-04_Q2,17.33,2,10.38
2022-05-01,2022-05-15,2022-05_Q1,34.18,4,13.5
2022-05-16,2022-05-31,2022-05_Q2,16.65,2,9.26
2022-06-01,2022-06-15,2022-06_Q1,21.53,2,10.77
2022-06-16,2022-06-30,2022-06_Q2,35.67,4,16.74
2022-07-01,2022-07-15,2022-07_Q1,36.09,3,13.38
2022-07-16,2022-07-31,2022-07_Q2,25.3,4,7.28
2022-08-01,2022-08-15,2022-08_Q1,51.49,6,18.34
2022-08-16,2022-08-31,2022-08_Q2,50.85,4,17.65
2022-09-01,2022-09-15,2022-09_Q1,36.77,1,36.77
2022-09-16,2022-09-30,2022-09_Q2,4.42,1,4.42
2022-10-01,2022-10-15,2022-10_Q1,17.58,3,6.06
2022-10-16,2022-10-31,2022-10_Q2,0.0,0,0.0
2022-11-01,2022-11-15,2022-11_Q1,17.16,1,17.16
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,5.21,1,5.21
2022-12-16,2022-12-31,2022-12_Q2,0.0,0,0.0
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.1,2,4.59
2023-02-01,2023-02-15,2023-02_Q1,2.85,1,2.85
2023-02-16,2023-02-28,2023-02_Q2,2.79,1,2.79
2023-03-01,2023-03-15,2023-03_Q1,4.78,1,4.78
2023-03-16,2023-03-31,2023-03_Q2,20.95,3,9.4
2023-04-01,2023-04-15,2023-04_Q1,13.87,2,6.94
2023-04-16,2023-04-30,2023-04_Q2,8.16,1,8.16
2023-05-01,2023-05-15,2023-05_Q1,18.34,2,13.78
2023-05-16,2023-05-31,2023-05_Q2,16.05,2,11.56
2023-06-01,2023-06-15,2023-06_Q1,36.13,4,13.79
2023-06-16,2023-06-30,2023-06_Q2,35.16,4,11.78
2023-07-01,2023-07-15,2023-07_Q1,20.78,3,9.28
2023-07-16,2023-07-31,2023-07_Q2,26.16,3,10.99
2023-08-01,2023-08-15,2023-08_Q1,23.74,3,9.33
2023-08-16,2023-08-31,2023-08_Q2,6.26,1,6.26
2023-09-01,2023-09-15,2023-09_Q1,43.24,1,43.24
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,4.83,1,4.83
2023-10-16,2023-10-31,2023-10_Q2,5.39,1,5.39
2023-11-01,2023-11-15,2023-11_Q1,10.75,2,5.38
2023-11-16,2023-11-30,2023-11_Q2,0.0,0,0.0
2023-12-01,2023-12-15,2023-12_Q1,0.0,0,0.0
2023-12-16,2023-12-31,2023-12_Q2,4.04,1,4.04
2024-01-01,2024-01-15,2024-01_Q1,0.0,0,0.0
2024-01-16,2024-01-31,2024-01_Q2,15.72,1,15.72
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,13.0,2,9.44
2024-03-01,2024-03-15,2024-03_Q1,10.67,1,10.67
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.38,1,3.36
2024-04-16,2024-04-30,2024-04_Q2,10.86,2,5.48
2024-05-01,2024-05-15,2024-05_Q1,24.04,3,13.11
2024-05-16,2024-05-31,2024-05_Q2,16.47,3,9.96
2024-06-01,2024-06-15,2024-06_Q1,52.14,3,41.52
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,44.24,4,14.25
2024-07-16,2024-07-31,2024-07_Q2,36.7,5,10.4
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,77.22,10,18.45
2024-09-01,2024-09-15,2024-09_Q1,6.65,1,6.65
2024-09-16,2024-09-30,2024-09_Q2,17.18,3,6.25
2024-10-01,2024-10-15,2024-10_Q1,19.24,4,12.28
2024-10-16,2024-10-31,2024-10_Q2,8.18,1,8.18
2024-11-01,2024-11-15,2024-11_Q1,7.23,1,7.23
2024-11-16,2024-11-30,2024-11_Q2,8.81,1,8.81
2024-12-01,2024-12-15,2024-12_Q1,5.39,1,5.39
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,4.78,1,4.78
2025-01-16,2025-01-31,2025-01_Q2,3.27,2,1.76
2025-02-01,2025-02-15,2025-02_Q1,3.57,1,2.98
2025-02-16,2025-02-28,2025-02_Q2,2.75,1,2.75
2025-03-01,2025-03-15,2025-03_Q1,19.02,1,19.02
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,14.84,2,11.18
2025-04-16,2025-04-30,2025-04_Q2,8.56,2,4.71
2025-05-01,2025-05-15,2025-05_Q1,7.25,3,2.17
2025-05-16,2025-05-31,2025-05_Q2,20.19,3,12.1
2025-06-01,2025-06-15,2025-06_Q1,12.97,2,8.81
2025-06-16,2025-06-30,2025-06_Q2,23.36,3,11.26
2025-07-01,2025-07-15,2025-07_Q1,43.62,4,23.67
2025-07-16,2025-07-31,2025-07_Q2,31.06,4,13.84
2025-08-01,2025-08-15,2025-08_Q1,49.0,5,16.68
2025-08-16,2025-08-31,2025-08_Q2,57.12,6,17.78
2025-09-01,2025-09-15,2025-09_Q1,15.9,2,8.84
2025-09-16,2025-09-30,2025-09_Q2,15.24,2,8.11
2025-10-01,2025-10-15,2025-10_Q1,19.1,3,7.49
2025-10-16,2025-10-31,2025-10_Q2,5.04,1,5.04
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,9.43,3,5.39
2025-12-01,2025-12-15,2025-12_Q1,8.61,1,8.61
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,7.0,2,3.79
2026-02-01,2026-02-15,2026-02_Q1,12.74,1,12.74
2026-02-16,2026-02-28,2026-02_Q2,4.99,1,4.99
2026-03-01,2026-03-15,2026-03_Q1,16.06,2,8.64
2026-03-16,2026-03-31,2026-03_Q2,6.41,1,6.41
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,20.0,1,20.0
2026-05-01,2026-05-15,2026-05_Q1,1.73,0,0.74
2026-05-16,2026-05-31,2026-05_Q2,15.49,3,6.89
2026-06-01,2026-06-15,2026-06_Q1,73.0,4,44.98
2026-06-16,2026-06-30,2026-06_Q2,8.61,1,8.61
2026-07-01,2026-07-15,2026-07_Q1,10.77,1,10.77
2026-07-16,2026-07-31,2026-07_Q2,20.85,3,8.29
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,48.55,6,21.99
