period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-01,2017-07-15,2017-07_Q1,3.59,1,3.59
2017-07-16,2017-07-31,2017-07_Q2,12.59,2,7.03
2017-08-01,2017-08-15,2017-08_Q1,12.73,2,8.04
2017-08-16,2017-08-31,2017-08_Q2,14.27,2,9.11
2017-09-01,2017-09-15,2017-09_Q1,0.0,0,0.0
2017-09-16,2017-09-30,2017-09_Q2,8.81,2,4.46
2017-10-01,2017-10-15,2017-10_Q1,13.23,1,13.23
2017-10-16,2017-10-31,2017-10_Q2,8.69,1,8.69
2017-11-01,2017-11-15,2017-11_Q1,13.77,1,13.77
2017-11-16,2017-11-30,2017-11_Q2,10.88,2,8.7
2017-12-01,2017-12-15,2017-12_Q1,21.6,1,21.6
2017-12-16,2017-12-31,2017-12_Q2,13.43,3,8.25
2018-01-01,2018-01-15,2018-01_Q1,10.43,2,6.14
2018-01-16,2018-01-31,2018-01_Q2,8.74,3,3.63
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,2.53,1,2.53
2018-03-01,2018-03-15,2018-03_Q1,2.85,1,2.85
2018-03-16,2018-03-31,2018-03_Q2,6.05,2,3.02
2018-04-01,2018-04-15,2018-04_Q1,2.61,1,2.61
2018-04-16,2018-04-30,2018-04_Q2,0.0,0,0.0
2018-05-01,2018-05-15,2018-05_Q1,10.02,2,8.02
2018-05-16,2018-05-31,2018-05_Q2,10.76,2,8.96
2018-06-01,2018-06-15,2018-06_Q1,16.27,2,10.85
2018-06-16,2018-06-30,2018-06_Q2,9.24,2,5.62
2018-07-01,2018-07-15,2018-07_Q1,6.39,1,6.39
2018-07-16,2018-07-31,2018-07_Q2,5.56,1,5.56
2018-08-01,2018-08-15,2018-08_Q1,0.0,0,0.0
2018-08-16,2018-08-31,2018-08_Q2,19.96,3,14.36
2018-09-01,2018-09-15,2018-09_Q1,8.25,2,4.38
2018-09-16,2018-09-30,2018-09_Q2,0.0,0,0.0
2018-10-01,2018-10-15,2018-10_Q1,24.85,6,6.14
2018-10-16,2018-10-31,2018-10_Q2,4.54,2,2.84
2018-11-01,2018-11-15,2018-11_Q1,18.01,5,6.42
2018-11-16,2018-11-30,2018-11_Q2,5.97,1,5.97
2018-12-01,2018-12-15,2018-12_Q1,29.23,4,16.78
2018-12-16,2018-12-31,2018-12_Q2,10.97,3,5.05
2019-01-01,2019-01-15,2019-01_Q1,1.96,1,1.96
2019-01-16,2019-01-31,2019-01_Q2,11.31,4,4.73
2019-02-01,2019-02-15,2019-02_Q1,0.0,0,0.0
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,4.14,2,2.39
2019-03-16,2019-03-31,2019-03_Q2,6.19,2,4.31
2019-04-01,2019-04-15,2019-04_Q1,1.84,1,1.84
2019-04-16,2019-04-30,2019-04_Q2,10.95,3,4.56
2019-05-01,2019-05-15,2019-05_Q1,8.96,2,4.74
2019-05-16,2019-05-31,2019-05_Q2,13.87,2,8.51
2019-06-01,2019-06-15,2019-06_Q1,11.97,2,7.17
2019-06-16,2019-06-30,2019-06_Q2,7.74,1,7.74
2019-07-01,2019-07-15,2019-07_Q1,4.15,1,4.15
2019-07-16,2019-07-31,2019-07_Q2,10.84,2,5.87
2019-08-01,2019-08-15,2019-08_Q1,4.14,1,4.14
2019-08-16,2019-08-31,2019-08_Q2,9.56,2,5.77
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,17.62,2,10.57
2019-10-01,2019-10-15,2019-10_Q1,4.1,1,4.1
2019-10-16,2019-10-31,2019-10_Q2,5.47,1,5.47
2019-11-01,2019-11-15,2019-11_Q1,14.06,3,4.5
2019-11-16,2019-11-30,2019-11_Q2,3.85,2,1.92
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,5.95,2,3.64
2020-01-01,2020-01-15,2020-01_Q1,2.78,1,2.78
2020-01-16,2020-01-31,2020-01_Q2,9.49,2,5.76
2020-02-01,2020-02-15,2020-02_Q1,9.82,2,7.02
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,15.35,4,5.14
2020-03-16,2020-03-31,2020-03_Q2,8.99,3,4.96
2020-04-01,2020-04-15,2020-04_Q1,22.85,1,21.44
2020-04-16,2020-04-30,2020-04_Q2,35.94,6,19.2
2020-05-01,2020-05-15,2020-05_Q1,5.83,1,5.83
2020-05-16,2020-05-31,2020-05_Q2,5.49,3,1.93
2020-06-01,2020-06-15,2020-06_Q1,13.59,2,8.61
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,4.7,1,4.7
2020-07-16,2020-07-31,2020-07_Q2,9.8,2,5.32
2020-08-01,2020-08-15,2020-08_Q1,40.65,4,22.09
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,6.45,2,4.6
2020-09-16,2020-09-30,2020-09_Q2,20.02,2,11.54
2020-10-01,2020-10-15,2020-10_Q1,5.12,1,5.12
2020-10-16,2020-10-31,2020-10_Q2,52.31,8,14.28
2020-11-01,2020-11-15,2020-11_Q1,3.85,2,2.29
2020-11-16,2020-11-30,2020-11_Q2,7.98,2,5.32
2020-12-01,2020-12-15,2020-12_Q1,2.68,1,2.68
2020-12-16,2020-12-31,2020-12_Q2,7.41,2,4.63
2021-01-01,2021-01-15,2021-01_Q1,23.13,3,14.86
2021-01-16,2021-01-31,2021-01_Q2,4.49,1,4.49
2021-02-01,2021-02-15,2021-02_Q1,4.76,3,2.21
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.34,2,4.91
2021-03-16,2021-03-31,2021-03_Q2,5.99,2,2.52
2021-04-01,2021-04-15,2021-04_Q1,0.0,0,0.0
2021-04-16,2021-04-30,2021-04_Q2,0.0,0,0.0
2021-05-01,2021-05-15,2021-05_Q1,5.9,3,2.44
2021-05-16,2021-05-31,2021-05_Q2,7.46,2,5.86
2021-06-01,2021-06-15,2021-06_Q1,11.18,1,11.18
2021-06-16,2021-06-30,2021-06_Q2,19.9,3,7.47
2021-07-01,2021-07-15,2021-07_Q1,11.57,2,6.45
2021-07-16,2021-07-31,2021-07_Q2,18.61,2,11.69
2021-08-01,2021-08-15,2021-08_Q1,7.71,2,3.99
2021-08-16,2021-08-31,2021-08_Q2,11.15,1,11.15
2021-09-01,2021-09-15,2021-09_Q1,0.0,0,0.0
2021-09-16,2021-09-30,2021-09_Q2,21.7,1,21.7
2021-10-01,2021-10-15,2021-10_Q1,9.56,1,9.56
2021-10-16,2021-10-31,2021-10_Q2,13.23,3,6.54
2021-11-01,2021-11-15,2021-11_Q1,18.56,2,10.44
2021-11-16,2021-11-30,2021-11_Q2,39.38,6,9.11
2021-12-01,2021-12-15,2021-12_Q1,0.0,0,0.0
2021-12-16,2021-12-31,2021-12_Q2,7.71,3,2.57
2022-01-01,2022-01-15,2022-01_Q1,7.0,3,2.55
2022-01-16,2022-01-31,2022-01_Q2,34.5,1,34.5
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,6.99,2,3.5
2022-03-01,2022-03-15,2022-03_Q1,20.35,3,14.61
2022-03-16,2022-03-31,2022-03_Q2,6.69,1,6.69
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,46.31,5,26.92
2022-05-01,2022-05-15,2022-05_Q1,0.0,0,0.0
2022-05-16,2022-05-31,2022-05_Q2,27.4,1,27.4
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,18.35,3,14.21
2022-07-01,2022-07-15,2022-07_Q1,11.97,1,11.97
2022-07-16,2022-07-31,2022-07_Q2,0.0,0,0.0
2022-08-01,2022-08-15,2022-08_Q1,14.49,2,11.59
2022-08-16,2022-08-31,2022-08_Q2,17.65,1,17.65
2022-09-01,2022-09-15,2022-09_Q1,35.42,2,27.29
2022-09-16,2022-09-30,2022-09_Q2,10.92,3,5.76
2022-10-01,2022-10-15,2022-10_Q1,57.39,4,30.87
2022-10-16,2022-10-31,2022-10_Q2,28.7,3,18.83
2022-11-01,2022-11-15,2022-11_Q1,40.96,5,15.5
2022-11-16,2022-11-30,2022-11_Q2,2.0,1,2.0
2022-12-01,2022-12-15,2022-12_Q1,1.0,0,1.0
2022-12-16,2022-12-31,2022-12_Q2,9.41,1,9.41
2023-01-01,2023-01-15,2023-01_Q1,2.38,1,2.38
2023-01-16,2023-01-31,2023-01_Q2,28.81,4,7.32
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,13.95,4,7.67
2023-04-01,2023-04-15,2023-04_Q1,16.21,1,16.21
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,3.39,1,3.39
2023-05-16,2023-05-31,2023-05_Q2,11.29,2,7.83
2023-06-01,2023-06-15,2023-06_Q1,35.11,2,30.16
2023-06-16,2023-06-30,2023-06_Q2,18.01,2,13.51
2023-07-01,2023-07-15,2023-07_Q1,26.43,1,26.43
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,14.54,2,7.92
2023-08-16,2023-08-31,2023-08_Q2,7.19,1,7.19
2023-09-01,2023-09-15,2023-09_Q1,4.6,1,4.6
2023-09-16,2023-09-30,2023-09_Q2,4.41,1,4.41
2023-10-01,2023-10-15,2023-10_Q1,25.59,1,25.59
2023-10-16,2023-10-31,2023-10_Q2,0.0,0,0.0
2023-11-01,2023-11-15,2023-11_Q1,3.47,1,3.47
2023-11-16,2023-11-30,2023-11_Q2,48.48,4,14.32
2023-12-01,2023-12-15,2023-12_Q1,4.86,2,2.92
2023-12-16,2023-12-31,2023-12_Q2,12.47,2,11.03
2024-01-01,2024-01-15,2024-01_Q1,26.57,3,19.05
2024-01-16,2024-01-31,2024-01_Q2,7.78,1,7.78
2024-02-01,2024-02-15,2024-02_Q1,4.13,1,4.13
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,8.76,2,5.29
2024-03-16,2024-03-31,2024-03_Q2,4.1,1,4.1
2024-04-01,2024-04-15,2024-04_Q1,3.69,1,3.69
2024-04-16,2024-04-30,2024-04_Q2,5.23,1,5.23
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,20.19,2,15.37
2024-06-01,2024-06-15,2024-06_Q1,14.44,5,3.6
2024-06-16,2024-06-30,2024-06_Q2,7.2,1,7.2
2024-07-01,2024-07-15,2024-07_Q1,19.84,1,19.84
2024-07-16,2024-07-31,2024-07_Q2,8.82,1,8.82
2024-08-01,2024-08-15,2024-08_Q1,7.47,2,4.28
2024-08-16,2024-08-31,2024-08_Q2,8.65,3,4.18
2024-09-01,2024-09-15,2024-09_Q1,2.26,1,2.23
2024-09-16,2024-09-30,2024-09_Q2,8.14,3,3.94
2024-10-01,2024-10-15,2024-10_Q1,7.79,2,5.1
2024-10-16,2024-10-31,2024-10_Q2,28.75,3,25.18
2024-11-01,2024-11-15,2024-11_Q1,21.02,6,6.56
2024-11-16,2024-11-30,2024-11_Q2,34.74,4,14.92
2024-12-01,2024-12-15,2024-12_Q1,11.12,1,11.12
2024-12-16,2024-12-31,2024-12_Q2,1.3,1,1.3
2025-01-01,2025-01-15,2025-01_Q1,12.77,5,6.18
2025-01-16,2025-01-31,2025-01_Q2,3.8,1,3.23
2025-02-01,2025-02-15,2025-02_Q1,7.04,2,3.66
2025-02-16,2025-02-28,2025-02_Q2,0.24,0,0.24
2025-03-01,2025-03-15,2025-03_Q1,2.85,1,2.85
2025-03-16,2025-03-31,2025-03_Q2,13.13,2,6.62
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,22.72,1,22.72
2025-05-01,2025-05-15,2025-05_Q1,3.68,2,2.45
2025-05-16,2025-05-31,2025-05_Q2,3.5,2,2.39
2025-06-01,2025-06-15,2025-06_Q1,9.36,2,5.28
2025-06-16,2025-06-30,2025-06_Q2,5.02,1,5.02
2025-07-01,2025-07-15,2025-07_Q1,20.3,2,14.6
2025-07-16,2025-07-31,2025-07_Q2,16.64,3,6.66
2025-08-01,2025-08-15,2025-08_Q1,5.93,1,5.93
2025-08-16,2025-08-31,2025-08_Q2,12.31,2,6.57
2025-09-01,2025-09-15,2025-09_Q1,14.6,2,10.05
2025-09-16,2025-09-30,2025-09_Q2,3.61,1,3.61
2025-10-01,2025-10-15,2025-10_Q1,2.58,1,1.79
2025-10-16,2025-10-31,2025-10_Q2,14.29,4,8.82
2025-11-01,2025-11-15,2025-11_Q1,9.93,3,6.62
2025-11-16,2025-11-30,2025-11_Q2,9.36,3,4.66
2025-12-01,2025-12-15,2025-12_Q1,11.44,4,3.56
2025-12-16,2025-12-31,2025-12_Q2,2.83,1,2.83
2026-01-01,2026-01-15,2026-01_Q1,4.92,1,4.92
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,5.12,2,2.73
2026-02-16,2026-02-28,2026-02_Q2,15.47,3,7.91
2026-03-01,2026-03-15,2026-03_Q1,17.86,3,6.91
2026-03-16,2026-03-31,2026-03_Q2,26.76,3,11.7
2026-04-01,2026-04-15,2026-04_Q1,3.04,1,3.04
2026-04-16,2026-04-30,2026-04_Q2,7.2,1,7.2
2026-05-01,2026-05-15,2026-05_Q1,12.48,2,9.93
2026-05-16,2026-05-31,2026-05_Q2,19.75,4,9.86
2026-06-01,2026-06-15,2026-06_Q1,9.77,3,2.83
2026-06-16,2026-06-30,2026-06_Q2,26.01,4,19.29
2026-07-01,2026-07-15,2026-07_Q1,15.41,2,9.04
2026-07-16,2026-07-31,2026-07_Q2,17.02,2,9.4
2026-08-01,2026-08-15,2026-08_Q1,38.07,2,28.55
2026-08-16,2026-08-31,2026-08_Q2,34.03,4,18.61
