period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-06-01,2019-06-15,2019-06_Q1,43.33,7,15.06
2019-06-16,2019-06-30,2019-06_Q2,3.98,1,3.98
2019-07-01,2019-07-15,2019-07_Q1,11.9,1,11.9
2019-07-16,2019-07-31,2019-07_Q2,20.03,3,8.69
2019-08-01,2019-08-15,2019-08_Q1,14.53,2,7.79
2019-08-16,2019-08-31,2019-08_Q2,15.92,2,8.41
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,11.42,2,7.91
2019-10-01,2019-10-15,2019-10_Q1,3.68,1,3.68
2019-10-16,2019-10-31,2019-10_Q2,9.45,2,5.88
2019-11-01,2019-11-15,2019-11_Q1,2.17,1,2.17
2019-11-16,2019-11-30,2019-11_Q2,3.61,1,3.61
2019-12-01,2019-12-15,2019-12_Q1,5.68,1,5.68
2019-12-16,2019-12-31,2019-12_Q2,4.32,1,4.32
2020-01-01,2020-01-15,2020-01_Q1,5.22,2,2.67
2020-01-16,2020-01-31,2020-01_Q2,0.0,0,0.0
2020-02-01,2020-02-15,2020-02_Q1,8.27,1,8.27
2020-02-16,2020-02-29,2020-02_Q2,43.25,4,26.53
2020-03-01,2020-03-15,2020-03_Q1,10.12,1,10.12
2020-03-16,2020-03-31,2020-03_Q2,8.74,2,4.37
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,11.47,1,11.47
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,26.57,2,21.44
2020-06-01,2020-06-15,2020-06_Q1,31.93,3,13.1
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,33.58,2,29.96
2020-08-01,2020-08-15,2020-08_Q1,19.48,3,7.39
2020-08-16,2020-08-31,2020-08_Q2,21.98,2,13.75
2020-09-01,2020-09-15,2020-09_Q1,8.42,2,4.66
2020-09-16,2020-09-30,2020-09_Q2,4.93,1,4.93
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,6.74,2,5.22
2020-11-01,2020-11-15,2020-11_Q1,0.0,0,0.0
2020-11-16,2020-11-30,2020-11_Q2,33.09,1,33.09
2020-12-01,2020-12-15,2020-12_Q1,9.13,2,4.57
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.33,1,2.33
2021-01-16,2021-01-31,2021-01_Q2,3.97,1,3.97
2021-02-01,2021-02-15,2021-02_Q1,29.38,1,29.38
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,53.2,3,21.28
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,13.11,1,13.11
2021-04-16,2021-04-30,2021-04_Q2,8.33,3,3.64
2021-05-01,2021-05-15,2021-05_Q1,38.74,2,22.14
2021-05-16,2021-05-31,2021-05_Q2,30.04,2,17.16
2021-06-01,2021-06-15,2021-06_Q1,11.45,2,5.9
2021-06-16,2021-06-30,2021-06_Q2,13.38,2,7.21
2021-07-01,2021-07-15,2021-07_Q1,40.63,3,23.01
2021-07-16,2021-07-31,2021-07_Q2,17.72,4,4.96
2021-08-01,2021-08-15,2021-08_Q1,10.87,2,5.64
2021-08-16,2021-08-31,2021-08_Q2,14.52,2,7.88
2021-09-01,2021-09-15,2021-09_Q1,5.08,1,5.08
2021-09-16,2021-09-30,2021-09_Q2,5.96,1,5.96
2021-10-01,2021-10-15,2021-10_Q1,9.96,2,5.6
2021-10-16,2021-10-31,2021-10_Q2,3.64,1,3.64
2021-11-01,2021-11-15,2021-11_Q1,0.0,0,0.0
2021-11-16,2021-11-30,2021-11_Q2,14.68,3,6.87
2021-12-01,2021-12-15,2021-12_Q1,5.85,2,3.37
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,5.85,2,3.02
2022-02-01,2022-02-15,2022-02_Q1,23.19,2,15.46
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,0.0,0,0.0
2022-03-16,2022-03-31,2022-03_Q2,37.43,2,22.46
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,26.46,4,9.63
2022-05-01,2022-05-15,2022-05_Q1,13.56,2,7.4
2022-05-16,2022-05-31,2022-05_Q2,14.14,2,8.45
2022-06-01,2022-06-15,2022-06_Q1,12.39,1,12.39
2022-06-16,2022-06-30,2022-06_Q2,35.45,3,19.85
2022-07-01,2022-07-15,2022-07_Q1,19.76,3,7.17
2022-07-16,2022-07-31,2022-07_Q2,11.03,1,11.03
2022-08-01,2022-08-15,2022-08_Q1,29.47,4,12.08
2022-08-16,2022-08-31,2022-08_Q2,29.69,3,11.98
2022-09-01,2022-09-15,2022-09_Q1,25.26,1,25.26
2022-09-16,2022-09-30,2022-09_Q2,2.73,1,1.81
2022-10-01,2022-10-15,2022-10_Q1,4.74,1,4.74
2022-10-16,2022-10-31,2022-10_Q2,5.59,1,5.59
2022-11-01,2022-11-15,2022-11_Q1,17.65,1,17.65
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.58,1,2.58
2022-12-16,2022-12-31,2022-12_Q2,2.53,1,2.53
2023-01-01,2023-01-15,2023-01_Q1,5.82,1,5.82
2023-01-16,2023-01-31,2023-01_Q2,7.11,2,3.96
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,7.62,2,4.45
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,39.4,2,34.44
2023-04-01,2023-04-15,2023-04_Q1,12.09,2,6.57
2023-04-16,2023-04-30,2023-04_Q2,6.49,1,6.49
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,11.68,2,7.24
2023-06-01,2023-06-15,2023-06_Q1,40.52,2,20.26
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,13.52,2,7.69
2023-07-16,2023-07-31,2023-07_Q2,8.52,1,8.52
2023-08-01,2023-08-15,2023-08_Q1,12.75,2,7.41
2023-08-16,2023-08-31,2023-08_Q2,12.02,2,6.75
2023-09-01,2023-09-15,2023-09_Q1,15.83,3,7.36
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,0.0,0,0.0
2023-10-16,2023-10-31,2023-10_Q2,6.27,2,3.14
2023-11-01,2023-11-15,2023-11_Q1,14.29,2,9.53
2023-11-16,2023-11-30,2023-11_Q2,8.07,2,4.04
2023-12-01,2023-12-15,2023-12_Q1,3.34,1,3.34
2023-12-16,2023-12-31,2023-12_Q2,2.42,1,2.42
2024-01-01,2024-01-15,2024-01_Q1,6.7,3,3.35
2024-01-16,2024-01-31,2024-01_Q2,18.16,1,18.16
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,21.07,2,18.42
2024-03-01,2024-03-15,2024-03_Q1,16.25,1,16.25
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,4.47,2,2.27
2024-04-16,2024-04-30,2024-04_Q2,9.87,2,5.83
2024-05-01,2024-05-15,2024-05_Q1,3.41,2,1.71
2024-05-16,2024-05-31,2024-05_Q2,16.64,3,10.85
2024-06-01,2024-06-15,2024-06_Q1,49.85,4,18.67
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,25.4,3,10.41
2024-07-16,2024-07-31,2024-07_Q2,17.63,2,8.85
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,33.92,6,10.24
2024-09-01,2024-09-15,2024-09_Q1,8.77,2,4.6
2024-09-16,2024-09-30,2024-09_Q2,7.79,1,7.79
2024-10-01,2024-10-15,2024-10_Q1,10.63,1,8.69
2024-10-16,2024-10-31,2024-10_Q2,0.0,0,0.0
2024-11-01,2024-11-15,2024-11_Q1,12.15,1,12.15
2024-11-16,2024-11-30,2024-11_Q2,31.59,5,11.48
2024-12-01,2024-12-15,2024-12_Q1,7.44,2,4.17
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,9.59,2,7.74
2025-01-16,2025-01-31,2025-01_Q2,3.76,1,1.64
2025-02-01,2025-02-15,2025-02_Q1,10.38,2,5.22
2025-02-16,2025-02-28,2025-02_Q2,0.0,0,0.0
2025-03-01,2025-03-15,2025-03_Q1,23.86,1,23.86
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,23.59,2,11.8
2025-05-01,2025-05-15,2025-05_Q1,2.75,1,2.61
2025-05-16,2025-05-31,2025-05_Q2,9.55,2,6.73
2025-06-01,2025-06-15,2025-06_Q1,9.82,3,6.47
2025-06-16,2025-06-30,2025-06_Q2,20.96,1,20.96
2025-07-01,2025-07-15,2025-07_Q1,15.68,2,7.86
2025-07-16,2025-07-31,2025-07_Q2,20.35,3,7.51
2025-08-01,2025-08-15,2025-08_Q1,28.59,3,10.62
2025-08-16,2025-08-31,2025-08_Q2,28.49,4,10.97
2025-09-01,2025-09-15,2025-09_Q1,7.03,1,7.03
2025-09-16,2025-09-30,2025-09_Q2,13.73,2,7.06
2025-10-01,2025-10-15,2025-10_Q1,8.79,2,4.32
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,0.0,0,0.0
2025-11-16,2025-11-30,2025-11_Q2,20.69,4,7.77
2025-12-01,2025-12-15,2025-12_Q1,12.35,1,12.35
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,5.75,2,3.42
2026-02-01,2026-02-15,2026-02_Q1,33.3,1,33.3
2026-02-16,2026-02-28,2026-02_Q2,7.58,1,7.12
2026-03-01,2026-03-15,2026-03_Q1,4.97,1,4.97
2026-03-16,2026-03-31,2026-03_Q2,15.34,2,8.75
2026-04-01,2026-04-15,2026-04_Q1,0.0,0,0.0
2026-04-16,2026-04-30,2026-04_Q2,17.66,2,8.83
2026-05-01,2026-05-15,2026-05_Q1,7.79,1,6.29
2026-05-16,2026-05-31,2026-05_Q2,8.4,2,5.29
2026-06-01,2026-06-15,2026-06_Q1,66.54,8,41.72
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,0.0,0,0.0
2026-07-16,2026-07-31,2026-07_Q2,30.04,2,24.51
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,42.18,6,16.47
