period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2022-08-01,2022-08-15,2022-08_Q1,56.59,2,28.34
2022-08-16,2022-08-31,2022-08_Q2,0.0,0,0.0
2022-09-01,2022-09-15,2022-09_Q1,11.89,2,7.16
2022-09-16,2022-09-30,2022-09_Q2,24.28,5,9.25
2022-10-01,2022-10-15,2022-10_Q1,32.29,2,21.97
2022-10-16,2022-10-31,2022-10_Q2,23.72,4,7.51
2022-11-01,2022-11-15,2022-11_Q1,30.0,3,20.8
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,7.61,3,5.25
2022-12-16,2022-12-31,2022-12_Q2,10.13,4,4.34
2023-01-01,2023-01-15,2023-01_Q1,3.12,1,3.12
2023-01-16,2023-01-31,2023-01_Q2,19.37,2,15.49
2023-02-01,2023-02-15,2023-02_Q1,1.66,1,1.66
2023-02-16,2023-02-28,2023-02_Q2,8.9,2,6.67
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,21.06,3,13.11
2023-04-01,2023-04-15,2023-04_Q1,18.41,1,18.41
2023-04-16,2023-04-30,2023-04_Q2,2.51,1,2.51
2023-05-01,2023-05-15,2023-05_Q1,7.66,1,7.66
2023-05-16,2023-05-31,2023-05_Q2,13.67,2,7.84
2023-06-01,2023-06-15,2023-06_Q1,11.77,3,7.28
2023-06-16,2023-06-30,2023-06_Q2,32.69,2,20.41
2023-07-01,2023-07-15,2023-07_Q1,11.52,1,11.52
2023-07-16,2023-07-31,2023-07_Q2,9.85,2,5.35
2023-08-01,2023-08-15,2023-08_Q1,20.77,3,8.43
2023-08-16,2023-08-31,2023-08_Q2,7.71,1,7.71
2023-09-01,2023-09-15,2023-09_Q1,18.04,1,18.04
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,4.91,1,4.91
2023-10-16,2023-10-31,2023-10_Q2,7.21,1,7.21
2023-11-01,2023-11-15,2023-11_Q1,8.99,1,8.99
2023-11-16,2023-11-30,2023-11_Q2,0.0,0,0.0
2023-12-01,2023-12-15,2023-12_Q1,42.97,4,14.32
2023-12-16,2023-12-31,2023-12_Q2,2.81,1,2.81
2024-01-01,2024-01-15,2024-01_Q1,26.08,6,10.03
2024-01-16,2024-01-31,2024-01_Q2,0.0,0,0.0
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,0.0,0,0.0
2024-03-01,2024-03-15,2024-03_Q1,18.94,3,9.42
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,2.29,1,1.25
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,0.0,0,0.0
2024-05-16,2024-05-31,2024-05_Q2,18.84,3,16.12
2024-06-01,2024-06-15,2024-06_Q1,40.82,5,11.22
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,33.42,1,33.42
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,11.35,2,7.57
2024-08-16,2024-08-31,2024-08_Q2,12.68,3,5.39
2024-09-01,2024-09-15,2024-09_Q1,4.62,1,4.06
2024-09-16,2024-09-30,2024-09_Q2,10.34,1,10.34
2024-10-01,2024-10-15,2024-10_Q1,14.81,3,8.72
2024-10-16,2024-10-31,2024-10_Q2,7.86,2,5.86
2024-11-01,2024-11-15,2024-11_Q1,7.68,4,2.46
2024-11-16,2024-11-30,2024-11_Q2,9.74,2,7.01
2024-12-01,2024-12-15,2024-12_Q1,3.48,1,3.48
2024-12-16,2024-12-31,2024-12_Q2,4.18,1,4.18
2025-01-01,2025-01-15,2025-01_Q1,8.31,2,5.54
2025-01-16,2025-01-31,2025-01_Q2,3.49,1,3.15
2025-02-01,2025-02-15,2025-02_Q1,1.11,1,1.11
2025-02-16,2025-02-28,2025-02_Q2,4.64,1,4.64
2025-03-01,2025-03-15,2025-03_Q1,14.83,2,9.89
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,2.3,1,2.3
2025-04-16,2025-04-30,2025-04_Q2,5.54,1,5.54
2025-05-01,2025-05-15,2025-05_Q1,5.31,3,2.75
2025-05-16,2025-05-31,2025-05_Q2,7.65,2,5.07
2025-06-01,2025-06-15,2025-06_Q1,13.08,2,6.87
2025-06-16,2025-06-30,2025-06_Q2,22.54,3,10.51
2025-07-01,2025-07-15,2025-07_Q1,9.18,2,4.61
2025-07-16,2025-07-31,2025-07_Q2,60.97,2,48.77
2025-08-01,2025-08-15,2025-08_Q1,13.28,2,6.74
2025-08-16,2025-08-31,2025-08_Q2,17.09,2,9.66
2025-09-01,2025-09-15,2025-09_Q1,9.78,2,5.08
2025-09-16,2025-09-30,2025-09_Q2,4.18,1,4.18
2025-10-01,2025-10-15,2025-10_Q1,6.65,1,6.56
2025-10-16,2025-10-31,2025-10_Q2,31.3,3,13.55
2025-11-01,2025-11-15,2025-11_Q1,8.67,4,2.61
2025-11-16,2025-11-30,2025-11_Q2,9.1,4,3.24
2025-12-01,2025-12-15,2025-12_Q1,4.25,1,4.25
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,4.49,1,4.49
2026-01-16,2026-01-31,2026-01_Q2,1.63,1,1.63
2026-02-01,2026-02-15,2026-02_Q1,0.0,0,0.0
2026-02-16,2026-02-28,2026-02_Q2,31.27,5,10.79
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,45.76,2,26.55
2026-04-01,2026-04-15,2026-04_Q1,9.58,2,6.46
2026-04-16,2026-04-30,2026-04_Q2,4.17,1,2.49
2026-05-01,2026-05-15,2026-05_Q1,15.79,3,6.95
2026-05-16,2026-05-31,2026-05_Q2,24.21,5,11.69
2026-06-01,2026-06-15,2026-06_Q1,37.05,4,20.55
2026-06-16,2026-06-30,2026-06_Q2,61.26,3,32.73
2026-07-01,2026-07-15,2026-07_Q1,21.74,3,9.04
2026-07-16,2026-07-31,2026-07_Q2,8.88,1,8.88
2026-08-01,2026-08-15,2026-08_Q1,11.68,1,11.68
2026-08-16,2026-08-31,2026-08_Q2,56.76,5,26.99
