period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-16,2017-07-31,2017-07_Q2,16.6,2,9.85
2017-08-01,2017-08-15,2017-08_Q1,24.72,2,15.73
2017-08-16,2017-08-31,2017-08_Q2,12.69,1,12.69
2017-09-01,2017-09-15,2017-09_Q1,14.82,2,7.41
2017-09-16,2017-09-30,2017-09_Q2,0.0,0,0.0
2017-10-01,2017-10-15,2017-10_Q1,14.97,1,14.97
2017-10-16,2017-10-31,2017-10_Q2,9.97,1,9.97
2017-11-01,2017-11-15,2017-11_Q1,20.35,3,8.83
2017-11-16,2017-11-30,2017-11_Q2,14.39,1,14.39
2017-12-01,2017-12-15,2017-12_Q1,39.38,2,38.09
2017-12-16,2017-12-31,2017-12_Q2,18.12,3,8.76
2018-01-01,2018-01-15,2018-01_Q1,16.89,5,6.84
2018-01-16,2018-01-31,2018-01_Q2,14.25,3,10.34
2018-02-01,2018-02-15,2018-02_Q1,4.75,1,4.75
2018-02-16,2018-02-28,2018-02_Q2,0.0,0,0.0
2018-03-01,2018-03-15,2018-03_Q1,0.0,0,0.0
2018-03-16,2018-03-31,2018-03_Q2,11.17,1,11.17
2018-04-01,2018-04-15,2018-04_Q1,12.67,1,12.67
2018-04-16,2018-04-30,2018-04_Q2,0.0,0,0.0
2018-05-01,2018-05-15,2018-05_Q1,18.31,3,10.45
2018-05-16,2018-05-31,2018-05_Q2,7.2,1,7.2
2018-06-01,2018-06-15,2018-06_Q1,17.72,2,13.29
2018-06-16,2018-06-30,2018-06_Q2,16.88,1,16.88
2018-07-01,2018-07-15,2018-07_Q1,0.0,0,0.0
2018-07-16,2018-07-31,2018-07_Q2,10.79,2,5.77
2018-08-01,2018-08-15,2018-08_Q1,0.0,0,0.0
2018-08-16,2018-08-31,2018-08_Q2,17.21,4,11.38
2018-09-01,2018-09-15,2018-09_Q1,7.03,2,3.68
2018-09-16,2018-09-30,2018-09_Q2,5.19,1,5.19
2018-10-01,2018-10-15,2018-10_Q1,18.52,3,8.44
2018-10-16,2018-10-31,2018-10_Q2,14.82,3,7.58
2018-11-01,2018-11-15,2018-11_Q1,25.52,6,10.33
2018-11-16,2018-11-30,2018-11_Q2,4.02,2,2.01
2018-12-01,2018-12-15,2018-12_Q1,19.6,2,16.33
2018-12-16,2018-12-31,2018-12_Q2,19.88,3,8.49
2019-01-01,2019-01-15,2019-01_Q1,0.0,0,0.0
2019-01-16,2019-01-31,2019-01_Q2,15.13,4,7.16
2019-02-01,2019-02-15,2019-02_Q1,8.83,2,6.87
2019-02-16,2019-02-28,2019-02_Q2,0.0,0,0.0
2019-03-01,2019-03-15,2019-03_Q1,4.89,2,2.69
2019-03-16,2019-03-31,2019-03_Q2,7.97,2,6.17
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,23.8,5,8.18
2019-05-01,2019-05-15,2019-05_Q1,27.29,1,27.29
2019-05-16,2019-05-31,2019-05_Q2,3.86,1,3.86
2019-06-01,2019-06-15,2019-06_Q1,4.57,1,4.57
2019-06-16,2019-06-30,2019-06_Q2,15.55,2,9.66
2019-07-01,2019-07-15,2019-07_Q1,22.09,1,22.09
2019-07-16,2019-07-31,2019-07_Q2,0.0,0,0.0
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,16.35,3,7.86
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,20.19,3,8.22
2019-10-01,2019-10-15,2019-10_Q1,7.83,2,5.05
2019-10-16,2019-10-31,2019-10_Q2,11.14,3,6.2
2019-11-01,2019-11-15,2019-11_Q1,15.47,2,9.89
2019-11-16,2019-11-30,2019-11_Q2,1.99,0,1.0
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,7.5,2,3.89
2020-01-01,2020-01-15,2020-01_Q1,5.51,2,3.16
2020-01-16,2020-01-31,2020-01_Q2,12.93,3,8.7
2020-02-01,2020-02-15,2020-02_Q1,14.28,2,9.25
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,23.27,3,11.63
2020-03-16,2020-03-31,2020-03_Q2,7.88,2,4.97
2020-04-01,2020-04-15,2020-04_Q1,33.39,2,31.17
2020-04-16,2020-04-30,2020-04_Q2,38.45,6,17.96
2020-05-01,2020-05-15,2020-05_Q1,7.65,1,7.65
2020-05-16,2020-05-31,2020-05_Q2,11.2,2,7.71
2020-06-01,2020-06-15,2020-06_Q1,16.37,2,8.0
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,10.01,2,5.57
2020-08-01,2020-08-15,2020-08_Q1,44.42,4,27.7
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,9.42,1,9.42
2020-09-16,2020-09-30,2020-09_Q2,18.8,1,18.43
2020-10-01,2020-10-15,2020-10_Q1,3.32,1,3.32
2020-10-16,2020-10-31,2020-10_Q2,62.44,9,12.74
2020-11-01,2020-11-15,2020-11_Q1,11.16,4,4.76
2020-11-16,2020-11-30,2020-11_Q2,7.33,2,6.1
2020-12-01,2020-12-15,2020-12_Q1,0.0,0,0.0
2020-12-16,2020-12-31,2020-12_Q2,20.46,3,8.3
2021-01-01,2021-01-15,2021-01_Q1,19.24,1,19.24
2021-01-16,2021-01-31,2021-01_Q2,14.13,1,14.13
2021-02-01,2021-02-15,2021-02_Q1,5.45,3,2.41
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,6.9,2,4.74
2021-03-16,2021-03-31,2021-03_Q2,8.96,4,3.37
2021-04-01,2021-04-15,2021-04_Q1,3.23,1,3.23
2021-04-16,2021-04-30,2021-04_Q2,3.4,1,3.4
2021-05-01,2021-05-15,2021-05_Q1,5.0,1,5.0
2021-05-16,2021-05-31,2021-05_Q2,9.92,1,9.92
2021-06-01,2021-06-15,2021-06_Q1,21.18,3,12.94
2021-06-16,2021-06-30,2021-06_Q2,19.0,3,11.37
2021-07-01,2021-07-15,2021-07_Q1,14.95,2,11.43
2021-07-16,2021-07-31,2021-07_Q2,9.7,1,9.7
2021-08-01,2021-08-15,2021-08_Q1,9.06,2,5.26
2021-08-16,2021-08-31,2021-08_Q2,11.42,1,11.42
2021-09-01,2021-09-15,2021-09_Q1,16.89,1,16.89
2021-09-16,2021-09-30,2021-09_Q2,19.91,3,7.97
2021-10-01,2021-10-15,2021-10_Q1,22.22,4,9.74
2021-10-16,2021-10-31,2021-10_Q2,10.58,3,4.71
2021-11-01,2021-11-15,2021-11_Q1,10.08,1,10.08
2021-11-16,2021-11-30,2021-11_Q2,40.7,6,12.37
2021-12-01,2021-12-15,2021-12_Q1,5.24,2,2.62
2021-12-16,2021-12-31,2021-12_Q2,7.99,3,4.79
2022-01-01,2022-01-15,2022-01_Q1,14.92,1,14.92
2022-01-16,2022-01-31,2022-01_Q2,42.93,4,26.07
2022-02-01,2022-02-15,2022-02_Q1,0.0,0,0.0
2022-02-16,2022-02-28,2022-02_Q2,7.44,2,4.46
2022-03-01,2022-03-15,2022-03_Q1,28.31,4,13.63
2022-03-16,2022-03-31,2022-03_Q2,0.0,0,0.0
2022-04-01,2022-04-15,2022-04_Q1,2.58,1,2.58
2022-04-16,2022-04-30,2022-04_Q2,53.95,5,34.98
2022-05-01,2022-05-15,2022-05_Q1,12.15,2,8.74
2022-05-16,2022-05-31,2022-05_Q2,15.16,1,15.16
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,22.52,4,8.63
2022-07-01,2022-07-15,2022-07_Q1,5.41,1,5.41
2022-07-16,2022-07-31,2022-07_Q2,7.28,2,4.36
2022-08-01,2022-08-15,2022-08_Q1,21.79,2,15.21
2022-08-16,2022-08-31,2022-08_Q2,19.6,1,19.6
2022-09-01,2022-09-15,2022-09_Q1,47.17,3,35.09
2022-09-16,2022-09-30,2022-09_Q2,16.31,2,8.18
2022-10-01,2022-10-15,2022-10_Q1,91.2,4,37.18
2022-10-16,2022-10-31,2022-10_Q2,51.35,4,27.72
2022-11-01,2022-11-15,2022-11_Q1,54.39,4,28.65
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,2.34,1,2.34
2022-12-16,2022-12-31,2022-12_Q2,9.17,1,9.17
2023-01-01,2023-01-15,2023-01_Q1,5.23,1,5.23
2023-01-16,2023-01-31,2023-01_Q2,28.38,4,11.98
2023-02-01,2023-02-15,2023-02_Q1,5.3,1,5.3
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,29.15,4,8.98
2023-04-01,2023-04-15,2023-04_Q1,29.36,2,21.98
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,0.0,0,0.0
2023-05-16,2023-05-31,2023-05_Q2,12.56,3,8.02
2023-06-01,2023-06-15,2023-06_Q1,36.91,5,16.74
2023-06-16,2023-06-30,2023-06_Q2,18.59,4,6.19
2023-07-01,2023-07-15,2023-07_Q1,21.18,1,21.18
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,21.98,1,21.98
2023-08-16,2023-08-31,2023-08_Q2,7.61,1,7.61
2023-09-01,2023-09-15,2023-09_Q1,11.19,1,11.19
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,32.75,1,32.75
2023-10-16,2023-10-31,2023-10_Q2,0.91,0,0.91
2023-11-01,2023-11-15,2023-11_Q1,10.81,5,3.1
2023-11-16,2023-11-30,2023-11_Q2,53.11,6,19.43
2023-12-01,2023-12-15,2023-12_Q1,12.58,3,5.65
2023-12-16,2023-12-31,2023-12_Q2,47.91,3,24.37
2024-01-01,2024-01-15,2024-01_Q1,68.09,5,23.93
2024-01-16,2024-01-31,2024-01_Q2,17.87,1,17.87
2024-02-01,2024-02-15,2024-02_Q1,7.7,2,5.13
2024-02-16,2024-02-29,2024-02_Q2,5.2,2,2.6
2024-03-01,2024-03-15,2024-03_Q1,6.81,1,6.81
2024-03-16,2024-03-31,2024-03_Q2,5.3,1,5.3
2024-04-01,2024-04-15,2024-04_Q1,21.26,2,20.02
2024-04-16,2024-04-30,2024-04_Q2,2.11,1,2.11
2024-05-01,2024-05-15,2024-05_Q1,15.14,1,15.14
2024-05-16,2024-05-31,2024-05_Q2,27.18,2,22.28
2024-06-01,2024-06-15,2024-06_Q1,11.5,3,5.35
2024-06-16,2024-06-30,2024-06_Q2,7.09,1,7.09
2024-07-01,2024-07-15,2024-07_Q1,18.06,2,11.09
2024-07-16,2024-07-31,2024-07_Q2,0.0,0,0.0
2024-08-01,2024-08-15,2024-08_Q1,3.5,1,3.5
2024-08-16,2024-08-31,2024-08_Q2,14.34,5,4.01
2024-09-01,2024-09-15,2024-09_Q1,6.79,2,4.09
2024-09-16,2024-09-30,2024-09_Q2,12.61,2,7.6
2024-10-01,2024-10-15,2024-10_Q1,3.08,1,2.16
2024-10-16,2024-10-31,2024-10_Q2,24.26,3,20.78
2024-11-01,2024-11-15,2024-11_Q1,16.0,5,6.12
2024-11-16,2024-11-30,2024-11_Q2,34.3,4,19.88
2024-12-01,2024-12-15,2024-12_Q1,17.52,2,15.11
2024-12-16,2024-12-31,2024-12_Q2,0.0,0,0.0
2025-01-01,2025-01-15,2025-01_Q1,16.27,3,10.2
2025-01-16,2025-01-31,2025-01_Q2,1.39,1,1.39
2025-02-01,2025-02-15,2025-02_Q1,12.86,2,6.99
2025-02-16,2025-02-28,2025-02_Q2,1.44,1,1.44
2025-03-01,2025-03-15,2025-03_Q1,5.32,1,5.32
2025-03-16,2025-03-31,2025-03_Q2,19.68,4,9.56
2025-04-01,2025-04-15,2025-04_Q1,6.98,1,6.98
2025-04-16,2025-04-30,2025-04_Q2,34.17,1,34.17
2025-05-01,2025-05-15,2025-05_Q1,4.92,1,4.25
2025-05-16,2025-05-31,2025-05_Q2,4.64,1,3.84
2025-06-01,2025-06-15,2025-06_Q1,17.21,3,9.61
2025-06-16,2025-06-30,2025-06_Q2,3.1,1,3.1
2025-07-01,2025-07-15,2025-07_Q1,19.78,2,14.56
2025-07-16,2025-07-31,2025-07_Q2,16.35,2,12.27
2025-08-01,2025-08-15,2025-08_Q1,6.03,1,6.03
2025-08-16,2025-08-31,2025-08_Q2,11.84,2,7.11
2025-09-01,2025-09-15,2025-09_Q1,13.27,1,13.27
2025-09-16,2025-09-30,2025-09_Q2,5.48,1,5.48
2025-10-01,2025-10-15,2025-10_Q1,3.27,2,1.89
2025-10-16,2025-10-31,2025-10_Q2,8.46,4,2.49
2025-11-01,2025-11-15,2025-11_Q1,16.59,3,13.4
2025-11-16,2025-11-30,2025-11_Q2,6.94,2,3.0
2025-12-01,2025-12-15,2025-12_Q1,24.33,4,8.96
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,8.03,1,8.03
2026-01-16,2026-01-31,2026-01_Q2,0.0,0,0.0
2026-02-01,2026-02-15,2026-02_Q1,9.87,3,4.86
2026-02-16,2026-02-28,2026-02_Q2,21.77,3,9.64
2026-03-01,2026-03-15,2026-03_Q1,12.01,1,12.01
2026-03-16,2026-03-31,2026-03_Q2,42.63,4,16.18
2026-04-01,2026-04-15,2026-04_Q1,3.59,1,3.59
2026-04-16,2026-04-30,2026-04_Q2,5.59,1,5.59
2026-05-01,2026-05-15,2026-05_Q1,13.93,2,9.7
2026-05-16,2026-05-31,2026-05_Q2,37.87,5,22.99
2026-06-01,2026-06-15,2026-06_Q1,10.47,3,4.71
2026-06-16,2026-06-30,2026-06_Q2,29.15,2,24.43
2026-07-01,2026-07-15,2026-07_Q1,34.21,1,34.21
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,27.92,1,27.92
2026-08-16,2026-08-31,2026-08_Q2,52.26,6,24.66
