period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2019-08-01,2019-08-15,2019-08_Q1,0.0,0,0.0
2019-08-16,2019-08-31,2019-08_Q2,15.5,3,7.58
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,18.03,2,9.02
2019-10-01,2019-10-15,2019-10_Q1,2.58,1,2.58
2019-10-16,2019-10-31,2019-10_Q2,26.28,3,14.91
2019-11-01,2019-11-15,2019-11_Q1,15.88,2,9.23
2019-11-16,2019-11-30,2019-11_Q2,5.66,4,1.72
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,6.38,2,3.97
2020-01-01,2020-01-15,2020-01_Q1,12.69,2,9.52
2020-01-16,2020-01-31,2020-01_Q2,14.06,2,8.43
2020-02-01,2020-02-15,2020-02_Q1,12.71,1,12.71
2020-02-16,2020-02-29,2020-02_Q2,0.0,0,0.0
2020-03-01,2020-03-15,2020-03_Q1,28.7,3,12.75
2020-03-16,2020-03-31,2020-03_Q2,9.1,2,6.43
2020-04-01,2020-04-15,2020-04_Q1,43.63,3,28.41
2020-04-16,2020-04-30,2020-04_Q2,53.96,4,26.78
2020-05-01,2020-05-15,2020-05_Q1,14.46,1,14.46
2020-05-16,2020-05-31,2020-05_Q2,11.6,1,9.93
2020-06-01,2020-06-15,2020-06_Q1,14.95,3,8.4
2020-06-16,2020-06-30,2020-06_Q2,0.0,0,0.0
2020-07-01,2020-07-15,2020-07_Q1,13.05,1,13.05
2020-07-16,2020-07-31,2020-07_Q2,8.81,2,7.42
2020-08-01,2020-08-15,2020-08_Q1,50.69,3,36.12
2020-08-16,2020-08-31,2020-08_Q2,0.0,0,0.0
2020-09-01,2020-09-15,2020-09_Q1,6.06,1,6.06
2020-09-16,2020-09-30,2020-09_Q2,22.88,1,22.84
2020-10-01,2020-10-15,2020-10_Q1,19.36,2,15.5
2020-10-16,2020-10-31,2020-10_Q2,56.0,10,15.59
2020-11-01,2020-11-15,2020-11_Q1,7.04,2,5.23
2020-11-16,2020-11-30,2020-11_Q2,8.55,1,8.55
2020-12-01,2020-12-15,2020-12_Q1,5.83,2,3.79
2020-12-16,2020-12-31,2020-12_Q2,18.21,2,13.16
2021-01-01,2021-01-15,2021-01_Q1,48.75,4,25.32
2021-01-16,2021-01-31,2021-01_Q2,0.0,0,0.0
2021-02-01,2021-02-15,2021-02_Q1,7.55,1,7.55
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,2.17,1,2.17
2021-03-16,2021-03-31,2021-03_Q2,29.02,3,14.5
2021-04-01,2021-04-15,2021-04_Q1,3.22,1,3.22
2021-04-16,2021-04-30,2021-04_Q2,3.68,1,3.68
2021-05-01,2021-05-15,2021-05_Q1,20.83,4,10.49
2021-05-16,2021-05-31,2021-05_Q2,0.0,0,0.0
2021-06-01,2021-06-15,2021-06_Q1,33.71,4,20.72
2021-06-16,2021-06-30,2021-06_Q2,24.22,2,20.18
2021-07-01,2021-07-15,2021-07_Q1,12.06,1,12.06
2021-07-16,2021-07-31,2021-07_Q2,18.45,3,6.71
2021-08-01,2021-08-15,2021-08_Q1,6.29,1,6.29
2021-08-16,2021-08-31,2021-08_Q2,12.19,2,6.27
2021-09-01,2021-09-15,2021-09_Q1,24.35,1,24.35
2021-09-16,2021-09-30,2021-09_Q2,29.43,2,19.62
2021-10-01,2021-10-15,2021-10_Q1,9.94,2,6.49
2021-10-16,2021-10-31,2021-10_Q2,12.79,2,6.52
2021-11-01,2021-11-15,2021-11_Q1,13.58,2,7.84
2021-11-16,2021-11-30,2021-11_Q2,42.55,6,18.19
2021-12-01,2021-12-15,2021-12_Q1,12.25,3,7.17
2021-12-16,2021-12-31,2021-12_Q2,12.81,2,6.4
2022-01-01,2022-01-15,2022-01_Q1,36.02,3,22.69
2022-01-16,2022-01-31,2022-01_Q2,22.52,3,14.75
2022-02-01,2022-02-15,2022-02_Q1,3.93,1,3.93
2022-02-16,2022-02-28,2022-02_Q2,11.26,3,3.75
2022-03-01,2022-03-15,2022-03_Q1,32.57,2,16.29
2022-03-16,2022-03-31,2022-03_Q2,6.09,1,6.09
2022-04-01,2022-04-15,2022-04_Q1,0.0,0,0.0
2022-04-16,2022-04-30,2022-04_Q2,41.87,5,12.04
2022-05-01,2022-05-15,2022-05_Q1,16.6,2,13.23
2022-05-16,2022-05-31,2022-05_Q2,20.63,1,20.63
2022-06-01,2022-06-15,2022-06_Q1,0.0,0,0.0
2022-06-16,2022-06-30,2022-06_Q2,18.8,3,13.85
2022-07-01,2022-07-15,2022-07_Q1,8.45,1,8.45
2022-07-16,2022-07-31,2022-07_Q2,8.21,2,4.48
2022-08-01,2022-08-15,2022-08_Q1,12.13,1,12.13
2022-08-16,2022-08-31,2022-08_Q2,32.65,1,32.65
2022-09-01,2022-09-15,2022-09_Q1,36.12,4,18.17
2022-09-16,2022-09-30,2022-09_Q2,15.3,3,8.14
2022-10-01,2022-10-15,2022-10_Q1,117.09,7,37.48
2022-10-16,2022-10-31,2022-10_Q2,32.17,2,30.84
2022-11-01,2022-11-15,2022-11_Q1,46.28,5,14.43
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,4.04,2,2.02
2022-12-16,2022-12-31,2022-12_Q2,8.61,2,5.23
2023-01-01,2023-01-15,2023-01_Q1,8.66,4,5.36
2023-01-16,2023-01-31,2023-01_Q2,43.93,5,13.0
2023-02-01,2023-02-15,2023-02_Q1,0.0,0,0.0
2023-02-16,2023-02-28,2023-02_Q2,0.0,0,0.0
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,47.77,7,15.06
2023-04-01,2023-04-15,2023-04_Q1,25.06,3,13.52
2023-04-16,2023-04-30,2023-04_Q2,0.0,0,0.0
2023-05-01,2023-05-15,2023-05_Q1,5.33,1,5.33
2023-05-16,2023-05-31,2023-05_Q2,13.22,2,8.23
2023-06-01,2023-06-15,2023-06_Q1,44.96,4,22.91
2023-06-16,2023-06-30,2023-06_Q2,13.88,1,13.88
2023-07-01,2023-07-15,2023-07_Q1,22.35,1,22.35
2023-07-16,2023-07-31,2023-07_Q2,0.0,0,0.0
2023-08-01,2023-08-15,2023-08_Q1,11.35,1,11.35
2023-08-16,2023-08-31,2023-08_Q2,8.47,1,8.47
2023-09-01,2023-09-15,2023-09_Q1,10.46,1,10.46
2023-09-16,2023-09-30,2023-09_Q2,0.0,0,0.0
2023-10-01,2023-10-15,2023-10_Q1,37.88,2,31.56
2023-10-16,2023-10-31,2023-10_Q2,1.23,1,1.23
2023-11-01,2023-11-15,2023-11_Q1,7.67,3,3.03
2023-11-16,2023-11-30,2023-11_Q2,32.7,3,17.26
2023-12-01,2023-12-15,2023-12_Q1,8.69,2,5.05
2023-12-16,2023-12-31,2023-12_Q2,41.99,5,14.51
2024-01-01,2024-01-15,2024-01_Q1,69.14,7,23.37
2024-01-16,2024-01-31,2024-01_Q2,25.43,1,25.43
2024-02-01,2024-02-15,2024-02_Q1,6.68,1,6.68
2024-02-16,2024-02-29,2024-02_Q2,2.66,2,1.33
2024-03-01,2024-03-15,2024-03_Q1,14.98,2,11.23
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,26.02,2,24.75
2024-04-16,2024-04-30,2024-04_Q2,0.0,0,0.0
2024-05-01,2024-05-15,2024-05_Q1,36.32,2,26.82
2024-05-16,2024-05-31,2024-05_Q2,30.56,2,27.09
2024-06-01,2024-06-15,2024-06_Q1,11.17,3,6.08
2024-06-16,2024-06-30,2024-06_Q2,11.86,2,7.91
2024-07-01,2024-07-15,2024-07_Q1,15.71,2,11.74
2024-07-16,2024-07-31,2024-07_Q2,10.98,2,5.57
2024-08-01,2024-08-15,2024-08_Q1,7.3,2,4.42
2024-08-16,2024-08-31,2024-08_Q2,17.52,5,6.36
2024-09-01,2024-09-15,2024-09_Q1,4.61,1,4.57
2024-09-16,2024-09-30,2024-09_Q2,18.09,1,18.09
2024-10-01,2024-10-15,2024-10_Q1,9.99,2,7.61
2024-10-16,2024-10-31,2024-10_Q2,15.81,3,12.67
2024-11-01,2024-11-15,2024-11_Q1,9.33,3,2.5
2024-11-16,2024-11-30,2024-11_Q2,25.44,3,10.4
2024-12-01,2024-12-15,2024-12_Q1,17.51,1,17.51
2024-12-16,2024-12-31,2024-12_Q2,2.24,1,2.24
2025-01-01,2025-01-15,2025-01_Q1,17.1,4,5.21
2025-01-16,2025-01-31,2025-01_Q2,2.4,1,2.4
2025-02-01,2025-02-15,2025-02_Q1,9.54,2,5.51
2025-02-16,2025-02-28,2025-02_Q2,1.2,1,1.2
2025-03-01,2025-03-15,2025-03_Q1,6.01,1,6.01
2025-03-16,2025-03-31,2025-03_Q2,30.96,4,12.86
2025-04-01,2025-04-15,2025-04_Q1,0.0,0,0.0
2025-04-16,2025-04-30,2025-04_Q2,15.46,1,15.46
2025-05-01,2025-05-15,2025-05_Q1,13.79,2,7.0
2025-05-16,2025-05-31,2025-05_Q2,10.67,2,5.74
2025-06-01,2025-06-15,2025-06_Q1,16.64,2,12.25
2025-06-16,2025-06-30,2025-06_Q2,3.65,1,3.65
2025-07-01,2025-07-15,2025-07_Q1,11.01,2,8.3
2025-07-16,2025-07-31,2025-07_Q2,19.04,2,9.52
2025-08-01,2025-08-15,2025-08_Q1,8.18,1,8.18
2025-08-16,2025-08-31,2025-08_Q2,12.96,2,6.53
2025-09-01,2025-09-15,2025-09_Q1,20.8,1,20.8
2025-09-16,2025-09-30,2025-09_Q2,0.0,0,0.0
2025-10-01,2025-10-15,2025-10_Q1,4.83,2,3.81
2025-10-16,2025-10-31,2025-10_Q2,13.68,4,7.98
2025-11-01,2025-11-15,2025-11_Q1,9.22,2,7.6
2025-11-16,2025-11-30,2025-11_Q2,4.89,2,1.95
2025-12-01,2025-12-15,2025-12_Q1,16.64,3,9.38
2025-12-16,2025-12-31,2025-12_Q2,11.78,2,6.79
2026-01-01,2026-01-15,2026-01_Q1,0.0,0,0.0
2026-01-16,2026-01-31,2026-01_Q2,13.0,1,13.0
2026-02-01,2026-02-15,2026-02_Q1,13.0,3,7.33
2026-02-16,2026-02-28,2026-02_Q2,5.12,1,2.96
2026-03-01,2026-03-15,2026-03_Q1,13.66,1,13.66
2026-03-16,2026-03-31,2026-03_Q2,33.03,1,33.03
2026-04-01,2026-04-15,2026-04_Q1,6.09,1,6.09
2026-04-16,2026-04-30,2026-04_Q2,2.68,1,2.68
2026-05-01,2026-05-15,2026-05_Q1,12.29,1,12.22
2026-05-16,2026-05-31,2026-05_Q2,30.57,5,12.81
2026-06-01,2026-06-15,2026-06_Q1,10.57,2,5.3
2026-06-16,2026-06-30,2026-06_Q2,25.76,6,10.61
2026-07-01,2026-07-15,2026-07_Q1,41.94,1,41.94
2026-07-16,2026-07-31,2026-07_Q2,0.0,0,0.0
2026-08-01,2026-08-15,2026-08_Q1,23.27,1,23.27
2026-08-16,2026-08-31,2026-08_Q2,26.73,3,11.11
