period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-07-16,2017-07-31,2017-07_Q2,15.67,2,9.86
2017-08-01,2017-08-15,2017-08_Q1,16.76,2,10.04
2017-08-16,2017-08-31,2017-08_Q2,21.75,3,10.6
2017-09-01,2017-09-15,2017-09_Q1,42.49,1,42.49
2017-09-16,2017-09-30,2017-09_Q2,0.0,0,0.0
2017-10-01,2017-10-15,2017-10_Q1,17.03,1,17.03
2017-10-16,2017-10-31,2017-10_Q2,0.0,0,0.0
2017-11-01,2017-11-15,2017-11_Q1,14.21,2,12.74
2017-11-16,2017-11-30,2017-11_Q2,6.28,1,6.28
2017-12-01,2017-12-15,2017-12_Q1,11.47,2,5.74
2017-12-16,2017-12-31,2017-12_Q2,0.0,0,0.0
2018-01-01,2018-01-15,2018-01_Q1,24.72,1,24.72
2018-01-16,2018-01-31,2018-01_Q2,0.0,0,0.0
2018-02-01,2018-02-15,2018-02_Q1,0.0,0,0.0
2018-02-16,2018-02-28,2018-02_Q2,15.19,1,15.19
2018-03-01,2018-03-15,2018-03_Q1,4.52,1,4.52
2018-03-16,2018-03-31,2018-03_Q2,4.24,1,4.24
2018-04-01,2018-04-15,2018-04_Q1,0.0,0,0.0
2018-04-16,2018-04-30,2018-04_Q2,11.2,2,6.5
2018-05-01,2018-05-15,2018-05_Q1,3.49,1,3.49
2018-05-16,2018-05-31,2018-05_Q2,19.09,1,19.09
2018-06-01,2018-06-15,2018-06_Q1,16.05,2,8.71
2018-06-16,2018-06-30,2018-06_Q2,26.8,3,12.06
2018-07-01,2018-07-15,2018-07_Q1,50.78,5,26.69
2018-07-16,2018-07-31,2018-07_Q2,9.24,2,4.86
2018-08-01,2018-08-15,2018-08_Q1,14.8,2,7.47
2018-08-16,2018-08-31,2018-08_Q2,34.34,4,10.63
2018-09-01,2018-09-15,2018-09_Q1,0.0,0,0.0
2018-09-16,2018-09-30,2018-09_Q2,19.51,1,19.51
2018-10-01,2018-10-15,2018-10_Q1,0.0,0,0.0
2018-10-16,2018-10-31,2018-10_Q2,29.1,1,29.1
2018-11-01,2018-11-15,2018-11_Q1,15.59,1,15.59
2018-11-16,2018-11-30,2018-11_Q2,0.0,0,0.0
2018-12-01,2018-12-15,2018-12_Q1,17.64,1,17.64
2018-12-16,2018-12-31,2018-12_Q2,2.32,1,2.3
2019-01-01,2019-01-15,2019-01_Q1,5.72,1,5.72
2019-01-16,2019-01-31,2019-01_Q2,0.0,0,0.0
2019-02-01,2019-02-15,2019-02_Q1,4.73,1,4.73
2019-02-16,2019-02-28,2019-02_Q2,5.03,1,5.03
2019-03-01,2019-03-15,2019-03_Q1,5.72,4,2.23
2019-03-16,2019-03-31,2019-03_Q2,9.95,2,5.46
2019-04-01,2019-04-15,2019-04_Q1,0.0,0,0.0
2019-04-16,2019-04-30,2019-04_Q2,19.74,2,17.32
2019-05-01,2019-05-15,2019-05_Q1,3.75,1,3.75
2019-05-16,2019-05-31,2019-05_Q2,13.92,2,7.77
2019-06-01,2019-06-15,2019-06_Q1,35.13,6,19.91
2019-06-16,2019-06-30,2019-06_Q2,21.32,1,21.32
2019-07-01,2019-07-15,2019-07_Q1,36.11,1,36.11
2019-07-16,2019-07-31,2019-07_Q2,9.28,1,9.28
2019-08-01,2019-08-15,2019-08_Q1,13.21,2,6.85
2019-08-16,2019-08-31,2019-08_Q2,21.48,3,7.78
2019-09-01,2019-09-15,2019-09_Q1,0.0,0,0.0
2019-09-16,2019-09-30,2019-09_Q2,14.48,1,14.48
2019-10-01,2019-10-15,2019-10_Q1,0.0,0,0.0
2019-10-16,2019-10-31,2019-10_Q2,14.31,1,14.31
2019-11-01,2019-11-15,2019-11_Q1,1.78,1,1.43
2019-11-16,2019-11-30,2019-11_Q2,2.98,1,2.98
2019-12-01,2019-12-15,2019-12_Q1,0.0,0,0.0
2019-12-16,2019-12-31,2019-12_Q2,9.83,1,9.83
2020-01-01,2020-01-15,2020-01_Q1,0.0,0,0.0
2020-01-16,2020-01-31,2020-01_Q2,0.0,0,0.0
2020-02-01,2020-02-15,2020-02_Q1,0.0,0,0.0
2020-02-16,2020-02-29,2020-02_Q2,43.86,6,15.69
2020-03-01,2020-03-15,2020-03_Q1,14.55,2,12.92
2020-03-16,2020-03-31,2020-03_Q2,4.38,2,2.19
2020-04-01,2020-04-15,2020-04_Q1,0.0,0,0.0
2020-04-16,2020-04-30,2020-04_Q2,11.79,3,7.2
2020-05-01,2020-05-15,2020-05_Q1,0.0,0,0.0
2020-05-16,2020-05-31,2020-05_Q2,30.28,2,22.58
2020-06-01,2020-06-15,2020-06_Q1,26.32,3,10.12
2020-06-16,2020-06-30,2020-06_Q2,16.04,2,9.99
2020-07-01,2020-07-15,2020-07_Q1,0.0,0,0.0
2020-07-16,2020-07-31,2020-07_Q2,36.46,2,33.3
2020-08-01,2020-08-15,2020-08_Q1,12.92,2,7.76
2020-08-16,2020-08-31,2020-08_Q2,36.48,4,18.8
2020-09-01,2020-09-15,2020-09_Q1,10.83,2,5.53
2020-09-16,2020-09-30,2020-09_Q2,4.59,1,4.59
2020-10-01,2020-10-15,2020-10_Q1,0.0,0,0.0
2020-10-16,2020-10-31,2020-10_Q2,7.58,2,5.36
2020-11-01,2020-11-15,2020-11_Q1,5.76,2,3.17
2020-11-16,2020-11-30,2020-11_Q2,17.49,2,12.95
2020-12-01,2020-12-15,2020-12_Q1,11.99,2,8.18
2020-12-16,2020-12-31,2020-12_Q2,0.0,0,0.0
2021-01-01,2021-01-15,2021-01_Q1,2.23,1,2.23
2021-01-16,2021-01-31,2021-01_Q2,3.26,1,3.26
2021-02-01,2021-02-15,2021-02_Q1,15.86,1,15.86
2021-02-16,2021-02-28,2021-02_Q2,0.0,0,0.0
2021-03-01,2021-03-15,2021-03_Q1,44.81,3,22.4
2021-03-16,2021-03-31,2021-03_Q2,0.0,0,0.0
2021-04-01,2021-04-15,2021-04_Q1,3.7,1,3.7
2021-04-16,2021-04-30,2021-04_Q2,9.25,2,5.56
2021-05-01,2021-05-15,2021-05_Q1,39.58,2,28.27
2021-05-16,2021-05-31,2021-05_Q2,24.55,2,14.73
2021-06-01,2021-06-15,2021-06_Q1,14.48,2,7.25
2021-06-16,2021-06-30,2021-06_Q2,14.5,2,7.87
2021-07-01,2021-07-15,2021-07_Q1,30.15,1,30.15
2021-07-16,2021-07-31,2021-07_Q2,31.14,3,11.32
2021-08-01,2021-08-15,2021-08_Q1,12.41,2,6.57
2021-08-16,2021-08-31,2021-08_Q2,17.97,2,10.19
2021-09-01,2021-09-15,2021-09_Q1,4.19,1,4.19
2021-09-16,2021-09-30,2021-09_Q2,8.62,2,4.58
2021-10-01,2021-10-15,2021-10_Q1,13.24,2,7.21
2021-10-16,2021-10-31,2021-10_Q2,5.78,1,5.78
2021-11-01,2021-11-15,2021-11_Q1,4.76,1,4.76
2021-11-16,2021-11-30,2021-11_Q2,3.31,1,3.31
2021-12-01,2021-12-15,2021-12_Q1,6.5,2,4.41
2021-12-16,2021-12-31,2021-12_Q2,0.0,0,0.0
2022-01-01,2022-01-15,2022-01_Q1,0.0,0,0.0
2022-01-16,2022-01-31,2022-01_Q2,0.0,0,0.0
2022-02-01,2022-02-15,2022-02_Q1,22.41,2,14.94
2022-02-16,2022-02-28,2022-02_Q2,0.0,0,0.0
2022-03-01,2022-03-15,2022-03_Q1,2.39,1,2.39
2022-03-16,2022-03-31,2022-03_Q2,23.98,2,11.99
2022-04-01,2022-04-15,2022-04_Q1,12.66,2,6.59
2022-04-16,2022-04-30,2022-04_Q2,12.96,2,7.73
2022-05-01,2022-05-15,2022-05_Q1,17.44,3,6.55
2022-05-16,2022-05-31,2022-05_Q2,6.29,1,6.29
2022-06-01,2022-06-15,2022-06_Q1,20.61,1,20.61
2022-06-16,2022-06-30,2022-06_Q2,32.23,3,17.57
2022-07-01,2022-07-15,2022-07_Q1,22.95,3,8.58
2022-07-16,2022-07-31,2022-07_Q2,9.82,1,9.82
2022-08-01,2022-08-15,2022-08_Q1,36.86,5,12.24
2022-08-16,2022-08-31,2022-08_Q2,31.02,3,13.03
2022-09-01,2022-09-15,2022-09_Q1,32.33,1,32.33
2022-09-16,2022-09-30,2022-09_Q2,2.53,1,2.36
2022-10-01,2022-10-15,2022-10_Q1,8.76,2,4.91
2022-10-16,2022-10-31,2022-10_Q2,4.35,1,4.35
2022-11-01,2022-11-15,2022-11_Q1,18.53,1,18.53
2022-11-16,2022-11-30,2022-11_Q2,0.0,0,0.0
2022-12-01,2022-12-15,2022-12_Q1,3.02,1,3.02
2022-12-16,2022-12-31,2022-12_Q2,3.15,1,3.15
2023-01-01,2023-01-15,2023-01_Q1,0.0,0,0.0
2023-01-16,2023-01-31,2023-01_Q2,7.99,2,4.29
2023-02-01,2023-02-15,2023-02_Q1,3.67,1,3.67
2023-02-16,2023-02-28,2023-02_Q2,3.69,1,3.69
2023-03-01,2023-03-15,2023-03_Q1,0.0,0,0.0
2023-03-16,2023-03-31,2023-03_Q2,27.3,2,13.65
2023-04-01,2023-04-15,2023-04_Q1,15.19,2,8.33
2023-04-16,2023-04-30,2023-04_Q2,7.51,1,7.51
2023-05-01,2023-05-15,2023-05_Q1,4.88,1,4.88
2023-05-16,2023-05-31,2023-05_Q2,10.65,2,6.25
2023-06-01,2023-06-15,2023-06_Q1,47.94,1,47.94
2023-06-16,2023-06-30,2023-06_Q2,0.0,0,0.0
2023-07-01,2023-07-15,2023-07_Q1,10.98,2,5.89
2023-07-16,2023-07-31,2023-07_Q2,12.62,2,8.41
2023-08-01,2023-08-15,2023-08_Q1,13.21,2,7.72
2023-08-16,2023-08-31,2023-08_Q2,12.33,2,7.27
2023-09-01,2023-09-15,2023-09_Q1,15.0,2,10.41
2023-09-16,2023-09-30,2023-09_Q2,3.52,1,3.52
2023-10-01,2023-10-15,2023-10_Q1,1.97,1,1.97
2023-10-16,2023-10-31,2023-10_Q2,3.88,1,3.88
2023-11-01,2023-11-15,2023-11_Q1,11.02,3,5.95
2023-11-16,2023-11-30,2023-11_Q2,6.61,2,3.3
2023-12-01,2023-12-15,2023-12_Q1,0.0,0,0.0
2023-12-16,2023-12-31,2023-12_Q2,8.68,2,5.54
2024-01-01,2024-01-15,2024-01_Q1,4.68,2,2.0
2024-01-16,2024-01-31,2024-01_Q2,22.19,2,11.09
2024-02-01,2024-02-15,2024-02_Q1,0.0,0,0.0
2024-02-16,2024-02-29,2024-02_Q2,16.33,1,16.33
2024-03-01,2024-03-15,2024-03_Q1,17.23,1,17.23
2024-03-16,2024-03-31,2024-03_Q2,0.0,0,0.0
2024-04-01,2024-04-15,2024-04_Q1,3.5,2,2.06
2024-04-16,2024-04-30,2024-04_Q2,9.8,2,6.06
2024-05-01,2024-05-15,2024-05_Q1,10.46,2,5.27
2024-05-16,2024-05-31,2024-05_Q2,14.61,2,8.08
2024-06-01,2024-06-15,2024-06_Q1,48.93,4,23.7
2024-06-16,2024-06-30,2024-06_Q2,0.0,0,0.0
2024-07-01,2024-07-15,2024-07_Q1,32.99,4,11.49
2024-07-16,2024-07-31,2024-07_Q2,24.16,3,9.78
2024-08-01,2024-08-15,2024-08_Q1,0.0,0,0.0
2024-08-16,2024-08-31,2024-08_Q2,42.88,6,12.3
2024-09-01,2024-09-15,2024-09_Q1,3.35,1,2.58
2024-09-16,2024-09-30,2024-09_Q2,14.62,1,14.62
2024-10-01,2024-10-15,2024-10_Q1,9.45,2,7.25
2024-10-16,2024-10-31,2024-10_Q2,2.85,1,2.85
2024-11-01,2024-11-15,2024-11_Q1,12.31,1,12.31
2024-11-16,2024-11-30,2024-11_Q2,25.63,5,6.31
2024-12-01,2024-12-15,2024-12_Q1,0.0,0,0.0
2024-12-16,2024-12-31,2024-12_Q2,8.22,2,4.66
2025-01-01,2025-01-15,2025-01_Q1,10.23,2,6.69
2025-01-16,2025-01-31,2025-01_Q2,3.81,1,1.9
2025-02-01,2025-02-15,2025-02_Q1,5.33,2,4.07
2025-02-16,2025-02-28,2025-02_Q2,3.72,3,1.24
2025-03-01,2025-03-15,2025-03_Q1,20.25,1,20.25
2025-03-16,2025-03-31,2025-03_Q2,0.0,0,0.0
2025-04-01,2025-04-15,2025-04_Q1,9.18,1,9.18
2025-04-16,2025-04-30,2025-04_Q2,15.54,1,15.54
2025-05-01,2025-05-15,2025-05_Q1,4.47,2,2.01
2025-05-16,2025-05-31,2025-05_Q2,13.95,2,11.41
2025-06-01,2025-06-15,2025-06_Q1,10.5,3,7.54
2025-06-16,2025-06-30,2025-06_Q2,18.16,1,18.16
2025-07-01,2025-07-15,2025-07_Q1,34.52,4,13.93
2025-07-16,2025-07-31,2025-07_Q2,12.59,2,6.66
2025-08-01,2025-08-15,2025-08_Q1,31.65,4,10.75
2025-08-16,2025-08-31,2025-08_Q2,30.83,3,14.03
2025-09-01,2025-09-15,2025-09_Q1,7.96,1,7.96
2025-09-16,2025-09-30,2025-09_Q2,13.7,2,7.27
2025-10-01,2025-10-15,2025-10_Q1,10.03,2,8.24
2025-10-16,2025-10-31,2025-10_Q2,0.0,0,0.0
2025-11-01,2025-11-15,2025-11_Q1,13.53,1,13.53
2025-11-16,2025-11-30,2025-11_Q2,5.59,2,3.04
2025-12-01,2025-12-15,2025-12_Q1,16.73,1,16.73
2025-12-16,2025-12-31,2025-12_Q2,0.0,0,0.0
2026-01-01,2026-01-15,2026-01_Q1,2.42,1,2.42
2026-01-16,2026-01-31,2026-01_Q2,3.02,1,3.02
2026-02-01,2026-02-15,2026-02_Q1,30.41,1,30.41
2026-02-16,2026-02-28,2026-02_Q2,5.06,2,2.97
2026-03-01,2026-03-15,2026-03_Q1,0.0,0,0.0
2026-03-16,2026-03-31,2026-03_Q2,19.36,1,19.36
2026-04-01,2026-04-15,2026-04_Q1,1.5,1,1.5
2026-04-16,2026-04-30,2026-04_Q2,17.69,1,17.69
2026-05-01,2026-05-15,2026-05_Q1,1.39,0,0.56
2026-05-16,2026-05-31,2026-05_Q2,12.4,2,7.57
2026-06-01,2026-06-15,2026-06_Q1,64.01,3,41.01
2026-06-16,2026-06-30,2026-06_Q2,0.0,0,0.0
2026-07-01,2026-07-15,2026-07_Q1,11.21,1,11.21
2026-07-16,2026-07-31,2026-07_Q2,22.85,4,17.12
2026-08-01,2026-08-15,2026-08_Q1,0.0,0,0.0
2026-08-16,2026-08-31,2026-08_Q2,36.58,5,16.88
