period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-07-01,2018-07-15,2018-07_Q1,2.61,1.0,2.61
2018-07-16,2018-07-31,2018-07_Q2,44.82,3.0,24.84
2018-08-01,2018-08-15,2018-08_Q1,24.26,4.0,6.64
2018-08-16,2018-08-31,2018-08_Q2,0.0,0.0,0.0
2018-09-01,2018-09-15,2018-09_Q1,39.24,4.0,15.05
2018-09-16,2018-09-30,2018-09_Q2,11.55,2.0,8.14
2018-10-01,2018-10-15,2018-10_Q1,80.04,5.0,27.17
2018-10-16,2018-10-31,2018-10_Q2,40.43,3.0,24.26
2018-11-01,2018-11-15,2018-11_Q1,47.84,6.0,13.77
2018-11-16,2018-11-30,2018-11_Q2,83.49,6.0,35.77
2018-12-01,2018-12-15,2018-12_Q1,23.48,2.0,14.34
2018-12-16,2018-12-31,2018-12_Q2,10.69,5.0,2.28
2019-01-01,2019-01-15,2019-01_Q1,34.86,2.0,20.92
2019-01-16,2019-01-31,2019-01_Q2,0.0,0.0,0.0
2019-02-01,2019-02-15,2019-02_Q1,26.81,2.0,17.88
2019-02-16,2019-02-28,2019-02_Q2,52.12,6.0,27.3
2019-03-01,2019-03-15,2019-03_Q1,41.27,7.0,17.94
2019-03-16,2019-03-31,2019-03_Q2,88.0,5.0,38.8
2019-04-01,2019-04-15,2019-04_Q1,124.1,10.0,23.98
2019-04-16,2019-04-30,2019-04_Q2,121.52,13.0,25.16
2019-05-01,2019-05-15,2019-05_Q1,23.81,4.0,12.18
2019-05-16,2019-05-31,2019-05_Q2,93.94,10.0,24.24
2019-06-01,2019-06-15,2019-06_Q1,53.97,8.0,21.0
2019-06-16,2019-06-30,2019-06_Q2,31.32,4.0,11.1
2019-07-01,2019-07-15,2019-07_Q1,0.0,0.0,0.0
2019-07-16,2019-07-31,2019-07_Q2,24.92,3.0,17.36
2019-08-01,2019-08-15,2019-08_Q1,0.0,0.0,0.0
2019-08-16,2019-08-31,2019-08_Q2,8.77,2.0,5.85
2019-09-01,2019-09-15,2019-09_Q1,15.46,3.0,9.93
2019-09-16,2019-09-30,2019-09_Q2,93.54,6.0,57.09
2019-10-01,2019-10-15,2019-10_Q1,56.48,7.0,16.12
2019-10-16,2019-10-31,2019-10_Q2,87.76,6.0,38.3
2019-11-01,2019-11-15,2019-11_Q1,86.47,11.0,19.15
2019-11-16,2019-11-30,2019-11_Q2,27.48,5.0,8.97
2019-12-01,2019-12-15,2019-12_Q1,19.58,2.0,10.48
2019-12-16,2019-12-31,2019-12_Q2,54.6,7.0,11.18
2020-01-01,2020-01-15,2020-01_Q1,10.55,2.0,7.03
2020-01-16,2020-01-31,2020-01_Q2,35.97,3.0,19.07
2020-02-01,2020-02-15,2020-02_Q1,4.09,1.0,4.09
2020-02-16,2020-02-29,2020-02_Q2,50.44,7.0,13.0
2020-03-01,2020-03-15,2020-03_Q1,68.81,4.0,30.27
2020-03-16,2020-03-31,2020-03_Q2,0.0,0.0,0.0
2020-04-01,2020-04-15,2020-04_Q1,89.55,7.0,31.53
2020-04-16,2020-04-30,2020-04_Q2,70.65,7.0,25.45
2020-05-01,2020-05-15,2020-05_Q1,31.59,6.0,12.06
2020-05-16,2020-05-31,2020-05_Q2,44.74,8.0,14.99
2020-06-01,2020-06-15,2020-06_Q1,56.78,10.0,11.36
2020-06-16,2020-06-30,2020-06_Q2,19.88,1.0,19.88
2020-07-01,2020-07-15,2020-07_Q1,33.6,3.0,11.2
2020-07-16,2020-07-31,2020-07_Q2,15.53,1.0,12.34
2020-08-01,2020-08-15,2020-08_Q1,10.6,5.0,3.69
2020-08-16,2020-08-31,2020-08_Q2,39.5,7.0,9.03
2020-09-01,2020-09-15,2020-09_Q1,23.12,3.0,11.45
2020-09-16,2020-09-30,2020-09_Q2,24.21,9.0,5.01
2020-10-01,2020-10-15,2020-10_Q1,11.62,2.0,5.81
2020-10-16,2020-10-31,2020-10_Q2,78.36,8.0,41.82
2020-11-01,2020-11-15,2020-11_Q1,25.3,4.0,11.99
2020-11-16,2020-11-30,2020-11_Q2,63.69,5.0,18.6
2020-12-01,2020-12-15,2020-12_Q1,36.12,3.0,21.59
2020-12-16,2020-12-31,2020-12_Q2,42.05,4.0,27.51
2021-01-01,2021-01-15,2021-01_Q1,24.56,1.0,24.56
2021-01-16,2021-01-31,2021-01_Q2,24.85,3.0,8.42
2021-02-01,2021-02-15,2021-02_Q1,77.94,5.0,41.06
2021-02-16,2021-02-28,2021-02_Q2,13.47,2.0,6.73
2021-03-01,2021-03-15,2021-03_Q1,100.72,7.0,25.72
2021-03-16,2021-03-31,2021-03_Q2,93.23,7.0,22.56
2021-04-01,2021-04-15,2021-04_Q1,103.45,8.0,26.14
2021-04-16,2021-04-30,2021-04_Q2,95.36,12.0,14.19
2021-05-01,2021-05-15,2021-05_Q1,41.32,5.0,13.18
2021-05-16,2021-05-31,2021-05_Q2,51.4,5.0,18.81
2021-06-01,2021-06-15,2021-06_Q1,119.68,7.0,24.93
2021-06-16,2021-06-30,2021-06_Q2,12.0,1.0,12.0
2021-07-01,2021-07-15,2021-07_Q1,9.47,2.0,5.04
2021-07-16,2021-07-31,2021-07_Q2,39.55,6.0,11.9
2021-08-01,2021-08-15,2021-08_Q1,30.69,3.0,20.53
2021-08-16,2021-08-31,2021-08_Q2,25.03,2.0,18.77
2021-09-01,2021-09-15,2021-09_Q1,66.66,3.0,49.52
2021-09-16,2021-09-30,2021-09_Q2,6.71,1.0,6.71
2021-10-01,2021-10-15,2021-10_Q1,60.19,7.0,14.15
2021-10-16,2021-10-31,2021-10_Q2,86.08,6.0,28.48
2021-11-01,2021-11-15,2021-11_Q1,77.25,3.0,28.4
2021-11-16,2021-11-30,2021-11_Q2,0.0,0.0,0.0
2021-12-01,2021-12-15,2021-12_Q1,37.05,4.0,23.65
2021-12-16,2021-12-31,2021-12_Q2,13.07,2.0,6.53
2022-01-01,2022-01-15,2022-01_Q1,0.0,0.0,0.0
2022-01-16,2022-01-31,2022-01_Q2,42.21,4.0,14.2
2022-02-01,2022-02-15,2022-02_Q1,41.25,3.0,19.66
2022-02-16,2022-02-28,2022-02_Q2,108.09,8.0,32.71
2022-03-01,2022-03-15,2022-03_Q1,47.27,6.0,12.11
2022-03-16,2022-03-31,2022-03_Q2,92.44,9.0,15.94
2022-04-01,2022-04-15,2022-04_Q1,40.71,4.0,17.2
2022-04-16,2022-04-30,2022-04_Q2,107.49,6.0,21.17
2022-05-01,2022-05-15,2022-05_Q1,35.1,9.0,5.94
2022-05-16,2022-05-31,2022-05_Q2,30.97,4.0,11.79
2022-06-01,2022-06-15,2022-06_Q1,116.56,6.0,44.0
2022-06-16,2022-06-30,2022-06_Q2,62.49,6.0,16.86
2022-07-01,2022-07-15,2022-07_Q1,6.51,1.0,6.51
2022-07-16,2022-07-31,2022-07_Q2,38.8,2.0,29.31
2022-08-01,2022-08-15,2022-08_Q1,26.14,3.0,20.01
2022-08-16,2022-08-31,2022-08_Q2,14.78,4.0,6.25
2022-09-01,2022-09-15,2022-09_Q1,11.05,3.0,4.0
2022-09-16,2022-09-30,2022-09_Q2,70.66,9.0,18.74
2022-10-01,2022-10-15,2022-10_Q1,59.66,5.0,22.31
2022-10-16,2022-10-31,2022-10_Q2,207.51,5.0,74.79
2022-11-01,2022-11-15,2022-11_Q1,70.02,8.0,21.98
2022-11-16,2022-11-30,2022-11_Q2,59.78,5.0,16.81
2022-12-01,2022-12-15,2022-12_Q1,15.75,1.0,15.75
2022-12-16,2022-12-31,2022-12_Q2,39.22,3.0,29.42
2023-01-01,2023-01-15,2023-01_Q1,81.84,5.0,29.99
2023-01-16,2023-01-31,2023-01_Q2,23.9,5.0,6.55
2023-02-01,2023-02-15,2023-02_Q1,33.93,3.0,14.17
2023-02-16,2023-02-28,2023-02_Q2,23.77,5.0,4.99
2023-03-01,2023-03-15,2023-03_Q1,118.54,7.0,46.61
2023-03-16,2023-03-31,2023-03_Q2,57.12,9.0,17.22
2023-04-01,2023-04-15,2023-04_Q1,80.49,10.0,19.01
2023-04-16,2023-04-30,2023-04_Q2,58.98,8.0,11.91
2023-05-01,2023-05-15,2023-05_Q1,31.42,7.0,9.18
2023-05-16,2023-05-31,2023-05_Q2,59.5,9.0,12.46
2023-06-01,2023-06-15,2023-06_Q1,25.67,2.0,12.83
2023-06-16,2023-06-30,2023-06_Q2,42.33,1.0,42.33
2023-07-01,2023-07-15,2023-07_Q1,28.62,6.0,11.87
2023-07-16,2023-07-31,2023-07_Q2,10.3,3.0,6.27
2023-08-01,2023-08-15,2023-08_Q1,13.48,2.0,9.63
2023-08-16,2023-08-31,2023-08_Q2,38.34,6.0,12.71
2023-09-01,2023-09-15,2023-09_Q1,10.69,2.0,8.02
2023-09-16,2023-09-30,2023-09_Q2,26.81,5.0,12.27
2023-10-01,2023-10-15,2023-10_Q1,92.51,6.0,36.22
2023-10-16,2023-10-31,2023-10_Q2,71.05,8.0,24.81
2023-11-01,2023-11-15,2023-11_Q1,44.09,4.0,20.64
2023-11-16,2023-11-30,2023-11_Q2,42.41,4.0,24.04
2023-12-01,2023-12-15,2023-12_Q1,20.47,3.0,12.65
2023-12-16,2023-12-31,2023-12_Q2,54.37,7.0,20.85
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,17.96,3.0,13.05
2024-02-01,2024-02-15,2024-02_Q1,50.16,3.0,25.08
2024-02-16,2024-02-29,2024-02_Q2,16.32,3.0,5.66
2024-03-01,2024-03-15,2024-03_Q1,12.72,2.0,6.36
2024-03-16,2024-03-31,2024-03_Q2,39.53,8.0,6.69
2024-04-01,2024-04-15,2024-04_Q1,68.37,9.0,14.13
2024-04-16,2024-04-30,2024-04_Q2,125.69,12.0,21.72
2024-05-01,2024-05-15,2024-05_Q1,73.89,8.0,17.68
2024-05-16,2024-05-31,2024-05_Q2,39.69,9.0,17.34
2024-06-01,2024-06-15,2024-06_Q1,61.41,8.0,14.78
2024-06-16,2024-06-30,2024-06_Q2,29.05,2.0,20.17
2024-07-01,2024-07-15,2024-07_Q1,20.7,1.0,20.7
2024-07-16,2024-07-31,2024-07_Q2,5.32,2.0,3.03
2024-08-01,2024-08-15,2024-08_Q1,13.94,3.0,5.7
2024-08-16,2024-08-31,2024-08_Q2,7.34,2.0,1.22
2024-09-01,2024-09-15,2024-09_Q1,7.98,4.0,2.82
2024-09-16,2024-09-30,2024-09_Q2,29.69,6.0,9.23
2024-10-01,2024-10-15,2024-10_Q1,91.03,9.0,13.68
2024-10-16,2024-10-31,2024-10_Q2,48.61,4.0,23.1
2024-11-01,2024-11-15,2024-11_Q1,61.69,4.0,28.0
2024-11-16,2024-11-30,2024-11_Q2,12.76,2.0,6.38
2024-12-01,2024-12-15,2024-12_Q1,9.57,1.0,9.57
2024-12-16,2024-12-31,2024-12_Q2,53.89,6.0,36.25
2025-01-01,2025-01-15,2025-01_Q1,17.03,2.0,11.76
2025-01-16,2025-01-31,2025-01_Q2,7.71,2.0,4.54
2025-02-01,2025-02-15,2025-02_Q1,73.81,9.0,18.47
2025-02-16,2025-02-28,2025-02_Q2,37.92,7.0,18.35
2025-03-01,2025-03-15,2025-03_Q1,107.07,11.0,24.97
2025-03-16,2025-03-31,2025-03_Q2,85.45,5.0,22.5
2025-04-01,2025-04-15,2025-04_Q1,124.81,7.0,30.19
2025-04-16,2025-04-30,2025-04_Q2,91.69,6.0,29.89
2025-05-01,2025-05-15,2025-05_Q1,72.85,9.0,21.46
2025-05-16,2025-05-31,2025-05_Q2,54.25,8.0,13.13
2025-06-01,2025-06-15,2025-06_Q1,51.24,7.0,19.91
2025-06-16,2025-06-30,2025-06_Q2,28.32,3.0,19.0
2025-07-01,2025-07-15,2025-07_Q1,16.59,2.0,7.23
2025-07-16,2025-07-31,2025-07_Q2,2.13,1.0,2.13
2025-08-01,2025-08-15,2025-08_Q1,32.1,4.0,10.93
2025-08-16,2025-08-31,2025-08_Q2,7.85,1.0,7.85
2025-09-01,2025-09-15,2025-09_Q1,10.86,1.0,10.86
2025-09-16,2025-09-30,2025-09_Q2,78.76,4.0,35.45
2025-10-01,2025-10-15,2025-10_Q1,80.74,9.0,16.93
2025-10-16,2025-10-31,2025-10_Q2,90.13,6.0,38.39
2025-11-01,2025-11-15,2025-11_Q1,43.78,6.0,9.13
2025-11-16,2025-11-30,2025-11_Q2,84.08,12.0,25.59
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,46.78,3.0,21.31
2026-01-01,2026-01-15,2026-01_Q1,81.71,11.0,14.64
2026-01-16,2026-01-31,2026-01_Q2,25.78,3.0,10.93
2026-02-01,2026-02-15,2026-02_Q1,37.11,6.0,12.54
2026-02-16,2026-02-28,2026-02_Q2,69.3,8.0,23.01
2026-03-01,2026-03-15,2026-03_Q1,59.17,6.0,19.23
2026-03-16,2026-03-31,2026-03_Q2,55.49,4.0,29.53
2026-04-01,2026-04-15,2026-04_Q1,65.57,5.0,32.23
2026-04-16,2026-04-30,2026-04_Q2,57.51,5.0,19.79
2026-05-01,2026-05-15,2026-05_Q1,36.95,12.0,8.39
2026-05-16,2026-05-31,2026-05_Q2,37.16,13.0,5.18
2026-06-01,2026-06-15,2026-06_Q1,25.52,6.0,10.39
2026-06-16,2026-06-30,2026-06_Q2,1.8,1.0,1.8
2026-07-01,2026-07-15,2026-07_Q1,11.23,5.0,2.85
2026-07-16,2026-07-31,2026-07_Q2,10.55,5.0,4.57
2026-08-01,2026-08-15,2026-08_Q1,5.1,2.0,2.55
2026-08-16,2026-08-31,2026-08_Q2,15.02,5.0,4.46
2026-09-01,2026-09-15,2026-09_Q1,,,
