period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,84.41,2.0,42.73
2018-04-01,2018-04-15,2018-04_Q1,40.62,1.0,40.62
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,34.6,3.0,13.93
2018-05-16,2018-05-31,2018-05_Q2,41.07,5.0,14.14
2018-06-01,2018-06-15,2018-06_Q1,13.32,2.0,8.41
2018-06-16,2018-06-30,2018-06_Q2,4.33,1.0,4.33
2018-07-01,2018-07-15,2018-07_Q1,0.0,0.0,0.0
2018-07-16,2018-07-31,2018-07_Q2,10.17,2.0,5.56
2018-08-01,2018-08-15,2018-08_Q1,12.85,2.0,6.73
2018-08-16,2018-08-31,2018-08_Q2,7.86,1.0,7.86
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,21.11,3.0,8.06
2018-10-01,2018-10-15,2018-10_Q1,139.85,5.0,35.42
2018-10-16,2018-10-31,2018-10_Q2,10.99,2.0,6.18
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,40.34,1.0,40.34
2018-12-01,2018-12-15,2018-12_Q1,59.97,2.0,35.11
2018-12-16,2018-12-31,2018-12_Q2,21.15,1.0,20.92
2019-01-01,2019-01-15,2019-01_Q1,3.58,1.0,3.58
2019-01-16,2019-01-31,2019-01_Q2,12.0,2.0,6.86
2019-02-01,2019-02-15,2019-02_Q1,36.59,1.0,36.59
2019-02-16,2019-02-28,2019-02_Q2,0.0,0.0,0.0
2019-03-01,2019-03-15,2019-03_Q1,38.59,4.0,14.42
2019-03-16,2019-03-31,2019-03_Q2,112.7,2.0,84.27
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,51.47,6.0,30.68
2019-05-01,2019-05-15,2019-05_Q1,17.17,2.0,9.94
2019-05-16,2019-05-31,2019-05_Q2,20.53,3.0,11.31
2019-06-01,2019-06-15,2019-06_Q1,48.12,3.0,34.31
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,14.12,1.0,14.12
2019-07-16,2019-07-31,2019-07_Q2,0.0,0.0,0.0
2019-08-01,2019-08-15,2019-08_Q1,13.88,2.0,7.14
2019-08-16,2019-08-31,2019-08_Q2,5.6,1.0,5.6
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,10.64,2.0,7.5
2019-10-01,2019-10-15,2019-10_Q1,20.99,3.0,7.41
2019-10-16,2019-10-31,2019-10_Q2,21.28,2.0,16.2
2019-11-01,2019-11-15,2019-11_Q1,5.6,1.0,5.6
2019-11-16,2019-11-30,2019-11_Q2,12.75,2.0,7.09
2019-12-01,2019-12-15,2019-12_Q1,19.89,2.0,12.05
2019-12-16,2019-12-31,2019-12_Q2,13.11,2.0,6.56
2020-01-01,2020-01-15,2020-01_Q1,0.0,0.0,0.0
2020-01-16,2020-01-31,2020-01_Q2,115.19,5.0,39.33
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,130.02,3.0,83.07
2020-03-01,2020-03-15,2020-03_Q1,28.32,3.0,19.09
2020-03-16,2020-03-31,2020-03_Q2,16.93,3.0,6.37
2020-04-01,2020-04-15,2020-04_Q1,0.0,0.0,0.0
2020-04-16,2020-04-30,2020-04_Q2,42.04,2.0,28.02
2020-05-01,2020-05-15,2020-05_Q1,0.0,0.0,0.0
2020-05-16,2020-05-31,2020-05_Q2,53.68,3.0,39.89
2020-06-01,2020-06-15,2020-06_Q1,28.14,5.0,13.55
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,25.48,3.0,19.8
2020-08-01,2020-08-15,2020-08_Q1,24.3,3.0,8.55
2020-08-16,2020-08-31,2020-08_Q2,6.53,1.0,6.53
2020-09-01,2020-09-15,2020-09_Q1,4.4,1.0,4.4
2020-09-16,2020-09-30,2020-09_Q2,16.5,2.0,9.52
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,62.41,6.0,28.57
2020-11-01,2020-11-15,2020-11_Q1,9.08,2.0,4.9
2020-11-16,2020-11-30,2020-11_Q2,7.93,1.0,7.93
2020-12-01,2020-12-15,2020-12_Q1,51.64,3.0,28.02
2020-12-16,2020-12-31,2020-12_Q2,61.89,3.0,32.22
2021-01-01,2021-01-15,2021-01_Q1,26.55,3.0,16.91
2021-01-16,2021-01-31,2021-01_Q2,11.08,2.0,5.93
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,50.74,1.0,50.74
2021-03-01,2021-03-15,2021-03_Q1,45.53,3.0,37.04
2021-03-16,2021-03-31,2021-03_Q2,79.51,2.0,53.51
2021-04-01,2021-04-15,2021-04_Q1,53.02,3.0,37.87
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,26.29,3.0,14.1
2021-05-16,2021-05-31,2021-05_Q2,9.72,2.0,5.06
2021-06-01,2021-06-15,2021-06_Q1,21.93,1.0,21.93
2021-06-16,2021-06-30,2021-06_Q2,18.45,1.0,18.45
2021-07-01,2021-07-15,2021-07_Q1,50.42,3.0,25.21
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,23.89,2.0,15.93
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,22.21,1.0,22.21
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,111.31,4.0,40.24
2021-11-01,2021-11-15,2021-11_Q1,127.7,5.0,41.81
2021-11-16,2021-11-30,2021-11_Q2,192.39,6.0,58.03
2021-12-01,2021-12-15,2021-12_Q1,48.09,4.0,34.43
2021-12-16,2021-12-31,2021-12_Q2,52.13,4.0,30.69
2022-01-01,2022-01-15,2022-01_Q1,72.04,2.0,36.02
2022-01-16,2022-01-31,2022-01_Q2,0.0,0.0,0.0
2022-02-01,2022-02-15,2022-02_Q1,103.58,2.0,82.86
2022-02-16,2022-02-28,2022-02_Q2,111.98,1.0,111.98
2022-03-01,2022-03-15,2022-03_Q1,111.46,4.0,54.33
2022-03-16,2022-03-31,2022-03_Q2,32.92,2.0,25.54
2022-04-01,2022-04-15,2022-04_Q1,0.0,0.0,0.0
2022-04-16,2022-04-30,2022-04_Q2,25.43,3.0,12.92
2022-05-01,2022-05-15,2022-05_Q1,156.6,5.0,62.08
2022-05-16,2022-05-31,2022-05_Q2,68.1,3.0,25.96
2022-06-01,2022-06-15,2022-06_Q1,18.7,3.0,7.35
2022-06-16,2022-06-30,2022-06_Q2,6.99,1.0,6.99
2022-07-01,2022-07-15,2022-07_Q1,39.52,3.0,21.56
2022-07-16,2022-07-31,2022-07_Q2,49.9,2.0,42.63
2022-08-01,2022-08-15,2022-08_Q1,0.0,0.0,0.0
2022-08-16,2022-08-31,2022-08_Q2,17.22,1.0,17.22
2022-09-01,2022-09-15,2022-09_Q1,34.72,1.0,34.72
2022-09-16,2022-09-30,2022-09_Q2,20.73,2.0,18.75
2022-10-01,2022-10-15,2022-10_Q1,14.83,1.0,14.83
2022-10-16,2022-10-31,2022-10_Q2,167.63,4.0,65.6
2022-11-01,2022-11-15,2022-11_Q1,16.58,1.0,16.58
2022-11-16,2022-11-30,2022-11_Q2,52.45,4.0,26.17
2022-12-01,2022-12-15,2022-12_Q1,59.4,2.0,40.65
2022-12-16,2022-12-31,2022-12_Q2,14.53,1.0,14.53
2023-01-01,2023-01-15,2023-01_Q1,47.73,4.0,23.43
2023-01-16,2023-01-31,2023-01_Q2,25.31,1.0,25.31
2023-02-01,2023-02-15,2023-02_Q1,107.84,4.0,40.55
2023-02-16,2023-02-28,2023-02_Q2,7.3,1.0,7.3
2023-03-01,2023-03-15,2023-03_Q1,71.65,4.0,28.54
2023-03-16,2023-03-31,2023-03_Q2,29.16,1.0,29.16
2023-04-01,2023-04-15,2023-04_Q1,19.98,2.0,10.6
2023-04-16,2023-04-30,2023-04_Q2,20.38,3.0,8.06
2023-05-01,2023-05-15,2023-05_Q1,8.62,1.0,8.62
2023-05-16,2023-05-31,2023-05_Q2,19.47,3.0,7.12
2023-06-01,2023-06-15,2023-06_Q1,5.31,1.0,5.31
2023-06-16,2023-06-30,2023-06_Q2,11.06,2.0,5.83
2023-07-01,2023-07-15,2023-07_Q1,30.24,1.0,30.24
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,4.06,1.0,4.06
2023-08-16,2023-08-31,2023-08_Q2,12.51,2.0,6.66
2023-09-01,2023-09-15,2023-09_Q1,2.87,1.0,2.87
2023-09-16,2023-09-30,2023-09_Q2,6.67,1.0,6.67
2023-10-01,2023-10-15,2023-10_Q1,8.78,2.0,4.92
2023-10-16,2023-10-31,2023-10_Q2,5.73,1.0,5.73
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,71.12,6.0,31.64
2023-12-01,2023-12-15,2023-12_Q1,24.6,3.0,8.2
2023-12-16,2023-12-31,2023-12_Q2,123.69,8.0,38.29
2024-01-01,2024-01-15,2024-01_Q1,18.2,1.0,18.2
2024-01-16,2024-01-31,2024-01_Q2,141.09,5.0,45.57
2024-02-01,2024-02-15,2024-02_Q1,17.74,4.0,7.52
2024-02-16,2024-02-29,2024-02_Q2,39.28,3.0,21.14
2024-03-01,2024-03-15,2024-03_Q1,53.75,5.0,21.21
2024-03-16,2024-03-31,2024-03_Q2,36.31,4.0,14.98
2024-04-01,2024-04-15,2024-04_Q1,99.41,4.0,77.21
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,28.69,4.0,9.88
2024-05-16,2024-05-31,2024-05_Q2,28.52,3.0,15.02
2024-06-01,2024-06-15,2024-06_Q1,29.91,6.0,24.17
2024-06-16,2024-06-30,2024-06_Q2,0.0,0.0,0.0
2024-07-01,2024-07-15,2024-07_Q1,0.0,0.0,0.0
2024-07-16,2024-07-31,2024-07_Q2,18.32,3.0,7.7
2024-08-01,2024-08-15,2024-08_Q1,52.02,2.0,37.15
2024-08-16,2024-08-31,2024-08_Q2,5.61,1.0,1.8
2024-09-01,2024-09-15,2024-09_Q1,5.58,1.0,5.58
2024-09-16,2024-09-30,2024-09_Q2,19.21,3.0,8.09
2024-10-01,2024-10-15,2024-10_Q1,45.33,3.0,24.17
2024-10-16,2024-10-31,2024-10_Q2,51.15,1.0,51.15
2024-11-01,2024-11-15,2024-11_Q1,59.0,5.0,19.95
2024-11-16,2024-11-30,2024-11_Q2,27.88,2.0,18.59
2024-12-01,2024-12-15,2024-12_Q1,183.88,3.0,73.61
2024-12-16,2024-12-31,2024-12_Q2,74.33,2.0,37.17
2025-01-01,2025-01-15,2025-01_Q1,110.58,5.0,35.55
2025-01-16,2025-01-31,2025-01_Q2,77.13,4.0,27.63
2025-02-01,2025-02-15,2025-02_Q1,49.86,6.0,15.72
2025-02-16,2025-02-28,2025-02_Q2,6.12,2.0,4.38
2025-03-01,2025-03-15,2025-03_Q1,28.02,1.0,28.02
2025-03-16,2025-03-31,2025-03_Q2,83.64,5.0,43.87
2025-04-01,2025-04-15,2025-04_Q1,80.46,2.0,53.64
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,9.53,4.0,5.03
2025-05-16,2025-05-31,2025-05_Q2,41.64,4.0,27.29
2025-06-01,2025-06-15,2025-06_Q1,2.98,1.0,2.98
2025-06-16,2025-06-30,2025-06_Q2,27.91,3.0,18.91
2025-07-01,2025-07-15,2025-07_Q1,5.43,1.0,5.43
2025-07-16,2025-07-31,2025-07_Q2,11.88,2.0,7.68
2025-08-01,2025-08-15,2025-08_Q1,47.15,1.0,47.15
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,6.27,1.0,6.27
2025-09-16,2025-09-30,2025-09_Q2,19.27,3.0,7.21
2025-10-01,2025-10-15,2025-10_Q1,2.6,1.0,1.86
2025-10-16,2025-10-31,2025-10_Q2,66.33,4.0,22.11
2025-11-01,2025-11-15,2025-11_Q1,96.06,3.0,56.65
2025-11-16,2025-11-30,2025-11_Q2,63.67,4.0,34.35
2025-12-01,2025-12-15,2025-12_Q1,11.93,3.0,4.18
2025-12-16,2025-12-31,2025-12_Q2,89.64,5.0,24.2
2026-01-01,2026-01-15,2026-01_Q1,73.17,1.0,73.17
2026-01-16,2026-01-31,2026-01_Q2,0.0,0.0,0.0
2026-02-01,2026-02-15,2026-02_Q1,122.7,3.0,61.35
2026-02-16,2026-02-28,2026-02_Q2,3.3,1.0,1.68
2026-03-01,2026-03-15,2026-03_Q1,185.89,3.0,92.94
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,13.18,2.0,7.67
2026-04-16,2026-04-30,2026-04_Q2,5.35,1.0,5.35
2026-05-01,2026-05-15,2026-05_Q1,8.66,3.0,3.98
2026-05-16,2026-05-31,2026-05_Q2,29.7,3.0,23.43
2026-06-01,2026-06-15,2026-06_Q1,4.77,1.0,4.77
2026-06-16,2026-06-30,2026-06_Q2,18.03,3.0,7.36
2026-07-01,2026-07-15,2026-07_Q1,3.3,1.0,3.3
2026-07-16,2026-07-31,2026-07_Q2,5.03,1.0,5.03
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,15.36,7.0,3.72
2026-09-01,2026-09-15,2026-09_Q1,,,
