crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,136.62,0.077,1.709,1.083,1.387,202.61,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,136.62,0.408,1.516,1.324,1.492,198.92,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,136.62,0.219,1.432,1.389,1.464,146.37,82.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,136.62,-0.987,1.401,1.207,1.357,67.79,25.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,136.62,-0.667,-0.655,1.231,1.374,94.08,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,136.62,1.44,0.593,1.788,1.5,239.69,91.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,136.62,1.61,1.257,1.87,1.423,290.72,119.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,136.62,1.322,1.228,1.946,1.383,214.43,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,136.62,0.381,1.191,1.754,1.319,219.95,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,136.62,0.236,1.416,1.681,1.352,263.39,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,136.62,0.11,1.173,0.627,1.192,269.15,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,136.62,-0.752,0.199,0.499,1.192,225.13,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,136.62,-0.461,-0.236,0.454,1.057,157.35,108.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,136.62,0.192,-0.417,0.415,1.25,159.62,128.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,136.62,0.688,-0.214,0.647,1.228,216.65,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,136.62,0.949,-0.034,0.863,1.057,193.65,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,136.62,-0.007,0.018,0.68,1.105,127.53,110.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,136.62,-0.555,-0.008,-0.229,1.113,106.48,97.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,136.62,-1.297,-0.484,-0.669,0.331,67.11,17.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,136.62,-0.45,-0.359,-0.573,0.123,170.87,95.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,136.62,1.361,-0.461,-0.51,0.373,309.4,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,136.62,-0.088,-0.701,-0.575,0.225,243.29,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,136.62,-0.312,-0.523,-0.404,-0.283,205.37,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,136.62,0.146,-0.287,-0.274,-0.241,228.92,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,136.62,0.492,0.431,-0.164,-0.128,223.38,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,136.62,-0.059,-0.143,-0.192,-0.136,171.98,121.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,136.62,-0.493,-0.441,-0.58,-0.12,108.3,72.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,136.62,0.452,-0.135,-0.446,0.132,137.99,84.71,1.0,0.0,0.0,0.0,0.0,0.0,0.2772,2.83,0.0,0.0,LOW
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,136.62,1.217,0.213,-0.226,0.339,187.27,85.45,1.0,0.0,0.0,0.0,0.0,0.0,8.1813,83.1,0.0,0.0,LOW
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,136.62,-0.52,-0.575,-0.367,-0.173,112.69,23.18,1.0,0.0,0.0,0.0,0.0,0.0,8.2393,83.1,0.0,0.0,LOW
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,136.62,-0.844,-0.791,0.019,-0.436,92.21,5.96,1.0,0.0,0.0,0.0,0.0,0.0,8.2072,83.1,0.0,0.0,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,136.62,0.241,-0.357,-0.4,-0.378,168.06,22.09,1.0,0.0,0.0,0.0,0.0,0.0,8.1762,83.1,0.0,0.0,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,136.62,0.072,-0.244,-0.667,-0.433,203.01,39.01,1.0,0.0,0.0,0.0,0.0,0.0,8.1915,83.1,0.0,0.0,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,136.62,-0.216,-0.462,-0.473,-0.411,243.51,94.83,1.0,0.0,0.0,0.0,0.5575,2.83,8.2087,83.1,0.0,0.0,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,136.62,0.446,-0.327,-0.218,-0.223,293.87,136.62,1.0,0.0,0.0,0.0,16.3771,83.1,8.1588,83.1,0.0,0.0,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,136.62,1.02,0.341,-0.067,-0.109,308.63,136.62,1.0,0.0,0.0,0.0,16.4213,83.1,8.1112,83.1,0.0,0.0,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,136.62,0.876,0.377,-0.07,-0.066,225.37,120.76,1.0,0.0,0.0,0.0,16.3162,83.1,8.1001,83.1,0.0,0.0,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,136.62,-1.76,-0.426,-0.482,-0.365,96.12,62.23,1.0,0.0,1.6167,2.83,16.2151,83.1,8.0903,83.1,0.0,0.0,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,136.62,-1.249,-0.629,-0.473,-0.625,85.61,33.28,1.0,0.0,49.5399,83.1,16.3544,83.1,8.1116,83.1,0.0,0.0,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,136.62,-0.338,-0.722,-0.708,-0.696,110.27,0.0,0.9838,1.62,50.1009,80.27,15.929,80.27,7.853,80.27,0.0,0.0,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,136.62,-1.621,-1.135,-1.158,-0.963,51.36,0.0,0.5046,49.54,0.0,0.0,0.0,0.0,0.0,0.0,0.5575,0.2772,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,136.62,-0.125,-0.934,-0.75,-0.831,136.68,56.74,0.499,50.1,0.0,0.0,0.0,0.0,3.6837,38.15,16.3771,8.1813,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,136.62,0.013,-0.935,-0.69,-0.749,210.74,42.26,1.0,0.0,0.0,0.0,0.0,0.0,7.8043,80.57,16.4213,8.2393,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,136.62,-0.041,-0.511,-0.684,-0.879,210.95,90.74,1.0,0.0,0.0,0.0,0.0,0.0,7.8301,80.57,16.3162,8.2072,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,136.62,0.453,-0.44,-0.653,-0.916,262.21,132.57,1.0,0.0,0.0,0.0,0.0,0.0,7.854,80.57,16.2151,8.1762,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,136.62,-0.743,-0.401,-0.696,-0.9,228.52,136.62,1.0,0.0,0.0,0.0,0.0,0.0,7.8757,80.57,16.3544,8.1915,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,136.62,-0.569,0.067,-0.712,-0.835,197.59,136.62,1.0,0.0,0.0,0.0,0.0,0.0,7.9426,80.57,15.929,8.2087,LOW
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,136.62,0.937,0.294,-0.529,-0.608,292.77,136.62,1.0,0.0,0.0,0.0,7.3758,38.15,8.0094,80.57,0.0,8.1588,LOW
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,136.62,1.682,0.709,-0.374,-0.489,327.45,136.62,1.0,0.0,0.0,0.0,15.6208,80.57,8.0379,80.57,0.0,8.1112,MEDIUM
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,136.62,0.313,0.354,-0.043,-0.403,196.82,117.89,1.0,0.0,0.0,0.0,15.6657,80.57,8.0655,80.57,0.0,8.1001,MEDIUM
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,136.62,0.095,0.494,0.326,-0.294,140.97,105.95,1.0,0.0,0.0,0.0,15.813,80.57,8.059,80.57,0.0,8.0903,MEDIUM
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,136.62,0.281,0.69,0.337,-0.448,129.69,77.3,1.0,0.0,21.9455,38.15,15.9599,80.57,8.0527,80.57,0.0,8.1116,MEDIUM
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,136.62,-0.679,0.767,0.38,-0.565,94.82,28.66,1.0,0.0,46.8337,80.57,16.2213,80.57,10.1733,101.1,0.0,7.853,HIGH
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,136.62,-1.595,-0.969,-0.196,-0.493,58.4,0.0,0.7805,21.95,24.9246,42.42,8.6802,42.42,6.3773,62.95,0.0,0.0,MEDIUM
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,136.62,-1.383,-1.645,-0.511,-0.675,62.81,0.0,0.5317,46.83,0.0,0.0,0.0,0.0,2.0731,20.53,7.3758,3.6837,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,136.62,-0.032,-1.231,-0.548,-0.559,160.17,32.41,0.7508,24.92,0.0,0.0,0.0,0.0,5.4071,53.73,15.6208,7.8043,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,136.62,1.072,-0.897,-0.251,-0.382,269.0,103.63,1.0,0.0,0.0,0.0,0.0,0.0,5.4067,53.73,15.6657,7.8301,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,136.62,0.921,-0.554,-0.029,-0.298,303.18,136.62,1.0,0.0,0.0,0.0,0.0,0.0,5.4064,53.73,15.813,7.854,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,136.62,1.145,0.519,0.778,-0.047,359.27,136.62,1.0,0.0,0.0,0.0,4.1301,20.53,5.3735,53.73,15.9599,7.8757,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,136.62,0.684,0.63,-0.166,-0.335,294.4,136.62,1.0,0.0,0.0,0.0,4.1193,20.53,5.3406,53.73,16.2213,7.9426,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,136.62,-0.122,0.972,-0.234,-0.287,171.8,136.62,1.0,0.0,0.0,0.0,4.0757,20.53,5.3582,53.73,8.6802,8.0094,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,136.62,-0.012,0.581,-0.283,-0.143,152.81,121.3,1.0,0.0,0.0,0.0,10.5555,53.73,5.3743,53.73,0.0,8.0379,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,136.62,-1.212,-0.51,-0.75,-0.339,89.43,57.03,1.0,0.0,12.3576,20.53,10.6711,53.73,5.4053,53.73,0.0,8.0655,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,136.62,-0.439,-0.429,-0.588,-0.263,104.94,54.38,1.0,0.0,12.8021,20.53,10.7871,53.73,5.4353,53.73,0.0,8.059,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,136.62,-0.91,-1.259,-0.846,-0.291,88.57,0.0,0.8764,12.36,0.0,0.0,6.6027,33.2,3.3475,33.2,0.0,8.0527,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,136.62,-1.303,-0.949,-0.62,-0.64,88.63,3.17,0.872,12.8,18.7795,33.2,6.5397,33.2,3.3357,33.2,4.1301,10.1733,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,136.62,-0.297,-0.895,-0.38,-0.694,182.91,14.33,1.0,0.0,19.669,33.2,6.6529,33.2,3.3735,33.2,4.1193,6.3773,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,136.62,-0.843,-1.083,-0.78,-0.976,140.41,0.0,0.8122,18.78,0.0,0.0,0.0,0.0,0.0,0.0,4.0757,2.0731,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,136.62,-1.219,-0.988,-0.921,-0.973,162.05,40.8,0.8033,19.67,0.0,0.0,0.0,0.0,0.0,0.0,10.5555,5.4071,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,136.62,0.266,-1.119,-0.914,-0.897,256.62,95.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6711,5.4067,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,136.62,-0.276,-0.89,-1.221,-0.837,211.4,86.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7871,5.4064,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,136.62,-1.272,-1.066,-1.314,-1.074,163.03,88.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6027,5.3735,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,136.62,-0.894,-1.162,-1.563,-1.199,158.65,80.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5397,5.3406,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,136.62,-0.601,-0.813,-1.543,-1.253,139.9,68.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6529,5.3582,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,136.62,1.19,-0.175,-1.164,-1.113,204.24,124.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3743,LOW
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,136.62,1.784,-0.197,-1.004,-0.946,228.88,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4053,LOW
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,136.62,0.56,0.135,-0.493,-0.865,147.46,107.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4353,LOW
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,136.62,0.483,1.511,-0.241,-0.402,168.33,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3475,LOW
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,136.62,0.487,1.358,-0.574,-0.404,177.64,123.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3357,LOW
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,136.62,-0.882,1.156,-0.349,-0.576,111.51,93.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3735,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,136.62,-1.322,-0.446,-0.547,-0.794,132.1,96.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,136.62,-1.481,-0.922,-0.781,-0.94,198.14,128.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,136.62,-0.71,-0.853,-0.67,-1.149,216.8,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,136.62,-0.657,-1.082,-0.521,-1.088,228.6,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,136.62,0.369,-1.0,-0.28,-1.133,191.09,122.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,136.62,-0.091,-1.069,-0.244,-1.363,144.71,121.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,136.62,-0.237,-0.955,-0.808,-1.101,147.54,107.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,136.62,-0.285,-0.901,-0.978,-1.074,109.67,66.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,136.62,-0.133,-0.296,-0.953,-0.94,124.1,72.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,136.62,0.51,-0.194,-1.004,-0.966,182.43,94.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,136.62,-0.039,-0.179,-0.823,-0.993,199.84,114.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,136.62,-0.109,-0.282,-0.764,-0.916,196.47,128.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,136.62,0.34,-0.032,-0.569,-0.83,250.63,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,136.62,2.426,0.364,-0.352,-0.804,293.49,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,136.62,0.195,0.283,-0.143,-0.62,236.89,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,136.62,-0.235,0.151,-0.145,-0.523,209.05,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,136.62,0.426,0.18,-0.052,-0.358,218.87,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,136.62,-0.022,0.084,0.031,-0.253,170.9,117.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,136.62,-0.811,-0.368,0.049,-0.678,90.06,57.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,136.62,-0.348,-0.678,0.212,-0.74,95.82,40.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,136.62,0.709,-0.382,0.083,-0.566,154.69,41.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,136.62,1.359,0.59,0.392,-0.352,229.31,100.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,136.62,0.917,0.231,0.381,-0.431,211.76,88.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,136.62,-0.518,0.305,0.217,-0.317,129.6,69.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,136.62,-0.711,0.389,-0.184,-0.273,160.43,84.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,136.62,-0.767,0.267,-0.439,-0.192,220.73,121.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,136.62,-0.504,-0.138,-0.437,-0.113,226.98,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,136.62,0.708,-0.248,0.04,0.025,290.04,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,136.62,1.621,0.164,0.332,0.179,298.92,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,136.62,0.634,0.102,0.375,0.223,182.02,120.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,136.62,0.111,0.523,0.586,0.285,170.59,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,136.62,0.309,0.512,0.303,0.174,146.19,98.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,136.62,0.715,1.008,0.509,0.345,175.84,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,136.62,1.104,0.728,0.182,0.274,257.94,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,136.62,0.566,0.504,0.325,0.2,256.71,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,136.62,1.009,0.983,0.674,0.487,312.48,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,136.62,1.212,0.994,0.821,0.337,297.72,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,136.62,0.137,1.191,1.021,0.407,249.91,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,136.62,0.158,0.9,0.968,0.528,232.77,136.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
