crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,122.43,-0.819,-1.154,-0.691,-1.497,127.92,0.0,0.6536,34.64,0.0,0.0,0.0,0.0,0.0,0.0,35.472,17.736,LOW
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,122.43,0.883,0.116,0.486,-0.807,763.72,122.43,0.831,16.9,0.0,0.0,0.0,0.0,0.0,0.0,40.7848,20.9683,LOW
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,122.43,1.231,-0.297,-0.218,-0.803,844.02,122.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0347,20.3434,LOW
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,122.43,-0.243,-0.123,-0.003,-0.216,441.95,122.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1944,19.7511,LOW
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,122.43,-0.056,-0.282,-0.392,-0.281,448.81,122.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8101,19.4534,LOW
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,122.43,-0.884,-0.625,-0.797,-0.947,372.18,122.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.822,19.153,LOW
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,122.43,-1.603,-0.335,-0.927,-0.829,318.93,117.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8448,18.645,LOW
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,122.43,-1.153,-1.309,-1.055,-0.929,107.89,45.04,1.0,0.0,0.0,0.0,0.0,0.0,5.5323,39.04,0.0,18.1746,LOW
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,122.43,-0.762,-1.357,-1.125,-0.978,263.18,122.43,1.0,0.0,0.0,0.0,0.0,0.0,5.4165,39.04,0.0,18.135,LOW
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,122.43,0.322,-1.47,-1.201,-0.869,342.07,122.43,1.0,0.0,0.0,0.0,0.0,0.0,5.1941,39.04,0.0,14.3415,LOW
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,122.43,-0.478,-1.857,-1.236,-1.104,236.38,122.43,1.0,0.0,0.0,0.0,0.0,0.0,4.988,39.04,0.0,13.2358,LOW
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,122.43,0.563,-1.485,-1.284,-1.071,286.81,122.43,1.0,0.0,0.0,0.0,0.0,0.0,7.1867,61.5,0.0,6.057,LOW
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,122.43,-0.125,-0.954,-0.81,-1.192,129.32,78.38,1.0,0.0,0.0,0.0,0.0,0.0,17.4548,162.1,0.0,3.5573,MEDIUM
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,122.43,-2.012,-0.006,-1.708,-1.229,56.88,83.73,1.0,0.0,0.0,0.0,10.474,39.04,16.3149,162.1,0.0,0.0,MEDIUM
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,122.43,-0.528,-0.668,-1.656,-1.313,112.52,87.84,1.0,0.0,0.0,0.0,9.5566,39.04,15.3099,162.1,0.0,0.0,MEDIUM
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,122.43,-0.845,-0.384,-1.757,-1.411,66.7,45.17,1.0,0.0,0.0,0.0,8.751,39.04,14.5799,162.1,0.0,0.0,LOW
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,122.43,-1.493,-1.137,-2.042,-1.451,30.48,10.98,1.0,0.0,0.0,0.0,8.0576,39.04,13.9156,162.1,0.0,0.0,LOW
