crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,136.78,0.797,0.911,0.825,-0.489,165.48,109.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.516,LOW
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,136.78,0.648,0.57,0.902,-0.351,197.3,136.78,1.0,0.0,0.0,0.0,0.0,0.0,4.9019,48.28,0.0,23.5589,LOW
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,136.78,0.77,0.447,0.826,-0.238,146.42,102.36,1.0,0.0,0.0,0.0,0.0,0.0,10.9589,109.8,0.0,17.4005,LOW
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,136.78,-0.393,-0.081,0.91,-0.223,91.21,82.93,1.0,0.0,0.0,0.0,0.0,0.0,16.5516,169.54,0.0,13.6221,MEDIUM
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,136.78,-1.045,-0.525,0.351,-0.342,79.52,43.25,1.0,0.0,0.0,0.0,0.0,0.0,22.6112,236.55,0.0,5.1739,MEDIUM
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,136.78,-0.105,-0.201,0.468,-0.017,186.78,120.53,1.0,0.0,0.0,0.0,0.0,0.0,23.6777,249.73,0.0,0.0,MEDIUM
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,136.78,1.508,0.184,0.532,0.175,297.69,136.78,1.0,0.0,0.0,0.0,0.0,0.0,26.2826,279.25,0.0,0.0,MEDIUM
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,136.78,0.784,-0.06,0.269,0.207,248.84,136.78,1.0,0.0,0.0,0.0,9.2071,48.28,26.3036,279.25,0.0,0.0,MEDIUM
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,136.78,0.059,0.168,0.229,0.451,230.3,136.78,1.0,0.0,0.0,0.0,20.6821,109.8,26.3335,279.25,0.0,0.0,MEDIUM
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,136.78,1.677,1.677,0.93,0.828,301.2,136.78,1.0,0.0,0.0,0.0,31.6516,169.54,26.5776,279.25,0.0,0.0,HIGH
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,136.78,1.192,1.632,1.383,0.608,225.42,96.21,1.0,0.0,0.0,0.0,43.8039,236.55,26.8355,279.25,0.0,0.0,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,136.78,-0.049,1.187,0.973,0.914,130.57,94.74,1.0,0.0,27.0206,48.28,46.0238,249.73,26.9522,279.25,0.0,0.0,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,136.78,0.618,0.985,0.817,0.998,119.75,44.7,1.0,0.0,59.0725,109.8,51.2571,279.25,27.0761,279.25,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,136.78,-0.477,0.675,0.488,0.905,35.67,0.0,0.7298,27.02,65.7794,121.25,42.9934,230.96,22.7321,230.96,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,136.78,-0.794,0.65,0.49,0.884,31.37,0.0,0.4093,59.07,69.3014,126.76,31.999,169.45,16.9309,169.45,9.2071,4.9019,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,136.78,0.267,-0.282,0.721,1.063,63.08,0.0,0.3422,65.78,44.655,80.19,21.3008,109.71,11.1852,109.71,20.6821,10.9589,HIGH
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,136.78,0.065,0.083,1.273,0.995,56.15,0.0,0.307,69.3,24.2549,42.69,8.5293,42.69,4.4435,42.69,31.6516,16.5516,MEDIUM
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,136.78,0.597,-0.249,1.015,0.832,99.39,0.0,0.5535,44.65,17.0338,29.52,5.9817,29.52,7.9267,75.97,43.8039,22.6112,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,136.78,0.269,-0.493,0.417,0.688,133.33,0.0,0.7575,24.25,0.0,0.0,0.0,0.0,4.8592,46.45,46.0238,23.6777,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,136.78,-0.732,-0.053,0.497,0.341,149.37,5.6,0.8297,17.03,0.0,0.0,0.0,0.0,4.8907,46.45,51.2571,26.2826,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,136.78,-0.759,-0.225,0.122,0.13,187.97,17.35,1.0,0.0,0.0,0.0,0.0,0.0,4.9202,46.45,42.9934,26.3036,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,136.78,1.107,0.871,0.386,0.576,346.59,136.78,1.0,0.0,0.0,0.0,0.0,0.0,4.8722,46.45,31.999,26.3335,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,136.78,1.181,0.182,0.161,0.406,266.84,77.04,1.0,0.0,0.0,0.0,0.0,0.0,4.825,46.45,21.3008,26.5776,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,136.78,-1.397,-0.119,-0.167,0.289,53.35,32.12,1.0,0.0,0.0,0.0,9.9913,46.45,4.7882,46.45,8.5293,26.8355,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,136.78,-0.517,0.16,-0.188,0.397,118.59,33.63,1.0,0.0,0.0,0.0,9.8964,46.45,4.7524,46.45,5.9817,26.9522,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,136.78,0.317,0.372,0.255,0.454,184.16,57.65,1.0,0.0,0.0,0.0,9.8633,46.45,10.3472,102.39,0.0,27.0761,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,136.78,0.599,0.618,0.21,0.355,135.96,14.22,1.0,0.0,0.0,0.0,9.8253,46.45,12.131,121.52,0.0,22.7321,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,136.78,0.164,-0.743,0.252,0.53,120.45,28.94,1.0,0.0,29.5668,46.45,9.527,46.45,19.7793,202.17,0.0,16.9309,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,136.78,0.119,-0.174,0.067,0.644,167.89,39.21,1.0,0.0,27.1498,46.45,9.2456,46.45,25.8396,269.37,0.0,11.1852,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,136.78,-1.316,-0.936,-0.533,-0.009,81.71,0.0,0.7043,29.57,0.0,0.0,0.0,0.0,22.0301,229.21,0.0,4.4435,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,136.78,-0.196,-0.171,-0.139,0.089,185.28,99.85,0.7285,27.15,0.0,0.0,0.0,0.0,27.3334,283.95,9.9913,7.9267,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,136.78,1.829,-0.184,0.015,0.186,311.76,136.78,1.0,0.0,0.0,0.0,10.7866,55.94,27.2658,283.95,9.8964,4.8592,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,136.78,-0.598,-0.267,-0.145,0.049,201.77,132.55,1.0,0.0,0.0,0.0,14.1916,75.07,27.2018,283.95,9.8633,4.8907,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,136.78,0.617,0.329,-0.568,0.034,229.18,136.78,1.0,0.0,0.0,0.0,29.1298,155.72,27.3801,283.95,9.8253,4.9202,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,136.78,1.262,0.282,-0.115,0.132,229.35,125.96,1.0,0.0,0.0,0.0,41.275,222.93,27.5632,283.95,9.527,4.8722,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,136.78,-0.268,1.03,-0.116,-0.096,123.37,85.43,1.0,0.0,31.4113,55.94,42.8207,229.21,27.6958,283.95,9.2456,4.825,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,136.78,-0.356,-0.045,0.084,-0.147,74.06,23.31,1.0,0.0,41.7724,75.07,53.4933,283.95,27.8278,283.95,0.0,4.7882,NOT_SUITABLE
