period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2018-10-16,2018-10-31,2018-10_Q2,54.97,2.0,36.65
2018-11-01,2018-11-15,2018-11_Q1,100.08,10.0,17.95
2018-11-16,2018-11-30,2018-11_Q2,144.01,8.0,49.3
2018-12-01,2018-12-15,2018-12_Q1,29.2,1.0,29.2
2018-12-16,2018-12-31,2018-12_Q2,23.18,3.0,9.97
2019-01-01,2019-01-15,2019-01_Q1,44.6,4.0,21.89
2019-01-16,2019-01-31,2019-01_Q2,34.87,1.0,34.87
2019-02-01,2019-02-15,2019-02_Q1,57.02,3.0,19.01
2019-02-16,2019-02-28,2019-02_Q2,97.83,6.0,30.89
2019-03-01,2019-03-15,2019-03_Q1,68.45,7.0,19.37
2019-03-16,2019-03-31,2019-03_Q2,109.79,7.0,29.6
2019-04-01,2019-04-15,2019-04_Q1,131.62,9.0,40.98
2019-04-16,2019-04-30,2019-04_Q2,93.77,9.0,24.98
2019-05-01,2019-05-15,2019-05_Q1,34.82,3.0,27.79
2019-05-16,2019-05-31,2019-05_Q2,176.96,9.0,50.17
2019-06-01,2019-06-15,2019-06_Q1,53.13,8.0,22.26
2019-06-16,2019-06-30,2019-06_Q2,26.63,4.0,13.9
2019-07-01,2019-07-15,2019-07_Q1,15.66,2.0,8.05
2019-07-16,2019-07-31,2019-07_Q2,7.22,1.0,7.22
2019-08-01,2019-08-15,2019-08_Q1,5.17,1.0,5.17
2019-08-16,2019-08-31,2019-08_Q2,6.32,1.0,6.32
2019-09-01,2019-09-15,2019-09_Q1,9.05,1.0,9.05
2019-09-16,2019-09-30,2019-09_Q2,116.22,3.0,49.25
2019-10-01,2019-10-15,2019-10_Q1,57.26,4.0,26.37
2019-10-16,2019-10-31,2019-10_Q2,147.06,7.0,61.96
2019-11-01,2019-11-15,2019-11_Q1,167.33,10.0,36.84
2019-11-16,2019-11-30,2019-11_Q2,69.62,4.0,38.14
2019-12-01,2019-12-15,2019-12_Q1,59.34,4.0,21.92
2019-12-16,2019-12-31,2019-12_Q2,69.46,5.0,27.61
2020-01-01,2020-01-15,2020-01_Q1,40.55,1.0,40.55
2020-01-16,2020-01-31,2020-01_Q2,36.53,1.0,36.53
2020-02-01,2020-02-15,2020-02_Q1,15.0,2.0,8.73
2020-02-16,2020-02-29,2020-02_Q2,88.43,6.0,20.1
2020-03-01,2020-03-15,2020-03_Q1,67.31,3.0,34.97
2020-03-16,2020-03-31,2020-03_Q2,27.84,2.0,13.92
2020-04-01,2020-04-15,2020-04_Q1,112.07,7.0,28.97
2020-04-16,2020-04-30,2020-04_Q2,73.85,3.0,45.81
2020-05-01,2020-05-15,2020-05_Q1,42.41,6.0,10.84
2020-05-16,2020-05-31,2020-05_Q2,60.15,6.0,14.21
2020-06-01,2020-06-15,2020-06_Q1,60.67,10.0,21.92
2020-06-16,2020-06-30,2020-06_Q2,19.36,2.0,15.87
2020-07-01,2020-07-15,2020-07_Q1,37.8,3.0,15.98
2020-07-16,2020-07-31,2020-07_Q2,24.54,3.0,11.0
2020-08-01,2020-08-15,2020-08_Q1,11.5,2.0,10.11
2020-08-16,2020-08-31,2020-08_Q2,58.91,8.0,13.29
2020-09-01,2020-09-15,2020-09_Q1,17.46,1.0,17.46
2020-09-16,2020-09-30,2020-09_Q2,74.49,5.0,35.28
2020-10-01,2020-10-15,2020-10_Q1,9.38,1.0,9.38
2020-10-16,2020-10-31,2020-10_Q2,109.77,9.0,53.36
2020-11-01,2020-11-15,2020-11_Q1,87.17,4.0,25.23
2020-11-16,2020-11-30,2020-11_Q2,92.8,5.0,28.43
2020-12-01,2020-12-15,2020-12_Q1,67.56,4.0,45.14
2020-12-16,2020-12-31,2020-12_Q2,103.33,2.0,73.61
2021-01-01,2021-01-15,2021-01_Q1,46.93,2.0,38.08
2021-01-16,2021-01-31,2021-01_Q2,18.07,3.0,6.61
2021-02-01,2021-02-15,2021-02_Q1,124.14,5.0,29.97
2021-02-16,2021-02-28,2021-02_Q2,67.46,4.0,27.97
2021-03-01,2021-03-15,2021-03_Q1,122.34,10.0,23.14
2021-03-16,2021-03-31,2021-03_Q2,104.32,6.0,29.41
2021-04-01,2021-04-15,2021-04_Q1,109.23,7.0,22.87
2021-04-16,2021-04-30,2021-04_Q2,96.58,7.0,30.02
2021-05-01,2021-05-15,2021-05_Q1,83.38,7.0,24.67
2021-05-16,2021-05-31,2021-05_Q2,59.64,3.0,31.62
2021-06-01,2021-06-15,2021-06_Q1,112.64,7.0,33.62
2021-06-16,2021-06-30,2021-06_Q2,22.26,4.0,11.32
2021-07-01,2021-07-15,2021-07_Q1,4.05,1.0,4.05
2021-07-16,2021-07-31,2021-07_Q2,39.62,3.0,27.86
2021-08-01,2021-08-15,2021-08_Q1,36.87,2.0,24.42
2021-08-16,2021-08-31,2021-08_Q2,45.93,3.0,22.02
2021-09-01,2021-09-15,2021-09_Q1,78.86,4.0,40.22
2021-09-16,2021-09-30,2021-09_Q2,0.0,0.0,0.0
2021-10-01,2021-10-15,2021-10_Q1,109.2,6.0,40.75
2021-10-16,2021-10-31,2021-10_Q2,105.45,7.0,32.08
2021-11-01,2021-11-15,2021-11_Q1,49.14,3.0,19.24
2021-11-16,2021-11-30,2021-11_Q2,73.68,1.0,73.68
2021-12-01,2021-12-15,2021-12_Q1,66.4,5.0,32.68
2021-12-16,2021-12-31,2021-12_Q2,21.5,2.0,14.34
2022-01-01,2022-01-15,2022-01_Q1,30.29,1.0,30.29
2022-01-16,2022-01-31,2022-01_Q2,71.67,4.0,27.89
2022-02-01,2022-02-15,2022-02_Q1,110.88,5.0,45.2
2022-02-16,2022-02-28,2022-02_Q2,162.37,7.0,88.26
2022-03-01,2022-03-15,2022-03_Q1,72.0,8.0,14.13
2022-03-16,2022-03-31,2022-03_Q2,141.67,7.0,30.21
2022-04-01,2022-04-15,2022-04_Q1,51.04,6.0,16.93
2022-04-16,2022-04-30,2022-04_Q2,151.9,7.0,35.28
2022-05-01,2022-05-15,2022-05_Q1,58.09,7.0,13.39
2022-05-16,2022-05-31,2022-05_Q2,51.1,4.0,32.21
2022-06-01,2022-06-15,2022-06_Q1,149.51,6.0,41.98
2022-06-16,2022-06-30,2022-06_Q2,86.11,8.0,19.99
2022-07-01,2022-07-15,2022-07_Q1,14.45,2.0,10.83
2022-07-16,2022-07-31,2022-07_Q2,57.41,4.0,24.43
2022-08-01,2022-08-15,2022-08_Q1,34.12,5.0,7.78
2022-08-16,2022-08-31,2022-08_Q2,8.89,2.0,4.45
2022-09-01,2022-09-15,2022-09_Q1,13.91,3.0,5.31
2022-09-16,2022-09-30,2022-09_Q2,109.71,8.0,34.52
2022-10-01,2022-10-15,2022-10_Q1,73.24,4.0,23.47
2022-10-16,2022-10-31,2022-10_Q2,250.6,8.0,90.49
2022-11-01,2022-11-15,2022-11_Q1,127.62,8.0,22.76
2022-11-16,2022-11-30,2022-11_Q2,97.96,6.0,40.87
2022-12-01,2022-12-15,2022-12_Q1,36.69,1.0,36.69
2022-12-16,2022-12-31,2022-12_Q2,94.07,4.0,41.99
2023-01-01,2023-01-15,2023-01_Q1,129.34,6.0,37.73
2023-01-16,2023-01-31,2023-01_Q2,65.55,4.0,23.37
2023-02-01,2023-02-15,2023-02_Q1,25.45,2.0,21.21
2023-02-16,2023-02-28,2023-02_Q2,63.12,2.0,49.28
2023-03-01,2023-03-15,2023-03_Q1,173.44,8.0,44.99
2023-03-16,2023-03-31,2023-03_Q2,95.87,8.0,31.61
2023-04-01,2023-04-15,2023-04_Q1,119.01,9.0,26.56
2023-04-16,2023-04-30,2023-04_Q2,63.93,9.0,12.08
2023-05-01,2023-05-15,2023-05_Q1,44.7,6.0,13.31
2023-05-16,2023-05-31,2023-05_Q2,88.65,10.0,22.35
2023-06-01,2023-06-15,2023-06_Q1,51.45,3.0,20.44
2023-06-16,2023-06-30,2023-06_Q2,28.47,1.0,28.47
2023-07-01,2023-07-15,2023-07_Q1,38.81,2.0,22.81
2023-07-16,2023-07-31,2023-07_Q2,2.99,1.0,2.99
2023-08-01,2023-08-15,2023-08_Q1,23.38,2.0,16.02
2023-08-16,2023-08-31,2023-08_Q2,44.76,3.0,29.29
2023-09-01,2023-09-15,2023-09_Q1,18.81,5.0,6.39
2023-09-16,2023-09-30,2023-09_Q2,21.1,4.0,10.59
2023-10-01,2023-10-15,2023-10_Q1,127.01,7.0,37.22
2023-10-16,2023-10-31,2023-10_Q2,92.13,7.0,31.3
2023-11-01,2023-11-15,2023-11_Q1,107.12,2.0,71.42
2023-11-16,2023-11-30,2023-11_Q2,37.19,5.0,12.68
2023-12-01,2023-12-15,2023-12_Q1,23.69,4.0,9.14
2023-12-16,2023-12-31,2023-12_Q2,93.52,7.0,22.35
2024-01-01,2024-01-15,2024-01_Q1,0.0,0.0,0.0
2024-01-16,2024-01-31,2024-01_Q2,32.49,2.0,24.71
2024-02-01,2024-02-15,2024-02_Q1,90.87,3.0,36.35
2024-02-16,2024-02-29,2024-02_Q2,36.29,2.0,25.07
2024-03-01,2024-03-15,2024-03_Q1,23.19,2.0,11.6
2024-03-16,2024-03-31,2024-03_Q2,43.16,5.0,17.36
2024-04-01,2024-04-15,2024-04_Q1,85.2,7.0,34.21
2024-04-16,2024-04-30,2024-04_Q2,145.58,10.0,20.46
2024-05-01,2024-05-15,2024-05_Q1,67.24,7.0,12.55
2024-05-16,2024-05-31,2024-05_Q2,39.12,8.0,20.91
2024-06-01,2024-06-15,2024-06_Q1,54.59,6.0,18.93
2024-06-16,2024-06-30,2024-06_Q2,25.88,4.0,8.41
2024-07-01,2024-07-15,2024-07_Q1,22.09,3.0,8.84
2024-07-16,2024-07-31,2024-07_Q2,0.0,0.0,0.0
2024-08-01,2024-08-15,2024-08_Q1,0.0,0.0,0.0
2024-08-16,2024-08-31,2024-08_Q2,23.21,7.0,6.0
2024-09-01,2024-09-15,2024-09_Q1,4.14,1.0,2.97
2024-09-16,2024-09-30,2024-09_Q2,33.75,6.0,8.52
2024-10-01,2024-10-15,2024-10_Q1,154.92,9.0,41.85
2024-10-16,2024-10-31,2024-10_Q2,71.24,4.0,25.36
2024-11-01,2024-11-15,2024-11_Q1,42.46,8.0,18.24
2024-11-16,2024-11-30,2024-11_Q2,45.47,4.0,14.55
2024-12-01,2024-12-15,2024-12_Q1,40.17,3.0,20.71
2024-12-16,2024-12-31,2024-12_Q2,87.64,7.0,30.0
2025-01-01,2025-01-15,2025-01_Q1,39.29,1.0,39.29
2025-01-16,2025-01-31,2025-01_Q2,16.04,3.0,7.71
2025-02-01,2025-02-15,2025-02_Q1,113.01,6.0,35.1
2025-02-16,2025-02-28,2025-02_Q2,68.76,4.0,37.87
2025-03-01,2025-03-15,2025-03_Q1,136.84,6.0,41.96
2025-03-16,2025-03-31,2025-03_Q2,103.45,4.0,38.55
2025-04-01,2025-04-15,2025-04_Q1,142.64,6.0,39.27
2025-04-16,2025-04-30,2025-04_Q2,116.48,6.0,40.03
2025-05-01,2025-05-15,2025-05_Q1,81.21,5.0,48.52
2025-05-16,2025-05-31,2025-05_Q2,92.11,8.0,23.54
2025-06-01,2025-06-15,2025-06_Q1,50.01,7.0,14.26
2025-06-16,2025-06-30,2025-06_Q2,25.77,2.0,20.6
2025-07-01,2025-07-15,2025-07_Q1,15.39,2.0,8.12
2025-07-16,2025-07-31,2025-07_Q2,1.92,1.0,1.92
2025-08-01,2025-08-15,2025-08_Q1,56.79,3.0,38.87
2025-08-16,2025-08-31,2025-08_Q2,18.93,1.0,18.93
2025-09-01,2025-09-15,2025-09_Q1,12.65,1.0,12.65
2025-09-16,2025-09-30,2025-09_Q2,98.23,2.0,57.81
2025-10-01,2025-10-15,2025-10_Q1,95.55,10.0,19.14
2025-10-16,2025-10-31,2025-10_Q2,176.0,6.0,46.25
2025-11-01,2025-11-15,2025-11_Q1,63.6,2.0,42.98
2025-11-16,2025-11-30,2025-11_Q2,141.07,11.0,47.95
2025-12-01,2025-12-15,2025-12_Q1,0.0,0.0,0.0
2025-12-16,2025-12-31,2025-12_Q2,98.22,2.0,60.08
2026-01-01,2026-01-15,2026-01_Q1,111.25,11.0,24.87
2026-01-16,2026-01-31,2026-01_Q2,21.3,4.0,7.22
2026-02-01,2026-02-15,2026-02_Q1,51.65,5.0,16.35
2026-02-16,2026-02-28,2026-02_Q2,123.62,7.0,37.54
2026-03-01,2026-03-15,2026-03_Q1,110.49,6.0,28.41
2026-03-16,2026-03-31,2026-03_Q2,85.82,4.0,24.8
2026-04-01,2026-04-15,2026-04_Q1,90.77,7.0,34.39
2026-04-16,2026-04-30,2026-04_Q2,67.06,5.0,23.19
2026-05-01,2026-05-15,2026-05_Q1,40.48,7.0,14.14
2026-05-16,2026-05-31,2026-05_Q2,37.68,12.0,6.83
2026-06-01,2026-06-15,2026-06_Q1,21.83,7.0,5.1
2026-06-16,2026-06-30,2026-06_Q2,0.0,0.0,0.0
2026-07-01,2026-07-15,2026-07_Q1,14.49,5.0,4.16
2026-07-16,2026-07-31,2026-07_Q2,3.98,1.0,3.98
2026-08-01,2026-08-15,2026-08_Q1,7.5,2.0,4.68
2026-08-16,2026-08-31,2026-08_Q2,19.03,6.0,5.0
2026-09-01,2026-09-15,2026-09_Q1,,,
