crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,132.34,-0.637,-0.233,0.274,0.286,163.28,33.54,0.7614,23.86,0.0,0.0,0.0,0.0,0.0,0.0,48.9985,25.1206,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,132.34,-0.335,-0.212,0.254,0.12,220.29,52.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2476,25.1612,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,132.34,0.84,0.447,0.199,0.481,338.87,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2989,25.2086,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,132.34,0.179,-0.095,-0.054,0.315,289.12,107.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1105,25.3987,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,132.34,-1.155,-0.075,-0.416,0.346,124.44,96.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5764,25.5999,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,132.34,-0.551,-0.07,-0.547,0.436,153.81,96.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2515,25.663,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,132.34,-0.074,0.124,-0.074,0.348,194.04,130.16,1.0,0.0,0.0,0.0,0.0,0.0,3.1351,31.06,0.0,25.7316,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,132.34,0.167,0.217,0.048,0.268,160.72,100.86,1.0,0.0,0.0,0.0,0.0,0.0,4.5896,45.92,0.0,24.2169,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,132.34,0.504,-0.419,0.177,0.585,178.9,132.34,1.0,0.0,0.0,0.0,0.0,0.0,9.4111,95.81,0.0,17.3846,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,132.34,0.338,-0.069,0.056,0.729,197.57,126.27,1.0,0.0,0.0,0.0,0.0,0.0,18.0792,187.23,0.0,13.0203,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,132.34,-1.303,-0.687,-0.459,0.067,91.11,63.47,1.0,0.0,0.0,0.0,0.0,0.0,19.6389,202.98,0.0,8.02,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,132.34,-0.357,-0.281,-0.235,-0.036,196.75,132.34,1.0,0.0,0.0,0.0,0.0,0.0,23.6044,243.57,0.0,4.2114,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,132.34,0.749,-0.439,-0.331,-0.146,281.18,132.34,1.0,0.0,0.0,0.0,6.0594,31.06,23.5341,243.57,0.0,0.0,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,132.34,-0.953,-0.429,-0.608,-0.163,202.45,132.34,1.0,0.0,0.0,0.0,8.8186,45.92,23.4686,243.57,0.0,0.0,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,132.34,0.336,-0.463,-0.817,-0.396,232.91,132.34,1.0,0.0,0.0,0.0,18.2288,95.81,23.6155,243.57,0.0,0.0,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,132.34,1.398,-0.098,-0.247,-0.163,263.68,132.34,1.0,0.0,0.0,0.0,35.2979,187.23,23.7652,243.57,0.0,0.0,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,132.34,-0.369,0.217,-0.359,-0.556,173.33,94.53,1.0,0.0,17.8902,31.06,38.3814,202.98,23.8393,243.57,0.0,0.0,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,132.34,-0.332,-0.278,-0.149,-0.462,88.91,49.99,1.0,0.0,26.056,45.92,46.1763,243.57,23.9124,243.57,0.0,0.0,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,132.34,-0.196,-0.355,-0.3,-0.343,48.02,0.0,0.8211,17.89,36.0278,64.75,40.6799,212.51,20.9279,212.51,0.0,0.0,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,132.34,0.161,0.56,-0.013,-0.197,80.32,0.0,0.7394,26.06,77.2479,141.31,38.2184,197.65,21.9483,222.08,6.0594,3.1351,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,132.34,0.868,0.05,-0.404,-0.227,114.97,0.0,0.6397,36.03,61.0566,107.18,29.2125,147.76,21.3704,213.78,8.8186,4.5896,NOT_SUITABLE
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,132.34,-0.731,-0.545,-0.559,-0.367,41.62,0.0,0.2275,77.25,33.4738,56.34,11.3946,56.34,12.3759,122.36,18.2288,9.4111,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,132.34,-0.231,-0.109,0.369,-0.35,68.36,0.0,0.3894,61.06,24.2822,40.59,8.2349,40.59,10.7201,106.6,35.2979,18.0792,MEDIUM
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,132.34,0.301,-0.542,-0.447,-0.438,111.98,0.0,0.6653,33.47,0.0,0.0,0.0,0.0,6.6029,66.02,38.3814,19.6389,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,132.34,-0.192,0.369,0.088,-0.385,182.24,55.68,0.7572,24.28,0.0,0.0,0.0,0.0,6.5825,66.02,46.1763,23.6044,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,132.34,-0.245,-0.477,0.042,-0.417,224.47,58.56,1.0,0.0,0.0,0.0,4.9376,24.42,6.5648,66.02,40.6799,23.5341,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,132.34,-0.01,-0.238,0.025,-0.54,263.52,132.34,1.0,0.0,0.0,0.0,13.3494,66.02,6.5107,66.02,38.2184,23.4686,LOW
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,132.34,1.33,0.481,0.166,-0.26,346.3,132.34,1.0,0.0,0.0,0.0,13.3577,66.02,6.4582,66.02,29.2125,23.6155,LOW
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,132.34,0.318,0.19,0.123,-0.293,211.32,92.54,1.0,0.0,0.0,0.0,13.1621,66.02,6.4258,66.02,11.3946,23.7652,LOW
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,132.34,-1.586,-0.484,-0.492,-0.31,71.5,38.89,1.0,0.0,14.4135,24.42,12.9771,66.02,6.3947,66.02,8.2349,23.8393,LOW
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,132.34,-1.636,-0.964,-0.408,-0.392,84.24,9.45,1.0,0.0,40.0998,66.02,12.9477,66.02,7.4724,77.31,0.0,23.9124,HIGH
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,132.34,-0.745,-0.831,-0.724,-0.418,106.14,0.0,0.8559,14.41,26.0236,41.59,8.1398,41.59,10.5289,109.18,0.0,20.9279,MEDIUM
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,132.34,-0.765,-1.386,-1.28,-1.046,89.17,0.0,0.599,40.1,0.0,0.0,0.0,0.0,13.7117,144.02,4.9376,21.9483,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,132.34,0.185,-1.281,-0.455,-0.721,190.88,72.64,0.7398,26.02,0.0,0.0,0.0,0.0,22.2958,237.16,13.3494,21.3704,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,132.34,0.537,-0.957,-0.553,-0.248,258.57,88.96,1.0,0.0,0.0,0.0,0.0,0.0,27.9792,296.09,13.3577,12.3759,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,132.34,0.08,-0.472,-0.485,-0.49,239.52,132.34,1.0,0.0,0.0,0.0,0.0,0.0,28.1228,296.09,13.1621,10.7201,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,132.34,0.441,-0.082,-0.56,-0.389,274.81,132.34,1.0,0.0,0.0,0.0,2.1517,11.29,28.2966,296.09,12.9771,6.6029,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,132.34,0.967,0.333,-0.555,-0.223,281.24,132.34,1.0,0.0,0.0,0.0,12.8499,67.59,28.4642,296.09,12.9477,6.5825,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,132.34,-0.356,0.571,-0.865,-0.553,199.9,103.93,1.0,0.0,0.0,0.0,27.1282,144.02,28.7928,296.09,8.1398,6.5648,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,132.34,0.956,0.627,-0.637,-0.292,243.72,132.34,1.0,0.0,0.0,0.0,44.271,237.16,29.124,296.09,0.0,6.5107,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,132.34,1.475,0.529,-0.456,-0.29,257.33,118.4,1.0,0.0,6.469,11.29,55.6114,296.09,29.3573,296.09,0.0,6.4582,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,132.34,-0.166,0.475,-0.028,-0.346,101.38,58.61,1.0,0.0,38.833,67.59,55.9522,296.09,29.5895,296.09,0.0,6.4258,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,132.34,-0.387,0.092,0.225,-0.183,44.84,0.0,0.9353,6.47,73.5833,132.73,54.594,284.8,28.6056,284.8,0.0,6.3947,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,132.34,-0.701,-0.22,0.277,-0.471,47.85,0.0,0.6117,38.83,90.9028,169.57,44.436,228.5,23.0665,228.5,2.1517,7.4724,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,132.34,-0.555,0.084,0.322,-0.603,47.65,0.0,0.2642,73.58,85.6636,152.07,30.5692,152.07,15.6264,152.07,12.8499,10.5289,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,132.34,-1.475,-1.128,-0.388,-0.581,16.97,0.0,0.091,90.9,34.9541,58.93,12.2527,58.93,6.164,58.93,27.1282,13.7117,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,132.34,-1.266,-1.433,-0.661,-0.769,25.45,0.0,0.1434,85.66,0.0,0.0,0.0,0.0,0.0,0.0,44.271,22.2958,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,132.34,1.438,-0.752,0.087,-0.503,163.12,53.46,0.6505,34.95,0.0,0.0,0.0,0.0,0.0,0.0,55.6114,27.9792,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,132.34,0.404,-0.833,-0.663,-0.765,208.88,45.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9522,28.1228,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,132.34,-1.42,-0.963,-1.008,-0.669,172.38,66.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.594,28.2966,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,132.34,-0.25,-0.616,-0.28,-0.67,248.86,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.436,28.4642,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,132.34,-0.286,-0.166,-0.808,-0.837,264.28,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5692,28.7928,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,132.34,0.315,0.265,-0.656,-0.685,211.75,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2527,29.124,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,132.34,0.959,-0.235,-0.522,-0.249,220.16,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3573,LOW
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,132.34,-0.101,0.064,-0.391,-0.058,196.63,121.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5895,LOW
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,132.34,-0.539,0.112,-0.391,-0.083,119.96,88.29,1.0,0.0,0.0,0.0,0.0,0.0,2.7655,27.3,0.0,28.6056,LOW
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,132.34,-1.133,-0.758,-0.905,-0.246,61.26,25.27,1.0,0.0,0.0,0.0,0.0,0.0,8.1268,80.95,0.0,23.0665,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,132.34,-0.594,-0.543,-0.37,-0.463,128.67,65.02,1.0,0.0,0.0,0.0,0.0,0.0,8.0522,80.95,0.0,15.6264,LOW
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,132.34,-0.129,-0.739,-0.289,-0.472,211.12,76.22,1.0,0.0,0.0,0.0,0.0,0.0,12.8042,127.98,0.0,6.164,LOW
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,132.34,-1.183,-1.182,-1.117,-0.914,123.01,19.55,1.0,0.0,0.0,0.0,0.0,0.0,15.3003,152.07,0.0,0.0,MEDIUM
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,132.34,-1.224,-1.037,-0.894,-0.885,176.81,85.95,1.0,0.0,0.0,0.0,0.0,0.0,19.1467,189.93,0.0,0.0,MEDIUM
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,132.34,-0.154,-1.186,-1.167,-1.187,244.44,98.38,1.0,0.0,0.0,0.0,5.4475,27.3,19.1847,189.93,0.0,0.0,MEDIUM
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,132.34,-1.201,-1.159,-1.253,-1.23,152.93,67.28,1.0,0.0,0.0,0.0,16.2808,80.95,19.4306,189.93,0.0,0.0,MEDIUM
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,132.34,-0.869,-1.132,-1.217,-1.402,168.61,89.52,1.0,0.0,0.0,0.0,16.3953,80.95,19.6789,189.93,0.0,0.0,MEDIUM
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,132.34,-0.676,-1.281,-1.461,-1.54,157.95,56.31,1.0,0.0,0.0,0.0,26.0173,127.98,19.7507,189.93,0.0,0.0,MEDIUM
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,132.34,-0.625,-0.957,-1.401,-1.533,72.79,1.61,1.0,0.0,16.7512,27.3,31.027,152.07,19.8237,189.93,0.0,0.0,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,132.34,1.345,-0.598,-1.035,-1.254,126.32,20.77,1.0,0.0,48.6403,80.95,38.7945,189.93,19.8777,189.93,0.0,0.0,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,132.34,1.306,-0.335,-1.031,-1.245,134.07,0.0,0.8325,16.75,31.549,53.65,33.2682,162.62,17.0659,162.62,0.0,0.0,HIGH
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,132.34,-0.015,0.248,-0.728,-1.162,64.7,0.0,0.5136,48.64,28.744,47.03,22.6914,108.98,11.5712,108.98,5.4475,2.7655,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,132.34,1.251,0.853,-0.592,-0.696,128.88,12.48,0.6845,31.55,45.2709,71.12,23.1179,108.98,11.7115,108.98,16.2808,8.1268,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,132.34,0.931,1.112,-1.011,-0.707,116.59,0.0,0.7126,28.74,38.8316,61.95,13.1882,61.95,6.6386,61.95,16.3953,8.0522,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,132.34,-0.657,1.201,0.018,-1.028,73.5,0.0,0.5473,45.27,23.4128,37.85,8.0893,37.85,4.0452,37.85,26.0173,12.8042,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,132.34,-1.665,-0.615,-1.299,-1.122,97.58,0.0,0.6117,38.83,0.0,0.0,0.0,0.0,0.0,0.0,31.027,15.3003,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,132.34,-1.275,-0.367,-0.5,-0.966,176.53,52.7,0.7659,23.41,0.0,0.0,0.0,0.0,0.0,0.0,38.7945,19.1467,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,132.34,-1.189,-1.178,-0.701,-1.048,201.41,44.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2682,19.1847,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,132.34,-0.436,-0.892,-0.077,-0.896,251.88,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6914,19.4306,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,132.34,1.563,-0.543,0.181,-0.9,274.86,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1179,19.6789,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,132.34,1.192,-0.171,0.423,-0.811,222.83,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1882,19.7507,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,132.34,-0.112,0.242,-0.161,-0.766,190.13,111.69,1.0,0.0,0.0,0.0,0.0,0.0,1.5438,15.36,8.0893,19.8237,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,132.34,-1.19,-0.381,-0.383,-0.925,73.1,47.61,1.0,0.0,0.0,0.0,0.0,0.0,1.8481,18.58,0.0,19.8777,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,132.34,0.229,0.749,-0.07,-0.529,157.09,116.02,1.0,0.0,0.0,0.0,0.0,0.0,4.4667,45.5,0.0,17.0659,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,132.34,0.468,-0.103,-0.617,-0.905,208.43,108.4,1.0,0.0,0.0,0.0,0.0,0.0,5.2963,54.65,0.0,11.5712,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,132.34,-0.488,-0.284,-0.362,-0.695,175.86,132.34,1.0,0.0,0.0,0.0,0.0,0.0,7.1126,73.58,0.0,11.7115,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,132.34,0.328,-0.371,-0.331,-0.227,252.07,132.34,1.0,0.0,0.0,0.0,0.0,0.0,13.513,140.1,0.0,6.6386,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,132.34,1.031,0.075,0.097,-0.243,290.14,132.34,1.0,0.0,0.0,0.0,2.9477,15.36,13.5341,140.1,0.0,4.0452,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,132.34,0.611,0.622,-0.101,-0.127,266.86,132.34,1.0,0.0,0.0,0.0,3.5343,18.58,13.5565,140.1,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,132.34,0.032,0.295,0.453,0.088,217.4,132.34,1.0,0.0,0.0,0.0,8.6918,45.5,13.7185,140.1,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,132.34,0.033,0.387,0.088,0.031,199.74,132.34,1.0,0.0,0.0,0.0,10.4865,54.65,13.8867,140.1,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,132.34,0.909,0.764,0.307,0.277,229.19,132.34,1.0,0.0,8.8481,15.36,14.123,73.58,13.9165,140.1,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,132.34,0.73,0.46,0.075,0.248,143.56,64.41,1.0,0.0,10.3664,18.58,26.9062,140.1,13.9488,140.1,0.0,0.0,MEDIUM
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,132.34,-0.858,-0.109,0.264,0.014,25.87,0.0,0.9115,8.85,17.0672,30.14,24.2619,124.74,12.5545,124.74,0.0,0.0,MEDIUM
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,132.34,0.538,0.728,0.833,0.146,96.23,0.0,0.8963,10.37,20.7016,36.07,23.9317,121.52,12.3616,121.52,2.9477,1.5438,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,132.34,1.358,0.91,0.588,0.257,146.47,0.0,0.8293,17.07,16.4388,28.08,19.0051,94.6,9.7564,94.6,3.5343,1.8481,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,132.34,1.427,1.237,1.095,0.224,138.18,0.0,0.793,20.7,51.099,85.45,17.5202,85.45,8.9369,85.45,8.6918,4.4667,NOT_SUITABLE
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,132.34,1.435,1.217,1.498,0.273,142.74,0.0,0.8356,16.44,39.9004,66.52,13.6949,66.52,6.9655,66.52,10.4865,5.2963,HIGH
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,132.34,-0.469,0.842,1.175,0.04,81.77,0.0,0.489,51.1,0.0,0.0,0.0,0.0,0.0,0.0,14.123,7.1126,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,132.34,0.292,1.528,1.322,0.608,200.42,100.23,0.601,39.9,0.0,0.0,0.0,0.0,0.0,0.0,26.9062,13.513,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,132.34,0.921,1.046,1.144,0.56,317.88,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2619,13.5341,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,132.34,0.066,0.653,1.01,0.665,265.75,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9317,13.5565,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,132.34,0.26,0.586,1.011,0.513,290.73,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0051,13.7185,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,132.34,0.773,0.555,0.867,0.521,231.34,122.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5202,13.8867,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,132.34,-0.987,0.806,0.765,0.471,123.52,92.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6949,13.9165,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,132.34,-1.142,-0.171,0.696,0.59,121.54,83.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9488,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,132.34,0.396,0.146,0.764,0.816,176.69,111.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5545,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,132.34,1.117,0.436,0.795,0.858,232.38,132.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3616,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,132.34,1.066,0.434,0.812,1.089,265.15,132.34,1.0,0.0,0.0,0.0,0.0,0.0,2.4923,25.48,0.0,9.7564,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,132.34,0.429,0.237,0.57,1.003,242.54,132.34,1.0,0.0,0.0,0.0,0.0,0.0,8.1771,83.71,0.0,8.9369,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,132.34,0.125,0.556,0.621,0.868,233.66,132.34,1.0,0.0,0.0,0.0,0.0,0.0,8.1654,83.71,0.0,6.9655,LOW
