period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-10-01,2017-10-15,2017-10_Q1,46.76,4.0,18.1
2017-10-16,2017-10-31,2017-10_Q2,123.21,6.0,47.7
2017-11-01,2017-11-15,2017-11_Q1,200.79,4.0,99.78
2017-11-16,2017-11-30,2017-11_Q2,60.12,3.0,22.16
2017-12-01,2017-12-15,2017-12_Q1,39.12,1.0,39.12
2017-12-16,2017-12-31,2017-12_Q2,120.2,2.0,80.13
2018-01-01,2018-01-15,2018-01_Q1,144.37,4.0,55.39
2018-01-16,2018-01-31,2018-01_Q2,58.97,6.0,21.21
2018-02-01,2018-02-15,2018-02_Q1,41.94,3.0,20.97
2018-02-16,2018-02-28,2018-02_Q2,93.53,4.0,40.08
2018-03-01,2018-03-15,2018-03_Q1,23.5,2.0,18.16
2018-03-16,2018-03-31,2018-03_Q2,154.56,9.0,28.3
2018-04-01,2018-04-15,2018-04_Q1,146.85,6.0,37.33
2018-04-16,2018-04-30,2018-04_Q2,93.79,11.0,12.38
2018-05-01,2018-05-15,2018-05_Q1,177.99,9.0,41.93
2018-05-16,2018-05-31,2018-05_Q2,109.33,7.0,28.55
2018-06-01,2018-06-15,2018-06_Q1,48.0,6.0,18.22
2018-06-16,2018-06-30,2018-06_Q2,31.82,2.0,25.33
2018-07-01,2018-07-15,2018-07_Q1,16.3,3.0,11.65
2018-07-16,2018-07-31,2018-07_Q2,58.8,3.0,26.44
2018-08-01,2018-08-15,2018-08_Q1,31.29,4.0,11.89
2018-08-16,2018-08-31,2018-08_Q2,7.56,4.0,2.14
2018-09-01,2018-09-15,2018-09_Q1,35.05,3.0,25.07
2018-09-16,2018-09-30,2018-09_Q2,15.9,3.0,9.01
2018-10-01,2018-10-15,2018-10_Q1,52.7,3.0,23.72
2018-10-16,2018-10-31,2018-10_Q2,68.59,5.0,35.38
2018-11-01,2018-11-15,2018-11_Q1,82.87,5.0,43.16
2018-11-16,2018-11-30,2018-11_Q2,146.91,6.0,40.85
2018-12-01,2018-12-15,2018-12_Q1,33.93,2.0,16.96
2018-12-16,2018-12-31,2018-12_Q2,80.65,8.0,19.2
2019-01-01,2019-01-15,2019-01_Q1,48.36,2.0,27.63
2019-01-16,2019-01-31,2019-01_Q2,38.1,2.0,23.44
2019-02-01,2019-02-15,2019-02_Q1,71.35,4.0,31.94
2019-02-16,2019-02-28,2019-02_Q2,108.47,4.0,63.97
2019-03-01,2019-03-15,2019-03_Q1,89.57,10.0,16.87
2019-03-16,2019-03-31,2019-03_Q2,156.43,5.0,87.76
2019-04-01,2019-04-15,2019-04_Q1,135.29,11.0,24.73
2019-04-16,2019-04-30,2019-04_Q2,195.35,14.0,46.86
2019-05-01,2019-05-15,2019-05_Q1,76.3,8.0,18.22
2019-05-16,2019-05-31,2019-05_Q2,193.3,13.0,27.3
2019-06-01,2019-06-15,2019-06_Q1,81.5,8.0,39.15
2019-06-16,2019-06-30,2019-06_Q2,56.97,6.0,17.0
2019-07-01,2019-07-15,2019-07_Q1,22.91,3.0,12.47
2019-07-16,2019-07-31,2019-07_Q2,53.02,4.0,20.91
2019-08-01,2019-08-15,2019-08_Q1,9.6,1.0,9.6
2019-08-16,2019-08-31,2019-08_Q2,11.14,1.0,11.14
2019-09-01,2019-09-15,2019-09_Q1,28.21,5.0,13.65
2019-09-16,2019-09-30,2019-09_Q2,116.44,5.0,39.35
2019-10-01,2019-10-15,2019-10_Q1,72.29,6.0,24.43
2019-10-16,2019-10-31,2019-10_Q2,120.01,6.0,30.03
2019-11-01,2019-11-15,2019-11_Q1,159.06,10.0,33.72
2019-11-16,2019-11-30,2019-11_Q2,67.67,4.0,34.36
2019-12-01,2019-12-15,2019-12_Q1,59.68,1.0,59.68
2019-12-16,2019-12-31,2019-12_Q2,173.67,5.0,68.68
2020-01-01,2020-01-15,2020-01_Q1,20.45,2.0,10.23
2020-01-16,2020-01-31,2020-01_Q2,98.0,4.0,45.23
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,113.66,6.0,30.01
2020-03-01,2020-03-15,2020-03_Q1,127.22,5.0,40.15
2020-03-16,2020-03-31,2020-03_Q2,12.76,1.0,12.76
2020-04-01,2020-04-15,2020-04_Q1,129.4,7.0,44.23
2020-04-16,2020-04-30,2020-04_Q2,84.58,6.0,19.16
2020-05-01,2020-05-15,2020-05_Q1,63.62,7.0,26.73
2020-05-16,2020-05-31,2020-05_Q2,116.86,9.0,46.22
2020-06-01,2020-06-15,2020-06_Q1,101.55,10.0,20.96
2020-06-16,2020-06-30,2020-06_Q2,24.33,1.0,24.33
2020-07-01,2020-07-15,2020-07_Q1,78.79,4.0,23.92
2020-07-16,2020-07-31,2020-07_Q2,5.42,3.0,1.43
2020-08-01,2020-08-15,2020-08_Q1,21.34,3.0,10.76
2020-08-16,2020-08-31,2020-08_Q2,53.05,7.0,12.99
2020-09-01,2020-09-15,2020-09_Q1,34.4,3.0,17.88
2020-09-16,2020-09-30,2020-09_Q2,28.15,7.0,6.83
2020-10-01,2020-10-15,2020-10_Q1,17.32,2.0,11.55
2020-10-16,2020-10-31,2020-10_Q2,147.03,11.0,42.74
2020-11-01,2020-11-15,2020-11_Q1,19.56,1.0,19.56
2020-11-16,2020-11-30,2020-11_Q2,154.51,5.0,53.73
2020-12-01,2020-12-15,2020-12_Q1,88.75,5.0,45.33
2020-12-16,2020-12-31,2020-12_Q2,112.3,3.0,81.38
2021-01-01,2021-01-15,2021-01_Q1,22.84,2.0,11.42
2021-01-16,2021-01-31,2021-01_Q2,79.03,4.0,38.4
2021-02-01,2021-02-15,2021-02_Q1,143.0,5.0,85.22
2021-02-16,2021-02-28,2021-02_Q2,33.69,1.0,33.69
2021-03-01,2021-03-15,2021-03_Q1,207.19,10.0,40.45
2021-03-16,2021-03-31,2021-03_Q2,187.17,12.0,37.62
2021-04-01,2021-04-15,2021-04_Q1,168.93,10.0,37.36
2021-04-16,2021-04-30,2021-04_Q2,130.17,10.0,30.79
2021-05-01,2021-05-15,2021-05_Q1,103.94,5.0,23.72
2021-05-16,2021-05-31,2021-05_Q2,133.32,4.0,49.99
2021-06-01,2021-06-15,2021-06_Q1,227.76,10.0,53.77
2021-06-16,2021-06-30,2021-06_Q2,17.44,3.0,6.08
2021-07-01,2021-07-15,2021-07_Q1,20.06,3.0,7.9
2021-07-16,2021-07-31,2021-07_Q2,91.68,7.0,20.04
2021-08-01,2021-08-15,2021-08_Q1,67.0,4.0,38.31
2021-08-16,2021-08-31,2021-08_Q2,41.23,2.0,30.93
2021-09-01,2021-09-15,2021-09_Q1,79.51,4.0,40.35
2021-09-16,2021-09-30,2021-09_Q2,40.65,3.0,25.15
2021-10-01,2021-10-15,2021-10_Q1,84.59,9.0,16.16
2021-10-16,2021-10-31,2021-10_Q2,166.22,8.0,37.26
2021-11-01,2021-11-15,2021-11_Q1,64.98,2.0,47.77
2021-11-16,2021-11-30,2021-11_Q2,133.24,4.0,45.46
2021-12-01,2021-12-15,2021-12_Q1,116.27,5.0,71.59
2021-12-16,2021-12-31,2021-12_Q2,41.4,3.0,24.84
2022-01-01,2022-01-15,2022-01_Q1,63.97,2.0,32.92
2022-01-16,2022-01-31,2022-01_Q2,24.99,3.0,12.49
2022-02-01,2022-02-15,2022-02_Q1,73.76,6.0,24.04
2022-02-16,2022-02-28,2022-02_Q2,189.68,8.0,60.51
2022-03-01,2022-03-15,2022-03_Q1,65.92,6.0,17.32
2022-03-16,2022-03-31,2022-03_Q2,141.44,10.0,29.39
2022-04-01,2022-04-15,2022-04_Q1,88.67,7.0,18.8
2022-04-16,2022-04-30,2022-04_Q2,118.59,7.0,21.56
2022-05-01,2022-05-15,2022-05_Q1,76.43,6.0,39.74
2022-05-16,2022-05-31,2022-05_Q2,122.41,7.0,25.95
2022-06-01,2022-06-15,2022-06_Q1,180.13,6.0,64.96
2022-06-16,2022-06-30,2022-06_Q2,139.8,6.0,30.29
2022-07-01,2022-07-15,2022-07_Q1,5.77,1.0,5.77
2022-07-16,2022-07-31,2022-07_Q2,62.92,5.0,18.11
2022-08-01,2022-08-15,2022-08_Q1,53.36,3.0,17.87
2022-08-16,2022-08-31,2022-08_Q2,18.73,3.0,10.12
2022-09-01,2022-09-15,2022-09_Q1,16.46,4.0,5.03
2022-09-16,2022-09-30,2022-09_Q2,93.32,10.0,26.19
2022-10-01,2022-10-15,2022-10_Q1,92.64,5.0,46.98
2022-10-16,2022-10-31,2022-10_Q2,382.62,6.0,154.12
2022-11-01,2022-11-15,2022-11_Q1,126.54,7.0,58.39
2022-11-16,2022-11-30,2022-11_Q2,127.33,7.0,34.1
2022-12-01,2022-12-15,2022-12_Q1,52.8,1.0,52.8
2022-12-16,2022-12-31,2022-12_Q2,96.71,2.0,58.46
2023-01-01,2023-01-15,2023-01_Q1,151.01,7.0,52.76
2023-01-16,2023-01-31,2023-01_Q2,46.94,5.0,13.57
2023-02-01,2023-02-15,2023-02_Q1,102.09,4.0,58.62
2023-02-16,2023-02-28,2023-02_Q2,31.12,2.0,15.56
2023-03-01,2023-03-15,2023-03_Q1,202.92,6.0,91.69
2023-03-16,2023-03-31,2023-03_Q2,86.36,8.0,30.76
2023-04-01,2023-04-15,2023-04_Q1,94.3,9.0,21.71
2023-04-16,2023-04-30,2023-04_Q2,87.02,8.0,18.4
2023-05-01,2023-05-15,2023-05_Q1,56.56,7.0,18.65
2023-05-16,2023-05-31,2023-05_Q2,127.15,10.0,35.85
2023-06-01,2023-06-15,2023-06_Q1,33.73,3.0,11.92
2023-06-16,2023-06-30,2023-06_Q2,47.21,3.0,28.33
2023-07-01,2023-07-15,2023-07_Q1,57.77,6.0,18.91
2023-07-16,2023-07-31,2023-07_Q2,16.48,6.0,4.64
2023-08-01,2023-08-15,2023-08_Q1,26.94,4.0,14.13
2023-08-16,2023-08-31,2023-08_Q2,78.53,6.0,29.77
2023-09-01,2023-09-15,2023-09_Q1,15.16,4.0,5.76
2023-09-16,2023-09-30,2023-09_Q2,31.68,4.0,19.68
2023-10-01,2023-10-15,2023-10_Q1,136.67,8.0,41.1
2023-10-16,2023-10-31,2023-10_Q2,101.51,7.0,28.77
2023-11-01,2023-11-15,2023-11_Q1,127.72,6.0,42.14
2023-11-16,2023-11-30,2023-11_Q2,70.41,4.0,23.82
2023-12-01,2023-12-15,2023-12_Q1,133.94,5.0,86.93
2023-12-16,2023-12-31,2023-12_Q2,158.77,9.0,49.85
2024-01-01,2024-01-15,2024-01_Q1,16.35,2.0,8.18
2024-01-16,2024-01-31,2024-01_Q2,26.69,3.0,13.95
2024-02-01,2024-02-15,2024-02_Q1,84.89,4.0,52.6
2024-02-16,2024-02-29,2024-02_Q2,26.73,3.0,12.52
2024-03-01,2024-03-15,2024-03_Q1,0.0,0.0,0.0
2024-03-16,2024-03-31,2024-03_Q2,84.81,7.0,28.67
2024-04-01,2024-04-15,2024-04_Q1,64.86,7.0,25.12
2024-04-16,2024-04-30,2024-04_Q2,190.26,9.0,32.26
2024-05-01,2024-05-15,2024-05_Q1,200.32,8.0,64.78
2024-05-16,2024-05-31,2024-05_Q2,129.87,11.0,47.4
2024-06-01,2024-06-15,2024-06_Q1,96.14,8.0,20.62
2024-06-16,2024-06-30,2024-06_Q2,58.86,5.0,20.42
2024-07-01,2024-07-15,2024-07_Q1,15.16,1.0,15.16
2024-07-16,2024-07-31,2024-07_Q2,33.45,2.0,16.95
2024-08-01,2024-08-15,2024-08_Q1,43.63,3.0,30.24
2024-08-16,2024-08-31,2024-08_Q2,7.84,2.0,1.29
2024-09-01,2024-09-15,2024-09_Q1,14.87,5.0,4.99
2024-09-16,2024-09-30,2024-09_Q2,33.71,3.0,17.86
2024-10-01,2024-10-15,2024-10_Q1,111.26,11.0,25.9
2024-10-16,2024-10-31,2024-10_Q2,67.18,6.0,19.37
2024-11-01,2024-11-15,2024-11_Q1,145.47,3.0,67.2
2024-11-16,2024-11-30,2024-11_Q2,0.0,0.0,0.0
2024-12-01,2024-12-15,2024-12_Q1,34.59,3.0,20.75
2024-12-16,2024-12-31,2024-12_Q2,129.12,6.0,31.04
2025-01-01,2025-01-15,2025-01_Q1,46.19,3.0,38.13
2025-01-16,2025-01-31,2025-01_Q2,14.65,2.0,10.71
2025-02-01,2025-02-15,2025-02_Q1,162.35,9.0,50.52
2025-02-16,2025-02-28,2025-02_Q2,99.85,6.0,43.29
2025-03-01,2025-03-15,2025-03_Q1,162.4,10.0,36.79
2025-03-16,2025-03-31,2025-03_Q2,161.24,7.0,54.5
2025-04-01,2025-04-15,2025-04_Q1,154.77,8.0,34.08
2025-04-16,2025-04-30,2025-04_Q2,173.78,10.0,49.93
2025-05-01,2025-05-15,2025-05_Q1,189.4,13.0,43.82
2025-05-16,2025-05-31,2025-05_Q2,123.86,9.0,38.86
2025-06-01,2025-06-15,2025-06_Q1,90.49,7.0,32.82
2025-06-16,2025-06-30,2025-06_Q2,33.41,4.0,13.07
2025-07-01,2025-07-15,2025-07_Q1,26.56,4.0,12.88
2025-07-16,2025-07-31,2025-07_Q2,10.38,4.0,4.03
2025-08-01,2025-08-15,2025-08_Q1,73.67,5.0,32.4
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,17.62,1.0,17.62
2025-09-16,2025-09-30,2025-09_Q2,61.25,4.0,20.0
2025-10-01,2025-10-15,2025-10_Q1,156.81,8.0,47.52
2025-10-16,2025-10-31,2025-10_Q2,109.17,6.0,48.98
2025-11-01,2025-11-15,2025-11_Q1,84.77,6.0,24.64
2025-11-16,2025-11-30,2025-11_Q2,136.12,11.0,37.15
2025-12-01,2025-12-15,2025-12_Q1,23.41,1.0,23.41
2025-12-16,2025-12-31,2025-12_Q2,99.35,2.0,65.16
2026-01-01,2026-01-15,2026-01_Q1,244.96,9.0,47.27
2026-01-16,2026-01-31,2026-01_Q2,83.47,4.0,42.36
2026-02-01,2026-02-15,2026-02_Q1,142.73,8.0,64.15
2026-02-16,2026-02-28,2026-02_Q2,116.12,9.0,36.19
2026-03-01,2026-03-15,2026-03_Q1,66.86,3.0,49.47
2026-03-16,2026-03-31,2026-03_Q2,97.82,4.0,43.05
2026-04-01,2026-04-15,2026-04_Q1,106.48,8.0,28.41
2026-04-16,2026-04-30,2026-04_Q2,62.33,6.0,23.22
2026-05-01,2026-05-15,2026-05_Q1,103.44,11.0,18.8
2026-05-16,2026-05-31,2026-05_Q2,94.35,14.0,14.26
2026-06-01,2026-06-15,2026-06_Q1,63.73,9.0,20.37
2026-06-16,2026-06-30,2026-06_Q2,6.4,3.0,3.39
2026-07-01,2026-07-15,2026-07_Q1,23.62,7.0,4.34
2026-07-16,2026-07-31,2026-07_Q2,26.4,5.0,10.7
2026-08-01,2026-08-15,2026-08_Q1,8.05,2.0,4.6
2026-08-16,2026-08-31,2026-08_Q2,41.6,7.0,16.81
2026-09-01,2026-09-15,2026-09_Q1,,,
