period_start,period_end,label,precip_total_mm,precip_rainy_days,precip_max_daily_mm
2017-04-16,2017-04-30,2017-04_Q2,33.95,4.0,11.77
2017-05-01,2017-05-15,2017-05_Q1,0.0,0.0,0.0
2017-05-16,2017-05-31,2017-05_Q2,69.19,4.0,28.57
2017-06-01,2017-06-15,2017-06_Q1,31.05,1.0,31.05
2017-06-16,2017-06-30,2017-06_Q2,0.0,0.0,0.0
2017-07-01,2017-07-15,2017-07_Q1,4.88,1.0,4.88
2017-07-16,2017-07-31,2017-07_Q2,11.86,2.0,6.86
2017-08-01,2017-08-15,2017-08_Q1,18.92,3.0,6.35
2017-08-16,2017-08-31,2017-08_Q2,0.0,0.0,0.0
2017-09-01,2017-09-15,2017-09_Q1,0.0,0.0,0.0
2017-09-16,2017-09-30,2017-09_Q2,11.97,1.0,11.97
2017-10-01,2017-10-15,2017-10_Q1,249.77,3.0,110.41
2017-10-16,2017-10-31,2017-10_Q2,144.62,3.0,83.74
2017-11-01,2017-11-15,2017-11_Q1,29.86,1.0,29.86
2017-11-16,2017-11-30,2017-11_Q2,146.5,5.0,39.63
2017-12-01,2017-12-15,2017-12_Q1,68.91,2.0,34.46
2017-12-16,2017-12-31,2017-12_Q2,55.91,3.0,29.13
2018-01-01,2018-01-15,2018-01_Q1,60.97,3.0,30.49
2018-01-16,2018-01-31,2018-01_Q2,0.0,0.0,0.0
2018-02-01,2018-02-15,2018-02_Q1,89.5,2.0,71.03
2018-02-16,2018-02-28,2018-02_Q2,162.0,5.0,71.95
2018-03-01,2018-03-15,2018-03_Q1,0.0,0.0,0.0
2018-03-16,2018-03-31,2018-03_Q2,108.66,2.0,63.38
2018-04-01,2018-04-15,2018-04_Q1,58.12,2.0,38.75
2018-04-16,2018-04-30,2018-04_Q2,0.0,0.0,0.0
2018-05-01,2018-05-15,2018-05_Q1,37.72,3.0,14.8
2018-05-16,2018-05-31,2018-05_Q2,41.52,5.0,13.75
2018-06-01,2018-06-15,2018-06_Q1,12.45,2.0,6.58
2018-06-16,2018-06-30,2018-06_Q2,11.73,2.0,7.35
2018-07-01,2018-07-15,2018-07_Q1,4.13,1.0,4.13
2018-07-16,2018-07-31,2018-07_Q2,9.81,2.0,5.44
2018-08-01,2018-08-15,2018-08_Q1,13.89,2.0,7.12
2018-08-16,2018-08-31,2018-08_Q2,7.71,1.0,7.71
2018-09-01,2018-09-15,2018-09_Q1,0.0,0.0,0.0
2018-09-16,2018-09-30,2018-09_Q2,18.55,3.0,6.39
2018-10-01,2018-10-15,2018-10_Q1,153.7,5.0,65.11
2018-10-16,2018-10-31,2018-10_Q2,0.0,0.0,0.0
2018-11-01,2018-11-15,2018-11_Q1,0.0,0.0,0.0
2018-11-16,2018-11-30,2018-11_Q2,41.44,1.0,41.44
2018-12-01,2018-12-15,2018-12_Q1,87.22,4.0,26.28
2018-12-16,2018-12-31,2018-12_Q2,13.68,1.0,12.66
2019-01-01,2019-01-15,2019-01_Q1,5.59,1.0,5.59
2019-01-16,2019-01-31,2019-01_Q2,14.29,2.0,7.38
2019-02-01,2019-02-15,2019-02_Q1,23.16,3.0,12.08
2019-02-16,2019-02-28,2019-02_Q2,14.11,2.0,8.55
2019-03-01,2019-03-15,2019-03_Q1,63.04,5.0,31.41
2019-03-16,2019-03-31,2019-03_Q2,142.55,2.0,94.0
2019-04-01,2019-04-15,2019-04_Q1,0.0,0.0,0.0
2019-04-16,2019-04-30,2019-04_Q2,74.36,7.0,29.62
2019-05-01,2019-05-15,2019-05_Q1,31.14,5.0,11.42
2019-05-16,2019-05-31,2019-05_Q2,13.42,1.0,13.42
2019-06-01,2019-06-15,2019-06_Q1,53.73,4.0,27.45
2019-06-16,2019-06-30,2019-06_Q2,0.0,0.0,0.0
2019-07-01,2019-07-15,2019-07_Q1,9.42,2.0,5.18
2019-07-16,2019-07-31,2019-07_Q2,5.0,1.0,5.0
2019-08-01,2019-08-15,2019-08_Q1,15.6,2.0,8.55
2019-08-16,2019-08-31,2019-08_Q2,6.36,1.0,6.36
2019-09-01,2019-09-15,2019-09_Q1,0.0,0.0,0.0
2019-09-16,2019-09-30,2019-09_Q2,9.12,2.0,5.53
2019-10-01,2019-10-15,2019-10_Q1,13.49,2.0,8.98
2019-10-16,2019-10-31,2019-10_Q2,30.32,3.0,12.69
2019-11-01,2019-11-15,2019-11_Q1,5.63,2.0,3.16
2019-11-16,2019-11-30,2019-11_Q2,13.18,1.0,13.18
2019-12-01,2019-12-15,2019-12_Q1,33.53,2.0,26.96
2019-12-16,2019-12-31,2019-12_Q2,9.79,1.0,9.79
2020-01-01,2020-01-15,2020-01_Q1,9.13,1.0,9.13
2020-01-16,2020-01-31,2020-01_Q2,81.84,4.0,50.21
2020-02-01,2020-02-15,2020-02_Q1,0.0,0.0,0.0
2020-02-16,2020-02-29,2020-02_Q2,221.95,4.0,94.27
2020-03-01,2020-03-15,2020-03_Q1,34.43,3.0,16.26
2020-03-16,2020-03-31,2020-03_Q2,35.82,5.0,11.78
2020-04-01,2020-04-15,2020-04_Q1,8.62,2.0,4.72
2020-04-16,2020-04-30,2020-04_Q2,27.11,3.0,9.84
2020-05-01,2020-05-15,2020-05_Q1,8.35,2.0,4.45
2020-05-16,2020-05-31,2020-05_Q2,52.86,5.0,31.16
2020-06-01,2020-06-15,2020-06_Q1,41.15,6.0,22.23
2020-06-16,2020-06-30,2020-06_Q2,0.0,0.0,0.0
2020-07-01,2020-07-15,2020-07_Q1,0.0,0.0,0.0
2020-07-16,2020-07-31,2020-07_Q2,45.61,2.0,26.71
2020-08-01,2020-08-15,2020-08_Q1,23.14,3.0,8.79
2020-08-16,2020-08-31,2020-08_Q2,10.34,2.0,5.18
2020-09-01,2020-09-15,2020-09_Q1,9.19,2.0,4.8
2020-09-16,2020-09-30,2020-09_Q2,21.91,2.0,12.6
2020-10-01,2020-10-15,2020-10_Q1,0.0,0.0,0.0
2020-10-16,2020-10-31,2020-10_Q2,63.9,4.0,22.29
2020-11-01,2020-11-15,2020-11_Q1,6.51,1.0,6.51
2020-11-16,2020-11-30,2020-11_Q2,23.73,2.0,12.89
2020-12-01,2020-12-15,2020-12_Q1,82.78,4.0,27.16
2020-12-16,2020-12-31,2020-12_Q2,50.29,2.0,28.74
2021-01-01,2021-01-15,2021-01_Q1,23.4,3.0,11.17
2021-01-16,2021-01-31,2021-01_Q2,15.32,2.0,8.44
2021-02-01,2021-02-15,2021-02_Q1,0.0,0.0,0.0
2021-02-16,2021-02-28,2021-02_Q2,38.42,2.0,28.81
2021-03-01,2021-03-15,2021-03_Q1,29.62,2.0,24.92
2021-03-16,2021-03-31,2021-03_Q2,109.84,4.0,64.14
2021-04-01,2021-04-15,2021-04_Q1,78.6,2.0,65.5
2021-04-16,2021-04-30,2021-04_Q2,0.0,0.0,0.0
2021-05-01,2021-05-15,2021-05_Q1,34.98,3.0,17.78
2021-05-16,2021-05-31,2021-05_Q2,22.16,4.0,7.08
2021-06-01,2021-06-15,2021-06_Q1,25.58,3.0,9.54
2021-06-16,2021-06-30,2021-06_Q2,18.03,2.0,11.09
2021-07-01,2021-07-15,2021-07_Q1,57.45,2.0,38.3
2021-07-16,2021-07-31,2021-07_Q2,0.0,0.0,0.0
2021-08-01,2021-08-15,2021-08_Q1,0.0,0.0,0.0
2021-08-16,2021-08-31,2021-08_Q2,19.19,1.0,19.19
2021-09-01,2021-09-15,2021-09_Q1,0.0,0.0,0.0
2021-09-16,2021-09-30,2021-09_Q2,18.96,1.0,18.96
2021-10-01,2021-10-15,2021-10_Q1,0.0,0.0,0.0
2021-10-16,2021-10-31,2021-10_Q2,122.8,7.0,25.62
2021-11-01,2021-11-15,2021-11_Q1,119.1,5.0,53.81
2021-11-16,2021-11-30,2021-11_Q2,144.67,4.0,49.25
2021-12-01,2021-12-15,2021-12_Q1,41.35,4.0,13.49
2021-12-16,2021-12-31,2021-12_Q2,72.2,5.0,30.37
2022-01-01,2022-01-15,2022-01_Q1,106.02,2.0,79.51
2022-01-16,2022-01-31,2022-01_Q2,25.61,2.0,13.64
2022-02-01,2022-02-15,2022-02_Q1,106.9,2.0,80.17
2022-02-16,2022-02-28,2022-02_Q2,95.06,3.0,47.53
2022-03-01,2022-03-15,2022-03_Q1,103.88,5.0,55.17
2022-03-16,2022-03-31,2022-03_Q2,0.0,0.0,0.0
2022-04-01,2022-04-15,2022-04_Q1,16.05,2.0,8.22
2022-04-16,2022-04-30,2022-04_Q2,21.3,3.0,8.0
2022-05-01,2022-05-15,2022-05_Q1,170.35,6.0,67.99
2022-05-16,2022-05-31,2022-05_Q2,74.4,3.0,27.77
2022-06-01,2022-06-15,2022-06_Q1,24.02,3.0,10.25
2022-06-16,2022-06-30,2022-06_Q2,8.7,1.0,8.7
2022-07-01,2022-07-15,2022-07_Q1,46.33,5.0,18.53
2022-07-16,2022-07-31,2022-07_Q2,62.02,2.0,53.5
2022-08-01,2022-08-15,2022-08_Q1,0.0,0.0,0.0
2022-08-16,2022-08-31,2022-08_Q2,19.04,1.0,19.04
2022-09-01,2022-09-15,2022-09_Q1,14.59,2.0,12.32
2022-09-16,2022-09-30,2022-09_Q2,37.75,4.0,27.28
2022-10-01,2022-10-15,2022-10_Q1,11.69,1.0,11.69
2022-10-16,2022-10-31,2022-10_Q2,158.28,7.0,44.15
2022-11-01,2022-11-15,2022-11_Q1,0.0,0.0,0.0
2022-11-16,2022-11-30,2022-11_Q2,70.72,4.0,37.45
2022-12-01,2022-12-15,2022-12_Q1,108.06,3.0,39.92
2022-12-16,2022-12-31,2022-12_Q2,19.43,1.0,19.43
2023-01-01,2023-01-15,2023-01_Q1,84.11,3.0,28.54
2023-01-16,2023-01-31,2023-01_Q2,0.0,0.0,0.0
2023-02-01,2023-02-15,2023-02_Q1,83.57,2.0,42.63
2023-02-16,2023-02-28,2023-02_Q2,21.78,2.0,13.57
2023-03-01,2023-03-15,2023-03_Q1,82.84,3.0,54.37
2023-03-16,2023-03-31,2023-03_Q2,34.05,1.0,34.05
2023-04-01,2023-04-15,2023-04_Q1,23.09,2.0,13.11
2023-04-16,2023-04-30,2023-04_Q2,34.55,5.0,8.17
2023-05-01,2023-05-15,2023-05_Q1,12.41,2.0,6.89
2023-05-16,2023-05-31,2023-05_Q2,23.3,3.0,8.83
2023-06-01,2023-06-15,2023-06_Q1,6.43,1.0,6.43
2023-06-16,2023-06-30,2023-06_Q2,20.47,3.0,7.95
2023-07-01,2023-07-15,2023-07_Q1,45.58,1.0,45.58
2023-07-16,2023-07-31,2023-07_Q2,0.0,0.0,0.0
2023-08-01,2023-08-15,2023-08_Q1,8.09,1.0,8.09
2023-08-16,2023-08-31,2023-08_Q2,14.33,2.0,7.49
2023-09-01,2023-09-15,2023-09_Q1,3.69,1.0,3.69
2023-09-16,2023-09-30,2023-09_Q2,11.79,2.0,8.3
2023-10-01,2023-10-15,2023-10_Q1,14.59,2.0,8.13
2023-10-16,2023-10-31,2023-10_Q2,6.32,1.0,6.32
2023-11-01,2023-11-15,2023-11_Q1,0.0,0.0,0.0
2023-11-16,2023-11-30,2023-11_Q2,82.25,4.0,25.29
2023-12-01,2023-12-15,2023-12_Q1,26.45,1.0,26.45
2023-12-16,2023-12-31,2023-12_Q2,141.63,6.0,43.47
2024-01-01,2024-01-15,2024-01_Q1,56.75,2.0,30.7
2024-01-16,2024-01-31,2024-01_Q2,144.66,6.0,47.68
2024-02-01,2024-02-15,2024-02_Q1,24.25,4.0,9.53
2024-02-16,2024-02-29,2024-02_Q2,61.31,5.0,25.7
2024-03-01,2024-03-15,2024-03_Q1,57.48,6.0,15.99
2024-03-16,2024-03-31,2024-03_Q2,45.75,4.0,16.12
2024-04-01,2024-04-15,2024-04_Q1,96.2,4.0,69.34
2024-04-16,2024-04-30,2024-04_Q2,0.0,0.0,0.0
2024-05-01,2024-05-15,2024-05_Q1,32.68,4.0,9.81
2024-05-16,2024-05-31,2024-05_Q2,31.84,3.0,15.65
2024-06-01,2024-06-15,2024-06_Q1,32.67,2.0,28.15
2024-06-16,2024-06-30,2024-06_Q2,10.07,2.0,5.04
2024-07-01,2024-07-15,2024-07_Q1,5.01,1.0,5.01
2024-07-16,2024-07-31,2024-07_Q2,24.31,3.0,10.28
2024-08-01,2024-08-15,2024-08_Q1,49.65,3.0,33.1
2024-08-16,2024-08-31,2024-08_Q2,6.03,3.0,1.47
2024-09-01,2024-09-15,2024-09_Q1,11.92,2.0,7.03
2024-09-16,2024-09-30,2024-09_Q2,14.23,2.0,7.65
2024-10-01,2024-10-15,2024-10_Q1,21.46,3.0,9.13
2024-10-16,2024-10-31,2024-10_Q2,78.77,2.0,51.48
2024-11-01,2024-11-15,2024-11_Q1,123.24,6.0,43.24
2024-11-16,2024-11-30,2024-11_Q2,23.84,1.0,23.84
2024-12-01,2024-12-15,2024-12_Q1,228.37,6.0,51.65
2024-12-16,2024-12-31,2024-12_Q2,123.97,1.0,123.97
2025-01-01,2025-01-15,2025-01_Q1,107.82,4.0,27.54
2025-01-16,2025-01-31,2025-01_Q2,46.65,3.0,23.01
2025-02-01,2025-02-15,2025-02_Q1,60.03,6.0,26.66
2025-02-16,2025-02-28,2025-02_Q2,7.12,2.0,4.2
2025-03-01,2025-03-15,2025-03_Q1,35.35,2.0,23.57
2025-03-16,2025-03-31,2025-03_Q2,147.95,2.0,73.98
2025-04-01,2025-04-15,2025-04_Q1,76.22,2.0,57.17
2025-04-16,2025-04-30,2025-04_Q2,0.0,0.0,0.0
2025-05-01,2025-05-15,2025-05_Q1,17.74,3.0,8.79
2025-05-16,2025-05-31,2025-05_Q2,44.03,5.0,31.08
2025-06-01,2025-06-15,2025-06_Q1,3.67,1.0,3.67
2025-06-16,2025-06-30,2025-06_Q2,32.59,3.0,17.82
2025-07-01,2025-07-15,2025-07_Q1,34.86,1.0,34.71
2025-07-16,2025-07-31,2025-07_Q2,0.0,0.0,0.0
2025-08-01,2025-08-15,2025-08_Q1,50.24,1.0,50.24
2025-08-16,2025-08-31,2025-08_Q2,0.0,0.0,0.0
2025-09-01,2025-09-15,2025-09_Q1,5.69,1.0,5.69
2025-09-16,2025-09-30,2025-09_Q2,17.6,3.0,5.93
2025-10-01,2025-10-15,2025-10_Q1,2.21,1.0,1.68
2025-10-16,2025-10-31,2025-10_Q2,65.77,5.0,24.66
2025-11-01,2025-11-15,2025-11_Q1,85.4,2.0,71.4
2025-11-16,2025-11-30,2025-11_Q2,76.79,5.0,26.98
2025-12-01,2025-12-15,2025-12_Q1,15.87,2.0,8.54
2025-12-16,2025-12-31,2025-12_Q2,63.23,4.0,22.62
2026-01-01,2026-01-15,2026-01_Q1,39.15,4.0,17.85
2026-01-16,2026-01-31,2026-01_Q2,41.11,5.0,14.06
2026-02-01,2026-02-15,2026-02_Q1,157.08,3.0,98.09
2026-02-16,2026-02-28,2026-02_Q2,5.13,2.0,2.57
2026-03-01,2026-03-15,2026-03_Q1,190.6,4.0,95.3
2026-03-16,2026-03-31,2026-03_Q2,0.0,0.0,0.0
2026-04-01,2026-04-15,2026-04_Q1,15.18,2.0,8.49
2026-04-16,2026-04-30,2026-04_Q2,16.96,2.0,10.33
2026-05-01,2026-05-15,2026-05_Q1,21.75,5.0,13.84
2026-05-16,2026-05-31,2026-05_Q2,33.35,3.0,19.99
2026-06-01,2026-06-15,2026-06_Q1,4.98,1.0,4.98
2026-06-16,2026-06-30,2026-06_Q2,23.2,3.0,10.83
2026-07-01,2026-07-15,2026-07_Q1,5.24,1.0,5.24
2026-07-16,2026-07-31,2026-07_Q2,6.08,1.0,6.08
2026-08-01,2026-08-15,2026-08_Q1,0.0,0.0,0.0
2026-08-16,2026-08-31,2026-08_Q2,22.83,8.0,5.95
2026-09-01,2026-09-15,2026-09_Q1,,,
