crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,132.2,-0.703,-1.16,0.349,0.51,47.69,0.0,0.2777,72.23,35.6899,59.74,16.587,82.06,12.4088,120.4,22.3468,21.3587,HIGH
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,132.2,0.06,-0.216,0.489,0.671,88.99,0.0,0.5229,47.71,30.8945,50.8,12.1799,59.59,14.2324,136.99,33.8505,20.6274,HIGH
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,132.2,0.303,-0.268,0.32,0.495,107.64,0.0,0.6431,35.69,13.5331,22.32,4.5726,22.32,18.3129,176.91,38.4697,18.9637,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,132.2,0.281,-0.118,0.259,0.504,113.62,0.0,0.6911,30.89,5.3127,8.79,1.8054,8.79,16.8484,163.39,45.9783,22.6325,MEDIUM
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,132.2,0.001,-0.306,-0.006,0.203,142.61,0.0,0.8647,13.53,0.0,0.0,0.0,0.0,15.9367,154.59,48.9005,24.0438,MEDIUM
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,132.2,0.008,-0.029,-0.162,0.151,176.57,19.83,0.9469,5.31,0.0,0.0,1.9769,9.45,15.9272,154.59,40.893,25.0392,MEDIUM
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,132.2,1.061,0.88,-0.039,0.335,301.14,132.2,1.0,0.0,0.0,0.0,8.0625,38.34,15.8306,154.59,28.1504,25.1884,MEDIUM
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,132.2,0.857,0.37,-0.015,0.197,235.64,89.63,1.0,0.0,0.0,0.0,16.3541,77.4,15.7327,154.59,16.587,25.4147,MEDIUM
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,132.2,-1.493,0.324,-0.01,0.034,70.49,41.89,1.0,0.0,0.0,0.0,32.3463,154.59,15.7096,154.59,12.1799,25.6482,HIGH
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,132.2,-0.65,0.481,0.04,0.106,100.32,27.66,1.0,0.0,6.0405,9.45,32.0316,154.59,15.6841,154.59,4.5726,25.7506,HIGH
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,132.2,0.878,0.828,0.225,0.35,138.81,21.39,1.0,0.0,24.6628,38.34,31.7089,154.59,19.3591,192.26,1.8054,25.8511,HIGH
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,132.2,1.133,1.255,0.485,0.431,119.35,0.0,0.9396,6.04,43.97,67.95,29.466,145.14,21.6635,216.76,0.0,20.8934,HIGH
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,132.2,0.735,-0.144,0.742,0.633,95.74,0.0,0.7534,24.66,71.2535,116.25,23.2051,116.25,20.0699,203.02,1.9769,15.3593,NOT_SUITABLE
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,132.2,-0.009,0.363,0.579,0.592,86.59,0.0,0.5603,43.97,44.9752,77.19,15.1552,77.19,23.1692,236.85,8.0625,12.4088,HIGH
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,132.2,-1.317,-0.25,0.172,0.095,46.9,0.0,0.2875,71.25,0.0,0.0,0.0,0.0,15.6687,159.66,16.3541,14.2324,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,132.2,-0.669,-0.225,0.122,0.073,115.66,21.22,0.5502,44.98,0.0,0.0,0.0,0.0,19.8029,201.14,32.3463,18.3129,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,132.2,1.233,-0.256,0.297,0.12,212.07,43.15,1.0,0.0,0.0,0.0,7.4501,37.67,19.7364,201.14,32.0316,16.8484,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,132.2,-0.26,-0.722,0.035,-0.015,179.99,34.8,1.0,0.0,0.0,0.0,14.0979,71.62,20.1766,206.25,31.7089,15.9367,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,132.2,0.049,-0.437,-0.619,-0.211,184.31,58.56,1.0,0.0,0.0,0.0,16.9936,86.77,20.251,206.25,29.466,15.9272,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,132.2,0.893,-0.236,-0.084,0.04,212.18,75.68,1.0,0.0,0.0,0.0,31.127,159.66,20.3294,206.25,23.2051,15.8306,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,132.2,0.487,0.606,0.031,0.065,176.53,66.77,1.0,0.0,22.3723,37.67,31.1328,159.66,20.313,206.25,15.1552,15.7327,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,132.2,0.235,0.368,0.095,0.048,117.62,27.97,1.0,0.0,41.7922,71.62,39.2339,201.14,20.2998,206.25,0.0,15.7096,HIGH
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,132.2,-0.475,0.09,-0.046,0.064,63.93,0.0,0.7763,22.37,28.2358,49.1,31.8324,163.47,20.7752,211.12,0.0,15.6841,HIGH
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,132.2,0.248,0.619,-0.057,0.137,71.78,0.0,0.5821,41.79,49.9586,88.04,26.1817,134.63,23.9628,243.46,7.4501,19.3591,HIGH
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,132.2,1.027,0.63,0.183,0.432,124.79,0.0,0.7176,28.24,42.7321,72.9,23.5256,119.48,29.7533,299.23,14.0979,21.6635,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,132.2,-0.01,0.249,0.004,0.278,88.19,0.0,0.5004,49.96,25.1279,41.48,9.2878,46.59,27.6621,275.37,16.9936,20.0699,MEDIUM
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,132.2,0.33,0.676,1.004,0.407,109.54,11.85,0.5727,42.73,24.5339,41.48,9.2709,46.59,28.1659,282.49,31.127,23.1692,MEDIUM
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,132.2,0.61,0.371,0.689,0.035,123.59,0.0,0.7487,25.13,2.955,5.11,1.0151,5.11,24.064,243.09,31.1328,15.6687,MEDIUM
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,132.2,-0.293,0.522,0.595,0.141,132.44,16.7,0.7547,24.53,3.0373,5.11,9.4785,47.64,24.0468,243.09,39.2339,19.8029,MEDIUM
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,132.2,-0.345,-0.075,0.425,0.122,167.81,0.0,0.9705,2.95,0.0,0.0,21.6889,108.83,23.527,237.98,31.8324,19.7364,MEDIUM
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,132.2,0.211,0.113,0.499,0.018,222.12,75.7,0.9696,3.04,0.0,0.0,36.1072,179.74,24.8184,252.31,26.1817,20.1766,HIGH
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,132.2,1.638,0.885,0.658,0.499,302.95,132.2,1.0,0.0,0.0,0.0,46.3241,228.78,24.6967,252.31,23.5256,20.251,HIGH
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,132.2,1.012,0.295,0.501,0.363,161.12,64.46,1.0,0.0,25.1385,42.53,47.14,235.9,24.6809,252.31,9.2878,20.3294,HIGH
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,132.2,-1.852,0.454,0.294,0.224,44.17,9.56,1.0,0.0,63.518,108.83,46.9549,237.98,24.7956,253.62,9.2709,20.313,NOT_SUITABLE
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,132.2,-1.165,0.115,0.191,0.156,62.2,0.0,0.7486,25.14,83.9769,137.21,38.4546,195.45,24.9184,255.02,1.0151,20.2998,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,132.2,-0.629,0.371,0.02,0.014,52.95,0.0,0.3648,63.52,77.03,119.95,25.3363,129.15,22.4762,230.19,9.4785,20.7752,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,132.2,-1.274,-1.103,-0.527,-0.214,26.18,0.0,0.1602,83.98,33.4588,56.16,13.9865,72.56,22.4095,232.02,21.6889,23.9628,HIGH
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,132.2,-1.452,-1.583,-0.311,-0.282,35.77,0.0,0.2297,77.03,5.1165,9.2,4.4575,23.52,24.6973,258.44,36.1072,29.7533,MEDIUM
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,132.2,-0.465,-1.078,-0.581,0.093,111.68,0.0,0.6654,33.46,1.175,2.08,3.1439,16.41,29.4865,305.82,46.3241,27.6621,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,132.2,0.214,-0.879,-0.379,-0.054,170.57,0.0,0.9488,5.12,0.0,0.0,3.0307,15.64,29.5455,303.74,47.14,28.1659,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,132.2,0.211,-0.697,-0.484,-0.094,187.62,12.68,0.9882,1.18,8.2364,14.33,11.5641,59.57,29.7835,303.74,46.9549,24.064,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,132.2,0.124,-0.613,-0.551,0.032,195.18,20.92,1.0,0.0,8.2471,14.33,19.642,101.04,30.0134,303.74,38.4546,24.0468,HIGH
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,132.2,-0.77,-0.532,-1.05,-0.235,146.94,0.0,0.9176,8.24,0.0,0.0,30.8689,159.46,28.7804,289.42,25.3363,23.527,HIGH
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,132.2,-0.004,0.134,-1.082,-0.146,188.31,49.84,0.9175,8.25,0.7808,1.31,45.2906,234.92,28.9629,289.42,13.9865,24.8184,HIGH
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,132.2,0.923,0.016,-0.884,-0.261,203.52,32.64,1.0,0.0,26.5627,45.25,56.1632,289.42,29.0599,289.42,4.4575,24.6967,NOT_SUITABLE
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,132.2,0.136,0.1,-0.648,-0.246,116.88,0.0,0.9922,0.78,49.462,85.4,56.2655,288.11,30.1018,298.84,3.1439,24.6809,NOT_SUITABLE
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,132.2,0.572,0.186,-0.334,-0.118,92.46,0.0,0.7344,26.56,65.1365,114.21,48.3822,244.17,33.3012,330.7,3.0307,24.7956,NOT_SUITABLE
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,132.2,0.609,0.385,-0.133,-0.242,87.26,0.0,0.5054,49.46,83.2632,148.2,40.7348,202.7,35.3206,350.86,11.5641,24.9184,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,132.2,-0.408,0.439,-0.032,-0.499,61.13,0.0,0.3486,65.14,76.6135,129.96,26.5743,129.96,34.7091,341.92,19.642,22.4762,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,132.2,-1.462,-0.386,-0.146,-0.462,29.79,0.0,0.1674,83.26,33.7696,54.5,11.3407,54.5,30.8557,301.41,30.8689,22.4095,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,132.2,-1.392,-1.117,-0.55,-0.891,39.67,0.0,0.2339,76.61,0.0,0.0,0.0,0.0,28.9069,284.55,45.2906,24.6973,MEDIUM
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,132.2,1.156,-0.079,0.223,-0.585,143.1,36.21,0.6623,33.77,0.0,0.0,2.2326,10.73,36.0188,357.28,56.1632,29.4865,HIGH
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,132.2,0.908,-0.619,-0.203,-0.771,180.54,20.84,1.0,0.0,0.0,0.0,17.7172,86.53,35.9359,357.28,56.2655,29.5455,HIGH
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,132.2,-1.389,-0.969,-0.385,-0.545,143.42,21.4,1.0,0.0,0.0,0.0,29.8857,148.15,35.8538,357.28,48.3822,29.7835,HIGH
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,132.2,-0.056,-0.319,0.045,-0.537,202.84,63.97,1.0,0.0,0.0,0.0,42.7287,211.96,39.5525,395.91,40.7348,30.0134,HIGH
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,132.2,-0.293,-0.261,-0.623,-0.955,176.2,36.64,1.0,0.0,6.6446,10.73,49.755,246.91,42.3814,426.15,26.5743,28.7804,HIGH
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,132.2,-0.262,0.118,-0.557,-0.794,114.23,16.99,1.0,0.0,51.6709,86.53,56.4864,284.55,45.189,452.86,11.3407,28.9629,NOT_SUITABLE
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,132.2,0.378,-0.66,-0.65,-0.722,114.15,0.0,0.9336,6.64,79.3189,137.42,67.7888,346.55,48.3412,482.92,0.0,29.0599,NOT_SUITABLE
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,132.2,-1.152,-0.992,-0.909,-0.729,63.94,0.0,0.4833,51.67,74.9335,125.43,53.5256,270.76,42.9036,424.62,2.2326,30.1018,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,132.2,-1.197,-0.833,-0.997,-0.705,35.83,0.0,0.2068,79.32,61.1576,98.75,41.7618,209.13,42.0549,412.52,17.7172,33.3012,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,132.2,-0.935,-1.513,-1.278,-0.82,41.96,0.0,0.2507,74.93,42.9779,72.59,36.4319,183.95,37.6422,368.9,29.8857,35.3206,HIGH
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,132.2,-0.769,-0.898,-0.856,-0.738,62.72,0.0,0.3884,61.16,62.5376,110.38,35.1966,179.25,34.0861,333.95,42.7287,34.7091,NOT_SUITABLE
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,132.2,-0.765,-1.129,-0.778,-0.936,96.31,0.0,0.5702,42.98,42.8971,72.73,33.77,168.3,33.5048,324.64,49.755,30.8557,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,132.2,-1.491,-1.53,-1.592,-1.234,66.12,0.0,0.3746,62.54,0.0,0.0,27.9581,136.37,31.856,305.3,56.4864,28.9069,HIGH
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,132.2,-1.473,-1.359,-1.437,-1.205,114.31,17.49,0.571,42.9,23.2048,38.63,31.7989,153.86,33.832,323.93,67.7888,36.0188,HIGH
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,132.2,-0.419,-1.619,-1.653,-1.498,176.62,13.82,1.0,0.0,40.5167,68.87,42.3606,203.39,33.8681,323.93,53.5256,35.9359,HIGH
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,132.2,-1.434,-1.767,-1.659,-1.586,110.34,0.0,0.768,23.2,35.0707,56.95,38.9285,184.95,31.1089,296.08,41.7618,35.8538,HIGH
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,132.2,-1.75,-1.66,-1.672,-1.62,87.29,0.0,0.5948,40.52,43.5526,67.5,32.8839,154.7,28.0674,265.84,36.4319,39.5525,HIGH
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,132.2,-1.021,-1.706,-1.724,-1.638,105.43,0.0,0.6493,35.07,37.6004,58.29,33.2239,156.33,25.3174,240.3,35.1966,42.3814,HIGH
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,132.2,-0.448,-1.392,-1.847,-1.672,87.48,0.0,0.5645,43.55,43.1898,67.02,35.8959,168.93,23.8037,226.39,33.77,45.189,HIGH
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,132.2,1.061,-1.192,-1.714,-1.665,96.73,0.0,0.624,37.6,44.206,69.72,35.909,170.07,25.6912,245.33,27.9581,48.3412,HIGH
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,132.2,0.861,-1.135,-1.721,-1.619,88.16,0.0,0.5681,43.19,12.5919,20.18,25.3074,120.54,25.6838,246.25,31.7989,42.9036,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,132.2,0.491,-0.087,-1.377,-1.56,87.99,0.0,0.5579,44.21,17.9509,28.33,23.315,111.13,25.6481,245.34,42.3606,42.0549,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,132.2,1.38,0.833,-0.902,-1.309,150.14,10.03,0.8741,12.59,52.6792,81.72,23.3138,111.13,30.281,288.95,38.9285,37.6422,NOT_SUITABLE
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,132.2,0.928,0.976,-1.866,-1.24,129.49,0.0,0.8205,17.95,45.5592,72.03,17.5441,83.97,27.0465,260.62,32.8839,34.0861,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,132.2,-1.07,0.762,-0.866,-1.478,63.38,0.0,0.4732,52.68,11.5835,18.64,11.9597,57.46,21.2964,207.23,33.2239,33.5048,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,132.2,-1.388,-0.059,-1.399,-1.469,86.07,0.0,0.5444,45.56,6.7038,10.78,15.6362,75.26,19.3159,188.6,35.8959,31.856,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,132.2,-0.886,-0.082,-1.156,-1.503,150.36,8.11,0.8842,11.58,6.7069,10.78,26.0554,125.7,19.2491,188.6,35.909,33.832,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,132.2,-1.068,-0.868,-0.932,-1.52,149.97,0.0,0.933,6.7,0.728,1.16,27.9654,134.21,18.0219,177.82,25.3074,33.8681,MEDIUM
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,132.2,0.232,-0.727,-0.04,-1.271,199.03,57.24,0.9329,6.71,17.6513,28.05,37.2356,177.82,17.8952,177.82,23.315,31.1089,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,132.2,1.013,-1.122,-0.124,-1.368,158.6,0.0,0.9927,0.73,39.3796,63.32,36.4235,176.66,17.764,176.66,23.3138,28.0674,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,132.2,-1.394,-0.735,-0.099,-1.485,73.62,0.0,0.8235,17.65,53.3427,86.88,30.403,149.77,15.0492,149.77,17.5441,25.3174,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,132.2,0.141,-0.308,-0.341,-1.331,97.47,0.0,0.6062,39.38,43.7555,69.73,22.8931,113.34,11.3516,113.34,11.9597,23.8037,HIGH
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,132.2,0.143,-0.268,-0.279,-1.278,75.99,0.0,0.4666,53.34,40.3741,62.89,12.6462,62.89,6.2815,62.89,15.6362,25.6912,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,132.2,0.589,0.601,-0.329,-1.305,89.63,0.0,0.5624,43.76,26.4533,43.61,8.6056,43.61,4.3436,43.61,26.0554,25.6838,MEDIUM
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,132.2,0.156,-0.36,-0.788,-1.364,92.88,0.0,0.5963,40.37,0.0,0.0,0.0,0.0,0.0,0.0,27.9654,25.6481,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,132.2,-0.098,0.082,-0.451,-1.059,126.67,5.42,0.7355,26.45,0.0,0.0,0.0,0.0,0.0,0.0,37.2356,30.281,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,132.2,0.65,0.185,-0.175,-0.52,189.88,15.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4235,27.0465,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,132.2,0.946,0.643,0.063,-0.481,202.57,37.13,1.0,0.0,0.0,0.0,0.0,0.0,0.6723,6.68,30.403,21.2964,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,132.2,1.855,1.068,0.575,-0.174,240.95,89.29,1.0,0.0,0.0,0.0,0.0,0.0,0.6723,6.68,22.8931,19.3159,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,132.2,0.855,1.005,1.102,0.196,228.65,94.72,1.0,0.0,0.0,0.0,0.0,0.0,3.2577,32.03,12.6462,19.2491,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,132.2,0.948,1.396,0.716,0.36,212.61,127.32,1.0,0.0,0.0,0.0,0.0,0.0,3.2911,32.03,8.6056,18.0219,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,132.2,1.764,2.2,1.452,0.685,256.06,132.2,1.0,0.0,0.0,0.0,0.0,0.0,3.2873,32.03,0.0,17.8952,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,132.2,1.401,1.908,1.654,0.719,173.72,89.56,1.0,0.0,0.0,0.0,0.0,0.0,6.3367,61.81,0.0,17.764,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,132.2,-0.795,1.478,1.607,0.552,51.22,18.66,1.0,0.0,0.0,0.0,1.3631,6.68,9.8251,95.49,0.0,15.0492,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,132.2,1.347,1.688,1.623,0.848,112.53,33.2,1.0,0.0,0.0,0.0,1.3645,6.68,16.2554,157.43,0.0,11.3516,MEDIUM
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,132.2,1.595,1.661,1.783,0.964,167.07,20.76,1.0,0.0,0.0,0.0,6.5913,32.03,16.37,157.43,0.0,6.2815,MEDIUM
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,132.2,1.569,1.626,1.948,1.033,158.91,30.83,1.0,0.0,0.0,0.0,6.6367,32.03,16.4842,157.43,0.0,4.3436,MEDIUM
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,132.2,1.748,1.518,1.784,1.115,167.95,27.83,1.0,0.0,4.0702,6.68,6.6211,32.03,16.3559,157.43,0.0,0.0,MEDIUM
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,132.2,1.318,1.649,1.786,1.314,143.05,13.51,1.0,0.0,3.981,6.68,12.7467,61.81,16.6985,161.99,0.0,0.0,MEDIUM
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,132.2,-0.239,1.563,1.675,1.353,129.56,0.0,0.9593,4.07,15.7465,25.35,18.4271,88.81,19.0589,185.19,0.0,0.0,MEDIUM
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,132.2,-0.008,0.998,1.455,1.31,173.35,25.8,0.9602,3.98,16.4072,25.35,31.4662,150.75,19.0275,185.19,1.3631,0.6723,HIGH
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,132.2,-1.35,-0.018,1.104,1.067,135.65,0.0,0.8425,15.75,0.0,0.0,26.3581,125.4,16.2481,159.84,1.3645,0.6723,MEDIUM
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,132.2,-1.238,-0.297,0.923,0.988,127.9,24.53,0.8359,16.41,18.309,29.78,26.5445,125.4,16.0798,159.84,6.5913,3.2577,MEDIUM
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,132.2,1.533,-0.344,0.846,1.235,180.42,21.73,1.0,0.0,39.1095,63.45,26.1917,125.4,16.119,159.84,6.6367,3.2911,HIGH
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,132.2,0.306,-0.854,0.726,1.159,108.35,0.0,0.8169,18.31,59.054,95.62,20.6482,100.18,13.1467,130.06,6.6211,3.2873,NOT_SUITABLE
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,132.2,-0.349,-0.369,0.695,1.122,77.06,0.0,0.6089,39.11,40.0103,61.95,19.6806,96.38,12.1691,120.86,12.7467,6.3367,HIGH
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,132.2,-0.024,-0.809,0.287,1.07,66.3,0.0,0.4095,59.05,0.0,0.0,6.9682,34.44,5.9088,58.91,18.4271,9.8251,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,132.2,0.95,1.019,0.48,1.25,100.98,8.1,0.5999,40.01,0.0,0.0,6.779,34.44,8.7903,88.46,31.4662,16.2554,LOW
