crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2016-12-16,2016-12-31,2016-12_Q2,136.66,0.797,0.911,0.825,-0.489,165.48,109.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.516,LOW
sugarcane,2017-01-01,2017-01-15,2017-01_Q1,136.66,0.648,0.57,0.902,-0.351,197.3,136.66,1.0,0.0,0.0,0.0,0.0,0.0,4.9171,48.44,0.0,23.5594,LOW
sugarcane,2017-01-16,2017-01-31,2017-01_Q2,136.66,0.77,0.447,0.826,-0.238,146.42,102.24,1.0,0.0,0.0,0.0,0.0,0.0,10.9739,109.95,0.0,17.4009,LOW
sugarcane,2017-02-01,2017-02-15,2017-02_Q1,136.66,-0.393,-0.081,0.91,-0.223,91.21,82.83,1.0,0.0,0.0,0.0,0.0,0.0,16.5678,169.71,0.0,13.6224,MEDIUM
sugarcane,2017-02-16,2017-02-28,2017-02_Q2,136.66,-1.045,-0.525,0.351,-0.342,79.52,43.17,1.0,0.0,0.0,0.0,0.0,0.0,22.6279,236.75,0.0,5.1741,MEDIUM
sugarcane,2017-03-01,2017-03-15,2017-03_Q1,136.66,-0.105,-0.201,0.468,-0.017,186.78,120.45,1.0,0.0,0.0,0.0,0.0,0.0,23.6942,249.93,0.0,0.0,MEDIUM
sugarcane,2017-03-16,2017-03-31,2017-03_Q2,136.66,1.508,0.184,0.532,0.175,297.69,136.66,1.0,0.0,0.0,0.0,0.0,0.0,26.2987,279.45,0.0,0.0,MEDIUM
sugarcane,2017-04-01,2017-04-15,2017-04_Q1,136.66,0.784,-0.06,0.269,0.207,248.84,136.66,1.0,0.0,0.0,0.0,9.2348,48.44,26.3197,279.45,0.0,0.0,MEDIUM
sugarcane,2017-04-16,2017-04-30,2017-04_Q2,136.66,0.059,0.168,0.229,0.451,230.3,136.66,1.0,0.0,0.0,0.0,20.7087,109.95,26.3497,279.45,0.0,0.0,MEDIUM
sugarcane,2017-05-01,2017-05-15,2017-05_Q1,136.66,1.677,1.677,0.93,0.828,301.2,136.66,1.0,0.0,0.0,0.0,31.6813,169.71,26.5946,279.45,0.0,0.0,HIGH
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,136.66,1.192,1.632,1.383,0.608,225.42,96.06,1.0,0.0,0.0,0.0,43.8364,236.75,26.8532,279.45,0.0,0.0,HIGH
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,136.66,-0.049,1.187,0.973,0.914,130.57,94.59,1.0,0.0,27.1044,48.44,46.0561,249.93,26.9701,279.45,0.0,0.0,HIGH
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,136.66,0.618,0.985,0.817,0.998,119.75,44.55,1.0,0.0,59.1534,109.95,51.289,279.45,27.0942,279.45,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,136.66,-0.477,0.675,0.488,0.905,35.67,0.0,0.729,27.1,65.7842,121.28,42.9986,231.01,22.7364,231.01,0.0,0.0,NOT_SUITABLE
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,136.66,-0.794,0.65,0.49,0.884,31.37,0.0,0.4085,59.15,69.3092,126.8,32.005,169.5,16.9356,169.5,9.2348,4.9171,NOT_SUITABLE
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,136.66,0.267,-0.282,0.721,1.063,63.08,0.0,0.3422,65.78,44.662,80.22,21.3043,109.73,11.1879,109.73,20.7087,10.9739,HIGH
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,136.66,0.065,0.083,1.273,0.995,56.15,0.0,0.3069,69.31,24.2549,42.69,8.5293,42.69,4.4437,42.69,31.6813,16.5678,MEDIUM
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,136.66,0.597,-0.249,1.015,0.832,99.39,0.0,0.5534,44.66,17.0338,29.52,5.9817,29.52,7.9341,76.03,43.8364,22.6279,MEDIUM
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,136.66,0.269,-0.493,0.417,0.688,133.33,0.0,0.7575,24.25,0.0,0.0,0.0,0.0,4.8665,46.52,46.0561,23.6942,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,136.66,-0.732,-0.053,0.497,0.341,149.37,5.6,0.8297,17.03,0.0,0.0,0.0,0.0,4.898,46.52,51.289,26.2987,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,136.66,-0.759,-0.225,0.122,0.13,187.97,17.35,1.0,0.0,0.0,0.0,0.0,0.0,4.9276,46.52,42.9986,26.3197,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,136.66,1.107,0.871,0.386,0.576,346.59,136.66,1.0,0.0,0.0,0.0,0.0,0.0,4.8795,46.52,32.005,26.3497,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,136.66,1.181,0.182,0.161,0.406,266.84,76.92,1.0,0.0,0.0,0.0,0.0,0.0,4.8323,46.52,21.3043,26.5946,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,136.66,-1.397,-0.119,-0.167,0.289,53.35,32.01,1.0,0.0,0.0,0.0,10.0068,46.52,4.7954,46.52,8.5293,26.8532,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,136.66,-0.517,0.16,-0.188,0.397,118.59,33.51,1.0,0.0,0.0,0.0,9.9118,46.52,4.7596,46.52,5.9817,26.9701,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,136.66,0.317,0.372,0.255,0.454,184.16,57.56,1.0,0.0,0.0,0.0,9.8781,46.52,10.3684,102.59,0.0,27.0942,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,136.66,0.599,0.618,0.21,0.355,135.96,14.15,1.0,0.0,0.0,0.0,9.8396,46.52,12.1535,121.75,0.0,22.7364,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,136.66,0.164,-0.743,0.252,0.53,120.45,28.87,1.0,0.0,29.61,46.52,9.5409,46.52,19.8026,202.42,0.0,16.9356,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,136.66,0.119,-0.174,0.067,0.644,167.89,39.14,1.0,0.0,27.1895,46.52,9.2591,46.52,25.8637,269.64,0.0,11.1879,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,136.66,-1.316,-0.936,-0.533,-0.009,81.71,0.0,0.7039,29.61,0.0,0.0,0.0,0.0,22.0479,229.41,0.0,4.4437,MEDIUM
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,136.66,-0.196,-0.171,-0.139,0.089,185.28,99.86,0.7281,27.19,0.0,0.0,0.0,0.0,27.3506,284.14,10.0068,7.9341,MEDIUM
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,136.66,1.829,-0.184,0.015,0.186,311.76,136.66,1.0,0.0,0.0,0.0,10.8135,56.08,27.2835,284.14,9.9118,4.8665,MEDIUM
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,136.66,-0.598,-0.267,-0.145,0.049,201.77,132.43,1.0,0.0,0.0,0.0,14.2212,75.23,27.2201,284.14,9.8781,4.898,MEDIUM
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,136.66,0.617,0.329,-0.568,0.034,229.18,136.66,1.0,0.0,0.0,0.0,29.1606,155.9,27.3984,284.14,9.8396,4.9276,MEDIUM
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,136.66,1.262,0.282,-0.115,0.132,229.35,125.84,1.0,0.0,0.0,0.0,41.3063,223.13,27.5817,284.14,9.5409,4.8795,HIGH
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,136.66,-0.268,1.03,-0.116,-0.096,123.37,85.31,1.0,0.0,31.487,56.08,42.8518,229.41,27.715,284.14,9.2591,4.8323,HIGH
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,136.66,-0.356,-0.045,0.084,-0.147,74.06,23.19,1.0,0.0,41.8528,75.23,53.5228,284.14,27.8476,284.14,0.0,4.7954,NOT_SUITABLE
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,136.66,-0.468,-0.364,-0.042,-0.055,36.71,0.0,0.6851,31.49,54.9041,99.82,43.6199,228.07,23.0802,234.33,0.0,4.7596,NOT_SUITABLE
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,136.66,0.944,0.751,0.232,0.094,81.33,0.0,0.5815,41.85,80.5027,147.9,40.5759,208.91,25.3451,255.94,10.8135,10.3684,NOT_SUITABLE
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,136.66,0.781,-0.153,0.038,-0.028,81.99,0.0,0.451,54.9,41.8991,73.51,25.5234,128.24,18.8793,188.51,14.2212,12.1535,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,136.66,-0.622,-0.151,-0.163,-0.034,35.82,0.0,0.195,80.5,36.4457,61.02,12.4519,61.02,12.2898,121.28,29.1606,19.8026,HIGH
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,136.66,0.712,0.251,1.12,-0.161,101.94,0.0,0.581,41.9,33.053,54.73,11.1723,54.73,11.5739,115.0,41.3063,25.8637,HIGH
