crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-05-16,2017-05-31,2017-05_Q2,133.78,1.746,1.688,1.426,1.464,351.09,133.78,1.0,0.0,0.0,0.0,5.7222,30.3,2.943,30.3,0.0,0.0,LOW
sugarcane,2017-06-01,2017-06-15,2017-06_Q1,133.78,0.054,1.645,1.174,1.517,186.48,122.09,1.0,0.0,0.0,0.0,5.7385,30.3,2.9506,30.3,0.0,0.0,LOW
sugarcane,2017-06-16,2017-06-30,2017-06_Q2,133.78,0.424,1.372,1.315,1.559,166.38,127.58,1.0,0.0,0.0,0.0,5.7569,30.3,2.9585,30.3,0.0,0.0,LOW
sugarcane,2017-07-01,2017-07-15,2017-07_Q1,133.78,0.373,1.384,1.373,1.512,126.38,71.32,1.0,0.0,16.9882,30.3,5.822,30.3,2.9944,30.3,0.0,0.0,MEDIUM
sugarcane,2017-07-16,2017-07-31,2017-07_Q2,133.78,-0.891,1.456,1.075,1.429,60.4,6.45,1.0,0.0,17.2706,30.3,5.8876,30.3,3.0305,30.3,0.0,0.0,MEDIUM
sugarcane,2017-08-01,2017-08-15,2017-08_Q1,133.78,-0.676,-0.593,1.148,1.426,76.75,0.0,0.8301,16.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2017-08-16,2017-08-31,2017-08_Q2,133.78,1.511,0.766,1.713,1.568,214.16,75.46,0.8273,17.27,0.0,0.0,0.0,0.0,0.0,0.0,5.7135,2.9612,LOW
sugarcane,2017-09-01,2017-09-15,2017-09_Q1,133.78,1.6,1.203,1.795,1.507,237.7,65.17,1.0,0.0,0.0,0.0,0.0,0.0,3.692,35.89,5.7222,2.9166,LOW
sugarcane,2017-09-16,2017-09-30,2017-09_Q2,133.78,1.478,1.585,1.843,1.507,202.78,108.85,1.0,0.0,0.0,0.0,0.0,0.0,3.6858,35.89,5.7385,2.9027,LOW
sugarcane,2017-10-01,2017-10-15,2017-10_Q1,133.78,0.978,1.421,1.789,1.473,244.97,133.78,1.0,0.0,0.0,0.0,0.0,0.0,3.7097,35.89,5.7569,2.891,LOW
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,133.78,0.362,1.587,1.796,1.46,257.6,133.78,1.0,0.0,0.0,0.0,0.0,0.0,3.7325,35.89,5.822,2.8942,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,133.78,0.546,1.469,1.192,1.339,256.61,133.78,1.0,0.0,0.0,0.0,0.0,0.0,3.7162,35.89,5.8876,2.8979,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,133.78,-0.257,0.619,0.97,1.304,200.41,133.78,1.0,0.0,0.0,0.0,0.0,0.0,3.6997,35.89,0.0,2.92,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,133.78,-0.618,0.369,0.93,1.195,139.21,104.61,1.0,0.0,0.0,0.0,7.585,35.89,3.6933,35.89,0.0,2.943,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,133.78,0.39,0.048,0.939,1.287,135.72,102.3,1.0,0.0,0.0,0.0,7.5418,35.89,3.6865,35.89,0.0,2.9506,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,133.78,0.666,0.335,0.964,1.275,172.42,114.93,1.0,0.0,0.0,0.0,7.5396,35.89,3.6496,35.89,0.0,2.9585,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,133.78,0.995,0.384,1.146,1.132,149.25,94.37,1.0,0.0,0.0,0.0,7.5341,35.89,3.6134,35.89,0.0,2.9944,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,133.78,0.375,0.04,1.175,1.251,103.12,66.47,1.0,0.0,22.5015,35.89,7.3542,35.89,3.5561,35.89,0.0,3.0305,MEDIUM
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,133.78,-0.167,0.124,0.299,1.364,102.21,50.66,1.0,0.0,20.77,35.89,7.1808,35.89,7.2327,74.15,0.0,0.0,MEDIUM
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,133.78,-1.449,-0.433,-0.336,0.793,57.15,0.0,0.775,22.5,0.0,0.0,0.0,0.0,7.6008,77.84,0.0,0.0,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,133.78,-0.86,-0.399,-0.452,0.423,118.67,32.41,0.7923,20.77,0.0,0.0,0.0,0.0,7.6072,77.84,7.585,3.692,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,133.78,0.552,-0.533,-0.453,0.74,238.56,73.6,1.0,0.0,0.0,0.0,0.0,0.0,7.5615,77.84,7.5418,3.6858,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,133.78,-0.412,-0.86,-0.525,0.493,206.8,81.55,1.0,0.0,0.0,0.0,0.0,0.0,7.5183,77.84,7.5396,3.7097,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,133.78,-0.087,-0.678,-0.36,0.106,202.87,112.9,1.0,0.0,0.0,0.0,0.0,0.0,7.5501,77.84,7.5341,3.7325,LOW
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,133.78,0.521,-0.385,-0.143,0.149,234.72,133.78,1.0,0.0,0.0,0.0,7.2821,38.26,7.5832,77.84,7.3542,3.7162,LOW
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,133.78,0.519,0.223,-0.075,0.263,206.03,133.78,1.0,0.0,0.0,0.0,14.8123,77.84,7.5835,77.84,7.1808,3.6997,LOW
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,133.78,-0.31,-0.236,-0.136,0.222,131.03,92.19,1.0,0.0,0.0,0.0,14.811,77.84,7.5843,77.84,0.0,3.6933,LOW
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,133.78,-0.514,-0.29,-0.441,0.321,84.1,44.15,1.0,0.0,0.0,0.0,14.9104,77.84,7.8164,80.21,0.0,3.6865,LOW
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,133.78,0.572,0.085,-0.4,0.532,123.52,38.86,1.0,0.0,21.5083,38.26,15.0136,77.84,13.2197,135.56,0.0,3.6496,MEDIUM
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,133.78,1.149,0.317,-0.311,0.694,163.42,30.11,1.0,0.0,44.6492,77.84,15.2709,77.84,21.1944,215.4,0.0,3.6134,HIGH
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,133.78,-0.341,-0.596,-0.43,0.137,100.78,0.0,0.7849,21.51,23.1706,39.58,7.8988,39.58,17.5919,177.14,0.0,3.5561,MEDIUM
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,133.78,-0.965,-0.865,-0.199,-0.136,66.39,0.0,0.5535,44.65,0.0,0.0,0.0,0.0,13.6245,137.55,7.2821,7.2327,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,133.78,0.5,-0.061,-0.228,-0.131,146.5,15.26,0.7683,23.17,0.0,0.0,0.0,0.0,13.5892,137.55,14.8123,7.6008,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,133.78,0.149,-0.024,-0.381,-0.199,201.54,31.27,1.0,0.0,0.0,0.0,0.4693,2.37,13.6111,137.55,14.811,7.6072,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,133.78,-0.292,-0.188,-0.164,-0.193,225.13,70.62,1.0,0.0,0.0,0.0,11.3851,57.72,13.6364,137.55,14.9104,7.5615,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,133.78,0.506,-0.115,-0.026,-0.146,253.9,120.04,1.0,0.0,0.0,0.0,27.1551,137.55,13.5439,137.55,15.0136,7.5183,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,133.78,1.021,0.416,0.158,0.001,263.83,133.78,1.0,0.0,0.0,0.0,27.1943,137.55,13.4556,137.55,15.2709,7.5501,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,133.78,0.497,0.332,0.065,-0.06,181.47,95.79,1.0,0.0,1.3642,2.37,27.0424,137.55,13.4301,137.55,7.8988,7.5832,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,133.78,-1.87,-0.265,-0.041,-0.278,75.37,38.63,1.0,0.0,32.806,57.72,26.8953,137.55,13.4067,137.55,0.0,7.5835,HIGH
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,133.78,-1.133,-0.329,-0.15,-0.472,75.26,0.0,0.9864,1.36,80.667,135.19,26.6901,135.19,13.2046,135.19,0.0,7.5843,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,133.78,-0.431,-0.423,-0.444,-0.594,79.59,0.0,0.6719,32.81,50.097,79.84,15.9111,79.84,7.8121,79.84,0.4693,7.8164,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,133.78,-1.569,-1.142,-0.927,-0.841,32.4,0.0,0.1933,80.67,0.0,0.0,0.0,0.0,4.242,43.75,11.3851,13.2197,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,133.78,-0.18,-1.002,-0.75,-0.805,108.62,29.09,0.499,50.1,0.0,0.0,0.0,0.0,10.7545,111.96,27.1551,21.1944,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,133.78,-0.026,-0.916,-0.662,-0.719,178.86,11.2,1.0,0.0,0.0,0.0,0.0,0.0,15.8554,164.76,27.1943,17.5919,MEDIUM
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,133.78,0.372,-0.308,-0.526,-0.696,214.28,67.23,1.0,0.0,0.0,0.0,0.0,0.0,15.8858,164.76,27.0424,13.6245,MEDIUM
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,133.78,0.916,-0.096,-0.488,-0.767,259.99,99.92,1.0,0.0,0.0,0.0,0.0,0.0,15.9306,164.76,26.8953,13.5892,MEDIUM
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,133.78,-0.031,0.131,-0.383,-0.631,224.82,125.79,1.0,0.0,0.0,0.0,0.0,0.0,15.9714,164.76,26.6901,13.6111,MEDIUM
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,133.78,-0.42,0.404,-0.476,-0.571,190.36,120.14,1.0,0.0,0.0,0.0,8.3759,43.75,16.1128,164.76,15.9111,13.6364,MEDIUM
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,133.78,0.888,0.669,-0.189,-0.306,265.9,133.78,1.0,0.0,0.0,0.0,21.3425,111.96,16.2543,164.76,0.0,13.5439,MEDIUM
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,133.78,1.781,0.854,-0.029,-0.223,282.84,133.78,1.0,0.0,0.0,0.0,31.468,164.76,16.3346,164.76,0.0,13.4556,HIGH
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,133.78,-0.132,0.211,0.244,-0.091,143.92,92.25,1.0,0.0,0.0,0.0,31.528,164.76,16.4129,164.76,0.0,13.4301,HIGH
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,133.78,-0.145,0.329,0.529,0.04,103.51,64.3,1.0,0.0,24.9683,43.75,31.8714,164.76,16.7456,168.25,0.0,13.4067,HIGH
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,133.78,-0.057,0.17,0.364,-0.177,95.64,16.0,1.0,0.0,62.7401,111.96,32.2179,164.76,18.9823,190.87,0.0,13.2046,NOT_SUITABLE
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,133.78,-0.942,0.152,0.325,-0.333,67.18,0.0,0.7503,24.97,69.006,121.01,24.1933,121.01,22.4038,223.39,0.0,7.8121,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,133.78,-1.513,-1.191,-0.082,-0.292,50.49,0.0,0.3726,62.74,30.6541,52.8,10.7963,52.8,16.7229,165.34,8.3759,4.242,HIGH
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,133.78,-1.233,-1.699,-0.447,-0.53,54.35,0.0,0.3099,69.01,0.0,0.0,0.0,0.0,11.3567,112.54,21.3425,10.7545,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,133.78,-0.1,-1.349,-0.759,-0.465,124.59,5.15,0.6935,30.65,0.0,0.0,0.0,0.0,16.8245,167.1,31.468,15.8554,MEDIUM
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,133.78,0.931,-0.927,-0.398,-0.238,244.59,78.23,1.0,0.0,0.0,0.0,0.7145,3.48,16.8203,167.1,31.528,15.8858,MEDIUM
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,133.78,1.059,-0.292,-0.182,-0.086,296.15,133.78,1.0,0.0,0.0,0.0,5.2839,26.11,16.8166,167.1,31.8714,15.9306,MEDIUM
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,133.78,1.088,0.48,0.457,-0.027,295.68,133.78,1.0,0.0,0.0,0.0,20.6025,102.38,16.6971,167.1,32.2179,15.9714,MEDIUM
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,133.78,0.861,0.694,-0.169,-0.161,255.36,133.78,1.0,0.0,0.0,0.0,22.524,112.54,16.5787,167.1,24.1933,16.1128,MEDIUM
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,133.78,-0.001,0.812,-0.208,-0.158,161.93,111.05,1.0,0.0,2.0616,3.48,22.2473,112.54,16.6175,167.1,10.7963,16.2543,MEDIUM
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,133.78,-0.444,0.662,-0.175,-0.085,108.15,77.47,1.0,0.0,15.0437,26.11,32.641,167.1,16.6523,167.1,0.0,16.3346,HIGH
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,133.78,-1.429,-0.346,-0.627,-0.266,54.5,0.0,0.9794,2.06,59.001,98.89,32.3548,163.62,16.4099,163.62,0.0,16.4129,NOT_SUITABLE
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,133.78,-0.647,-0.315,-0.435,-0.211,69.97,0.0,0.8496,15.04,53.4764,86.43,28.2238,140.99,14.2284,140.99,0.7145,16.7456,NOT_SUITABLE
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,133.78,-0.654,-1.21,-0.634,-0.283,68.72,0.0,0.41,59.0,6.0032,10.16,12.8454,64.72,8.4744,84.27,5.2839,18.9823,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,133.78,-1.189,-1.132,-0.66,-0.546,75.19,0.0,0.4652,53.48,30.8688,54.57,10.7349,54.57,7.4246,74.11,20.6025,22.4038,HIGH
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,133.78,-0.205,-0.925,-0.376,-0.614,170.31,11.28,0.94,6.0,32.3079,54.57,10.919,54.57,7.503,74.11,22.524,16.7229,HIGH
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,133.78,-0.891,-1.157,-0.741,-0.986,122.2,0.0,0.6913,30.87,0.0,0.0,0.0,0.0,7.1802,70.21,22.2473,11.3567,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,133.78,-1.465,-1.025,-0.988,-1.075,118.98,15.93,0.6769,32.31,0.0,0.0,0.0,0.0,8.2253,80.58,32.641,16.8245,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,133.78,-0.112,-1.185,-0.972,-0.984,222.33,61.16,1.0,0.0,0.0,0.0,0.0,0.0,8.2105,80.58,32.3548,16.8203,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,133.78,-0.483,-1.15,-1.331,-0.932,187.54,37.7,1.0,0.0,0.0,0.0,3.9846,19.55,8.5977,83.69,28.2238,16.8166,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,133.78,-1.236,-1.136,-1.501,-1.163,144.0,34.8,1.0,0.0,0.0,0.0,3.9898,19.55,8.668,83.69,12.8454,16.6971,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,133.78,-0.615,-1.22,-1.725,-1.243,158.15,30.78,1.0,0.0,0.0,0.0,4.005,19.55,9.4205,90.91,10.7349,16.5787,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,133.78,-0.346,-0.9,-1.769,-1.292,128.65,3.44,1.0,0.0,0.0,0.0,14.4382,70.21,10.8697,104.83,10.919,16.6175,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,133.78,1.135,-0.181,-1.0,-1.118,166.08,36.34,1.0,0.0,11.8502,19.55,16.503,80.58,15.0725,145.68,0.0,16.6523,MEDIUM
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,133.78,1.704,-0.28,-0.879,-0.905,188.1,30.54,1.0,0.0,11.5737,19.55,16.4439,80.58,20.7227,200.75,0.0,16.4099,MEDIUM
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,133.78,0.108,0.005,-0.65,-0.841,109.05,0.0,0.8815,11.85,0.0,0.0,13.284,64.14,23.9879,230.52,0.0,14.2284,MEDIUM
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,133.78,0.395,1.25,-0.341,-0.392,137.46,18.67,0.8843,11.57,32.3964,50.66,13.4863,64.14,24.1806,230.52,3.9846,8.4744,HIGH
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,133.78,0.731,1.334,-0.812,-0.432,166.22,3.67,1.0,0.0,37.9645,61.03,14.9611,71.36,24.1153,230.52,3.9898,7.4246,HIGH
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,133.78,-0.857,0.689,-0.566,-0.591,87.05,0.0,0.676,32.4,6.2933,10.37,7.2407,34.62,18.7618,179.86,4.005,7.503,MEDIUM
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,133.78,-1.569,-0.705,-0.749,-0.939,96.06,0.0,0.6204,37.96,1.9521,3.11,13.6122,65.11,17.6754,169.49,14.4382,7.1802,MEDIUM
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,133.78,-1.679,-1.352,-1.074,-1.219,154.48,0.11,0.9371,6.29,2.016,3.11,25.1022,120.17,17.6678,169.49,16.503,8.2253,MEDIUM
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,133.78,-1.313,-1.134,-1.003,-1.29,156.45,0.0,0.9805,1.95,4.607,7.22,34.7984,166.38,17.1542,166.38,16.4439,8.2105,HIGH
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,133.78,-1.078,-1.401,-0.872,-1.309,168.23,16.95,0.9798,2.02,13.3022,21.14,34.8285,166.38,16.9687,166.38,13.284,8.5977,HIGH
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,133.78,-0.277,-1.376,-0.703,-1.308,149.45,0.0,0.9539,4.61,33.7978,54.77,33.2324,159.16,16.1874,159.16,13.4863,8.668,HIGH
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,133.78,0.06,-1.442,-0.681,-1.486,120.84,0.0,0.867,13.3,58.0267,95.92,30.2279,145.24,14.7314,145.24,14.9611,9.4205,NOT_SUITABLE
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,133.78,-0.588,-1.215,-1.08,-1.264,107.29,0.0,0.662,33.8,65.4924,104.39,21.7191,104.39,10.538,104.39,7.2407,10.8697,NOT_SUITABLE
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,133.78,-0.556,-0.986,-1.185,-1.244,69.38,0.0,0.4197,58.03,32.1345,49.32,10.2623,49.32,4.9576,49.32,13.6122,15.0725,HIGH
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,133.78,-0.859,-0.919,-1.252,-1.239,55.0,0.0,0.3451,65.49,0.0,0.0,0.0,0.0,0.0,0.0,25.1022,20.7227,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,133.78,0.244,-0.493,-1.352,-1.235,129.57,25.41,0.6787,32.13,0.0,0.0,0.0,0.0,0.0,0.0,34.7984,23.9879,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,133.78,0.27,-0.316,-1.235,-1.241,193.29,35.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8285,24.1806,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,133.78,-0.104,-0.437,-1.067,-1.126,170.7,34.41,1.0,0.0,0.0,0.0,0.0,0.0,1.4823,14.99,33.2324,24.1153,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,133.78,-0.0,-0.096,-0.878,-1.095,210.57,82.63,1.0,0.0,0.0,0.0,0.0,0.0,1.4804,14.99,30.2279,18.7618,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,133.78,0.719,0.217,-0.598,-1.068,246.43,115.42,1.0,0.0,0.0,0.0,0.0,0.0,1.4785,14.99,21.7191,17.6754,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,133.78,-0.161,0.311,-0.383,-0.901,202.14,114.22,1.0,0.0,0.0,0.0,0.0,0.0,1.4945,14.99,10.2623,17.6678,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,133.78,-0.357,-0.034,-0.331,-0.792,186.35,126.1,1.0,0.0,0.0,0.0,0.0,0.0,1.5109,14.99,0.0,17.1542,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,133.78,0.387,-0.097,-0.202,-0.691,200.07,133.78,1.0,0.0,0.0,0.0,0.0,0.0,1.5086,14.99,0.0,16.9687,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,133.78,0.268,-0.128,-0.095,-0.612,155.82,107.08,1.0,0.0,0.0,0.0,2.9639,14.99,1.5065,14.99,0.0,16.1874,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,133.78,-0.915,-0.518,-0.191,-1.085,64.25,28.63,1.0,0.0,0.0,0.0,2.983,14.99,1.5163,14.99,0.0,14.7314,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,133.78,-0.138,-0.558,0.03,-1.014,90.41,23.24,1.0,0.0,0.0,0.0,3.0012,14.99,1.5258,14.99,0.0,10.538,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,133.78,0.991,-0.203,0.111,-0.818,152.1,9.14,1.0,0.0,0.0,0.0,3.0476,14.99,1.5418,14.99,0.0,4.9576,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,133.78,1.252,0.839,0.35,-0.646,189.97,43.99,1.0,0.0,9.2416,14.99,3.0956,14.99,1.558,14.99,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,133.78,0.767,0.242,0.165,-0.891,166.88,10.25,1.0,0.0,9.0806,14.99,3.0794,14.99,1.5572,14.99,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,133.78,-0.433,0.255,0.069,-0.661,103.19,0.0,0.9076,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,133.78,-0.824,0.492,-0.261,-0.565,145.87,6.07,0.9092,9.08,0.0,0.0,0.0,0.0,0.0,0.0,2.9639,1.4823,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,133.78,-0.731,0.187,-0.355,-0.362,202.89,34.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.983,1.4804,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,133.78,-0.566,-0.199,-0.385,-0.311,192.16,37.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0012,1.4785,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,133.78,0.281,-0.431,0.05,-0.162,220.31,101.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0476,1.4945,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,133.78,1.473,-0.078,0.252,-0.045,240.57,117.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0956,1.5109,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,133.78,0.86,-0.009,0.333,-0.06,159.96,94.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0794,1.5086,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,133.78,0.139,0.479,0.571,0.098,145.49,98.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5065,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,133.78,0.442,0.547,0.278,0.035,118.71,51.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5163,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,133.78,0.84,1.05,0.418,0.225,131.1,74.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5258,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,133.78,1.226,0.96,0.18,0.24,221.24,123.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5418,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,133.78,0.755,0.698,0.288,0.078,221.39,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,133.78,0.771,1.078,0.619,0.315,238.26,133.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5572,LOW
