crop,period_start,period_end,label,AWC_mm,spei_1m,spei_3m,spei_6m,spei_12m,P_acum_mm,Storage_mm,WRSI_1m,deficit_1m,future_deficit_1m,future_deficit_1m_mm,future_deficit_3m,future_deficit_3m_mm,future_deficit_6m,future_deficit_6m_mm,past_deficit_3m,past_deficit_6m,suggestion
sugarcane,2017-10-16,2017-10-31,2017-10_Q2,134.77,0.256,1.436,1.705,1.425,269.25,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.832,0.9072,LOW
sugarcane,2017-11-01,2017-11-15,2017-11_Q1,134.77,0.23,1.323,0.826,1.303,263.42,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848,0.9086,LOW
sugarcane,2017-11-16,2017-11-30,2017-11_Q2,134.77,-0.711,0.275,0.607,1.245,206.06,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148,LOW
sugarcane,2017-12-01,2017-12-15,2017-12_Q1,134.77,-0.852,-0.033,0.623,1.147,143.09,103.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213,LOW
sugarcane,2017-12-16,2017-12-31,2017-12_Q2,134.77,0.057,-0.33,0.608,1.267,147.42,114.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236,LOW
sugarcane,2018-01-01,2018-01-15,2018-01_Q1,134.77,0.509,-0.23,0.665,1.252,207.32,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261,LOW
sugarcane,2018-01-16,2018-01-31,2018-01_Q2,134.77,0.997,0.031,0.886,1.095,187.13,129.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353,LOW
sugarcane,2018-02-01,2018-02-15,2018-02_Q1,134.77,0.196,-0.083,0.839,1.188,127.94,110.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445,LOW
sugarcane,2018-02-16,2018-02-28,2018-02_Q2,134.77,-0.376,0.054,-0.147,1.237,106.14,90.36,1.0,0.0,0.0,0.0,0.0,0.0,0.4095,4.18,0.0,0.0,LOW
sugarcane,2018-03-01,2018-03-15,2018-03_Q1,134.77,-1.354,-0.481,-0.547,0.477,59.49,10.54,1.0,0.0,0.0,0.0,0.0,0.0,0.4103,4.18,0.0,0.0,LOW
sugarcane,2018-03-16,2018-03-31,2018-03_Q2,134.77,-0.604,-0.358,-0.545,0.256,151.96,69.18,1.0,0.0,0.0,0.0,0.0,0.0,0.4111,4.18,0.0,0.0,LOW
sugarcane,2018-04-01,2018-04-15,2018-04_Q1,134.77,1.198,-0.51,-0.552,0.498,279.27,124.43,1.0,0.0,0.0,0.0,0.0,0.0,0.4085,4.18,0.0,0.0,LOW
sugarcane,2018-04-16,2018-04-30,2018-04_Q2,134.77,-0.373,-0.813,-0.628,0.319,224.78,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.406,4.18,0.0,0.0,LOW
sugarcane,2018-05-01,2018-05-15,2018-05_Q1,134.77,-0.377,-0.744,-0.496,-0.173,198.36,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.4075,4.18,0.0,0.0,LOW
sugarcane,2018-05-16,2018-05-31,2018-05_Q2,134.77,0.144,-0.464,-0.308,-0.15,227.76,134.77,1.0,0.0,0.0,0.0,0.8054,4.18,0.409,4.18,0.0,0.0,LOW
sugarcane,2018-06-01,2018-06-15,2018-06_Q1,134.77,0.594,0.347,-0.175,-0.011,227.96,134.77,1.0,0.0,0.0,0.0,0.8058,4.18,0.4088,4.18,0.0,0.0,LOW
sugarcane,2018-06-16,2018-06-30,2018-06_Q2,134.77,0.014,-0.194,-0.208,-0.038,168.66,110.53,1.0,0.0,0.0,0.0,0.8064,4.18,0.4087,4.18,0.0,0.0,LOW
sugarcane,2018-07-01,2018-07-15,2018-07_Q1,134.77,-0.542,-0.427,-0.575,-0.001,98.29,60.85,1.0,0.0,0.0,0.0,0.8093,4.18,0.4085,4.18,0.0,0.0,LOW
sugarcane,2018-07-16,2018-07-31,2018-07_Q2,134.77,0.364,-0.119,-0.583,0.213,128.85,64.74,1.0,0.0,2.3982,4.18,0.8124,4.18,2.7726,28.36,0.0,0.0,LOW
sugarcane,2018-08-01,2018-08-15,2018-08_Q1,134.77,1.106,0.252,-0.374,0.406,175.4,61.79,1.0,0.0,2.4331,4.18,0.8216,4.18,10.6939,108.64,0.0,0.0,LOW
sugarcane,2018-08-16,2018-08-31,2018-08_Q2,134.77,-0.516,-0.581,-0.499,-0.153,105.26,0.0,0.976,2.4,0.0,0.0,0.0,0.0,10.3553,104.46,0.0,0.0,LOW
sugarcane,2018-09-01,2018-09-15,2018-09_Q1,134.77,-0.228,-0.459,0.156,-0.261,129.62,23.92,0.9757,2.43,0.0,0.0,0.0,0.0,10.315,104.46,0.8054,0.4095,LOW
sugarcane,2018-09-16,2018-09-30,2018-09_Q2,134.77,0.37,-0.4,-0.414,-0.349,171.13,1.97,1.0,0.0,0.0,0.0,0.0,0.0,10.276,104.46,0.8058,0.4103,LOW
sugarcane,2018-10-01,2018-10-15,2018-10_Q1,134.77,-0.651,-0.249,-0.652,-0.426,163.73,17.66,1.0,0.0,0.0,0.0,0.0,0.0,10.2956,104.46,0.8064,0.4111,LOW
sugarcane,2018-10-16,2018-10-31,2018-10_Q2,134.77,-0.177,-0.333,-0.382,-0.381,246.83,77.98,1.0,0.0,0.0,0.0,4.7542,24.18,10.3174,104.46,0.8093,0.4085,LOW
sugarcane,2018-11-01,2018-11-15,2018-11_Q1,134.77,0.57,-0.255,-0.173,-0.283,286.73,134.77,1.0,0.0,0.0,0.0,20.5823,104.46,10.2551,104.46,0.8124,0.406,MEDIUM
sugarcane,2018-11-16,2018-11-30,2018-11_Q2,134.77,0.778,0.323,0.001,-0.138,279.02,134.77,1.0,0.0,0.0,0.0,20.6379,104.46,10.1957,104.46,0.8216,0.4075,MEDIUM
sugarcane,2018-12-01,2018-12-15,2018-12_Q1,134.77,0.694,0.103,0.013,-0.136,205.95,117.41,1.0,0.0,0.0,0.0,20.5068,104.46,10.1823,104.46,0.0,0.409,MEDIUM
sugarcane,2018-12-16,2018-12-31,2018-12_Q2,134.77,-1.834,-0.444,-0.415,-0.421,86.41,50.63,1.0,0.0,13.7867,24.18,20.3807,104.46,10.1704,104.46,0.0,0.4088,MEDIUM
sugarcane,2019-01-01,2019-01-15,2019-01_Q1,134.77,-1.396,-0.695,-0.519,-0.709,74.32,18.6,1.0,0.0,62.2612,104.46,20.5566,104.46,10.1976,104.46,0.0,0.4087,NOT_SUITABLE
sugarcane,2019-01-16,2019-01-31,2019-01_Q2,134.77,-0.386,-0.747,-0.657,-0.747,100.57,0.0,0.8621,13.79,50.1009,80.29,15.9319,80.29,7.8558,80.29,0.0,0.4085,NOT_SUITABLE
sugarcane,2019-02-01,2019-02-15,2019-02_Q1,134.77,-1.474,-1.247,-1.13,-1.036,44.72,0.0,0.3774,62.26,0.0,0.0,0.0,0.0,0.0,0.0,4.7542,2.7726,LOW
sugarcane,2019-02-16,2019-02-28,2019-02_Q2,134.77,-0.166,-0.993,-0.792,-0.919,123.66,43.7,0.499,50.1,0.0,0.0,0.0,0.0,6.3096,65.34,20.5823,10.6939,LOW
sugarcane,2019-03-01,2019-03-15,2019-03_Q1,134.77,-0.007,-1.018,-0.821,-0.816,200.09,31.6,1.0,0.0,0.0,0.0,0.0,0.0,10.6282,109.7,20.6379,10.3553,LOW
sugarcane,2019-03-16,2019-03-31,2019-03_Q2,134.77,0.144,-0.472,-0.664,-0.862,217.81,84.57,1.0,0.0,0.0,0.0,0.0,0.0,10.6634,109.7,20.5068,10.315,LOW
sugarcane,2019-04-01,2019-04-15,2019-04_Q1,134.77,0.741,-0.343,-0.657,-0.913,263.07,122.77,1.0,0.0,0.0,0.0,0.0,0.0,10.6959,109.7,20.3807,10.276,LOW
sugarcane,2019-04-16,2019-04-30,2019-04_Q2,134.77,-0.473,-0.251,-0.681,-0.851,227.09,134.77,1.0,0.0,0.0,0.0,0.0,0.0,10.7254,109.7,20.5566,10.2956,LOW
sugarcane,2019-05-01,2019-05-15,2019-05_Q1,134.77,-0.312,0.232,-0.692,-0.732,206.43,134.77,1.0,0.0,0.0,0.0,0.0,0.0,10.8162,109.7,15.9319,10.3174,LOW
sugarcane,2019-05-16,2019-05-31,2019-05_Q2,134.77,0.963,0.518,-0.414,-0.488,296.54,134.77,1.0,0.0,0.0,0.0,12.6346,65.34,10.9067,109.7,0.0,10.2551,LOW
sugarcane,2019-06-01,2019-06-15,2019-06_Q1,134.77,1.652,0.864,-0.316,-0.42,314.43,134.77,1.0,0.0,0.0,0.0,21.2741,109.7,10.945,109.7,0.0,10.1957,MEDIUM
sugarcane,2019-06-16,2019-06-30,2019-06_Q2,134.77,0.083,0.368,0.035,-0.357,176.4,105.79,1.0,0.0,0.0,0.0,21.3343,109.7,10.9821,109.7,0.0,10.1823,MEDIUM
sugarcane,2019-07-01,2019-07-15,2019-07_Q1,134.77,-0.142,0.458,0.415,-0.265,120.61,83.79,1.0,0.0,0.0,0.0,21.5339,109.7,10.9727,109.7,0.0,10.1704,MEDIUM
sugarcane,2019-07-16,2019-07-31,2019-07_Q2,134.77,0.151,0.577,0.357,-0.41,117.94,53.5,1.0,0.0,37.5923,65.34,21.7331,109.7,10.9637,109.7,0.0,10.1976,HIGH
sugarcane,2019-08-01,2019-08-15,2019-08_Q1,134.77,-0.652,0.577,0.449,-0.52,93.4,5.12,1.0,0.0,63.7777,109.7,22.0871,109.7,16.1554,160.57,0.0,7.8558,NOT_SUITABLE
sugarcane,2019-08-16,2019-08-31,2019-08_Q2,134.77,-1.604,-1.089,-0.139,-0.451,54.97,0.0,0.6241,37.59,26.0699,44.37,9.0782,44.37,9.8459,97.2,0.0,0.0,MEDIUM
sugarcane,2019-09-01,2019-09-15,2019-09_Q1,134.77,-1.485,-1.713,-0.503,-0.793,57.19,0.0,0.3622,63.78,0.0,0.0,0.0,0.0,5.3343,52.84,12.6346,6.3096,LOW
sugarcane,2019-09-16,2019-09-30,2019-09_Q2,134.77,-0.193,-1.293,-0.614,-0.566,150.32,24.51,0.7393,26.07,0.0,0.0,0.0,0.0,9.0825,90.26,21.2741,10.6282,LOW
sugarcane,2019-10-01,2019-10-15,2019-10_Q1,134.77,1.014,-0.863,-0.288,-0.352,268.04,102.67,1.0,0.0,0.0,0.0,0.0,0.0,9.0817,90.26,21.3343,10.6634,LOW
sugarcane,2019-10-16,2019-10-31,2019-10_Q2,134.77,0.933,-0.447,-0.071,-0.261,312.38,134.77,1.0,0.0,0.0,0.0,0.0,0.0,9.0812,90.26,21.5339,10.6959,LOW
sugarcane,2019-11-01,2019-11-15,2019-11_Q1,134.77,1.261,0.477,0.63,-0.103,344.48,134.77,1.0,0.0,0.0,0.0,10.2299,50.86,9.0263,90.26,21.7331,10.7254,LOW
sugarcane,2019-11-16,2019-11-30,2019-11_Q2,134.77,0.836,0.661,-0.121,-0.261,283.19,134.77,1.0,0.0,0.0,0.0,10.5986,52.84,8.9715,90.26,22.0871,10.8162,LOW
sugarcane,2019-12-01,2019-12-15,2019-12_Q1,134.77,-0.652,0.882,-0.241,-0.341,150.8,109.88,1.0,0.0,0.0,0.0,10.4867,52.84,9.0014,90.26,9.0782,10.9067,LOW
sugarcane,2019-12-16,2019-12-31,2019-12_Q2,134.77,-0.172,0.692,-0.118,-0.11,140.16,108.73,1.0,0.0,0.0,0.0,17.7302,90.26,9.0289,90.26,0.0,10.945,MEDIUM
sugarcane,2020-01-01,2020-01-15,2020-01_Q1,134.77,-0.992,-0.432,-0.665,-0.313,104.46,45.28,1.0,0.0,30.6086,50.86,17.9251,90.26,9.0813,90.26,0.0,10.9821,HIGH
sugarcane,2020-01-16,2020-01-31,2020-01_Q2,134.77,-0.605,-0.379,-0.515,-0.254,87.63,24.45,1.0,0.0,32.9383,52.84,18.1207,90.26,9.1321,90.26,0.0,10.9727,HIGH
sugarcane,2020-02-01,2020-02-15,2020-02_Q1,134.77,-1.084,-1.272,-0.803,-0.301,70.03,0.0,0.6939,30.61,1.1692,1.97,7.836,39.4,3.9731,39.4,0.0,10.9637,LOW
sugarcane,2020-02-16,2020-02-29,2020-02_Q2,134.77,-1.365,-1.03,-0.628,-0.608,83.12,0.0,0.6706,32.94,21.1721,37.43,7.3735,37.43,3.7612,37.43,10.2299,16.1554,MEDIUM
sugarcane,2020-03-01,2020-03-15,2020-03_Q1,134.77,-0.267,-0.852,-0.322,-0.665,179.52,12.89,0.9883,1.17,22.1749,37.43,7.5014,37.43,3.8039,37.43,10.5986,9.8459,MEDIUM
sugarcane,2020-03-16,2020-03-31,2020-03_Q2,134.77,-0.817,-1.123,-0.72,-0.95,139.35,0.0,0.7883,21.17,0.0,0.0,0.0,0.0,0.0,0.0,10.4867,5.3343,LOW
sugarcane,2020-04-01,2020-04-15,2020-04_Q1,134.77,-1.217,-1.005,-0.91,-0.965,160.9,42.44,0.7783,22.17,0.0,0.0,0.0,0.0,0.0,0.0,17.7302,9.0825,LOW
sugarcane,2020-04-16,2020-04-30,2020-04_Q2,134.77,0.451,-1.042,-0.901,-0.879,251.91,90.97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9251,9.0817,LOW
sugarcane,2020-05-01,2020-05-15,2020-05_Q1,134.77,-0.488,-0.89,-1.235,-0.832,197.22,74.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1207,9.0812,LOW
sugarcane,2020-05-16,2020-05-31,2020-05_Q2,134.77,-1.437,-1.118,-1.391,-1.092,150.49,71.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836,9.0263,LOW
sugarcane,2020-06-01,2020-06-15,2020-06_Q1,134.77,-0.936,-1.217,-1.578,-1.219,155.53,65.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3735,8.9715,LOW
sugarcane,2020-06-16,2020-06-30,2020-06_Q2,134.77,-0.624,-0.886,-1.641,-1.308,133.97,45.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5014,9.0014,LOW
sugarcane,2020-07-01,2020-07-15,2020-07_Q1,134.77,1.176,-0.306,-1.215,-1.093,189.85,94.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0289,LOW
sugarcane,2020-07-16,2020-07-31,2020-07_Q2,134.77,1.686,-0.287,-0.981,-0.91,224.35,109.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0813,LOW
sugarcane,2020-08-01,2020-08-15,2020-08_Q1,134.77,0.53,0.07,-0.54,-0.852,141.93,72.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1321,LOW
sugarcane,2020-08-16,2020-08-31,2020-08_Q2,134.77,0.301,1.177,-0.312,-0.411,148.72,91.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9731,LOW
sugarcane,2020-09-01,2020-09-15,2020-09_Q1,134.77,0.29,1.082,-0.787,-0.433,161.27,73.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7612,LOW
sugarcane,2020-09-16,2020-09-30,2020-09_Q2,134.77,-0.979,0.772,-0.514,-0.579,103.6,39.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8039,LOW
sugarcane,2020-10-01,2020-10-15,2020-10_Q1,134.77,-1.421,-0.636,-0.803,-0.856,123.27,37.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-10-16,2020-10-31,2020-10_Q2,134.77,-1.585,-1.181,-1.022,-1.055,181.76,58.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-01,2020-11-15,2020-11_Q1,134.77,-1.022,-1.15,-0.966,-1.268,188.62,66.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-11-16,2020-11-30,2020-11_Q2,134.77,-0.86,-1.274,-0.741,-1.208,197.25,99.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-01,2020-12-15,2020-12_Q1,134.77,-0.118,-1.253,-0.538,-1.21,165.94,74.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2020-12-16,2020-12-31,2020-12_Q2,134.77,-0.001,-1.27,-0.464,-1.467,142.39,82.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-01,2021-01-15,2021-01_Q1,134.77,-0.198,-1.064,-0.972,-1.262,154.68,66.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-01-16,2021-01-31,2021-01_Q2,134.77,-0.39,-0.92,-1.098,-1.184,96.23,13.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-01,2021-02-15,2021-02_Q1,134.77,-0.427,-0.541,-1.111,-1.107,99.71,7.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-02-16,2021-02-28,2021-02_Q2,134.77,0.407,-0.299,-1.172,-1.132,156.5,16.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-01,2021-03-15,2021-03_Q1,134.77,-0.122,-0.25,-0.952,-1.133,184.03,33.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-03-16,2021-03-31,2021-03_Q2,134.77,-0.068,-0.377,-0.893,-1.027,191.25,44.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-01,2021-04-15,2021-04_Q1,134.77,0.412,-0.099,-0.717,-0.991,243.03,111.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-04-16,2021-04-30,2021-04_Q2,134.77,1.818,0.317,-0.452,-0.952,282.39,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-01,2021-05-15,2021-05_Q1,134.77,0.164,0.244,-0.244,-0.745,230.19,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-05-16,2021-05-31,2021-05_Q2,134.77,-0.122,0.217,-0.153,-0.618,213.32,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-01,2021-06-15,2021-06_Q1,134.77,0.547,0.281,-0.016,-0.472,224.53,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-06-16,2021-06-30,2021-06_Q2,134.77,0.144,0.194,0.026,-0.383,172.2,115.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-01,2021-07-15,2021-07_Q1,134.77,-0.919,-0.362,-0.017,-0.837,77.14,42.93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-07-16,2021-07-31,2021-07_Q2,134.77,-0.283,-0.566,0.202,-0.87,92.99,36.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-01,2021-08-15,2021-08_Q1,134.77,0.798,-0.308,0.117,-0.723,155.29,27.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-08-16,2021-08-31,2021-08_Q2,134.77,1.336,0.782,0.497,-0.448,221.51,88.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-01,2021-09-15,2021-09_Q1,134.77,0.965,0.278,0.495,-0.52,212.55,75.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-09-16,2021-09-30,2021-09_Q2,134.77,-0.49,0.249,0.35,-0.377,128.12,55.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-01,2021-10-15,2021-10_Q1,134.77,-0.677,0.5,-0.081,-0.312,159.15,69.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-10-16,2021-10-31,2021-10_Q2,134.77,-0.774,0.2,-0.32,-0.192,216.71,103.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-01,2021-11-15,2021-11_Q1,134.77,-0.53,-0.106,-0.345,-0.163,214.55,122.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-11-16,2021-11-30,2021-11_Q2,134.77,0.603,-0.277,0.118,0.015,264.84,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-01,2021-12-15,2021-12_Q1,134.77,1.609,0.13,0.379,0.139,276.24,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2021-12-16,2021-12-31,2021-12_Q2,134.77,0.642,0.081,0.424,0.15,175.9,119.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-01,2022-01-15,2022-01_Q1,134.77,0.128,0.438,0.57,0.227,177.11,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-01-16,2022-01-31,2022-01_Q2,134.77,0.45,0.587,0.325,0.181,147.78,92.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-01,2022-02-15,2022-02_Q1,134.77,0.784,0.978,0.507,0.339,160.01,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-02-16,2022-02-28,2022-02_Q2,134.77,1.118,0.766,0.119,0.303,232.58,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-01,2022-03-15,2022-03_Q1,134.77,0.436,0.488,0.266,0.21,229.94,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-03-16,2022-03-31,2022-03_Q2,134.77,0.853,0.947,0.558,0.426,276.91,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-01,2022-04-15,2022-04_Q1,134.77,1.229,1.006,0.78,0.311,277.85,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-04-16,2022-04-30,2022-04_Q2,134.77,0.393,1.125,0.976,0.368,246.8,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
sugarcane,2022-05-01,2022-05-15,2022-05_Q1,134.77,0.103,0.773,0.894,0.522,224.75,134.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LOW
